year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	350	LeMoyne-Owen	-	Opponent Totals	-	-	-	-	-	5500:00	738	1,647	44.81	190	558	34.05	365	562	64.95	2,031	75.22	323	656	979	36.26	417	355	199	104	493	 	 
2014	11540	30013	Lee	-	Totals	-	-	-	-	-	5225:00	641	1,474	43.49	164	474	34.60	447	632	70.73	1,893	72.81	296	658	954	36.69	267	380	178	73	497	 	 
2014	11540	30013	Lee	-	Opponent Totals	-	-	-	-	-	5225:00	681	1,539	44.25	169	491	34.42	428	600	71.33	1,959	75.35	282	604	886	34.08	303	309	183	100	509	 	 
2014	11540	13302	Lees-McRae	-	Totals	-	-	-	-	-	5301:00	708	1,624	43.60	153	467	32.76	548	759	72.20	2,117	81.42	351	632	983	37.81	301	406	226	81	586	 	 
2014	11540	13302	Lees-McRae	-	Opponent Totals	-	-	-	-	-	5301:00	765	1,639	46.67	226	598	37.79	551	765	72.03	2,307	88.73	370	684	1,054	40.54	367	413	222	120	566	 	 
2014	11540	1170	Lenoir-Rhyne	-	Totals	-	-	-	-	-	5550:00	674	1,520	44.34	165	471	35.03	436	629	69.32	1,949	72.19	277	595	872	32.30	345	299	199	79	573	 	 
2014	11540	1170	Lenoir-Rhyne	-	Opponent Totals	-	-	-	-	-	5550:00	629	1,393	45.15	167	514	32.49	505	714	70.73	1,930	71.48	287	684	971	35.96	327	399	139	74	551	 	 
2014	11540	354	Lewis	-	Totals	-	-	-	-	-	5475:00	742	1,491	49.77	154	425	36.24	475	626	75.88	2,113	78.26	256	634	890	32.96	369	259	143	95	500	 	 
2014	11540	354	Lewis	-	Opponent Totals	-	-	-	-	-	5474:00	673	1,486	45.29	212	546	38.83	394	546	72.16	1,952	72.30	257	569	826	30.59	357	298	135	65	537	 	 
2014	11540	1174	Limestone	-	Totals	-	-	-	-	-	6050:00	824	1,726	47.74	295	777	37.97	368	518	71.04	2,311	77.03	288	764	1,052	35.07	420	344	171	129	470	 	 
2014	11540	1174	Limestone	-	Opponent Totals	-	-	-	-	-	6051:00	779	1,846	42.20	232	662	35.05	355	513	69.20	2,145	71.50	389	709	1,098	36.60	368	336	153	58	479	 	 
2014	11540	356	Lincoln (MO)	-	Totals	-	-	-	-	-	5524:00	692	1,672	41.39	193	618	31.23	391	559	69.95	1,968	72.89	253	567	820	30.37	302	363	188	83	610	 	 
2014	11540	356	Lincoln (MO)	-	Opponent Totals	-	-	-	-	-	5525:00	814	1,570	51.85	173	448	38.62	608	844	72.04	2,409	89.22	307	804	1,111	41.15	366	389	179	59	489	 	 
2014	11540	357	Lincoln (PA)	-	Totals	-	-	-	-	-	5963:00	679	1,680	40.42	189	601	31.45	434	627	69.22	1,981	68.31	389	633	1,022	35.24	343	334	202	78	621	 	 
2014	11540	357	Lincoln (PA)	-	Opponent Totals	-	-	-	-	-	5962:00	610	1,384	44.08	137	425	32.24	511	765	66.80	1,868	64.41	299	716	1,015	35.00	319	472	139	106	531	 	 
2014	11540	1176	Lincoln Memorial	-	Totals	-	-	-	-	-	6225:00	962	1,915	50.23	189	479	39.46	576	816	70.59	2,689	86.74	430	984	1,414	45.61	413	422	168	163	642	 	 
2014	11540	1176	Lincoln Memorial	-	Opponent Totals	-	-	-	-	-	6224:00	738	1,871	39.44	166	514	32.30	562	809	69.47	2,204	71.10	290	653	943	30.42	303	327	202	116	667	 	 
2014	11540	30136	Lindenwood (MO)	-	Totals	-	-	-	-	-	6050:00	737	1,580	46.65	222	574	38.68	577	786	73.41	2,273	75.77	281	747	1,028	34.27	330	355	139	90	547	 	 
2014	11540	30136	Lindenwood (MO)	-	Opponent Totals	-	-	-	-	-	6050:00	801	1,773	45.18	226	667	33.88	465	632	73.58	2,293	76.43	320	684	1,004	33.47	392	293	167	90	635	 	 
2014	11540	359	Livingstone	-	Totals	-	-	-	-	-	5672:00	818	1,858	44.03	224	658	34.04	533	744	71.64	2,393	85.46	433	716	1,149	41.04	362	362	247	94	590	 	 
2014	11540	359	Livingstone	-	Opponent Totals	-	-	-	-	-	5674:00	744	1,712	43.46	151	462	32.68	523	785	66.62	2,162	77.21	407	722	1,129	40.32	349	463	165	76	574	 	 
2014	11540	360	Lock Haven	-	Totals	-	-	-	-	-	5475:00	700	1,560	44.87	126	380	33.16	551	763	72.21	2,077	76.93	288	710	998	36.96	337	372	193	85	532	 	 
2014	11540	360	Lock Haven	-	Opponent Totals	-	-	-	-	-	5475:00	686	1,642	41.78	146	492	29.67	447	627	71.29	1,965	72.78	311	664	975	36.11	291	390	206	92	587	 	 
2014	11540	30177	Lubbock Christian	-	Totals	-	-	-	-	-	4825:00	672	1,373	48.94	181	435	41.61	417	541	77.08	1,942	80.92	278	560	838	34.92	369	319	172	66	470	 	 
2014	11540	30177	Lubbock Christian	-	Opponent Totals	-	-	-	-	-	4825:00	566	1,242	45.57	172	465	36.99	404	573	70.51	1,708	71.17	188	487	675	28.12	298	335	142	59	494	 	 
2014	11540	20794	Lynn	-	Totals	-	-	-	-	-	5455:00	652	1,583	41.19	162	536	30.22	379	516	73.45	1,845	68.33	364	653	1,017	37.67	344	459	172	142	586	 	 
2014	11540	20794	Lynn	-	Opponent Totals	-	-	-	-	-	5459:00	666	1,526	43.64	138	403	34.24	485	705	68.79	1,955	72.41	324	635	959	35.52	329	381	221	74	493	 	 
2014	11540	30137	Malone	-	Totals	-	-	-	-	-	5600:00	766	1,649	46.45	238	624	38.14	411	524	78.44	2,181	77.89	302	594	896	32.00	381	267	178	77	477	 	 
2014	11540	30137	Malone	-	Opponent Totals	-	-	-	-	-	5600:00	757	1,546	48.97	193	505	38.22	408	552	73.91	2,115	75.54	285	643	928	33.14	405	323	148	98	454	 	 
2014	11540	384	Mansfield	-	Totals	-	-	-	-	-	5000:00	678	1,470	46.12	134	433	30.95	373	573	65.10	1,863	74.52	301	606	907	36.28	347	414	187	112	518	 	 
2014	11540	384	Mansfield	-	Opponent Totals	-	-	-	-	-	5000:00	701	1,525	45.97	166	453	36.64	433	609	71.10	2,001	80.04	312	606	918	36.72	404	343	232	72	497	 	 
2014	11540	1199	Mars Hill	-	Totals	-	-	-	-	-	5200:00	696	1,743	39.93	201	644	31.21	426	652	65.34	2,019	77.65	400	692	1,092	42.00	384	411	145	38	531	 	 
2014	11540	1199	Mars Hill	-	Opponent Totals	-	-	-	-	-	5200:00	869	1,781	48.79	218	609	35.80	441	650	67.85	2,397	92.19	349	773	1,122	43.15	425	335	201	100	549	 	 
2014	11540	30075	Mary	-	Totals	-	-	-	-	-	5741:00	717	1,584	45.27	156	472	33.05	362	544	66.54	1,952	69.71	311	632	943	33.68	302	359	132	85	576	 	 
2014	11540	30075	Mary	-	Opponent Totals	-	-	-	-	-	5742:00	719	1,543	46.60	191	521	36.66	485	666	72.82	2,114	75.50	288	644	932	33.29	341	313	161	83	497	 	 
2014	11540	395	Maryville (MO)	-	Totals	-	-	-	-	-	5475:00	689	1,403	49.11	208	610	34.10	368	513	71.73	1,954	72.37	223	613	836	30.96	384	303	160	54	481	 	 
2014	11540	395	Maryville (MO)	-	Opponent Totals	-	-	-	-	-	5475:00	648	1,419	45.67	182	473	38.48	398	541	73.57	1,876	69.48	243	570	813	30.11	372	293	136	66	456	 	 
2014	11540	30138	McKendree	-	Totals	-	-	-	-	-	5275:00	742	1,554	47.75	166	436	38.07	476	661	72.01	2,126	81.77	308	631	939	36.12	345	388	159	71	438	 	 
2014	11540	30138	McKendree	-	Opponent Totals	-	-	-	-	-	5275:00	849	1,718	49.42	162	462	35.06	349	510	68.43	2,209	84.96	316	608	924	35.54	369	290	189	113	535	 	 
2014	11540	8530	McMurry	-	Totals	-	-	-	-	-	5450:00	699	1,572	44.47	112	357	31.37	486	697	69.73	1,996	73.93	276	718	994	36.81	356	348	185	72	563	 	 
2014	11540	8530	McMurry	-	Opponent Totals	-	-	-	-	-	5451:00	690	1,585	43.53	179	531	33.71	477	684	69.74	2,036	75.41	283	697	980	36.30	317	368	187	94	542	 	 
2014	11540	407	Mercy	-	Totals	-	-	-	-	-	5274:00	634	1,626	38.99	155	518	29.92	374	551	67.88	1,797	69.12	322	594	916	35.23	327	406	188	114	529	 	 
2014	11540	407	Mercy	-	Opponent Totals	-	-	-	-	-	5275:00	747	1,617	46.20	186	514	36.19	471	650	72.46	2,151	82.73	360	754	1,114	42.85	380	408	200	99	510	 	 
2014	11540	408	Mercyhurst	-	Totals	-	-	-	-	-	5663:00	639	1,452	44.01	126	396	31.82	349	519	67.24	1,753	62.61	304	597	901	32.18	299	357	182	85	506	 	 
2014	11540	408	Mercyhurst	-	Opponent Totals	-	-	-	-	-	5651:00	554	1,318	42.03	155	459	33.77	423	580	72.93	1,686	60.21	228	583	811	28.96	273	388	159	66	476	 	 
2014	11540	410	Merrimack	-	Totals	-	-	-	-	-	5200:00	676	1,639	41.24	159	500	31.80	376	516	72.87	1,887	72.58	238	688	926	35.62	326	335	219	54	523	 	 
2014	11540	410	Merrimack	-	Opponent Totals	-	-	-	-	-	5197:00	705	1,567	44.99	196	560	35.00	391	578	67.65	1,997	76.81	279	778	1,057	40.65	357	416	158	109	464	 	 
2014	11540	413	Metro St.	-	Totals	-	-	-	-	-	6800:00	909	1,970	46.14	204	525	38.86	743	950	78.21	2,765	81.32	407	820	1,227	36.09	380	321	303	103	694	 	 
2014	11540	413	Metro St.	-	Opponent Totals	-	-	-	-	-	6800:00	782	1,821	42.94	224	653	34.30	494	742	66.58	2,282	67.12	345	743	1,088	32.00	390	515	144	98	745	 	 
2014	11540	417	Michigan Tech	-	Totals	-	-	-	-	-	6402:00	792	1,686	46.98	306	742	41.24	459	568	80.81	2,349	73.41	265	753	1,018	31.81	446	297	163	70	521	 	 
2014	11540	417	Michigan Tech	-	Opponent Totals	-	-	-	-	-	6399:00	753	1,684	44.71	203	635	31.97	403	578	69.72	2,112	66.00	289	695	984	30.75	346	340	143	89	554	 	 
2014	11540	1222	Midwestern St.	-	Totals	-	-	-	-	-	6476:00	832	1,929	43.13	198	596	33.22	513	759	67.59	2,375	74.22	472	863	1,335	41.72	419	389	198	127	727	 	 
2014	11540	1222	Midwestern St.	-	Opponent Totals	-	-	-	-	-	6475:00	703	1,744	40.31	186	556	33.45	579	863	67.09	2,171	67.84	347	751	1,098	34.31	340	404	175	126	624	 	 
2014	11540	422	Miles	-	Totals	-	-	-	-	-	5475:00	611	1,531	39.91	155	505	30.69	441	658	67.02	1,818	67.33	265	617	882	32.67	277	410	156	85	510	 	 
2014	11540	422	Miles	-	Opponent Totals	-	-	-	-	-	5475:00	765	1,623	47.13	143	420	34.05	432	666	64.86	2,105	77.96	360	746	1,106	40.96	381	393	224	101	533	 	 
2014	11540	423	Millersville	-	Totals	-	-	-	-	-	5400:00	654	1,634	40.02	257	746	34.45	481	699	68.81	2,046	75.78	323	626	949	35.15	291	396	248	126	577	 	 
2014	11540	423	Millersville	-	Opponent Totals	-	-	-	-	-	5400:00	710	1,552	45.75	147	384	38.28	514	751	68.44	2,081	77.07	325	754	1,079	39.96	348	462	202	102	573	 	 
2014	11540	427	Minn. Duluth	-	Totals	-	-	-	-	-	5401:00	679	1,494	45.45	178	480	37.08	444	585	75.90	1,980	73.33	256	630	886	32.81	275	280	117	78	550	 	 
2014	11540	427	Minn. Duluth	-	Opponent Totals	-	-	-	-	-	5404:00	687	1,530	44.90	178	529	33.65	476	660	72.12	2,028	75.11	288	618	906	33.56	306	251	126	79	506	 	 
2014	11540	383	Minn. St. Mankato	-	Totals	-	-	-	-	-	7001:00	1,039	2,059	50.46	297	747	39.76	598	866	69.05	2,973	84.94	433	988	1,421	40.60	600	361	212	154	567	 	 
2014	11540	383	Minn. St. Mankato	-	Opponent Totals	-	-	-	-	-	7001:00	840	2,094	40.11	254	773	32.86	472	648	72.84	2,406	68.74	358	732	1,090	31.14	378	359	169	57	693	 	 
2014	11540	1240	Minn. St. Moorhead	-	Totals	-	-	-	-	-	5878:00	831	1,747	47.57	235	613	38.34	548	787	69.63	2,445	84.31	380	743	1,123	38.72	382	319	205	98	518	 	 
2014	11540	1240	Minn. St. Moorhead	-	Opponent Totals	-	-	-	-	-	5874:00	744	1,640	45.37	202	536	37.69	459	631	72.74	2,149	74.10	254	666	920	31.72	350	379	157	68	636	 	 
2014	11540	27854	Minn.-Crookston	-	Totals	-	-	-	-	-	5399:00	607	1,444	42.04	145	437	33.18	345	484	71.28	1,704	63.11	228	590	818	30.30	277	371	126	40	485	 	 
2014	11540	27854	Minn.-Crookston	-	Opponent Totals	-	-	-	-	-	5404:00	773	1,597	48.40	225	588	38.27	386	529	72.97	2,157	79.89	318	696	1,014	37.56	376	309	200	108	466	 	 
2014	11540	30125	Minot St.	-	Totals	-	-	-	-	-	4877:00	583	1,320	44.17	158	416	37.98	463	643	72.01	1,787	74.46	274	581	855	35.62	264	303	133	30	483	 	 
2014	11540	30125	Minot St.	-	Opponent Totals	-	-	-	-	-	4876:00	595	1,323	44.97	199	556	35.79	423	565	74.87	1,812	75.50	226	556	782	32.58	292	294	133	76	508	 	 
2014	11540	435	Missouri S&T	-	Totals	-	-	-	-	-	5501:00	805	1,758	45.79	250	699	35.77	532	739	71.99	2,392	88.59	331	603	934	34.59	389	362	229	47	720	 	 
2014	11540	435	Missouri S&T	-	Opponent Totals	-	-	-	-	-	5500:00	805	1,556	51.74	192	493	38.95	642	868	73.96	2,444	90.52	275	711	986	36.52	460	432	152	103	611	 	 
2014	11540	9012	Mo. Southern St.	-	Totals	-	-	-	-	-	6198:00	925	1,813	51.02	203	491	41.34	639	868	73.62	2,692	86.84	372	810	1,182	38.13	493	430	228	170	658	 	 
2014	11540	9012	Mo. Southern St.	-	Opponent Totals	-	-	-	-	-	6201:00	777	1,806	43.02	182	539	33.77	531	768	69.14	2,267	73.13	345	636	981	31.65	348	459	183	79	672	 	 
2014	11540	9013	Mo. Western St.	-	Totals	-	-	-	-	-	5625:00	714	1,641	43.51	198	579	34.20	481	673	71.47	2,107	75.25	253	642	895	31.96	328	264	150	65	597	 	 
2014	11540	9013	Mo. Western St.	-	Opponent Totals	-	-	-	-	-	5625:00	781	1,591	49.09	207	522	39.66	489	709	68.97	2,258	80.64	282	774	1,056	37.71	407	311	123	99	527	 	 
2014	11540	436	Mo.-St. Louis	-	Totals	-	-	-	-	-	5600:00	778	1,639	47.47	211	536	39.37	396	571	69.35	2,163	77.25	302	639	941	33.61	477	313	193	75	535	 	 
2014	11540	436	Mo.-St. Louis	-	Opponent Totals	-	-	-	-	-	5600:00	720	1,523	47.28	192	520	36.92	420	599	70.12	2,052	73.29	249	643	892	31.86	409	368	146	81	488	 	 
2014	11540	437	Molloy	-	Totals	-	-	-	-	-	5800:00	802	1,881	42.64	170	525	32.38	465	641	72.54	2,239	77.21	404	721	1,125	38.79	338	352	261	131	596	 	 
2014	11540	437	Molloy	-	Opponent Totals	-	-	-	-	-	5800:00	710	1,656	42.87	186	506	36.76	487	727	66.99	2,093	72.17	353	770	1,123	38.72	369	478	148	98	533	 	 
2014	11540	205	Mont. St. Billings	-	Totals	-	-	-	-	-	5548:00	692	1,584	43.69	235	684	34.36	436	578	75.43	2,055	76.11	283	636	919	34.04	418	303	122	55	562	 	 
2014	11540	205	Mont. St. Billings	-	Opponent Totals	-	-	-	-	-	5550:00	689	1,565	44.03	179	537	33.33	481	667	72.11	2,038	75.48	260	620	880	32.59	312	281	146	86	485	 	 
2014	11540	1238	Montevallo	-	Totals	-	-	-	-	-	6554:00	928	1,912	48.54	214	549	38.98	511	787	64.93	2,581	80.66	439	860	1,299	40.59	531	436	217	159	564	 	 
2014	11540	1238	Montevallo	-	Opponent Totals	-	-	-	-	-	6551:00	826	2,018	40.93	222	709	31.31	448	618	72.49	2,322	72.56	422	693	1,115	34.84	443	396	174	93	616	 	 
2014	11540	445	Morehouse	-	Totals	-	-	-	-	-	5424:00	647	1,506	42.96	108	365	29.59	367	564	65.07	1,769	65.52	351	625	976	36.15	251	460	204	76	514	 	 
2014	11540	445	Morehouse	-	Opponent Totals	-	-	-	-	-	5423:00	638	1,463	43.61	174	497	35.01	385	583	66.04	1,835	67.96	321	622	943	34.93	324	422	207	100	481	 	 
2014	11540	1245	Mount Olive	-	Totals	-	-	-	-	-	5678:00	797	1,678	47.50	176	501	35.13	454	738	61.52	2,224	79.43	373	707	1,080	38.57	426	313	167	146	579	 	 
2014	11540	1245	Mount Olive	-	Opponent Totals	-	-	-	-	-	5675:00	716	1,622	44.14	165	477	34.59	494	699	70.67	2,091	74.68	334	650	984	35.14	326	370	151	97	550	 	 
2014	11540	8577	N.M. Highlands	-	Totals	-	-	-	-	-	5310:00	695	1,541	45.10	220	599	36.73	451	614	73.45	2,061	79.27	218	631	849	32.65	350	347	188	129	587	 	 
2014	11540	8577	N.M. Highlands	-	Opponent Totals	-	-	-	-	-	5309:00	724	1,552	46.65	210	533	39.40	549	746	73.59	2,207	84.88	289	710	999	38.42	363	345	185	57	512	 	 
2014	11540	477	NYIT	-	Totals	-	-	-	-	-	5250:00	713	1,628	43.80	199	585	34.02	363	550	66.00	1,988	76.46	304	721	1,025	39.42	371	340	137	102	450	 	 
2014	11540	477	NYIT	-	Opponent Totals	-	-	-	-	-	5250:00	751	1,751	42.89	146	482	30.29	347	522	66.48	1,995	76.73	377	706	1,083	41.65	349	306	163	105	483	 	 
2014	11540	1156	Neb.-Kearney	-	Totals	-	-	-	-	-	5624:00	772	1,593	48.46	176	498	35.34	549	752	73.01	2,269	81.04	284	670	954	34.07	374	361	143	84	555	 	 
2014	11540	1156	Neb.-Kearney	-	Opponent Totals	-	-	-	-	-	5626:00	793	1,630	48.65	195	528	36.93	482	666	72.37	2,263	80.82	264	639	903	32.25	414	324	196	102	607	 	 
2014	11540	470	New Haven	-	Totals	-	-	-	-	-	6050:00	726	1,652	43.95	198	602	32.89	456	624	73.08	2,106	70.20	293	845	1,138	37.93	331	266	113	127	407	 	 
2014	11540	470	New Haven	-	Opponent Totals	-	-	-	-	-	6053:00	705	1,778	39.65	185	561	32.98	279	411	67.88	1,874	62.47	292	725	1,017	33.90	328	253	112	87	516	 	 
2014	11540	1257	Newberry	-	Totals	-	-	-	-	-	5748:00	837	1,910	43.82	320	859	37.25	591	805	73.42	2,585	92.32	407	714	1,121	40.04	463	431	296	87	632	 	 
2014	11540	1257	Newberry	-	Opponent Totals	-	-	-	-	-	5750:00	824	1,706	48.30	200	562	35.59	499	775	64.39	2,347	83.82	327	773	1,100	39.29	428	551	220	121	646	 	 
2014	11540	30054	Newman	-	Totals	-	-	-	-	-	5250:00	695	1,617	42.98	188	574	32.75	479	653	73.35	2,057	79.12	275	592	867	33.35	381	300	203	59	496	 	 
2014	11540	30054	Newman	-	Opponent Totals	-	-	-	-	-	5250:00	737	1,526	48.30	173	436	39.68	455	642	70.87	2,102	80.85	280	736	1,016	39.08	385	405	160	79	539	 	 
2014	11540	487	North Ala.	-	Totals	-	-	-	-	-	6625:00	961	2,127	45.18	255	697	36.59	679	947	71.70	2,856	86.55	416	917	1,333	40.39	470	403	291	82	687	 	 
2014	11540	487	North Ala.	-	Opponent Totals	-	-	-	-	-	6623:00	927	2,091	44.33	236	727	32.46	533	806	66.13	2,623	79.48	408	900	1,308	39.64	453	506	213	98	713	 	 
2014	11540	30052	North Georgia	-	Totals	-	-	-	-	-	5101:00	747	1,569	47.61	190	493	38.54	456	656	69.51	2,140	85.60	296	650	946	37.84	438	365	160	79	541	 	 
2014	11540	30052	North Georgia	-	Opponent Totals	-	-	-	-	-	5099:00	726	1,569	46.27	206	547	37.66	481	694	69.31	2,139	85.56	304	633	937	37.48	411	354	208	93	512	 	 
2014	11540	9223	North Greenville	-	Totals	-	-	-	-	-	5648:00	789	1,691	46.66	189	538	35.13	560	752	74.47	2,327	83.11	334	846	1,180	42.14	394	466	154	117	530	 	 
2014	11540	9223	North Greenville	-	Opponent Totals	-	-	-	-	-	5651:00	800	1,917	41.73	237	675	35.11	452	638	70.85	2,289	81.75	385	691	1,076	38.43	383	338	189	98	586	 	 
2014	11540	12810	Northeastern St.	-	Totals	-	-	-	-	-	5850:00	690	1,525	45.25	236	643	36.70	531	701	75.75	2,147	74.03	184	726	910	31.38	389	287	127	98	531	 	 
2014	11540	12810	Northeastern St.	-	Opponent Totals	-	-	-	-	-	5850:00	749	1,684	44.48	211	616	34.25	412	605	68.10	2,121	73.14	318	740	1,058	36.48	378	302	137	68	603	 	 
2014	11540	506	Northern Mich.	-	Totals	-	-	-	-	-	5181:00	586	1,392	42.10	157	411	38.20	321	460	69.78	1,650	63.46	265	512	777	29.88	252	275	156	57	506	 	 
2014	11540	506	Northern Mich.	-	Opponent Totals	-	-	-	-	-	5164:00	615	1,289	47.71	162	417	38.85	457	613	74.55	1,849	71.12	258	616	874	33.62	353	287	130	78	432	 	 
2014	11540	1266	Northern St.	-	Totals	-	-	-	-	-	5799:00	734	1,533	47.88	221	574	38.50	520	755	68.87	2,209	76.17	307	674	981	33.83	386	363	140	112	602	 	 
2014	11540	1266	Northern St.	-	Opponent Totals	-	-	-	-	-	5799:00	690	1,569	43.98	199	504	39.48	533	704	75.71	2,112	72.83	310	617	927	31.97	310	344	175	65	633	 	 
2014	11540	507	Northwest Mo. St.	-	Totals	-	-	-	-	-	6650:00	879	1,765	49.80	259	611	42.39	631	844	74.76	2,648	80.24	302	828	1,130	34.24	444	374	206	60	605	 	 
2014	11540	507	Northwest Mo. St.	-	Opponent Totals	-	-	-	-	-	6649:00	795	1,791	44.39	198	567	34.92	473	675	70.07	2,261	68.52	280	707	987	29.91	320	407	206	116	680	 	 
2014	11540	1274	Northwest Nazarene	-	Totals	-	-	-	-	-	5300:00	639	1,454	43.95	254	689	36.87	328	442	74.21	1,860	71.54	261	595	856	32.92	331	352	130	70	449	 	 
2014	11540	1274	Northwest Nazarene	-	Opponent Totals	-	-	-	-	-	5300:00	710	1,532	46.34	258	673	38.34	390	523	74.57	2,068	79.54	290	607	897	34.50	399	255	180	68	433	 	 
2014	11540	30178	Northwestern Okla.	-	Totals	-	-	-	-	-	5250:00	648	1,484	43.67	147	462	31.82	360	559	64.40	1,803	69.35	312	627	939	36.12	270	317	129	65	511	 	 
2014	11540	30178	Northwestern Okla.	-	Opponent Totals	-	-	-	-	-	5251:00	633	1,380	45.87	195	517	37.72	410	612	66.99	1,871	71.96	223	623	846	32.54	266	294	150	97	502	 	 
2014	11540	510	Northwood (MI)	-	Totals	-	-	-	-	-	6226:00	814	1,731	47.02	203	593	34.23	518	680	76.18	2,349	75.77	329	846	1,175	37.90	439	416	144	169	585	 	 
2014	11540	510	Northwood (MI)	-	Opponent Totals	-	-	-	-	-	6226:00	799	1,862	42.91	241	671	35.92	476	671	70.94	2,315	74.68	333	688	1,021	32.94	422	284	218	73	581	 	 
2014	11540	30126	Notre Dame (OH)	-	Totals	-	-	-	-	-	6251:00	932	2,021	46.12	249	692	35.98	509	703	72.40	2,622	84.58	335	744	1,079	34.81	459	382	221	91	572	 	 
2014	11540	30126	Notre Dame (OH)	-	Opponent Totals	-	-	-	-	-	6252:00	977	2,066	47.29	276	742	37.20	513	724	70.86	2,743	88.48	452	862	1,314	42.39	476	420	219	128	586	 	 
2014	11540	30056	Notre Dame de Namur	-	Totals	-	-	-	-	-	5225:00	588	1,332	44.14	158	476	33.19	334	479	69.73	1,668	64.15	237	576	813	31.27	332	359	120	41	442	 	 
2014	11540	30056	Notre Dame de Namur	-	Opponent Totals	-	-	-	-	-	5225:00	672	1,425	47.16	180	491	36.66	341	501	68.06	1,865	71.73	270	581	851	32.73	364	283	177	78	446	 	 
2014	11540	24639	Nova Southeastern	-	Totals	-	-	-	-	-	6075:00	749	1,639	45.70	332	855	38.83	436	595	73.28	2,266	75.53	254	643	897	29.90	455	397	202	78	505	 	 
2014	11540	24639	Nova Southeastern	-	Opponent Totals	-	-	-	-	-	6076:00	817	1,730	47.23	263	709	37.09	415	585	70.94	2,312	77.07	364	725	1,089	36.30	540	435	237	92	524	 	 
2014	11540	1277	Nyack	-	Totals	-	-	-	-	-	5250:00	613	1,500	40.87	154	455	33.85	475	692	68.64	1,855	71.35	328	609	937	36.04	274	377	178	62	551	 	 
2014	11540	1277	Nyack	-	Opponent Totals	-	-	-	-	-	5253:00	655	1,503	43.58	152	427	35.60	449	629	71.38	1,911	73.50	326	673	999	38.42	305	395	164	121	584	 	 
2014	11540	1278	Oakland City	-	Totals	-	-	-	-	-	5400:00	869	1,793	48.47	195	504	38.69	407	556	73.20	2,340	86.67	357	786	1,143	42.33	616	294	201	160	459	 	 
2014	11540	1278	Oakland City	-	Opponent Totals	-	-	-	-	-	5400:00	676	1,726	39.17	230	686	33.53	337	507	66.47	1,919	71.07	352	659	1,011	37.44	349	372	159	75	505	 	 
2014	11540	30119	Ohio Dominican	-	Totals	-	-	-	-	-	5225:00	620	1,490	41.61	152	479	31.73	358	508	70.47	1,750	67.31	296	599	895	34.42	270	323	119	71	453	 	 
2014	11540	30119	Ohio Dominican	-	Opponent Totals	-	-	-	-	-	5226:00	748	1,560	47.95	158	449	35.19	373	528	70.64	2,027	77.96	308	661	969	37.27	357	261	153	78	454	 	 
2014	11540	15207	Ohio Valley	-	Totals	-	-	-	-	-	5481:00	721	1,764	40.87	176	561	31.37	490	732	66.94	2,108	78.07	423	627	1,050	38.89	334	463	184	106	611	 	 
2014	11540	15207	Ohio Valley	-	Opponent Totals	-	-	-	-	-	5488:00	891	1,787	49.86	171	468	36.54	572	793	72.13	2,525	93.52	388	743	1,131	41.89	463	388	267	121	564	 	 
2014	11540	30179	Okla. Christian	-	Totals	-	-	-	-	-	5424:00	729	1,635	44.59	173	521	33.21	420	580	72.41	2,051	75.96	293	620	913	33.81	341	284	193	79	495	 	 
2014	11540	30179	Okla. Christian	-	Opponent Totals	-	-	-	-	-	5427:00	706	1,544	45.73	234	633	36.97	447	624	71.63	2,093	77.52	296	683	979	36.26	409	352	160	87	487	 	 
2014	11540	24342	Okla. Panhandle	-	Totals	-	-	-	-	-	5625:00	730	1,722	42.39	239	690	34.64	438	623	70.30	2,137	76.32	268	635	903	32.25	371	401	149	49	599	 	 
2014	11540	24342	Okla. Panhandle	-	Opponent Totals	-	-	-	-	-	5625:00	826	1,717	48.11	228	625	36.48	593	775	76.52	2,473	88.32	313	788	1,101	39.32	480	351	208	77	566	 	 
2014	11540	1289	Ouachita Baptist	-	Totals	-	-	-	-	-	5282:00	651	1,476	44.11	173	528	32.77	353	515	68.54	1,828	70.31	280	642	922	35.46	326	383	154	65	599	 	 
2014	11540	1289	Ouachita Baptist	-	Opponent Totals	-	-	-	-	-	5282:00	606	1,396	43.41	178	499	35.67	494	761	64.91	1,884	72.46	273	628	901	34.65	314	343	204	72	487	 	 
2014	11540	2682	P.R.-Bayamon	-	Totals	-	-	-	-	-	2400:00	257	625	41.12	63	205	30.73	135	223	60.54	712	59.33	112	230	342	28.50	128	201	80	29	252	 	 
2014	11540	2682	P.R.-Bayamon	-	Opponent Totals	-	-	-	-	-	2400:00	307	636	48.27	63	164	38.41	217	306	70.92	894	74.50	155	293	448	37.33	158	185	107	36	208	 	 
2014	11540	24361	P.R.-Mayaguez	-	Totals	-	-	-	-	-	1600:00	188	518	36.29	46	181	25.41	101	157	64.33	523	65.38	102	167	269	33.62	92	138	80	26	185	 	 
