year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12480	1012	Chadron St.	5	1860748.0	Johnson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1860748.0	F	6-6	Fr	21	13
2017	12480	1012	Chadron St.	30	1860757.0	Martinz, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1860757.0	G	5-8	Sr	7	1
2017	12480	1012	Chadron St.	45	1732337.0	Mbanugo, Tobe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732337.0	C	6-9	So	1	0
2017	12480	1012	Chadron St.	23	1732339.0	Perry, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732339.0	F	6-6	Jr	24	9
2017	12480	1012	Chadron St.	21	1860749.0	Polley, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1860749.0	G	6-2	Jr	22	20
2017	12480	1012	Chadron St.	00	1621039.0	Reader, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621039.0	F	6-6	Jr	19	9
2017	12480	1012	Chadron St.	3	1621044.0	Saffin, Leigh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1621044.0	G	6-4	So	24	0
2017	12480	1012	Chadron St.	10	1732342.0	Sayaloune, Vonsinh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1732342.0	G	5-8	So	23	12
2017	12480	133	Chaminade	11	1851112.0	Bridges, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851112.0	G	6-4	Jr	19	0
2017	12480	133	Chaminade	13	1741221.0	Cartaino, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741221.0	G	6-6	So	24	1
2017	12480	133	Chaminade	3	1741220.0	Daly, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741220.0	G	6-4	Sr	25	25
2017	12480	133	Chaminade	14	1741222.0	Gilmore, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741222.0	G	6-0	Fr	10	0
2017	12480	133	Chaminade	21	1741224.0	Goodwin, Rohndell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741224.0	G	6-5	Sr	25	23
2017	12480	133	Chaminade	15	1518599.0	Kuany, Kuany	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1518599.0	G	6-7	Sr	22	22
2017	12480	133	Chaminade	45	1851113.0	Pollard, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851113.0	C	7-1	Jr	25	4
2017	12480	133	Chaminade	0	1851111.0	Pope, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851111.0	G	6-5	Jr	25	25
2017	12480	133	Chaminade	2	1518601.0	Pu'ulei-Auld, Kahanu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1518601.0	G	5-11	Jr	15	0
2017	12480	133	Chaminade	10	1518602.0	Sakazaki, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1518602.0	F	6-5	Jr	7	0
2017	12480	133	Chaminade	33	1518603.0	Shastri, Kiran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1518603.0	G	6-6	Sr	24	24
2017	12480	133	Chaminade	32	1741225.0	Southard, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741225.0	C	6-9	Jr	7	1
2017	12480	133	Chaminade	20	1741223.0	Swain, Masa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741223.0	G	6-3	Fr	4	0
2017	12480	133	Chaminade	1	1741219.0	Walker, Dantley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741219.0	G	5-10	Jr	25	0
2017	12480	1013	Charleston (WV)	2	1856051.0	Anderson, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856051.0	G	5-10	Fr	1	0
2017	12480	1013	Charleston (WV)	1	1856050.0	Anderson, Keir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856050.0	G	6-3	Jr	25	17
2017	12480	1013	Charleston (WV)	34	1856071.0	Beronja, Djordje	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856071.0	C	6-7	Jr	3	0
2017	12480	1013	Charleston (WV)	4	1856053.0	Burge, Al	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856053.0	G	6-4	So	1	0
2017	12480	1013	Charleston (WV)	3	1856052.0	Cole, Elliott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856052.0	G	5-11	Sr	19	18
2017	12480	1013	Charleston (WV)	5	1740031.0	Coleman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740031.0	F	6-8	Sr	25	24
2017	12480	1013	Charleston (WV)	24	1634712.0	Dalton, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634712.0	G	5-11	So	2	0
2017	12480	1013	Charleston (WV)	11	1740023.0	Herndon, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740023.0	G	6-0	Fr	9	0
2017	12480	1013	Charleston (WV)	0	1740022.0	Hinton, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740022.0	G	6-1	Jr	21	11
2017	12480	1013	Charleston (WV)	30	1856059.0	Holifield, Siah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856059.0	F	6-3	Fr	1	0
2017	12480	1013	Charleston (WV)	22	1856056.0	Johnson, Lejavius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856056.0	G	6-2	Jr	25	13
2017	12480	1013	Charleston (WV)	23	1856057.0	Joseph, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856057.0	F	6-5	Jr	24	9
2017	12480	1013	Charleston (WV)	25		Louis, Lens-Harly		F	6-8	Jr	0	0
2017	12480	1013	Charleston (WV)	15	1856055.0	Rencher, Delvon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856055.0	F	6-6	Jr	17	2
2017	12480	1013	Charleston (WV)	12	1634721.0	Smith, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634721.0	G	6-3	Jr	19	0
2017	12480	1013	Charleston (WV)	13	1856054.0	Speights, Shaq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856054.0	G	6-3	Jr	25	15
2017	12480	1013	Charleston (WV)	32	1856070.0	Tshibuy, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856070.0	F	6-5	Jr	21	11
2017	12480	21323	Chestnut Hill	12	1745043.0	Awl, Liban	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745043.0	G	6-1	So	21	18
2017	12480	21323	Chestnut Hill	30	1852752.0	Bell, Nasir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852752.0	G	6-2	Fr	21	11
2017	12480	21323	Chestnut Hill	05	1852749.0	Butler, J.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852749.0	G	6-2	Sr	18	11
2017	12480	21323	Chestnut Hill	32	1883514.0	Conboy, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1883514.0	G	6-0	Jr	1	0
2017	12480	21323	Chestnut Hill	24	1634090.0	Evans, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634090.0	C	6-7	Jr	23	20
2017	12480	21323	Chestnut Hill	25	1519503.0	Evariste, Gerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1519503.0	F	6-6	Sr	3	0
2017	12480	21323	Chestnut Hill	02	1634091.0	Isaac, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634091.0	G	5-8	Jr	23	23
2017	12480	21323	Chestnut Hill	14	1634088.0	McWade, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634088.0	F	6-5	Jr	16	16
2017	12480	21323	Chestnut Hill	01	1852748.0	McWade, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852748.0	G	6-1	Fr	15	1
2017	12480	21323	Chestnut Hill	10	1852750.0	Miller, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852750.0	G	6-0	Fr	15	0
2017	12480	21323	Chestnut Hill	33	1852753.0	Myers, Jalil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852753.0	F	6-7	So	8	0
2017	12480	21323	Chestnut Hill	00	1745045.0	Quill, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745045.0	F	6-4	So	16	0
2017	12480	21323	Chestnut Hill	03	1745041.0	Toplyn Jr., Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745041.0	F	6-6	So	12	1
2017	12480	21323	Chestnut Hill	15	1852751.0	Williams, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1852751.0	F	6-4	Fr	15	0
2017	12480	21323	Chestnut Hill	11	1745042.0	Yiljep, Dakpe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1745042.0	F	6-6	So	18	14
2017	12480	135	Cheyney	22	1849758.0	Allen, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849758.0	G	6-0	Jr	9	2
2017	12480	135	Cheyney	21	1748265.0	Amugo, Dikemba	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1748265.0	F	6-6	So	22	10
2017	12480	135	Cheyney	4	1620804.0	Bailey, Imir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620804.0	F	6-4	Jr	24	8
2017	12480	135	Cheyney	55	1866964.0	Bittle, Issac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1866964.0	C	6-6	Jr	14	2
2017	12480	135	Cheyney	2	1849755.0	Boney, Amir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849755.0	F	6-6	So	25	20
2017	12480	135	Cheyney	24	1849759.0	Branch, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849759.0	G	6-3	Fr	16	1
2017	12480	135	Cheyney	05	1748266.0	Carter, Khaalis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1748266.0	G	5-9	Sr	18	3
2017	12480	135	Cheyney	32	1849760.0	Clanton, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849760.0	G	5-10	Jr	10	4
2017	12480	135	Cheyney	10	1748270.0	Fulmore, Basir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1748270.0	G	6-1	Sr	23	21
2017	12480	135	Cheyney	23	1620808.0	Marshall, Rafiq	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620808.0	G	6-0	Jr	25	23
2017	12480	135	Cheyney	30	1620807.0	McGlond, Craig	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1620807.0	F	6-7	Jr	24	17
2017	12480	135	Cheyney	12	1849757.0	Mohamed, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849757.0	G	6-1	Fr	12	7
2017	12480	135	Cheyney	11	1849756.0	Scott, Tyron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849756.0	F	6-4	Fr	12	0
2017	12480	135	Cheyney	1	1849754.0	Stewart, Zahir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849754.0	G	6-3	Fr	25	5
2017	12480	135	Cheyney	34	1849761.0	Ugo, Olin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1849761.0	C	6-8	Fr	23	2
2017	12480	95	Chico St.	20	1626388.0	Ambrosini, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626388.0	G	6-4	So	25	3
2017	12480	95	Chico St.	02	1842794.0	Bethea, Jr., Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1842794.0	G	6-6	Sr	25	0
2017	12480	95	Chico St.	25	1737807.0	Briggs, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737807.0	C	6-9	Fr	25	0
2017	12480	95	Chico St.	34		Brooks, Isaiah		G	6-0	Fr	0	0
2017	12480	95	Chico St.	32	1626389.0	Datu, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626389.0	F	6-7	So	22	0
2017	12480	95	Chico St.	00		Duffy, Malik		C	6-7	Fr	0	0
2017	12480	95	Chico St.	5	1513454.0	Duncan, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513454.0	G	6-3	Sr	25	25
2017	12480	95	Chico St.	44	1513458.0	Ellis, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513458.0	F	6-8	Jr	23	23
2017	12480	95	Chico St.	15		Geraci, Calvin		G	6-3	Fr	0	0
2017	12480	95	Chico St.	22	1513456.0	Harris, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513456.0	G	6-4	Jr	7	0
2017	12480	95	Chico St.	31	1737805.0	Holmes, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1737805.0	G	6-2	So	9	0
2017	12480	95	Chico St.	45		LaShells, Spencer		C	6-10	Fr	0	0
2017	12480	95	Chico St.	41		Lavergne, Josh		F	6-7	Fr	0	0
2017	12480	95	Chico St.	10	1626384.0	Lynch, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626384.0	G	5-11	So	23	0
2017	12480	95	Chico St.	11	1626385.0	McFerren, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626385.0	G	5-10	Jr	25	25
2017	12480	95	Chico St.	33	1513457.0	Silverstrom, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1513457.0	G	6-5	Jr	24	24
2017	12480	95	Chico St.	12	1626386.0	Timothy, Marvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1626386.0	F	6-9	So	25	25
2017	12480	8875	Chowan	25	1515649.0	Arroyo, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515649.0	G	6-2	Sr	23	23
2017	12480	8875	Chowan	20	1622531.0	Buckhanon, Trevis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622531.0	F	6-8	Jr	14	0
2017	12480	8875	Chowan	11	1744042.0	Crute, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744042.0	G	6-2	So	0	0
2017	12480	8875	Chowan	4	1622528.0	Edmonds, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622528.0	G	6-1	Jr	14	3
2017	12480	8875	Chowan	30	1861138.0	Gilliam, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861138.0	""	-	N/A	7	0
2017	12480	8875	Chowan	12	1744045.0	Goodwin, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744045.0	F	6-5	Sr	22	20
2017	12480	8875	Chowan	01	1861139.0	Grubbs, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861139.0	""	-	N/A	9	0
2017	12480	8875	Chowan	3	1744041.0	Haskins, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744041.0	F	6-5	So	23	20
2017	12480	8875	Chowan	14	1744044.0	Hewett, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744044.0	G	6-6	Jr	21	3
2017	12480	8875	Chowan	02	1861137.0	Kuteyi, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861137.0	G	-	N/A	23	13
2017	12480	8875	Chowan	5	1622529.0	Lopez, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1622529.0	G	6-0	Jr	20	10
2017	12480	8875	Chowan	24	1515652.0	Powers, Warren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515652.0	F	6-6	Sr	23	21
2017	12480	8875	Chowan	12	1861136.0	Santana Jr., Jonas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861136.0	""	-	N/A	7	0
2017	12480	8875	Chowan	10	1744046.0	Smith, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744046.0	F	6-5	Sr	23	2
2017	12480	8875	Chowan	99	1744043.0	Terry, Dominique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744043.0	G	6-3	Jr	0	0
2017	12480	8875	Chowan	44	1515653.0	Tharp, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1515653.0	F	6-8	Sr	0	0
2017	12480	1015	Christian Bros.	24		Bobo, Prentiss		G	6-0	Fr	0	0
2017	12480	1015	Christian Bros.	33	1733059.0	Dieball, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733059.0	F	6-8	So	22	22
2017	12480	1015	Christian Bros.	14	1521048.0	Estep, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521048.0	G	6-5	Jr	14	0
2017	12480	1015	Christian Bros.	20	1521050.0	Garbuzinski, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521050.0	G	6-5	Jr	24	14
2017	12480	1015	Christian Bros.	45	1521052.0	Hummel, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521052.0	F	6-7	Sr	17	1
2017	12480	1015	Christian Bros.	32	1855943.0	King, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855943.0	G	5-10	So	4	0
2017	12480	1015	Christian Bros.	11	1855944.0	Laravie, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1855944.0	G	6-3	Fr	23	10
2017	12480	1015	Christian Bros.	5	1623941.0	Larkin, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623941.0	G	6-0	Jr	23	23
2017	12480	1015	Christian Bros.	22	1733060.0	Mays, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733060.0	F	6-7	Fr	23	15
2017	12480	1015	Christian Bros.	3	1733061.0	Miller, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1733061.0	G	6-1	Fr	20	16
2017	12480	1015	Christian Bros.	42	1521049.0	Miller, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521049.0	C	6-8	Jr	15	1
2017	12480	1015	Christian Bros.	31	1403334.0	Moody, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1403334.0	F	6-6	Sr	6	0
2017	12480	1015	Christian Bros.	44	1521051.0	Oswald, Charlie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521051.0	F	6-7	Sr	9	0
2017	12480	1015	Christian Bros.	34	1623942.0	Trentman, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623942.0	F	6-6	So	24	18
2017	12480	30058	Claflin	40	1753672.0	Anderson, Devante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1753672.0	G	6-3	Sr	11	2
2017	12480	30058	Claflin	22	1739774.0	Boles, Donnell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739774.0	F	6-5	So	0	0
2017	12480	30058	Claflin	42	1857531.0	Britt, Haneef	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857531.0	F	-	N/A	5	1
2017	12480	30058	Claflin	00	1863572.0	Charles, Jaleeal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1863572.0	""	-	N/A	15	0
2017	12480	30058	Claflin	15	1857526.0	Christian, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857526.0	""	-	N/A	16	2
2017	12480	30058	Claflin	5	1623301.0	Dantzler, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623301.0	G	5-11	Sr	23	1
2017	12480	30058	Claflin	02	1750697.0	Davis, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1750697.0	G	6-4	Jr	0	0
2017	12480	30058	Claflin	11	1739770.0	Drobujak, Nikola	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739770.0	F	6-7	Sr	4	1
2017	12480	30058	Claflin	31	1876596.0	Johnson, Tondric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1876596.0	""	-	N/A	2	0
2017	12480	30058	Claflin	44	1857532.0	Jones, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857532.0	""	-	N/A	13	2
2017	12480	30058	Claflin	12	1862321.0	Kershaw, Quentin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1862321.0	""	-	N/A	1	0
2017	12480	30058	Claflin	33	1623312.0	Lawton, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623312.0	C	6-8	So	22	21
2017	12480	30058	Claflin	24	1861302.0	Major, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861302.0	""	-	N/A	7	0
2017	12480	30058	Claflin	21	1623302.0	McNeill-Moses, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1623302.0	F	6-4	Sr	23	21
2017	12480	30058	Claflin	20	1857527.0	Miller, Albert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857527.0	""	-	N/A	23	0
2017	12480	30058	Claflin	15	1739772.0	Nails, De'Shon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739772.0	F	6-6	Sr	23	1
2017	12480	30058	Claflin	31	1857530.0	Reid, Awwal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857530.0	""	-	N/A	12	6
2017	12480	30058	Claflin	03	1857525.0	Thompson, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857525.0	""	-	N/A	23	0
2017	12480	30058	Claflin	12	1739771.0	Thompson, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739771.0	G	5-11	So	0	0
2017	12480	30058	Claflin	04	1739769.0	Thompson, Triston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1739769.0	G	5-9	So	23	22
2017	12480	30058	Claflin	30	1857529.0	Williams, Kobie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857529.0	""	-	N/A	19	13
2017	12480	30058	Claflin	22	1857528.0	Williams, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857528.0	G	-	N/A	23	22
2017	12480	30058	Claflin	12	1876595.0	Wilson, Cordea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1876595.0	""	-	N/A	4	0
2017	12480	143	Clarion	00	1524125.0	Andrews, BJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1524125.0	G	6-4	Sr	24	21
2017	12480	143	Clarion	04	1857608.0	Bailey, Jamal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857608.0	F	6-5	Sr	24	4
2017	12480	143	Clarion	52	1747066.0	Dobbs, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747066.0	G	6-3	Sr	5	0
2017	12480	143	Clarion	21	1524126.0	Grant, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1524126.0	G	6-4	Sr	23	18
2017	12480	143	Clarion	01	1634904.0	Grumley, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1634904.0	G	5-11	Jr	25	25
2017	12480	143	Clarion	02	1747069.0	Laugand, RJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747069.0	G	5-11	So	23	3
2017	12480	143	Clarion	24	1747070.0	Morton Jr., Kwame	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747070.0	F	6-9	So	20	1
2017	12480	143	Clarion	10	1747072.0	Murray, Bo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747072.0	G	6-4	Sr	10	0
2017	12480	143	Clarion	15	1857609.0	Pierce, Jamani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857609.0	F	6-6	Jr	23	14
2017	12480	143	Clarion	03	1857607.0	Powell, Manny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1857607.0	G	5-9	Jr	24	18
2017	12480	143	Clarion	33	1747075.0	Williams, Akeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747075.0	F	6-7	Sr	24	21
2017	12480	143	Clarion	23		Williams, Brandon		G	6-1	Jr	0	0
2017	12480	144	Clark Atlanta	13	1856838.0	Akilo, Samson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856838.0	C	6-8	Jr	18	4
2017	12480	144	Clark Atlanta	22	1738023.0	Brittain, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1738023.0	F	6-6	So	14	0
2017	12480	144	Clark Atlanta	23	1856839.0	Burton, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856839.0	G	6-0	Fr	1	0
2017	12480	144	Clark Atlanta	30	1856840.0	Davis, Damien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1856840.0	C	6-8	Jr	23	23
