year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11220	291	Humboldt St.	34	1406185.0	Witzel, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406185.0	F	6-7	Fr	24	2
2013	11220	291	Humboldt St.	03	1406178.0	Woods, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406178.0	G	6-2	So	22	3
2013	11220	30050	Ill.-Springfield	33	1298603.0	Brinkley, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298603.0	G	6-1	Sr	22	1
2013	11220	30050	Ill.-Springfield	21	1412241.0	Bruenger, Regan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412241.0	G	6-2	Jr	28	12
2013	11220	30050	Ill.-Springfield	5	1298604.0	Dawson, West	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298604.0	F	6-5	Sr	28	27
2013	11220	30050	Ill.-Springfield	44	1415009.0	Despot, Dusko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415009.0	F	6-5	Fr	24	7
2013	11220	30050	Ill.-Springfield	04	1412240.0	Eldridge, Cordarrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412240.0	F	6-5	Sr	23	1
2013	11220	30050	Ill.-Springfield	12	1298605.0	Gupton, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298605.0	G	6-2	Fr	27	22
2013	11220	30050	Ill.-Springfield	10	1415005.0	Hale, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415005.0	G	4-0	N/A	1	0
2013	11220	30050	Ill.-Springfield	11	1298606.0	King, Kentrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298606.0	G	6-0	So	28	24
2013	11220	30050	Ill.-Springfield	24	1412242.0	Millison, Jamall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412242.0	G	6-2	Fr	9	1
2013	11220	30050	Ill.-Springfield	32	1412243.0	Mosack, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1412243.0	F	6-8	Jr	8	2
2013	11220	30050	Ill.-Springfield	3	1298607.0	Pettiford, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298607.0	G	5-10	Sr	9	4
2013	11220	30050	Ill.-Springfield	25	1188858.0	Snowden, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188858.0	G	6-0	Jr	28	15
2013	11220	30050	Ill.-Springfield	54	1298608.0	Sparkman, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1298608.0	F	6-10	So	28	24
2013	11220	2743	Incarnate Word	3	1403618.0	Badillo, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403618.0	G	5-10	Fr	28	14
2013	11220	2743	Incarnate Word	21	1403677.0	Baker, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403677.0	F	6-5	Fr	1	0
2013	11220	2743	Incarnate Word	2	1403645.0	Brown, Lyn'Dale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403645.0	G	5-11	Sr	27	26
2013	11220	2743	Incarnate Word	30	1419456.0	Corwley, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1419456.0	""	-	N/A	18	5
2013	11220	2743	Incarnate Word	10	1403647.0	Hagan-Daniel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403647.0	G	6-3	Fr	16	0
2013	11220	2743	Incarnate Word	4	1403690.0	Hittle, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403690.0	G	6-4	Fr	23	17
2013	11220	2743	Incarnate Word	33	1403646.0	Horton, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403646.0	F	6-8	Jr	28	25
2013	11220	2743	Incarnate Word	11	1295445.0	Livingston, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295445.0	G	6-4	So	28	22
2013	11220	2743	Incarnate Word	25	1403671.0	Louwagie, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403671.0	G	6-1	Fr	6	0
2013	11220	2743	Incarnate Word	32	1295450.0	Markolf, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295450.0	C	7-0	Sr	0	0
2013	11220	2743	Incarnate Word	22	1189235.0	Pina, Isai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189235.0	G	6-1	Jr	13	0
2013	11220	2743	Incarnate Word	23	1295447.0	Rucker, Dionelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295447.0	F	6-4	Sr	28	28
2013	11220	2743	Incarnate Word	20	1403619.0	Solomon, Kelcey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403619.0	G	6-2	Fr	2	2
2013	11220	2743	Incarnate Word	24	1295448.0	Sumbry, Hasani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295448.0	C	6-9	So	28	1
2013	11220	2743	Incarnate Word	15	1295446.0	Ytuarte, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1295446.0	G	5-11	So	6	0
2013	11220	307	Indiana (PA)	42	1076698.0	Ayebo, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1076698.0	C	6-8	Sr	31	14
2013	11220	307	Indiana (PA)	04	1288308.0	Chance, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288308.0	G	5-9	So	31	6
2013	11220	307	Indiana (PA)	21	1288309.0	Cottrell, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288309.0	F	6-7	So	31	6
2013	11220	307	Indiana (PA)	05	1076695.0	Edwards, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1076695.0	F	6-6	Sr	10	1
2013	11220	307	Indiana (PA)	22	1414056.0	Keita, Mathis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414056.0	G	6-5	Jr	31	28
2013	11220	307	Indiana (PA)	24	1414057.0	Mickens, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414057.0	G	6-5	Fr	0	0
2013	11220	307	Indiana (PA)	32	1414058.0	Renkin, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414058.0	G	6-4	Sr	30	24
2013	11220	307	Indiana (PA)	35	1414059.0	Rocco, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414059.0	G	6-0	So	6	0
2013	11220	307	Indiana (PA)	43	1414060.0	Sabino, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414060.0	G	6-6	Fr	6	0
2013	11220	307	Indiana (PA)	10	1187467.0	Souberbielle, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1187467.0	F	6-8	Jr	32	30
2013	11220	307	Indiana (PA)	33	1414055.0	Vedder, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414055.0	C	7-3	Jr	22	0
2013	11220	307	Indiana (PA)	44	1288313.0	Weigand, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288313.0	C	6-9	Sr	31	19
2013	11220	307	Indiana (PA)	03	1288307.0	Wells, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288307.0	G	6-1	Sr	32	32
2013	11220	307	Indiana (PA)	01	1414054.0	Yarde, Cornell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414054.0	G	6-4	Fr	0	0
2013	11220	323	Johnson C. Smith	10	1172818.0	Daniels Jr., Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172818.0	G	5-10	Jr	25	12
2013	11220	323	Johnson C. Smith	15	1403266.0	Davis, Alandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403266.0	C	6-9	Fr	20	0
2013	11220	323	Johnson C. Smith	52		Howell, Eric		C	6-11	So	0	0
2013	11220	323	Johnson C. Smith	22	1291798.0	Joyner, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291798.0	G	6-0	So	9	0
2013	11220	323	Johnson C. Smith	2	1403259.0	Linson, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403259.0	G	6-2	Fr	27	7
2013	11220	323	Johnson C. Smith	20	1403258.0	McCoy, Tiant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403258.0	G	6-4	So	9	0
2013	11220	323	Johnson C. Smith	11	1172819.0	Parks, Trevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172819.0	G	5-9	Sr	27	27
2013	11220	323	Johnson C. Smith	31	1403264.0	Parks, Emilio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403264.0	F	6-6	Jr	27	25
2013	11220	323	Johnson C. Smith	12	1403260.0	Pratt, Diondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403260.0	G	6-4	Fr	9	0
2013	11220	323	Johnson C. Smith	44	1291801.0	Stanislaus, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291801.0	F	6-5	Fr	16	1
2013	11220	323	Johnson C. Smith	35	1291800.0	Walker, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291800.0	F	6-5	So	26	7
2013	11220	323	Johnson C. Smith	25	1403263.0	Walls, Kameko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403263.0	F	6-4	Jr	22	1
2013	11220	323	Johnson C. Smith	21	1403262.0	Washington, Terrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403262.0	F	6-6	Sr	17	15
2013	11220	323	Johnson C. Smith	23	1172821.0	Wilkerson, Antwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172821.0	F	6-6	Jr	27	18
2013	11220	323	Johnson C. Smith	32	1403265.0	Williams, Christan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403265.0	F	6-6	Fr	13	0
2013	11220	323	Johnson C. Smith	3	1172817.0	Williams, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1172817.0	F	6-4	Jr	27	22
2013	11220	323	Johnson C. Smith	52	1429561.0	Williams, Carlton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1429561.0	""	-	N/A	4	0
2013	11220	332	Kentucky St.	32	1287890.0	Adams, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287890.0	G	6-2	Jr	27	2
2013	11220	332	Kentucky St.	15	1405224.0	Alexander, Johntae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405224.0	F	6-4	Fr	10	0
2013	11220	332	Kentucky St.	10	1405222.0	Anderson, Davin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405222.0	G	6-1	Sr	21	19
2013	11220	332	Kentucky St.	11	1405223.0	Bates, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405223.0	F	6-6	Jr	10	1
2013	11220	332	Kentucky St.	1	1405219.0	Breeding, Jock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405219.0	G	5-11	Fr	2	0
2013	11220	332	Kentucky St.	12	1287888.0	Darrett, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287888.0	F	6-7	Jr	27	23
2013	11220	332	Kentucky St.	5	1074590.0	Dawson, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074590.0	G	6-3	Sr	24	19
2013	11220	332	Kentucky St.	0	1405218.0	Ford, Tryston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405218.0	G	5-10	Fr	22	1
2013	11220	332	Kentucky St.	24	1173988.0	Gaston, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1173988.0	F	6-4	Jr	27	24
2013	11220	332	Kentucky St.	3	1405220.0	Henderson, Quentin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405220.0	G	5-8	Fr	23	8
2013	11220	332	Kentucky St.	21	1287889.0	Jones, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287889.0	C	6-7	Sr	23	1
2013	11220	332	Kentucky St.	31	1287887.0	Montague, Markus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287887.0	F	6-8	So	24	2
2013	11220	332	Kentucky St.	4	1405221.0	Pulliam, Darquell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405221.0	G	6-0	Jr	22	6
2013	11220	332	Kentucky St.	22	1405225.0	Thomass III, Ulysses	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405225.0	G	6-3	So	27	24
2013	11220	30051	King (TN)	22	1297448.0	Crompton, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297448.0	F	6-7	Sr	26	6
2013	11220	30051	King (TN)	15	1189132.0	Fortune, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189132.0	C	6-0	Jr	26	26
2013	11220	30051	King (TN)	20	1297425.0	Froedden, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297425.0	G	5-6	So	17	0
2013	11220	30051	King (TN)	21	1403600.0	Gatling, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403600.0	G	6-0	Fr	1	0
2013	11220	30051	King (TN)	32	1086424.0	Goss, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1086424.0	C	-	N/A	1	1
2013	11220	30051	King (TN)	41		Hayden, Jonathan		F	6-1	Fr	0	0
2013	11220	30051	King (TN)	05	1297426.0	Hendricks, Scottie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297426.0	G	5-9	Jr	26	0
2013	11220	30051	King (TN)	12	1297427.0	Hughes, Nathanael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297427.0	G	6-0	Fr	20	0
2013	11220	30051	King (TN)	43		Kersey, Gabe		G	6-1	Fr	0	0
2013	11220	30051	King (TN)	23	1297428.0	Lyle, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297428.0	G	6-5	So	27	27
2013	11220	30051	King (TN)	31	1297429.0	Padgett, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297429.0	G	5-11	So	0	0
2013	11220	30051	King (TN)	13	1189131.0	Piccinini, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189131.0	G	6-0	Sr	27	27
2013	11220	30051	King (TN)	10	1403597.0	Scales, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403597.0	G	5-10	Fr	23	1
2013	11220	30051	King (TN)	11	1074919.0	Seymore, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074919.0	F	6-4	Sr	27	26
2013	11220	30051	King (TN)	35	1203658.0	Smith, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1203658.0	G	6-0	Jr	12	0
2013	11220	30051	King (TN)	40	1297430.0	Somers, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297430.0	F	6-6	So	1	0
2013	11220	30051	King (TN)	24	1403601.0	St. Louis, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403601.0	C	6-6	Fr	27	8
2013	11220	30051	King (TN)	53		Stajovic, Andrija		F	6-4	Fr	0	0
2013	11220	30051	King (TN)	32	1403602.0	Standifer, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403602.0	F	6-6	Fr	26	12
2013	11220	30051	King (TN)	14	1403599.0	Steele, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403599.0	G	6-1	So	11	0
2013	11220	30051	King (TN)	30	1189134.0	Vannoy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1189134.0	F	6-4	So	1	0
2013	11220	30051	King (TN)	02	1403595.0	Walker, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403595.0	G	5-10	Fr	17	1
2013	11220	30051	King (TN)	03	1403596.0	Wheeler, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1403596.0	G	6-3	Fr	27	0
2013	11220	339	Kutztown	35	1288632.0	Battle, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288632.0	G	6-2	So	26	12
2013	11220	339	Kutztown	24	1188469.0	Brooks, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188469.0	G	6-4	Jr	24	23
2013	11220	339	Kutztown	14	1288628.0	Butler, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288628.0	G	6-2	So	11	2
2013	11220	339	Kutztown	20	1406901.0	Connolly, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406901.0	F	6-6	Fr	28	27
2013	11220	339	Kutztown	40	1406902.0	Diakite, Mamadou	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406902.0	C	6-5	Fr	12	1
2013	11220	339	Kutztown	05	1288626.0	Fraction, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288626.0	G	5-9	Sr	28	27
2013	11220	339	Kutztown	32	1288630.0	John, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288630.0	G	6-3	So	1	0
2013	11220	339	Kutztown	22	1430457.0	Johnson, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1430457.0	""	-	N/A	4	0
2013	11220	339	Kutztown	23	1288629.0	King, Abdul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288629.0	G	6-2	So	16	7
2013	11220	339	Kutztown	50	1288633.0	Mack, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288633.0	C	6-9	So	22	2
2013	11220	339	Kutztown	30	1406903.0	McCready, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406903.0	F	6-5	Jr	0	0
2013	11220	339	Kutztown	44	1406904.0	Peal, Tracy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406904.0	F	6-6	Fr	28	27
2013	11220	339	Kutztown	22	1406905.0	Pittman, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406905.0	G	6-2	Fr	8	0
2013	11220	339	Kutztown	11		Shank, William		G	5-10	Fr	0	0
2013	11220	339	Kutztown	34	1288631.0	Weglinski, Demerik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288631.0	F	6-6	So	2	0
2013	11220	339	Kutztown	42	1305912.0	Wells, Ivory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1305912.0	F	6-4	Sr	3	0
2013	11220	339	Kutztown	12	1406907.0	Wilson, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406907.0	G	6-1	Fr	9	7
2013	11220	333	Ky. Wesleyan	11	1399727.0	Barker, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399727.0	G	6-0	Fr	28	27
2013	11220	333	Ky. Wesleyan	14	1399737.0	Danforth, J. D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399737.0	G	6-2	Jr	28	10
2013	11220	333	Ky. Wesleyan	04	1291280.0	Dawson, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291280.0	C	6-8	Jr	28	26
2013	11220	333	Ky. Wesleyan	2	1399725.0	Ferguson, Rico	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399725.0	G	6-4	Jr	27	15
2013	11220	333	Ky. Wesleyan	30	1399740.0	Griffin, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399740.0	G	6-2	Fr	20	0
2013	11220	333	Ky. Wesleyan	25	1183495.0	Herzog, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183495.0	F	6-4	Jr	20	7
2013	11220	333	Ky. Wesleyan	32	1399732.0	Johnson, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399732.0	F	6-7	Jr	28	19
2013	11220	333	Ky. Wesleyan	31	1291284.0	Neel, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291284.0	F	6-4	So	25	1
2013	11220	333	Ky. Wesleyan	03	1291279.0	Oxley, Kreig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291279.0	G	6-2	Sr	24	22
2013	11220	333	Ky. Wesleyan	20	1183494.0	Shelley, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1183494.0	G	6-2	Jr	23	6
2013	11220	333	Ky. Wesleyan	5	1399726.0	Starke, Dazmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1399726.0	C	6-7	Sr	27	3
2013	11220	333	Ky. Wesleyan	01	1291278.0	Walker, Cornbread	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291278.0	F	6-3	Sr	22	4
2013	11220	333	Ky. Wesleyan	0		Way, Chris		G	6-3	So	0	0
2013	11220	362	LIU Post	1	1186978.0	Allen, Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186978.0	F	6-6	Jr	26	25
2013	11220	362	LIU Post	3	1406253.0	Blackman, Emile	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406253.0	G	6-4	Fr	26	3
2013	11220	362	LIU Post	10	1406254.0	Brown, Antoine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406254.0	G	6-2	Jr	1	0
2013	11220	362	LIU Post	15	1406259.0	Burns, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406259.0	G	5-6	Fr	26	2
2013	11220	362	LIU Post	23	1406260.0	Butler, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406260.0	G	6-0	Sr	27	27
2013	11220	362	LIU Post	12	1186975.0	Carberry, Tobin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186975.0	G	6-3	Sr	27	27
2013	11220	362	LIU Post	0	1406252.0	Clayton, Jamario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406252.0	G	5-10	Jr	21	14
2013	11220	362	LIU Post	11	1406257.0	Kohler, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406257.0	G	6-5	Sr	18	7
2013	11220	362	LIU Post	34	1291423.0	McCann, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291423.0	F	6-4	So	26	2
2013	11220	362	LIU Post	20	1291420.0	Schofield, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291420.0	G	6-2	Sr	15	1
2013	11220	362	LIU Post	2	1186973.0	Tarif, Amir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1186973.0	F	6-6	Jr	21	0
2013	11220	362	LIU Post	24	1291421.0	Tavantzis, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291421.0	F	6-3	So	9	0
2013	11220	362	LIU Post	14	1406258.0	Turnbull, Kievon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406258.0	G	6-4	Jr	10	0
2013	11220	362	LIU Post	05	1291418.0	Whye, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291418.0	F	6-3	Sr	1	0
2013	11220	362	LIU Post	31	1291422.0	Williams, Tyuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1291422.0	F	6-5	So	27	27
2013	11220	2746	Lake Erie	14	1292453.0	Adamczyk, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292453.0	G	6-3	So	10	0
2013	11220	2746	Lake Erie	1	1405552.0	Alexander, Roy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405552.0	F	6-4	Fr	25	11
2013	11220	2746	Lake Erie	23	1188526.0	Austin, Rich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188526.0	F	6-7	Jr	20	13
2013	11220	2746	Lake Erie	42	1067006.0	Baker, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067006.0	C	6-9	Sr	24	3
2013	11220	2746	Lake Erie	10	1405556.0	Bosley, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405556.0	G	6-3	Fr	27	11
2013	11220	2746	Lake Erie	24	1292454.0	Dudley, Jamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292454.0	G	6-5	So	21	15
2013	11220	2746	Lake Erie	5	1405555.0	Henson, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405555.0	G	5-10	Fr	7	0
2013	11220	2746	Lake Erie	12	1292459.0	Howard, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1292459.0	G	6-2	So	25	8
2013	11220	2746	Lake Erie	4	1405554.0	Lewis, Darin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405554.0	F	6-3	Fr	6	0
2013	11220	2746	Lake Erie	2	1405553.0	Matheson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1405553.0	G	5-10	Fr	16	0
2013	11220	2746	Lake Erie	21	1067012.0	McClain, Excel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067012.0	F	6-4	Sr	11	1
2013	11220	2746	Lake Erie	3	1188527.0	Parker, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1188527.0	G	6-0	Jr	26	19
