year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2018	12620	146	Clarkson	12	1742741	Gayle, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742741	G	6-2	Jr	24	14
2018	12620	146	Clarkson	44	1969117	Hanley, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969117	F	6-8	Sr	25	25
2018	12620	146	Clarkson	30	1858563	Higgins, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858563	G	6-3	So	25	25
2018	12620	146	Clarkson	20	1742743	Hornak, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742743	F	6-3	Jr	25	25
2018	12620	146	Clarkson	33	1969124	Lucas, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969124	F	6-5	Fr	25	11
2018	12620	146	Clarkson	23	1969121	MacInnis, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969121	G	6-3	Fr	5	0
2018	12620	146	Clarkson	15	1632767	Nuttle, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632767	G	6-2	Sr	5	0
2018	12620	146	Clarkson	32	1969122	Phelps, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969122	G	6-2	Fr	16	0
2018	12620	146	Clarkson	14	1858562	Purdy, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858562	F	6-5	So	5	0
2018	12620	146	Clarkson	10	1858561	Shark, Barryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1858561	G	5-9	So	20	0
2018	12620	146	Clarkson	21	1969120	Welch, Roburt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969120	G	6-2	Fr	25	0
2018	12620	722	Coast Guard	20	1859401	Anthony, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859401	F	6-2	Fr	1	0
2018	12620	722	Coast Guard	11	1634976	Baldez, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634976	G	6-2	Sr	13	11
2018	12620	722	Coast Guard	03	1859405	Baldez, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859405	G	6-3	So	23	22
2018	12620	722	Coast Guard	50	1742846	Benson, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742846	F	6-4	Jr	21	3
2018	12620	722	Coast Guard	04	1969151	Costain, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969151	G	-	Fr	13	0
2018	12620	722	Coast Guard	34	1969058	Cox, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969058	F	6-4	Fr	22	0
2018	12620	722	Coast Guard	5	1742844	Daniels, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742844	G	6-2	Jr	20	8
2018	12620	722	Coast Guard	23	1859403	Frazer, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859403	G	6-0	So	22	3
2018	12620	722	Coast Guard	15	1969154	Gordon, Yonas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969154	G	5-10	Fr	19	0
2018	12620	722	Coast Guard	24	1859398	Graytok, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859398	G	6-1	So	23	16
2018	12620	722	Coast Guard	30	1859404	Harshany, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859404	C	6-4	So	2	0
2018	12620	722	Coast Guard	25	1969155	Jones, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1969155	C	6-6	So	17	0
2018	12620	722	Coast Guard	22	1859402	Kane, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859402	F	6-5	So	23	23
2018	12620	722	Coast Guard	10	1742845	Schroeder, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1742845	G	6-2	Jr	22	13
2018	12620	722	Coast Guard	12	1859399	Witkowski, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859399	G	6-4	So	18	16
2018	12620	30083	Cobleskill St.	33	1854842	Anthony, Shaquille	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854842	C	6-6	Jr	9	0
2018	12620	30083	Cobleskill St.	12	1854834	Boyle, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854834	G	6-1	So	24	3
2018	12620	30083	Cobleskill St.	04	1971763	Carnevali, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971763	G	6-1	Sr	2	1
2018	12620	30083	Cobleskill St.	03	1632866	Chambers, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632866	G	5-10	Sr	25	19
2018	12620	30083	Cobleskill St.	25	1959786	Claxton, Antwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959786	F	6-3	Fr	25	15
2018	12620	30083	Cobleskill St.	22	1632869	Cooper, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632869	C	6-4	Sr	25	17
2018	12620	30083	Cobleskill St.	05	1854833	Costello, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854833	G	6-2	Sr	23	21
2018	12620	30083	Cobleskill St.	14	1976877	Glasheen, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1976877	G	6-1	Fr	12	5
2018	12620	30083	Cobleskill St.	21	1959788	Hamilton, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959788	C	6-5	Jr	11	0
2018	12620	30083	Cobleskill St.	15	1854837	Johnston, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854837	G	6-0	Sr	9	1
2018	12620	30083	Cobleskill St.	10	1959762	Jordan, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959762	G	6-2	Fr	6	0
2018	12620	30083	Cobleskill St.	31	1959805	Kolenovic, Elvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959805	G	5-9	Fr	2	0
2018	12620	30083	Cobleskill St.	01	1959751	McGill, Ja'Quan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959751	G	6-3	Jr	25	13
2018	12620	30083	Cobleskill St.	02	1976876	McNeil, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1976876	F	6-6	Jr	14	8
2018	12620	30083	Cobleskill St.	24	1854840	Mustafa, Islam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854840	F	6-2	Sr	13	1
2018	12620	30083	Cobleskill St.	20	1959787	Nickel, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959787	G	5-11	Fr	12	0
2018	12620	30083	Cobleskill St.	23	1959785	Robinson, Jayquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959785	F	6-1	Fr	8	0
2018	12620	30083	Cobleskill St.	99	1854832	Taylor, Kahleel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854832	G	5-10	Jr	5	4
2018	12620	30083	Cobleskill St.	00	1959750	Williams, J'Nie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959750	G	5-9	Fr	10	5
2018	12620	30083	Cobleskill St.	11	1854838	Wilson, Kahlil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854838	F	6-2	So	25	12
2018	12620	150	Coe	22	1966850	Eilers, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966850	""	-	Fr	11	0
2018	12620	150	Coe	23	1745089	Grenier, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745089	G	6-4	Jr	0	0
2018	12620	150	Coe	20	1745084	Haaland, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745084	G	6-0	Jr	23	22
2018	12620	150	Coe	5	1857376	Hook, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857376	G	6-1	So	25	25
2018	12620	150	Coe	2	1859689	Kaufmann, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859689	G	6-3	So	25	21
2018	12620	150	Coe	15	1966839	LeGrand, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966839	""	-	Fr	3	0
2018	12620	150	Coe	23	1966841	Marcum, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966841	""	-	Fr	2	0
2018	12620	150	Coe	21	1634022	Meyer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634022	G	6-5	Sr	24	4
2018	12620	150	Coe	25	1966836	Miller, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966836	""	-	Fr	3	0
2018	12620	150	Coe	4	1857377	Morrow, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857377	G	6-1	So	10	0
2018	12620	150	Coe	55	1857373	Packard, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857373	C	6-6	So	24	7
2018	12620	150	Coe	35	1857372	Rix, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857372	C	6-8	Jr	12	0
2018	12620	150	Coe	33	1745093	Roth, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745093	F	6-3	Sr	12	1
2018	12620	150	Coe	34	1857374	Roth, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857374	F	6-6	So	23	1
2018	12620	150	Coe	12	1966840	Saeed-El, Davonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966840	""	-	Fr	9	0
2018	12620	150	Coe	3	1745082	Schlabaugh, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745082	G	5-10	Jr	25	0
2018	12620	150	Coe	1	1857378	Schmitt, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857378	G	6-1	So	21	0
2018	12620	150	Coe	10	1857375	Timp, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857375	F	6-6	Jr	25	23
2018	12620	150	Coe	32	1745087	Wadsager, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745087	G	6-1	Jr	0	0
2018	12620	150	Coe	14	1745092	Williams, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745092	F	6-6	Sr	25	17
2018	12620	150	Coe	0	1857379	Winker, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857379	F	6-6	Jr	25	4
2018	12620	151	Colby	14	1743859	Daley, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1743859	F	6-4	Jr	18	2
2018	12620	151	Colby	05	1630802	Dickert, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630802	G	6-2	Sr	24	1
2018	12620	151	Colby	2	1859170	Dorion, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859170	G	6-2	So	22	1
2018	12620	151	Colby	23	1859173	Gilmore, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859173	F	6-7	So	19	7
2018	12620	151	Colby	11	1970372	Hanna, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1970372	G	5-9	Fr	23	23
2018	12620	151	Colby	20	1859169	Jefferson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859169	G	6-4	So	24	24
2018	12620	151	Colby	21	1630803	Joaquin, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630803	F	6-7	Sr	0	0
2018	12620	151	Colby	12	1630804	Karalekas, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630804	F	6-5	Sr	0	0
2018	12620	151	Colby	25	1859174	Proctor, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859174	F	6-5	So	12	0
2018	12620	151	Colby	32	1750597	Riley, Devaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1750597	G	6-0	Sr	24	6
2018	12620	151	Colby	3	1859171	Schlager, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859171	G	6-0	So	24	19
2018	12620	151	Colby	1	1859172	Schwarz, Ronan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859172	G	6-4	So	0	0
2018	12620	151	Colby	55	1970377	Tucker, Wallace	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1970377	G	5-10	Fr	22	20
2018	12620	151	Colby	13	1743858	Weiner, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1743858	F	6-7	Jr	17	16
2018	12620	151	Colby	00	1859168	Williams, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859168	G	5-8	So	23	1
2018	12620	151	Colby	35	1859175	Xue, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1859175	F	6-8	So	5	0
2018	12620	152	Colby-Sawyer	20	1854914	Bean, Dana	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854914	C	6-8	So	25	25
2018	12620	152	Colby-Sawyer	12	1741492	Bell, Jourdain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741492	G	6-1	Jr	25	24
2018	12620	152	Colby-Sawyer	24	1965896	Boudreau, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965896	G	6-3	Fr	25	1
2018	12620	152	Colby-Sawyer	23	1854915	Breen, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854915	G	5-10	Sr	9	1
2018	12620	152	Colby-Sawyer	21	1854916	Caron, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854916	F	6-6	So	7	0
2018	12620	152	Colby-Sawyer	4	1965948	Carrier, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965948	G	6-0	Fr	25	0
2018	12620	152	Colby-Sawyer	32	1854917	Coffey, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854917	F	6-2	So	25	24
2018	12620	152	Colby-Sawyer	55	1965953	Coppinger, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965953	F	6-4	Fr	5	0
2018	12620	152	Colby-Sawyer	45	1965952	Glidden, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965952	G	5-10	Fr	15	0
2018	12620	152	Colby-Sawyer	5	1632247	Grande, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632247	G	5-9	Sr	25	24
2018	12620	152	Colby-Sawyer	33	1640869	Maynard, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1640869	F	6-3	Sr	12	1
2018	12620	152	Colby-Sawyer	11	1965949	Montgomery, Lavon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965949	F	6-2	Fr	19	1
2018	12620	152	Colby-Sawyer	3	1632249	Nolette, Evyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632249	G	5-9	Sr	12	1
2018	12620	152	Colby-Sawyer	25	1965951	Olson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965951	F	6-3	Fr	21	1
2018	12620	152	Colby-Sawyer	31	1965897	Synvrit, KJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965897	F	6-4	Fr	24	1
2018	12620	152	Colby-Sawyer	42	1965950	Trevino, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965950	F	6-5	Fr	25	21
2018	12620	152	Colby-Sawyer	44	1863248	Whaley, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1863248	G	6-2	So	7	0
2018	12620	154	Colorado Col.	22	1851524	Black, Cooxooeii	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851524	F	6-7	So	25	24
2018	12620	154	Colorado Col.	21	1851522	Elabdeia, Nabeel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851522	G	6-3	So	20	0
2018	12620	154	Colorado Col.	11	1960106	Gates, Fisher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1960106	F	6-7	Fr	7	0
2018	12620	154	Colorado Col.	24	1632589	Hatch, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632589	F	6-7	Sr	18	15
2018	12620	154	Colorado Col.	03	1632587	Houska, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632587	G	6-1	Sr	25	25
2018	12620	154	Colorado Col.	30	1851523	Jonas, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851523	G	6-4	So	23	3
2018	12620	154	Colorado Col.	43	1632591	Martin, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632591	F	6-4	Sr	17	11
2018	12620	154	Colorado Col.	04	1740132	Pendleton, Edmund	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1740132	F	6-3	Jr	24	13
2018	12620	154	Colorado Col.	05	1632588	Roth, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632588	G	6-0	Sr	11	10
2018	12620	154	Colorado Col.	00	1851520	Stem, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1851520	G	6-3	So	16	0
2018	12620	154	Colorado Col.	21	1960088	Woods, JJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1960088	G	6-3	Fr	4	0
2018	12620	154	Colorado Col.	33	1632590	Young, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632590	F	6-4	Sr	25	24
2018	12620	24400	Concordia (TX)	42	1861207	Brooks, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861207	G	6-5	So	3	0
2018	12620	24400	Concordia (TX)	40	1632354	Colston, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632354	G	6-0	Sr	10	2
2018	12620	24400	Concordia (TX)	20	1967689	Deng, Maluw	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967689	F	6-7	Fr	15	1
2018	12620	24400	Concordia (TX)	44	1967692	Gregory, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967692	F	6-5	Fr	21	0
2018	12620	24400	Concordia (TX)	14	1861211	Hamilton, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861211	F	6-3	So	26	19
2018	12620	24400	Concordia (TX)	11	1967670	Jackson, Latrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967670	F	6-3	Fr	1	0
2018	12620	24400	Concordia (TX)	5	1971609	James, Antoine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971609	G	5-9	Fr	1	0
2018	12620	24400	Concordia (TX)	34	1861219	Jennings, Sedrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861219	F	6-4	Sr	20	1
2018	12620	24400	Concordia (TX)	42	1975497	Johnson III, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1975497	F	6-6	So	15	1
2018	12620	24400	Concordia (TX)	30	1967691	Kirk, Detarrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967691	G	6-3	Jr	14	3
2018	12620	24400	Concordia (TX)	23	1745358	Meilke, Phil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745358	G	6-0	Jr	26	10
2018	12620	24400	Concordia (TX)	24	1745258	Neal, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745258	G	6-3	Jr	18	16
2018	12620	24400	Concordia (TX)	35	1861206	Page, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861206	F	6-6	Sr	26	24
2018	12620	24400	Concordia (TX)	30	1971610	Pendergrass, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971610	F	6-3	Fr	5	0
2018	12620	24400	Concordia (TX)	15	1967676	Peterson, Braxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967676	F	6-7	Fr	2	0
2018	12620	24400	Concordia (TX)	32	1632359	Poe, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632359	F	6-4	Jr	25	16
2018	12620	24400	Concordia (TX)	03	1745252	Price III, Ephriam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745252	G	5-10	Jr	24	21
2018	12620	24400	Concordia (TX)	42	1971611	Robinson, Jalon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971611	G	6-2	Fr	1	0
2018	12620	24400	Concordia (TX)	10	1632360	Samuels, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632360	G	6-0	Sr	25	13
2018	12620	24400	Concordia (TX)	5	1632361	Smith, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1632361	G	6-2	Sr	23	1
2018	12620	24400	Concordia (TX)	12	1745365	Spivey, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1745365	F	6-2	Jr	25	2
2018	12620	24400	Concordia (TX)	03		Traore, Alkaly		G	6-3	Fr	0	0
2018	12620	24400	Concordia (TX)	01	1861209	Turnbull, King	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861209	G	5-10	So	12	0
2018	12620	24400	Concordia (TX)	15	1861224	White, Khristien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861224	G	6-3	So	2	0
2018	12620	160	Concordia Chicago	32	1861940	Abbadessa, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861940	F	6-4	So	10	1
2018	12620	160	Concordia Chicago	33	1968149	Basbous, Hassan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968149	F	6-4	So	24	5
2018	12620	160	Concordia Chicago	43	1968153	Beaver, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968153	F	6-6	Fr	7	0
2018	12620	160	Concordia Chicago	20	1968151	Burk, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968151	G	6-3	Fr	7	0
2018	12620	160	Concordia Chicago	91		Burns Jr., Dewayne		G	6-0	Fr	0	0
2018	12620	160	Concordia Chicago	92	1968138	Childers, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968138	G	5-9	Fr	3	0
2018	12620	160	Concordia Chicago	1	1968121	Concklin, Sawyer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968121	G	5-11	Fr	24	0
2018	12620	160	Concordia Chicago	93	1873842	Credit, Daeshaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1873842	G	5-9	Jr	0	0
2018	12620	160	Concordia Chicago	23	1739892	Dosie, Israel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1739892	F	6-2	Jr	7	7
2018	12620	160	Concordia Chicago	3	1853269	Fernando, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853269	G	5-11	Jr	6	0
2018	12620	160	Concordia Chicago	24	1853274	Hotwagner, Jarek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853274	F	6-4	So	7	7
2018	12620	160	Concordia Chicago	94		Jackson, Wylie		F	6-2	Fr	0	0
2018	12620	160	Concordia Chicago	95		Johnson, Chris		""	-	Fr	0	0
2018	12620	160	Concordia Chicago	90	1968163	Jones, Kenta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968163	G	5-7	So	22	2
2018	12620	160	Concordia Chicago	96		Jones, Clinton David		G	5-8	Fr	0	0
2018	12620	160	Concordia Chicago	34		Laird, Devin		F	6-4	Jr	0	0
2018	12620	160	Concordia Chicago	42	1650166	Mack, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1650166	C	6-5	Sr	15	5
2018	12620	160	Concordia Chicago	13	1968135	Meeks, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968135	G	6-2	Fr	13	9
2018	12620	160	Concordia Chicago	14	1757303	Moore, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1757303	G	6-2	Jr	21	3
2018	12620	160	Concordia Chicago	44	1853276	Nava, Rodrigo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853276	F	6-4	Jr	2	0
2018	12620	160	Concordia Chicago	12	1865700	O'Donnell, Neil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1865700	G	6-2	So	25	15
2018	12620	160	Concordia Chicago	97		O'Shea, Hunter		G	6-0	Fr	0	0
2018	12620	160	Concordia Chicago	0	1853272	Oby, Immanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853272	G	6-1	Sr	22	4
2018	12620	160	Concordia Chicago	10	1739880	Pelissier, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1739880	G	6-3	Jr	25	25
2018	12620	160	Concordia Chicago	23	1873838	Rapp, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1873838	G	6-0	So	1	0
