year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12620	470	New Haven	01	1857562	Felizor, Kessly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857562	So	F	-	20	9	451:00	50	86	58.14	""	1	0.00	33	48	68.75	133	6.65	54	90	144	7.20	23	18	12	4	45	2	""	2
2018	12620	470	New Haven	04	1636463	Bourke, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636463	Jr	G	6-3	14	8	214:00	22	59	37.29	14	46	30.43	17	18	94.44	75	5.36	1	9	10	0.71	10	14	3	""	10	""	""	""
2018	12620	470	New Haven	05	1857564	Roundtree, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857564	So	G	-	5	0	20:00	2	3	66.67	""	""	""	""	""	""	4	0.80	""	4	4	0.80	""	1	""	""	1	""	""	""
2018	12620	470	New Haven	25	1965679	Beaton, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965679	So	G	6-1	3	0	6:00	1	2	50.00	""	1	0.00	""	""	""	2	0.67	""	""	""	""	1	1	""	""	""	""	""	""
2018	12620	470	New Haven	21	1965787	Knox, D'Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1965787	So	G	6-4	2	0	2:00	""	1	0.00	""	""	""	""	2	0.00	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12620	1257	Newberry	10	1857220	Gibson, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857220	So	G	5-10	26	10	416:00	29	86	33.72	25	78	32.05	5	6	83.33	88	3.26	16	28	44	1.63	40	7	14	""	21	""	""	""
2018	12620	1257	Newberry	15	1634885	Hill, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634885	Sr	G	6-3	26	14	516:00	50	129	38.76	38	99	38.38	34	39	87.18	172	6.37	23	49	72	2.67	24	23	13	4	49	""	""	""
2018	12620	1257	Newberry	04	1857221	Valentine, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857221	Sr	G	6-2	26	13	615:00	167	366	45.63	101	232	43.53	72	88	81.82	507	18.78	24	78	102	3.78	38	42	21	1	35	1	""	""
2018	12620	1257	Newberry	13	1959103	Bullard, Jabrie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959103	Jr	G	6-2	26	9	509:00	53	140	37.86	36	90	40.00	11	21	52.38	153	5.67	28	58	86	3.19	36	26	22	6	54	""	""	""
2018	12620	1257	Newberry	30	1634889	Stepp, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634889	Sr	G	6-2	25	16	640:00	113	310	36.45	75	202	37.13	95	127	74.80	396	15.23	25	74	99	3.81	50	52	38	1	38	""	""	""
2018	12620	1257	Newberry	03	1857222	Lange, Marshall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857222	So	G	6-2	25	12	551:00	103	248	41.53	26	75	34.67	100	136	73.53	332	12.77	18	67	85	3.27	67	63	30	1	45	""	""	1
2018	12620	1257	Newberry	22	1959105	Miller, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959105	Fr	F	6-8	24	9	440:00	86	142	60.56	2	8	25.00	54	86	62.79	228	9.12	56	91	147	5.88	8	39	12	26	64	3	""	2
2018	12620	1257	Newberry	12	1741229	Satisfield, Jamaal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741229	Jr	G	6-2	23	8	381:00	30	86	34.88	3	23	13.04	25	31	80.65	88	3.67	29	44	73	3.04	23	31	16	3	47	""	""	1
2018	12620	1257	Newberry	02	1857217	Burton, Quaman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857217	Sr	G	6-2	22	13	495:00	63	145	43.45	21	55	38.18	26	44	59.09	173	7.52	49	55	104	4.52	53	37	45	3	62	""	""	3
2018	12620	1257	Newberry	14	1959079	Dietrich, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959079	Fr	G	6-3	20	12	272:00	35	78	44.87	24	57	42.11	3	7	42.86	97	4.62	14	27	41	1.95	15	18	19	2	12	""	""	""
2018	12620	1257	Newberry	01	1741230	Copeland, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741230	Jr	G	6-0	13	6	220:00	28	61	45.90	16	39	41.03	8	8	100.00	80	6.15	18	28	46	3.54	16	17	17	""	25	""	""	""
2018	12620	1257	Newberry	05	1857218	Nielsen, Sikander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857218	So	G	6-2	11	5	214:00	19	43	44.19	14	33	42.42	7	8	87.50	59	5.36	11	25	36	3.27	11	13	7	1	17	""	""	""
2018	12620	1257	Newberry	23	1741228	Moore, Amp	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741228	Jr	G	6-4	6	0	49:00	3	9	33.33	""	4	0.00	1	2	50.00	7	1.17	3	8	11	1.83	2	2	2	1	5	""	""	""
2018	12620	1257	Newberry	00	1959078	Boko, Olufemi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959078	Fr	G	5-9	6	2	43:00	1	7	14.29	""	2	0.00	2	5	40.00	4	0.67	2	5	7	1.17	9	7	2	""	6	""	""	""
2018	12620	1257	Newberry	11	1959080	Roberts, Phoenix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959080	Fr	G	5-10	4	1	30:00	3	7	42.86	2	6	33.33	""	""	""	8	2.00	1	3	4	1.00	1	1	1	""	1	""	""	""
2018	12620	1257	Newberry	55	1959083	Harris, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959083	Fr	F	6-3	2	0	4:00	1	2	50.00	""	""	""	""	""	""	2	1.00	""	1	1	0.50	""	3	""	""	1	""	""	""
2018	12620	1257	Newberry	21	1959104	Wright, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959104	Fr	G	6-3	1	0	3:00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12620	1257	Newberry	53	1959106	Harris, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959106	Fr	F	6-3	1	0	3:00	2	2	100.00	""	""	""	""	""	""	4	4.00	""	""	""	""	""	""	""	""	""	""	""	""
2018	12620	30054	Newman	01	1966217	Walker, Dametrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966217	Jr	G	6-3	26	4	647:00	126	252	50.00	51	115	44.35	82	106	77.36	385	14.81	28	68	96	3.69	49	90	35	10	85	""	""	4
2018	12620	30054	Newman	11	1966215	Troussel, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966215	Jr	F	6-7	26	20	479:00	72	126	57.14	4	6	66.67	22	41	53.66	170	6.54	40	60	100	3.85	23	54	6	6	69	""	""	3
2018	12620	30054	Newman	03	1628630	DeYoung, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1628630	Jr	G	6-4	26	19	524:00	42	133	31.58	31	96	32.29	22	26	84.62	137	5.27	6	17	23	0.88	19	25	8	""	41	""	""	""
2018	12620	30054	Newman	24	1966199	Hereford, Tyjil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966199	Fr	G	5-6	26	6	344:00	14	65	21.54	6	26	23.08	9	12	75.00	43	1.65	7	21	28	1.08	34	33	11	""	41	""	""	""
2018	12620	30054	Newman	02	1966216	Ayre, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966216	Jr	G	6-2	25	24	821:00	92	247	37.25	43	121	35.54	119	133	89.47	346	13.84	10	48	58	2.32	103	64	23	4	63	1	""	2
2018	12620	30054	Newman	23	1740280	Sands, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1740280	Sr	C	6-7	25	6	406:00	65	138	47.10	1	2	50.00	62	87	71.26	193	7.72	44	65	109	4.36	14	44	5	6	73	2	""	1
2018	12620	30054	Newman	33	1857483	Akao, Damien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857483	Sr	G	5-9	25	15	610:00	47	105	44.76	38	75	50.67	30	33	90.91	162	6.48	16	47	63	2.52	17	22	15	2	33	""	""	1
2018	12620	30054	Newman	44	1746885	Bryant, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746885	Sr	F	6-5	23	21	687:00	91	169	53.85	18	43	41.86	78	108	72.22	278	12.09	39	148	187	8.13	66	55	28	10	72	7	""	7
2018	12620	30054	Newman	25	1966196	Goldfinch, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966196	Fr	G	6-6	23	10	343:00	31	93	33.33	19	59	32.20	17	21	80.95	98	4.26	6	42	48	2.09	7	24	7	4	20	""	""	""
2018	12620	30054	Newman	21	1966202	Johnson, Deandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966202	Fr	F	6-6	22	4	286:00	34	68	50.00	2	14	14.29	14	26	53.85	84	3.82	24	53	77	3.50	4	25	8	5	47	""	""	2
2018	12620	30054	Newman	45	1746891	Samuels, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746891	Jr	F	6-3	11	0	53:00	2	12	16.67	""	""	""	""	""	""	4	0.36	3	8	11	1.00	1	1	1	""	6	""	""	""
2018	12620	30054	Newman	04	1857602	Green, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857602	So	G	6-3	7	0	28:00	2	4	50.00	""	1	0.00	1	4	25.00	5	0.71	3	2	5	0.71	""	1	""	1	6	""	""	""
2018	12620	30054	Newman	14	1862323	Harvey, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862323	So	G	5-9	7	0	26:00	3	11	27.27	3	9	33.33	1	4	25.00	10	1.43	""	3	3	0.43	""	""	1	""	""	""	""	""
2018	12620	30054	Newman	15	1857479	Birnbaum, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857479	So	F	6-6	5	1	71:00	14	18	77.78	""	""	""	7	11	63.64	35	7.00	3	11	14	2.80	1	8	""	3	13	""	""	""
2018	12620	30054	Newman	31	1966194	Curry, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1966194	Fr	G	6-0	1	0	1:00	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12620	487	North Ala.	24	1958560	Stafford, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958560	Jr	G	6-4	26	26	907:00	152	312	48.72	57	119	47.90	41	63	65.08	402	15.46	74	145	219	8.42	50	49	21	7	70	6	""	1
2018	12620	487	North Ala.	11	1958545	Smith, Kendarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958545	Jr	G	5-10	26	20	730:00	127	302	42.05	68	174	39.08	60	91	65.93	382	14.69	16	71	87	3.35	91	50	31	1	73	""	""	1
2018	12620	487	North Ala.	35	1847127	McGee, Sharwyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847127	Sr	F	6-5	26	26	708:00	123	223	55.16	""	""	""	68	109	62.39	314	12.08	102	137	239	9.19	22	39	21	19	78	8	""	3
2018	12620	487	North Ala.	3	1619726	Hodge, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1619726	Sr	G	5-11	26	24	864:00	105	227	46.26	60	139	43.17	54	69	78.26	324	12.46	23	52	75	2.88	63	35	28	""	43	""	""	""
2018	12620	487	North Ala.	22	1732210	Tolliver, Tavaras	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732210	Jr	G	5-11	25	22	779:00	120	258	46.51	19	60	31.67	43	71	60.56	302	12.08	17	126	143	5.72	78	61	32	4	54	2	""	2
2018	12620	487	North Ala.	32	1626484	Ndahiro, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1626484	Jr	F	6-9	25	0	171:00	23	41	56.10	1	3	33.33	20	28	71.43	67	2.68	12	38	50	2.00	4	22	1	10	24	""	""	""
2018	12620	487	North Ala.	0	1958515	Clayton, Trenton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958515	Jr	F	6-8	25	2	366:00	65	124	52.42	""	""	""	28	53	52.83	158	6.32	43	44	87	3.48	8	34	15	13	78	""	""	5
2018	12620	487	North Ala.	10	1958534	Smith, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958534	Jr	G	6-3	25	10	666:00	68	211	32.23	29	92	31.52	40	59	67.80	205	8.20	21	69	90	3.60	48	49	25	7	44	""	""	1
2018	12620	487	North Ala.	30	1732212	Scott, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732212	So	G	6-0	13	0	39:00	2	8	25.00	""	1	0.00	1	4	25.00	5	0.38	4	3	7	0.54	2	7	""	""	9	""	""	""
2018	12620	487	North Ala.	4	1847125	Boy, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847125	Fr	G	6-3	10	0	23:00	1	4	25.00	""	2	0.00	1	2	50.00	3	0.30	5	2	7	0.70	2	1	""	""	4	""	""	""
2018	12620	487	North Ala.	23	1847124	Card, EJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1847124	Fr	G	6-3	8	0	22:00	2	11	18.18	""	4	0.00	""	2	0.00	4	0.50	3	7	10	1.25	2	""	1	1	4	""	""	""
2018	12620	30052	North Georgia	42	1746881	Watson, Carrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746881	Jr	F	6-9	26	7	336:00	46	124	37.10	20	68	29.41	13	20	65.00	125	4.81	12	57	69	2.65	7	17	13	10	27	""	""	""
2018	12620	30052	North Georgia	24	1635719	Smith, Ebo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635719	Sr	G	6-3	26	26	791:00	99	236	41.95	56	146	38.36	44	47	93.62	298	11.46	12	50	62	2.38	30	39	16	2	47	""	""	""
2018	12620	30052	North Georgia	50	1746880	Olatunji, Lanre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746880	Jr	F	6-9	26	18	403:00	54	105	51.43	""	""	""	25	50	50.00	133	5.12	59	79	138	5.31	8	23	9	8	56	2	""	1
2018	12620	30052	North Georgia	21	1857795	Tshimanga, Ephraim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857795	Fr	""	-	26	26	766:00	119	215	55.35	10	29	34.48	50	88	56.82	298	11.46	37	78	115	4.42	119	73	49	5	65	""	""	1
2018	12620	30052	North Georgia	32	1967599	Fuzak, Bennett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967599	N/A	""	-	26	17	598:00	70	169	41.42	54	135	40.00	13	25	52.00	207	7.96	22	70	92	3.54	19	17	11	17	59	""	""	1
2018	12620	30052	North Georgia	14	1635717	Dominy, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635717	Sr	G	6-5	25	9	589:00	97	192	50.52	23	45	51.11	40	59	67.80	257	10.28	19	82	101	4.04	52	48	17	7	64	""	""	2
2018	12620	30052	North Georgia	12	1967598	Poitier, Quincy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967598	N/A	""	-	25	1	279:00	36	86	41.86	21	52	40.38	8	13	61.54	101	4.04	7	21	28	1.12	12	16	8	1	32	""	""	""
2018	12620	30052	North Georgia	10	1967597	Cotter, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967597	N/A	""	-	25	0	261:00	24	60	40.00	7	30	23.33	11	18	61.11	66	2.64	5	20	25	1.00	30	18	11	""	30	""	""	""
2018	12620	30052	North Georgia	23	1522241	Cantrell, Shaquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1522241	Sr	G	6-4	25	25	830:00	159	344	46.22	15	51	29.41	81	125	64.80	414	16.56	42	105	147	5.88	52	89	18	4	65	2	""	3
2018	12620	30052	North Georgia	15	1970249	Dean, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1970249	So	""	-	14	1	158:00	21	53	39.62	3	18	16.67	13	22	59.09	58	4.14	13	34	47	3.36	8	13	7	5	7	1	""	""
2018	12620	30052	North Georgia	02	1979765	Perry, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1979765	Jr	""	-	11	0	228:00	17	65	26.15	11	44	25.00	16	23	69.57	61	5.55	4	23	27	2.45	47	27	10	""	9	""	""	""
2018	12620	30052	North Georgia	20	1967856	Howard, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967856	N/A	""	-	7	0	11:00	1	3	33.33	""	""	""	""	""	""	2	0.29	""	""	""	""	4	""	""	""	""	""	""	""
2018	12620	9223	North Greenville	10	1850300	Brooks, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850300	So	G	6-1	27	27	847:00	78	222	35.14	40	111	36.04	41	48	85.42	237	8.78	21	94	115	4.26	80	59	27	8	60	""	""	1
2018	12620	9223	North Greenville	4	1738213	Burchette, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738213	Jr	G	6-3	27	23	908:00	138	294	46.94	30	91	32.97	98	121	80.99	404	14.96	47	143	190	7.04	55	67	25	9	41	4	""	""
2018	12620	9223	North Greenville	22	1738217	Howell, Roderick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738217	Jr	F	6-6	27	26	719:00	115	201	57.21	""	""	""	55	102	53.92	285	10.56	84	96	180	6.67	15	29	12	30	78	1	""	2
2018	12620	9223	North Greenville	11	1850301	Cokley, Jalon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850301	So	G	6-4	27	10	595:00	91	230	39.57	50	140	35.71	31	44	70.45	263	9.74	23	56	79	2.93	22	26	9	7	43	""	""	""
2018	12620	9223	North Greenville	3	1959194	Tate, Kovi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959194	Fr	F	6-6	27	1	288:00	35	68	51.47	1	2	50.00	18	34	52.94	89	3.30	24	59	83	3.07	5	21	2	8	60	""	""	1
2018	12620	9223	North Greenville	1	1850297	Jackson, Daniko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850297	So	G	5-10	26	2	353:00	21	61	34.43	5	18	27.78	29	40	72.50	76	2.92	11	14	25	0.96	50	53	12	""	45	""	""	2
2018	12620	9223	North Greenville	5	1619628	Moore, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1619628	Sr	G	6-3	25	25	822:00	89	220	40.45	46	126	36.51	36	46	78.26	260	10.40	8	63	71	2.84	40	44	10	""	40	""	""	""
2018	12620	9223	North Greenville	24	1619631	Wade, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1619631	Sr	F	6-6	23	21	622:00	89	201	44.28	20	71	28.17	35	58	60.34	233	10.13	33	102	135	5.87	28	56	21	12	48	2	""	""
2018	12620	9223	North Greenville	2	1959179	Merritt, Moses	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959179	Fr	F	6-8	18	0	119:00	8	16	50.00	""	""	""	12	27	44.44	28	1.56	10	17	27	1.50	4	11	1	8	27	""	""	""
2018	12620	9223	North Greenville	32	1850304	Kirkpatrick, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850304	So	F	6-7	17	0	119:00	6	24	25.00	1	10	10.00	""	2	0.00	13	0.76	6	17	23	1.35	1	9	1	4	6	""	""	""
2018	12620	9223	North Greenville	21	1959197	Myers, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959197	Fr	G	6-2	12	0	78:00	7	23	30.43	5	13	38.46	5	6	83.33	24	2.00	1	8	9	0.75	4	1	2	""	4	""	""	""
2018	12620	9223	North Greenville	31	1959198	Raines, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959198	So	G	5-10	5	0	18:00	""	8	0.00	""	8	0.00	""	""	""	""	""	2	2	4	0.80	2	3	""	""	2	""	""	""
2018	12620	9223	North Greenville	13	1959195	Holliday, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1959195	Jr	G	6-0	2	0	9:00	1	2	50.00	1	2	50.00	""	""	""	3	1.50	""	1	1	0.50	""	""	""	""	2	""	""	""
2018	12620	12810	Northeastern St.	05	1627942	Williams, Montre'	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1627942	Sr	G	5-10	26	26	806:00	81	213	38.03	38	113	33.63	43	60	71.67	243	9.35	22	54	76	2.92	89	45	24	3	51	""	""	3
2018	12620	12810	Northeastern St.	21	1734543	Mouse, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734543	Jr	G	6-1	26	3	547:00	84	196	42.86	27	83	32.53	29	36	80.56	224	8.62	19	49	68	2.62	41	27	18	2	29	""	""	""
2018	12620	12810	Northeastern St.	40	1848421	Hill, Gordon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1848421	So	F	6-6	26	26	568:00	35	56	62.50	""	""	""	5	14	35.71	75	2.88	38	95	133	5.12	19	20	16	10	96	""	""	7
2018	12620	12810	Northeastern St.	32	1734551	Cantrell, Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734551	So	G	6-3	26	3	495:00	81	179	45.25	31	94	32.98	40	44	90.91	233	8.96	6	49	55	2.12	24	23	20	1	50	""	""	1
2018	12620	12810	Northeastern St.	04	1958230	Andrews, Jamir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958230	Sr	G	6-3	26	25	728:00	140	319	43.89	82	202	40.59	62	81	76.54	424	16.31	8	69	77	2.96	16	35	25	2	57	""	""	1
2018	12620	12810	Northeastern St.	24	1958241	Bougher, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958241	Jr	F	6-5	25	24	613:00	66	150	44.00	19	53	35.85	33	46	71.74	184	7.36	38	77	115	4.60	37	46	15	2	79	1	""	4
2018	12620	12810	Northeastern St.	03	1958229	Antunez, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958229	Sr	G	6-3	25	10	479:00	71	174	40.80	16	67	23.88	54	75	72.00	212	8.48	16	53	69	2.76	81	46	23	""	36	""	""	""
2018	12620	12810	Northeastern St.	20	1958238	Mason, Coryon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958238	Fr	G	6-0	18	12	300:00	59	128	46.09	9	32	28.12	30	43	69.77	157	8.72	12	27	39	2.17	43	30	12	4	42	""	""	""
2018	12620	12810	Northeastern St.	25	1958242	Salibi, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958242	Fr	G	6-6	17	1	162:00	9	23	39.13	5	14	35.71	4	4	100.00	27	1.59	8	12	20	1.18	9	9	4	1	16	""	""	1
2018	12620	12810	Northeastern St.	23	1958214	Bellamy, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958214	So	F	6-6	16	0	256:00	22	55	40.00	5	21	23.81	6	11	54.55	55	3.44	10	34	44	2.75	18	14	5	7	33	""	""	2
2018	12620	12810	Northeastern St.	12	1958213	Oberg, Tighe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958213	Sr	F	6-9	10	0	132:00	5	17	29.41	""	""	""	2	7	28.57	12	1.20	10	21	31	3.10	4	3	1	1	18	""	""	""
2018	12620	12810	Northeastern St.	22	1958239	Harris, Marquise	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958239	Sr	G	6-3	10	0	84:00	13	37	35.14	6	21	28.57	3	5	60.00	35	3.50	8	13	21	2.10	5	14	8	2	14	1	""	""
2018	12620	12810	Northeastern St.	01	1958211	Okonkwo, Pete	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958211	Jr	F	6-8	8	0	46:00	1	4	25.00	""	""	""	""	2	0.00	2	0.25	6	4	10	1.25	1	3	2	""	3	""	""	""
2018	12620	12810	Northeastern St.	15	1958236	Green, Caisen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958236	Jr	G	6-1	5	0	22:00	2	9	22.22	""	5	0.00	""	""	""	4	0.80	2	2	4	0.80	""	1	1	""	2	""	""	""
2018	12620	12810	Northeastern St.	33	1958243	Christian, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958243	Fr	F	6-4	4	0	3:00	1	2	50.00	1	2	50.00	""	""	""	3	0.75	""	""	""	""	""	2	1	""	""	""	""	""
2018	12620	12810	Northeastern St.	00	1958226	Lee, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958226	Jr	F	6-7	1	0	9:00	""	""	""	""	""	""	1	2	50.00	1	1.00	1	""	1	1.00	2	""	1	""	2	""	""	""
2018	12620	506	Northern Mich.	5	1619937	Perez, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1619937	Sr	G	6-3	25	2	488:00	60	124	48.39	30	72	41.67	15	23	65.22	165	6.60	13	57	70	2.80	24	24	19	4	41	""	""	""
2018	12620	506	Northern Mich.	13	1739842	Johnson, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1739842	Jr	G	6-5	25	25	792:00	169	353	47.88	49	119	41.18	51	66	77.27	438	17.52	29	111	140	5.60	40	37	28	16	39	1	""	""
2018	12620	506	Northern Mich.	25	1843023	Carius, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1843023	So	F	6-7	25	25	633:00	94	219	42.92	27	94	28.72	87	113	76.99	302	12.08	41	85	126	5.04	23	31	19	9	71	1	""	5
2018	12620	506	Northern Mich.	3	1843035	Taylor, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1843035	So	G	5-10	25	23	674:00	85	210	40.48	22	75	29.33	38	57	66.67	230	9.20	29	50	79	3.16	48	42	37	""	59	""	""	1
