year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11540	363	Longwood	30	1518802.0	Akers, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518802.0	G	6-4	Jr	19	0
2014	11540	363	Longwood	3	1518797.0	Allen, Darrion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518797.0	G	6-2	Fr	30	6
2014	11540	363	Longwood	15	1518800.0	Belton, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518800.0	G	6-4	Fr	29	0
2014	11540	363	Longwood	12	1193439.0	Carey, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1193439.0	G	6-4	Sr	31	31
2014	11540	363	Longwood	22	1176911.0	Dublin, Jeylani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176911.0	F	6-6	Jr	32	6
2014	11540	363	Longwood	1	1518796.0	Fisher, Leron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518796.0	G	5-11	So	32	24
2014	11540	363	Longwood	24	1518801.0	Geter, Damarion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1518801.0	F	6-7	Fr	32	5
2014	11540	363	Longwood	44	1176912.0	Havenstein, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176912.0	F	6-8	Sr	32	27
2014	11540	363	Longwood	0		Lockwood, Charlie		C	6-10	Fr	0	0
2014	11540	363	Longwood	21	1176910.0	Parker, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176910.0	F	6-7	Sr	0	0
2014	11540	363	Longwood	13	1176909.0	Robinson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176909.0	G	6-4	Sr	0	0
2014	11540	363	Longwood	5		Rowser, Curtis		G	6-1	Fr	0	0
2014	11540	363	Longwood	4		Shaw, Eric		F	6-7	Fr	0	0
2014	11540	363	Longwood	2	1400859.0	Woodhouse, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400859.0	G	6-1	So	32	32
2014	11540	363	Longwood	20	1400860.0	Ziegler, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400860.0	F	6-5	So	32	29
2014	11540	366	Louisiana Tech	5	1396254.0	Anderson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396254.0	F	6-6	Sr	37	36
2014	11540	366	Louisiana Tech	3	1281073.0	Appleby, Raheem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281073.0	G	6-4	Jr	25	13
2014	11540	366	Louisiana Tech	22	1509349.0	Butler, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509349.0	F	6-6	Fr	1	0
2014	11540	366	Louisiana Tech	11	1182203.0	Gjuroski, Stojan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182203.0	F	6-8	Jr	25	0
2014	11540	366	Louisiana Tech	0	1396253.0	Hamilton, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396253.0	G	6-4	So	37	37
2014	11540	366	Louisiana Tech	15	1182207.0	Johnson, Cordarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182207.0	G	6-6	Sr	37	9
2014	11540	366	Louisiana Tech	23	1396252.0	Johnson, Jaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396252.0	G	6-6	Sr	37	18
2014	11540	366	Louisiana Tech	1	1281072.0	Kyser, Michale	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281072.0	F	6-9	Jr	36	34
2014	11540	366	Louisiana Tech	10	1281077.0	Massey, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281077.0	F	6-8	Jr	31	3
2014	11540	366	Louisiana Tech	21	1182206.0	McNeail, Kenyon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182206.0	G	6-1	Sr	37	0
2014	11540	366	Louisiana Tech	4	1281074.0	Smith, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281074.0	G	6-3	Jr	36	35
2014	11540	366	Louisiana Tech	40	1396251.0	Talbot, Gilbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396251.0	C	6-10	So	28	0
2014	11540	367	Louisville	22	1512046.0	Agau, Akoy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512046.0	F	6-8	Fr	19	0
2014	11540	367	Louisville	4	1512047.0	Avare, Dillon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512047.0	G	6-0	Fr	0	0
2014	11540	367	Louisville	21	1289440.0	Behanan, Chane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289440.0	F	6-6	Jr	12	0
2014	11540	367	Louisville	20	1289442.0	Blackshear, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289442.0	F	6-5	Jr	36	18
2014	11540	367	Louisville	1	1512048.0	Gill, Anton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512048.0	G	6-3	Fr	24	0
2014	11540	367	Louisville	11	1397799.0	Hancock, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1397799.0	F	6-6	Sr	36	21
2014	11540	367	Louisville	24	1397801.0	Harrell, Montrezl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1397801.0	F	6-8	So	37	37
2014	11540	367	Louisville	15	1177523.0	Henderson, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177523.0	G	6-2	Sr	34	1
2014	11540	367	Louisville	3	1512049.0	Jones, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512049.0	G	5-10	Jr	33	27
2014	11540	367	Louisville	23	1512050.0	Levitch, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512050.0	G	6-3	Fr	18	0
2014	11540	367	Louisville	12	1397800.0	Mathiang, Mangok	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1397800.0	C	6-10	Fr	37	14
2014	11540	367	Louisville	0	1512051.0	Rozier, Terry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512051.0	G	6-1	Fr	37	10
2014	11540	367	Louisville	2	1177525.0	Smith, Russ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177525.0	G	6-0	Sr	37	36
2014	11540	367	Louisville	44	1512052.0	Van Treese, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512052.0	C	6-10	Sr	37	21
2014	11540	367	Louisville	5	1300345.0	Ware, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1300345.0	G	6-2	Jr	9	0
2014	11540	371	Loyola Chicago	44	1293078.0	Boone, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293078.0	G	6-3	Sr	2	0
2014	11540	371	Loyola Chicago	45	1278133.0	Clark, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1278133.0	G	6-4	Sr	11	1
2014	11540	371	Loyola Chicago	05	1278130.0	Crisman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1278130.0	G	6-4	Jr	32	32
2014	11540	371	Loyola Chicago	13	1278131.0	Dokubo, London	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1278131.0	G	6-0	Jr	28	0
2014	11540	371	Loyola Chicago	35	1395158.0	Doyle, Milton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395158.0	G	6-4	Fr	32	32
2014	11540	371	Loyola Chicago	01	1508715.0	Johnson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508715.0	C	6-10	So	23	8
2014	11540	371	Loyola Chicago	34	1508716.0	Kennedy, Cal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508716.0	F	6-6	Fr	0	0
2014	11540	371	Loyola Chicago	33	1395157.0	King, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395157.0	C	6-10	Fr	17	1
2014	11540	371	Loyola Chicago	52	1508717.0	Nixon, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508717.0	G	6-4	Sr	22	1
2014	11540	371	Loyola Chicago	22	1395159.0	O'Leary, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395159.0	F	6-8	So	31	5
2014	11540	371	Loyola Chicago	25	1395160.0	Osborne, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395160.0	F	6-8	So	28	17
2014	11540	371	Loyola Chicago	02	1508714.0	Pickett, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508714.0	G	6-0	Fr	6	0
2014	11540	371	Loyola Chicago	32	1278132.0	Thomas, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1278132.0	F	6-5	Jr	32	32
2014	11540	371	Loyola Chicago	04	1395164.0	Turk, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395164.0	G	6-4	So	32	0
2014	11540	371	Loyola Chicago	23	1395163.0	White, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395163.0	G	6-1	So	32	31
2014	11540	371	Loyola Chicago	30	1395162.0	Williams, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395162.0	F	6-7	So	0	0
2014	11540	369	Loyola Maryland	10	1398223.0	Brito, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398223.0	G	6-2	Jr	28	10
2014	11540	369	Loyola Maryland	3	1178235.0	Cormier, Dylon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1178235.0	G	6-2	Sr	21	20
2014	11540	369	Loyola Maryland	42	1398226.0	Forney, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398226.0	F	6-8	Fr	14	0
2014	11540	369	Loyola Maryland	1	1510404.0	Gorski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510404.0	F	6-8	Fr	26	3
2014	11540	369	Loyola Maryland	23	1281986.0	Hubbard, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281986.0	G	6-1	So	30	7
2014	11540	369	Loyola Maryland	21	1398228.0	Jones, Jarred	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398228.0	G	6-5	So	30	3
2014	11540	369	Loyola Maryland	5	1398222.0	Laster, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398222.0	G	6-4	So	30	28
2014	11540	369	Loyola Maryland	15	1281985.0	Latham, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281985.0	F	6-8	Sr	30	25
2014	11540	369	Loyola Maryland	34	1178237.0	Onyiuke, Chido	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1178237.0	F	6-6	Sr	8	0
2014	11540	369	Loyola Maryland	0	1510403.0	Patton, Jevon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510403.0	G	5-10	Fr	18	0
2014	11540	369	Loyola Maryland	2	1398221.0	Rashford, Damion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398221.0	G	6-4	Fr	22	0
2014	11540	369	Loyola Maryland	13	1398225.0	Rassman, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398225.0	F	6-8	So	30	29
2014	11540	369	Loyola Maryland	11	1398224.0	Tuohy Jr., Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398224.0	G	5-10	Fr	8	0
2014	11540	369	Loyola Maryland	12	1281984.0	Williams, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1281984.0	G	5-8	Jr	27	25
2014	11540	370	Loyola Marymount	02	1291745.0	Blackwell, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1291745.0	F	6-5	So	27	11
2014	11540	370	Loyola Marymount	13	1401030.0	Dickinson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401030.0	F	6-9	So	19	10
2014	11540	370	Loyola Marymount	24	1174105.0	Egbeyemi, Ayodeji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1174105.0	G	6-4	Sr	8	8
2014	11540	370	Loyola Marymount	00	1507736.0	Erondu, Alozie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507736.0	G	6-3	Jr	10	0
2014	11540	370	Loyola Marymount	23	1401032.0	Flint, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401032.0	G	6-1	Jr	19	6
2014	11540	370	Loyola Marymount	21	1507741.0	Heller, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507741.0	G	5-10	So	12	0
2014	11540	370	Loyola Marymount	3	1174106.0	Ireland, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1174106.0	G	5-10	Sr	31	31
2014	11540	370	Loyola Marymount	4	1507738.0	Jackson, Nino	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507738.0	G	6-2	Fr	4	0
2014	11540	370	Loyola Marymount	32	1507742.0	Levin, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507742.0	F	6-7	Fr	28	28
2014	11540	370	Loyola Marymount	12	1507739.0	Mendy, Blair	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507739.0	G	6-3	Fr	1	0
2014	11540	370	Loyola Marymount	42	1401033.0	Mornar, Marin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401033.0	F	6-9	So	31	3
2014	11540	370	Loyola Marymount	22	1174107.0	Okonji, Godwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1174107.0	F	6-8	Sr	0	0
2014	11540	370	Loyola Marymount	15	1071824.0	Osborne, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1071824.0	F	6-6	Sr	31	21
2014	11540	370	Loyola Marymount	1	1507737.0	Payne, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507737.0	G	6-2	Fr	31	24
2014	11540	370	Loyola Marymount	14	1507740.0	Siame, Patson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507740.0	F	6-10	Fr	0	0
2014	11540	370	Loyola Marymount	11	1401029.0	Stover, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401029.0	F	6-6	So	31	13
2014	11540	380	Maine	55	1512578.0	Beal, Garet	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512578.0	G	6-6	Fr	26	9
2014	11540	380	Maine	54		Besevicius, Arturas		F	6-4	Fr	0	0
2014	11540	380	Maine	23	1295123.0	Cato, Kilian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295123.0	F	6-7	Jr	17	9
2014	11540	380	Maine	01	1410371.0	Coronel, Dimitry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410371.0	G	6-4	So	26	21
2014	11540	380	Maine	03	1512573.0	Ejiga, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512573.0	F	6-8	Fr	20	7
2014	11540	380	Maine	25	1410373.0	Gloger, Till	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410373.0	F	6-8	So	29	8
2014	11540	380	Maine	42	1410374.0	Hetterman, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410374.0	G	5-9	Jr	0	0
2014	11540	380	Maine	10	1410375.0	Lawton, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410375.0	G	6-5	So	28	18
2014	11540	380	Maine	33	1295126.0	Mackey, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295126.0	F	6-7	So	29	18
2014	11540	380	Maine	13	1410377.0	Micovic, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410377.0	F	6-9	So	14	4
2014	11540	380	Maine	11	1512575.0	Nissen, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512575.0	F	6-9	Fr	9	2
2014	11540	380	Maine	04	1512574.0	Pirovic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512574.0	F	6-7	Fr	26	0
2014	11540	380	Maine	12	1295128.0	Pollard, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295128.0	G	6-3	Jr	24	20
2014	11540	380	Maine	31	1512577.0	Reid-Knight, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1512577.0	G	6-0	Fr	26	2
2014	11540	380	Maine	05	1295129.0	Valjarevic, Zarko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295129.0	F	6-4	Jr	27	27
2014	11540	380	Maine	14		Worcester, Mitchell		G	6-3	Fr	0	0
2014	11540	381	Manhattan	32	1507344.0	Allen, Carlton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507344.0	C	6-10	Fr	26	0
2014	11540	381	Manhattan	31	1179162.0	Alvarado, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1179162.0	G	6-2	Sr	32	32
2014	11540	381	Manhattan	13	1282035.0	Andujar, Emmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282035.0	F	6-6	Jr	33	5
2014	11540	381	Manhattan	24	1507343.0	Beamon, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507343.0	G	6-4	Sr	30	30
2014	11540	381	Manhattan	5	1179163.0	Brown, Rhamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1179163.0	F	6-7	Sr	33	33
2014	11540	381	Manhattan	03	1542849.0	Glassman, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1542849.0	""	-	N/A	4	0
2014	11540	381	Manhattan	1	1401260.0	Jones, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401260.0	G	6-0	So	8	5
2014	11540	381	Manhattan	33	1282036.0	Kates, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282036.0	G	6-6	Jr	33	0
2014	11540	381	Manhattan	15	1401261.0	Lacey, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401261.0	C	6-10	So	3	0
2014	11540	381	Manhattan	30	1401262.0	Pankey, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401262.0	F	6-10	So	33	21
2014	11540	381	Manhattan	0	1401263.0	Richards, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401263.0	F	6-5	So	33	3
2014	11540	381	Manhattan	12	1317083.0	Stores, Rashawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1317083.0	G	5-11	Jr	33	25
2014	11540	381	Manhattan	23	1507342.0	Williams, Rich	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507342.0	G	6-5	Fr	31	7
2014	11540	381	Manhattan	2	1507341.0	Wilson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1507341.0	G	6-0	Fr	33	4
2014	11540	386	Marist	20	1176028.0	Bowie, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176028.0	F	6-5	Sr	31	31
2014	11540	386	Marist	1	1515090.0	Brooks, Kentrall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515090.0	F	6-8	Fr	30	2
2014	11540	386	Marist	4	1515091.0	Colletta, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515091.0	G	6-5	Fr	3	0
2014	11540	386	Marist	32	1293573.0	Curry, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293573.0	G	6-1	Jr	31	22
2014	11540	386	Marist	5	1401017.0	Hart, Khallid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401017.0	G	6-2	So	31	31
2014	11540	386	Marist	50	1176029.0	Kemp, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176029.0	C	6-10	Sr	28	28
2014	11540	386	Marist	35	1401018.0	Lawrence, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401018.0	F	6-7	So	28	1
2014	11540	386	Marist	40	1293571.0	Lewis, Chavaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293571.0	G	6-5	Jr	31	29
2014	11540	386	Marist	11	1293572.0	Morton, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293572.0	G	5-8	Jr	9	3
2014	11540	386	Marist	34	1176030.0	Prinsloo, Pieter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176030.0	C	6-10	Sr	28	6
2014	11540	386	Marist	30	1515089.0	Ramsey, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515089.0	F	6-4	Sr	9	1
2014	11540	386	Marist	24	1293574.0	Thomas, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293574.0	F	6-5	Jr	29	1
2014	11540	386	Marist	44	1401019.0	Truog, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401019.0	C	6-10	So	12	0
2014	11540	386	Marist	21	1298148.0	Whitfield, Tourron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298148.0	G	6-1	Jr	16	0
2014	11540	387	Marquette	10	1280913.0	Anderson, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1280913.0	F	6-6	Jr	31	18
2014	11540	387	Marquette	30	1511587.0	Burton, Deonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511587.0	G	6-4	Fr	32	3
2014	11540	387	Marquette	2	1511588.0	Dawson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511588.0	G	6-2	Fr	24	0
2014	11540	387	Marquette	34	1401776.0	Flood, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401776.0	G	6-4	Jr	6	0
2014	11540	387	Marquette	54	1175578.0	Gardner, Davante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1175578.0	F	6-8	Sr	32	8
2014	11540	387	Marquette	5	1511589.0	Johnson, Jajuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511589.0	G	6-5	Fr	21	3
2014	11540	387	Marquette	4	1280912.0	Mayo, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1280912.0	G	6-3	Jr	30	0
2014	11540	387	Marquette	42	948925.0	Otule, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=948925.0	C	6-11	Sr	32	30
2014	11540	387	Marquette	25	1401780.0	Taylor, Jr., Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401780.0	F	6-7	So	23	3
2014	11540	387	Marquette	23	1300685.0	Thomas, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1300685.0	G	6-3	Sr	32	29
2014	11540	387	Marquette	12	1280914.0	Wilson, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1280914.0	G	6-1	Jr	32	30
2014	11540	387	Marquette	0	1187608.0	Wilson, Jamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187608.0	F	6-7	Sr	32	31
2014	11540	387	Marquette	1	1511591.0	Wilson, Duane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511591.0	G	6-2	Fr	0	0
2014	11540	388	Marshall	15	1282938.0	Boykins, Devince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282938.0	G	6-4	So	33	14
2014	11540	388	Marshall	12	1401153.0	Canty, Kareem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401153.0	G	6-1	Fr	33	31
2014	11540	388	Marshall	23	1509892.0	Edmonds, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509892.0	G	6-4	Jr	0	0
2014	11540	388	Marshall	21	1401154.0	Goard, Tyquane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401154.0	F	6-7	Jr	31	16
2014	11540	388	Marshall	31	1282941.0	Kambola, JP	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282941.0	C	6-9	Jr	0	0
2014	11540	388	Marshall	35	1401158.0	Loop, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401158.0	G	6-4	Fr	13	0
2014	11540	388	Marshall	32	1401157.0	Manning, Tamron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401157.0	G	6-4	So	31	4
2014	11540	388	Marshall	34	1282940.0	Mbao, Yous	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282940.0	C	7-2	Sr	22	1
2014	11540	388	Marshall	4	1509893.0	McNair, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509893.0	G	6-1	Fr	3	0
2014	11540	388	Marshall	24	1401156.0	Pittman, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1401156.0	F	6-9	Sr	9	9
2014	11540	388	Marshall	13	1509894.0	Sane, Cheikh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509894.0	F	6-9	Jr	31	20
2014	11540	388	Marshall	0	1509895.0	Smith, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509895.0	F	6-6	Jr	33	15
2014	11540	388	Marshall	25	1509896.0	Taylor, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509896.0	F	6-5	Fr	31	29
