year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12020	359	Livingstone	1	1629572	Cole, Juwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629572	So	G	5-10	26	14	337:00	18	62	29.03	3	23	13.04	9	19	47.37	48	1.85	7	24	31	1.19	38	25	20	2	21	 	 	 
2015	12020	359	Livingstone	05	1522662	Henry, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522662	Sr	C	6-8	24	4	254:00	29	65	44.62	 	 	""	20	30	66.67	78	3.25	21	39	60	2.50	2	21	4	6	51	 	 	 
2015	12020	359	Livingstone	32	1291499	Johnson, Cornelius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1291499	Jr	C	6-8	24	2	141:00	9	26	34.62	 	 	""	8	16	50.00	26	1.08	6	17	23	0.96	1	15	4	4	32	 	 	 
2015	12020	359	Livingstone	14	1629579	Harris, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629579	Fr	G	6-4	23	1	115:00	9	24	37.50	 	4	0.00	9	12	75.00	27	1.17	7	14	21	0.91	1	5	4	1	7	 	 	 
2015	12020	359	Livingstone	44	1522664	Johnson, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522664	So	F	6-8	19	0	90:00	5	10	50.00	 	3	0.00	 	 	""	10	0.53	7	4	11	0.58	1	8	6	2	16	 	 	 
2015	12020	359	Livingstone	50	1641375	Traynham, Daryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1641375	N/A	""	-	18	0	305:00	39	92	42.39	14	39	35.90	70	88	79.55	162	9.00	6	19	25	1.39	42	38	14	1	45	 	 	2
2015	12020	359	Livingstone	2	1523586	Sanders, Demarco	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1523586	Jr	G	6-3	17	3	147:00	10	38	26.32	5	28	17.86	6	7	85.71	31	1.82	5	3	8	0.47	10	3	3	 	9	 	 	 
2015	12020	359	Livingstone	33	1629587	Wilson, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629587	Fr	G	6-4	10	1	29:00	5	6	83.33	 	1	0.00	 	2	0.00	10	1.00	4	2	6	0.60	1	5	 	 	1	 	 	 
2015	12020	359	Livingstone	11	1629577	Jones, Valworth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629577	So	G	6-3	5	1	19:00	 	4	""	 	1	0.00	2	4	50.00	2	0.40	1	1	2	0.40	 	 	 	 	 	 	 	 
2015	12020	359	Livingstone	51	1640585	Strahan,	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1640585	N/A	""	-	1	0	4:00	 	1	""	 	 	""	 	 	""	 	""	 	1	1	1.00	 	2	 	 	 	 	 	 
2015	12020	359	Livingstone	55	1650314	Howell, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1650314	N/A	""	-	1	0	3:00	 	 	""	 	 	""	 	2	0.00	 	""	1	 	1	1.00	 	1	 	 	 	 	 	 
2015	12020	360	Lock Haven	33	1631322	Walters, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631322	Sr	F	6-6	27	27	814:00	101	204	49.51	4	18	22.22	52	70	74.29	258	9.56	47	121	168	6.22	33	38	29	5	62	2	 	 
2015	12020	360	Lock Haven	22	1631312	Walker, Bootsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631312	So	G	6-3	27	26	697:00	106	236	44.92	8	34	23.53	63	105	60.00	283	10.48	37	139	176	6.52	56	68	42	17	93	2	 	6
2015	12020	360	Lock Haven	10	1410509	Garcia, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1410509	Jr	G	6-3	27	3	470:00	51	135	37.78	21	72	29.17	28	36	77.78	151	5.59	5	30	35	1.30	25	24	22	4	64	 	 	4
2015	12020	360	Lock Haven	03	1528750	West, Theo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1528750	Sr	F	6-0	27	27	729:00	100	220	45.45	 	 	""	60	82	73.17	260	9.63	65	110	175	6.48	18	42	13	20	63	3	 	 
2015	12020	360	Lock Haven	23	1532337	Hunt, Raeese	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1532337	Fr	F	6-7	27	0	330:00	58	120	48.33	 	1	0.00	23	34	67.65	139	5.15	17	43	60	2.22	5	18	7	2	54	 	 	 
2015	12020	360	Lock Haven	01	1410507	Cooper, Elijah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1410507	Jr	G	6-2	27	7	387:00	26	74	35.14	3	24	12.50	13	20	65.00	68	2.52	4	33	37	1.37	30	29	18	2	33	 	 	1
2015	12020	360	Lock Haven	13	1410506	Hepburn, Wali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1410506	Sr	G	6-3	25	24	842:00	144	385	37.40	24	97	24.74	172	213	80.75	484	19.36	30	109	139	5.56	116	101	40	16	62	3	1	2
2015	12020	360	Lock Haven	02	1287986	Bond, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1287986	Jr	G	6-0	25	1	364:00	21	80	26.25	14	61	22.95	5	16	31.25	61	2.44	5	28	33	1.32	17	17	14	3	44	 	 	 
2015	12020	360	Lock Haven	11	1523637	Blount, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1523637	Jr	G	5-9	24	20	558:00	56	120	46.67	46	97	47.42	55	63	87.30	213	8.88	6	33	39	1.62	36	39	18	1	45	 	 	 
2015	12020	360	Lock Haven	20	1525150	Reichard, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525150	So	G	6-0	14	0	117:00	7	21	33.33	5	15	33.33	3	4	75.00	22	1.57	2	2	4	0.29	7	10	4	 	5	 	 	 
2015	12020	360	Lock Haven	31	1631321	Brown, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631321	Fr	F	6-5	8	0	23:00	2	6	33.33	 	 	""	1	2	50.00	5	0.62	3	5	8	1.00	 	3	 	 	3	 	 	 
2015	12020	360	Lock Haven	21	1410510	Jackson, Brahieme	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1410510	So	G	6-3	6	0	114:00	16	30	53.33	 	 	""	7	14	50.00	39	6.50	8	11	19	3.17	4	14	5	2	8	 	 	 
2015	12020	360	Lock Haven	04	1631320	Cunningham, Rashawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631320	Jr	G	5-9	1	0	3:00	1	1	100.00	1	1	100.00	 	 	""	3	3.00	 	1	1	1.00	 	 	1	 	 	 	 	 
2015	12020	30177	Lubbock Christian	03	1514334	Arrington, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514334	So	G	5-10	27	22	683:00	30	100	30.00	5	31	16.13	46	65	70.77	111	4.11	4	64	68	2.52	112	61	26	2	84	 	 	2
2015	12020	30177	Lubbock Christian	24	1414974	Holman, Ridrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1414974	So	G	6-4	27	14	737:00	86	188	45.74	31	75	41.33	30	38	78.95	233	8.63	23	84	107	3.96	45	28	25	7	39	 	 	1
2015	12020	30177	Lubbock Christian	33	1414975	Durham, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1414975	Jr	F	6-6	27	12	686:00	69	172	40.12	20	55	36.36	22	33	66.67	180	6.67	40	97	137	5.07	15	35	8	7	69	2	 	2
2015	12020	30177	Lubbock Christian	34	1514339	Cardona, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514339	So	F	6-4	27	27	731:00	143	241	59.34	11	38	28.95	65	96	67.71	362	13.41	37	108	145	5.37	33	33	20	16	91	 	 	4
2015	12020	30177	Lubbock Christian	5	1625744	Schuster, Marcos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625744	Fr	G	6-2	27	15	767:00	79	184	42.93	36	90	40.00	57	72	79.17	251	9.30	17	40	57	2.11	57	58	41	11	63	 	 	2
2015	12020	30177	Lubbock Christian	13	1414966	Alford, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1414966	Jr	G	6-2	26	23	676:00	71	135	52.59	8	24	33.33	68	89	76.40	218	8.38	39	101	140	5.38	35	39	34	3	56	1	 	 
2015	12020	30177	Lubbock Christian	01	1414959	Luckey, AJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1414959	Jr	G	6-0	26	22	752:00	123	320	38.44	30	94	31.91	169	204	82.84	445	17.12	16	84	100	3.85	76	88	32	1	80	 	 	4
2015	12020	30177	Lubbock Christian	21	1625747	Teal, Scout	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625747	Fr	F	6-7	24	0	166:00	13	35	37.14	 	5	0.00	14	22	63.64	40	1.67	12	18	30	1.25	1	11	3	5	25	 	 	 
2015	12020	30177	Lubbock Christian	02	1639801	Lewis, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1639801	N/A	""	-	16	0	111:00	15	42	35.71	10	30	33.33	7	10	70.00	47	2.94	3	16	19	1.19	4	7	2	 	19	 	 	 
2015	12020	30177	Lubbock Christian	20	1414970	Dawson, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1414970	So	G	6-3	14	0	97:00	4	15	26.67	3	13	23.08	7	8	87.50	18	1.29	2	10	12	0.86	6	5	4	 	4	 	 	 
2015	12020	30177	Lubbock Christian	55	1514340	Gargula, Ondrej	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514340	So	F	6-5	9	0	30:00	1	3	33.33	 	 	""	7	9	77.78	9	1.00	1	6	7	0.78	 	6	 	1	7	 	 	 
2015	12020	30177	Lubbock Christian	14	1514336	Schuster, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514336	Fr	G	6-4	6	0	8:00	 	 	""	 	 	""	 	 	""	 	""	 	2	2	0.33	 	1	 	 	2	 	 	 
2015	12020	30177	Lubbock Christian	10	1625745	Smith-Rodriguez, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625745	Jr	F	6-6	2	0	7:00	 	2	""	 	 	""	 	 	""	 	""	 	3	3	1.50	1	 	 	1	1	 	 	 
2015	12020	20794	Lynn	22	1635663	Berry, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635663	Jr	G	6-4	31	27	858:00	129	313	41.21	83	217	38.25	35	48	72.92	376	12.13	24	110	134	4.32	33	61	46	16	66	 	 	 
2015	12020	20794	Lynn	01	1635659	Johnson, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635659	Jr	G	6-5	31	16	619:00	110	247	44.53	15	54	27.78	40	71	56.34	275	8.87	48	59	107	3.45	23	48	35	26	68	 	 	1
2015	12020	20794	Lynn	32	1406148	Raickovic, Pavle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406148	Jr	F	6-8	31	1	571:00	81	142	57.04	 	2	0.00	65	81	80.25	227	7.32	64	80	144	4.65	9	40	23	26	82	 	 	1
2015	12020	20794	Lynn	33	1512438	Thomas, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512438	Sr	F	6-10	31	30	559:00	62	105	59.05	 	 	""	22	49	44.90	146	4.71	64	67	131	4.23	6	39	16	61	56	 	 	1
2015	12020	20794	Lynn	02	1512431	Harrison, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512431	Sr	G	6-6	31	31	946:00	185	403	45.91	32	92	34.78	110	141	78.01	512	16.52	72	111	183	5.90	55	97	84	18	76	2	 	1
2015	12020	20794	Lynn	25	1512437	Landers, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512437	Jr	F	6-4	30	15	670:00	107	257	41.63	19	68	27.94	76	89	85.39	309	10.30	59	63	122	4.07	20	42	40	25	88	 	 	5
2015	12020	20794	Lynn	20	1635660	Wilson, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635660	Jr	G	5-10	30	29	931:00	84	200	42.00	3	19	15.79	43	75	57.33	214	7.13	57	100	157	5.23	169	89	55	8	102	 	 	5
2015	12020	20794	Lynn	23	1406147	Scholl, Dante	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406147	Jr	G	6-2	27	0	297:00	23	82	28.05	10	45	22.22	18	23	78.26	74	2.74	19	23	42	1.56	21	22	7	3	29	 	 	 
2015	12020	20794	Lynn	21	1635662	Jones, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635662	Jr	G	6-3	20	1	184:00	11	46	23.91	8	39	20.51	9	16	56.25	39	1.95	5	10	15	0.75	17	13	8	 	25	 	 	 
2015	12020	20794	Lynn	30	1635661	Carpenter, Vanderbilt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635661	Fr	G	6-1	19	1	139:00	11	29	37.93	 	2	0.00	14	22	63.64	36	1.89	1	13	14	0.74	21	22	6	1	13	 	 	 
2015	12020	20794	Lynn	03	1406143	Clyburn, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406143	Sr	G	5-10	16	4	359:00	47	103	45.63	28	65	43.08	10	17	58.82	132	8.25	4	23	27	1.69	45	36	22	2	49	 	 	3
2015	12020	20794	Lynn	05	1512433	Birts, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512433	Sr	F	6-6	12	0	63:00	5	13	38.46	 	 	""	1	2	50.00	11	0.92	4	5	9	0.75	1	7	1	1	9	 	 	 
2015	12020	20794	Lynn	11	1295050	Bullock, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1295050	Sr	G	6-0	10	0	21:00	2	5	40.00	 	 	""	1	2	50.00	5	0.50	2	2	4	0.40	2	1	1	 	1	 	 	 
2015	12020	20794	Lynn	12	1512434	Johnston, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512434	So	G	6-2	6	0	18:00	2	9	22.22	1	7	14.29	 	 	""	5	0.83	 	 	 	""	 	1	2	 	2	 	 	 
2015	12020	20794	Lynn	04	1512432	Gulersen, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512432	Jr	G	6-0	6	0	18:00	2	4	50.00	 	1	0.00	 	2	0.00	4	0.67	1	1	2	0.33	1	2	 	 	1	 	 	 
2015	12020	20794	Lynn	24	1512436	Stampley, Haki	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512436	Jr	G	6-4	4	0	48:00	14	24	58.33	11	18	61.11	4	4	100.00	43	10.75	 	5	5	1.25	5	4	4	1	4	 	 	 
2015	12020	30137	Malone	34	1629907	Spotleson, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629907	Fr	F	6-4	28	28	693:00	73	155	47.10	28	75	37.33	29	35	82.86	203	7.25	38	110	148	5.29	33	40	14	11	45	2	 	 
2015	12020	30137	Malone	25	1402162	Miller, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402162	Jr	G	5-11	28	0	488:00	35	68	51.47	20	40	50.00	18	27	66.67	108	3.86	16	26	42	1.50	41	37	15	1	35	 	 	 
2015	12020	30137	Malone	14	1402163	O'Daniel III, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402163	Jr	G	6-0	28	28	751:00	105	260	40.38	53	141	37.59	32	41	78.05	295	10.54	11	55	66	2.36	59	51	31	5	42	 	 	 
2015	12020	30137	Malone	23	1629905	Sheppard, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629905	Fr	G	6-5	28	0	463:00	75	235	31.91	48	143	33.57	45	60	75.00	243	8.68	12	34	46	1.64	20	28	5	3	38	 	 	1
2015	12020	30137	Malone	3	1629904	Haraway, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629904	Fr	G	6-1	28	28	911:00	118	296	39.86	31	93	33.33	112	144	77.78	379	13.54	19	72	91	3.25	94	70	36	6	65	 	 	1
2015	12020	30137	Malone	0	1629903	Simmers, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629903	So	F	6-4	28	0	389:00	33	75	44.00	8	23	34.78	22	33	66.67	96	3.43	20	62	82	2.93	19	23	9	2	57	 	 	1
2015	12020	30137	Malone	32	1512978	Gingerich, Neil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512978	Jr	F	6-7	28	16	536:00	74	131	56.49	 	 	""	15	36	41.67	163	5.82	39	70	109	3.89	26	30	8	24	41	1	 	1
2015	12020	30137	Malone	21	1512977	Miller, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512977	Sr	G	6-3	28	22	618:00	54	112	48.21	4	19	21.05	36	50	72.00	148	5.29	46	59	105	3.75	53	18	31	7	61	 	 	 
2015	12020	30137	Malone	44	1402167	Stone, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402167	Jr	C	6-8	28	12	533:00	115	179	64.25	 	 	""	54	94	57.45	284	10.14	59	73	132	4.71	12	36	10	21	76	2	 	 
2015	12020	30137	Malone	5	1512976	Bapst, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512976	So	F	6-5	21	6	159:00	14	46	30.43	3	14	21.43	5	9	55.56	36	1.71	2	26	28	1.33	7	8	8	2	16	 	 	 
2015	12020	30137	Malone	40	1629908	Gudovski, Dimitrije	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629908	Sr	C	7-0	13	0	42:00	5	12	41.67	 	 	""	2	4	50.00	12	0.92	3	3	6	0.46	 	3	1	3	8	 	 	 
2015	12020	30137	Malone	30	1629906	Jones, Cordaryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1629906	Jr	F	6-1	6	0	7:00	 	1	""	 	1	0.00	 	 	""	 	""	 	2	2	0.33	1	3	 	 	2	 	 	 
2015	12020	30137	Malone	20	1402164	Graves, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402164	Jr	G	6-2	3	0	60:00	8	25	32.00	7	21	33.33	 	 	""	23	7.67	1	1	2	0.67	1	3	2	 	7	 	 	 
2015	12020	384	Mansfield	34	1298628	Bell, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1298628	Sr	F	6-6	26	25	864:00	156	327	47.71	44	111	39.64	69	98	70.41	425	16.35	41	102	143	5.50	61	81	28	10	64	 	 	3
2015	12020	384	Mansfield	24	1522192	Pemberton, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522192	Sr	F	6-4	26	21	758:00	151	218	69.27	 	1	0.00	82	136	60.29	384	14.77	89	119	208	8.00	20	56	34	28	75	6	 	1
2015	12020	384	Mansfield	4	1627953	Katopodis, Andreas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627953	Fr	G	5-10	26	25	678:00	64	169	37.87	44	130	33.85	20	23	86.96	192	7.38	10	47	57	2.19	53	42	36	2	58	 	 	1
2015	12020	384	Mansfield	44	1407821	Parzych, Kamil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407821	Jr	G	6-3	25	1	368:00	24	60	40.00	12	36	33.33	5	15	33.33	65	2.60	6	34	40	1.60	26	25	10	3	49	 	 	 
2015	12020	384	Mansfield	22	1522196	Wise, Ralik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522196	So	C	6-3	25	11	560:00	60	127	47.24	5	14	35.71	51	79	64.56	176	7.04	45	86	131	5.24	25	53	36	23	81	2	 	4
2015	12020	384	Mansfield	20	1627957	Knezovic, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627957	Fr	G	6-2	24	0	225:00	22	69	31.88	17	52	32.69	2	6	33.33	63	2.62	3	12	15	0.62	14	11	6	1	19	 	 	 
2015	12020	384	Mansfield	15	1627956	Jones, Da'Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627956	Fr	G	6-0	23	10	409:00	32	100	32.00	11	37	29.73	40	61	65.57	115	5.00	12	42	54	2.35	36	40	25	1	45	1	 	 
2015	12020	384	Mansfield	2	1627952	Lewis, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627952	Fr	G	5-11	22	9	259:00	23	57	40.35	3	12	25.00	11	32	34.38	60	2.73	14	22	36	1.64	13	38	14	 	46	 	 	1
2015	12020	384	Mansfield	30	1627958	Thiam, Balla	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627958	Fr	F	6-7	22	4	167:00	15	32	46.88	 	 	""	10	19	52.63	40	1.82	14	14	28	1.27	7	13	3	5	36	 	 	1
2015	12020	384	Mansfield	12	1407826	Johnson, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407826	Jr	G	6-4	19	4	234:00	28	63	44.44	11	32	34.38	10	15	66.67	77	4.05	6	21	27	1.42	17	19	15	4	24	 	 	 
2015	12020	384	Mansfield	0	1627951	Moore, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627951	Jr	G	5-11	19	19	650:00	83	208	39.90	30	80	37.50	83	106	78.30	279	14.68	10	45	55	2.89	95	59	31	 	60	2	 	5
2015	12020	384	Mansfield	11	1627954	Tamanosky, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627954	Fr	F	6-4	16	1	79:00	15	21	71.43	 	 	""	1	2	50.00	31	1.94	7	7	14	0.88	3	14	3	 	14	 	 	 
2015	12020	384	Mansfield	13	1627955	Koutoufas, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627955	Fr	G	6-4	5	0	24:00	1	4	25.00	 	2	0.00	 	 	""	2	0.40	2	2	4	0.80	 	5	1	 	6	 	 	 
2015	12020	1199	Mars Hill	0	1621537	Carson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621537	Jr	G	6-0	27	8	627:00	122	307	39.74	65	167	38.92	57	81	70.37	366	13.56	17	26	43	1.59	37	43	18	 	40	 	 	1
2015	12020	1199	Mars Hill	02	1403862	Witherspoon, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403862	Jr	G	6-4	27	22	400:00	65	154	42.21	12	36	33.33	19	38	50.00	161	5.96	42	42	84	3.11	22	23	16	1	29	 	 	 
2015	12020	1199	Mars Hill	04	1518300	Anderson, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518300	Sr	F	6-6	27	26	770:00	65	129	50.39	7	17	41.18	32	40	80.00	169	6.26	49	91	140	5.19	73	46	13	17	80	1	 	1
2015	12020	1199	Mars Hill	42	1518309	Cuthbertson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518309	Sr	F	6-6	27	27	773:00	106	195	54.36	 	 	""	98	157	62.42	310	11.48	101	127	228	8.44	9	62	10	7	93	6	 	3
2015	12020	1199	Mars Hill	12	1621541	Bauer, Valentine	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621541	So	G	6-0	27	27	731:00	34	79	43.04	10	29	34.48	29	36	80.56	107	3.96	12	70	82	3.04	95	36	23	 	52	 	 	2
2015	12020	1199	Mars Hill	1	1621538	McCarter, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621538	Jr	G	6-5	26	3	432:00	57	156	36.54	20	70	28.57	19	31	61.29	153	5.88	17	55	72	2.77	29	32	15	11	31	 	 	 
2015	12020	1199	Mars Hill	10	1621540	Monroe, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621540	Jr	G	6-3	26	16	538:00	91	287	31.71	58	185	31.35	13	15	86.67	253	9.73	20	55	75	2.88	24	41	14	4	35	 	 	 
2015	12020	1199	Mars Hill	35	1621545	Watkins, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621545	Fr	F	6-6	26	1	256:00	22	51	43.14	2	12	16.67	18	26	69.23	64	2.46	30	21	51	1.96	12	19	7	3	34	 	 	1
2015	12020	1199	Mars Hill	55	1403860	Haynes, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403860	Jr	G	6-0	25	0	430:00	45	124	36.29	19	52	36.54	36	49	73.47	145	5.80	13	45	58	2.32	41	31	20	 	47	 	 	1
2015	12020	1199	Mars Hill	32	1621544	Arberry, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621544	Jr	F	6-4	14	0	69:00	11	29	37.93	3	12	25.00	6	15	40.00	31	2.21	2	11	13	0.93	1	6	3	 	17	 	 	 
2015	12020	1199	Mars Hill	14	1621542	Viegas, Kessio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621542	Jr	F	6-8	14	0	112:00	1	12	8.33	 	 	""	5	8	62.50	7	0.50	6	17	23	1.64	3	10	1	4	23	 	 	 
2015	12020	1199	Mars Hill	20	1621543	Yeargin, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621543	Jr	G	6-1	14	5	301:00	53	149	35.57	17	60	28.33	27	41	65.85	150	10.71	1	33	34	2.43	28	24	9	1	22	 	 	 
2015	12020	1199	Mars Hill	44	1518310	Polston, Manny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518310	So	F	6-3	9	0	61:00	5	8	62.50	 	1	0.00	6	12	50.00	16	1.78	6	9	15	1.67	1	5	3	2	7	 	 	 
2015	12020	30075	Mary	44	1632180	Velasco, Jaycob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1632180	Jr	C	6-7	27	0	484:00	125	269	46.47	41	112	36.61	13	16	81.25	304	11.26	13	67	80	2.96	13	19	6	5	59	 	 	1
2015	12020	30075	Mary	15	1524168	Anderson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1524168	Sr	G	6-0	27	12	320:00	19	48	39.58	16	41	39.02	7	10	70.00	61	2.26	8	22	30	1.11	10	10	6	 	33	 	 	 
2015	12020	30075	Mary	2	1522065	Henry, Damonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522065	So	G	6-0	27	13	711:00	97	255	38.04	44	118	37.29	26	35	74.29	264	9.78	7	47	54	2.00	43	39	16	3	46	 	 	 
