game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3707921	2nd Half	1	Stockton	15	25	7	11	6	8	43	4	13	17	11	3	3	1	10	""
3707921	Game Stats	0	Rutgers-Newark	19	44	7	18	12	16	57	8	23	31	11	14	3	2	15	1
3707921	Game Stats	1	Stockton	24	51	11	22	6	8	65	6	20	26	15	8	6	2	16	 
3707924	1st Half	0	D'Youville	18	35	7	12	2	7	45	4	18	22	11	11	8	1	12	""
3707924	1st Half	1	Pitt.-Greensburg	11	31	6	18	10	16	38	6	16	22	6	12	4	3	10	""
3707924	2nd Half	0	D'Youville	21	35	3	9	6	7	51	3	15	18	10	10	11	1	10	""
3707924	2nd Half	1	Pitt.-Greensburg	15	34	5	12	7	10	42	7	12	19	8	13	7	2	7	""
3707924	Game Stats	0	D'Youville	39/	70	10	21	8	14	96	7	33	40	21	21	19/	2	22	 
3707924	Game Stats	1	Pitt.-Greensburg	26	65	11	30	17	26	80	13	28	41	14	25	11	5	17	 
3707925	1st Half	0	Ramapo	14	26	6	8	8	11	42	4	14	18	5	15	6	2	9	""
3707925	1st Half	1	Rowan	17	45	2	12	3	7	39	17	9	26	3	11	9	1	9	""
3707925	2nd Half	0	Ramapo	12	28	1	4	12	16	37	5	11	16	2	9	7	0	14	""
3707925	2nd Half	1	Rowan	12	32	1	7	13	20	38	12	14	26	5	9	6	1	13	""
3707925	Game Stats	0	Ramapo	26	54	7	12	20	27	79	9	25	34	7	24	13	2	23	1
3707925	Game Stats	1	Rowan	29	77	3	19	16	27	77	29	23	52	8	20	15	2	22	1
3707926	1st Half	0	Green Mountain	16	39	6	19	3	5	41	5	12	17	8	4	4	4	3	""
3707926	1st Half	1	Me.-Farmington	16	39	2	4	2	4	36	8	16	24	7	6	3	0	7	""
3707926	2nd Half	0	Green Mountain	15	33	7	17	11	15	48	7	6	13	9	4	5	3	5	""
3707926	2nd Half	1	Me.-Farmington	18	31	2	6	1	3	39	7	12	19	7	12	3	0	11	""
3707926	Game Stats	0	Green Mountain	31	72	13	36	14	20	89	14	21	35	17	8	9	7	8	 
3707926	Game Stats	1	Me.-Farmington	34	70	4	10	3	7	75	18	30	48	14	18	6	 	18	 
3707946	1st Half	0	Plymouth St.	13	23	3	5	14	15	43	2	9	11	6	5	4	0	6	""
3707946	1st Half	1	UMass Dartmouth	15	30	0	6	7	9	37	5	9	14	5	5	2	1	11	""
3707946	2nd Half	0	Plymouth St.	15	34	2	6	3	6	35	5	9	14	4	3	5	2	7	""
3707946	2nd Half	1	UMass Dartmouth	16	29	6	8	3	4	41	3	14	17	7	5	2	0	7	""
3707946	1st OT	0	Plymouth St.	3	6	0	1	3	5	9	1	4	5	1	2	1	0	3	""
3707946	1st OT	1	UMass Dartmouth	3	6	0	0	4	5	10	0	3	3	2	1	1	0	3	""
3707946	Game Stats	0	Plymouth St.	31	63	5	12	20	26	87	9	25	34	11	10	10	2	16	 
3707946	Game Stats	1	UMass Dartmouth	34	65	6	14	14	18	88	9	27	36	14	11	5	1	21	1
3707947	1st Half	0	Allegheny	5	24	1	8	2	3	13	3	13	16	3	9	4	2	8	""
3707947	1st Half	1	Wittenberg	9	24	3	11	3	9	24	5	15	20	8	7	4	2	5	""
3707947	2nd Half	0	Allegheny	10	23	1	7	4	6	25	0	12	12	6	7	3	2	12	""
3707947	2nd Half	1	Wittenberg	13	27	2	8	7	13	35	3	14	17	7	4	2	2	4	""
3707947	Game Stats	0	Allegheny	15	47	2	15	6	9	38	5	27	32	9	16	7	4	20	 
3707947	Game Stats	1	Wittenberg	22	51	5	19	10	22	59	9	30	39	15	11	6	4	9	 
3707948	1st Half	0	Lynchburg	8	35	1	6	2	8	19	9	12	21	3	10	4	2	7	""
3707948	1st Half	1	Va. Wesleyan	14	31	6	13	6	6	40	5	16	21	9	10	8	4	10	""
3707948	2nd Half	0	Lynchburg	15	37	3	8	3	9	36	11	9	20	5	5	2	3	10	""
3707948	2nd Half	1	Va. Wesleyan	13	36	3	12	9	16	38	15	11	26	7	6	5	1	9	""
3707948	Game Stats	0	Lynchburg	23	72	4	14	5	17	55	25	21	46	8	15	6	5	17	 
3707948	Game Stats	1	Va. Wesleyan	27	67	9	25	15	22	78	22	30	52	16	16	13	5	19	 
3707954	1st Half	0	Medgar Evers	10	25	4	8	6	10	30	3	12	15	7	11	1	1	7	""
3707954	1st Half	1	Lehman	15	30	5	14	2	2	37	4	12	16	11	8	5	2	9	""
3707954	2nd Half	0	Medgar Evers	11	30	3	9	11	14	36	9	7	16	8	7	3	2	9	""
3707954	2nd Half	1	Lehman	18	31	3	7	8	10	47	6	12	18	9	6	4	2	11	""
3707954	Game Stats	0	Lehman	33	61	8	21	10	12	84	10	24	34	20	14	9	4	20	 
3707954	Game Stats	1	Medgar Evers	21	55	7	17	17	24	66	12	19	31	15	18	4	3	16	 
3707955	1st Half	0	Bridgewater St.	15	29	3	7	2	6	35	3	10	13	5	8	7	1	7	""
3707955	1st Half	1	Salem St.	13	24	2	6	10	11	38	2	13	15	4	10	3	3	5	""
3707955	2nd Half	0	Bridgewater St.	18	33	4	7	12	15	52	8	14	22	6	6	2	2	7	""
3707955	2nd Half	1	Salem St.	19	37	5	14	4	7	47	6	9	15	8	5	2	1	11	""
3707955	Game Stats	0	Bridgewater St.	33	62	7	14	14	21	87	11	24	35	11	14	9	3	14	 
3707955	Game Stats	1	Salem St.	32	61	7	20	14	18	85	8	22	30	12	15	5	4	16	 
3707956	1st Half	0	Wesleyan (CT)	16	35	7	18	2	5	41	10	14	24	10	4	1	1	4	""
3707956	1st Half	1	Connecticut Col.	12	30	5	14	3	4	32	5	10	15	7	5	2	1	8	""
3707956	2nd Half	0	Wesleyan (CT)	11	26	3	7	14	17	39	6	16	22	5	9	3	1	11	""
3707956	2nd Half	1	Connecticut Col.	9	28	2	13	10	13	30	4	9	13	7	7	6	1	11	""
3707956	Game Stats	0	Wesleyan (CT)	27	61	10	25	16	22	80	16	30	46	15	13	4	2	15	 
3707956	Game Stats	1	Connecticut Col.	21	58	7	27	13	17	62	9	19	28	14	12	8	2	19	 
3708004	1st Half	0	Penn St.-Altoona	8	22	2	3	1	6	19	3	11	14	3	16	3	1	11	""
3708004	1st Half	1	Medaille	15	27	2	7	10	13	42	2	14	16	5	6	7	0	6	""
3708004	2nd Half	0	Penn St.-Altoona	10	23	1	5	9	15	30	9	17	26	2	15	2	1	5	""
3708004	2nd Half	1	Medaille	12	33	3	14	3	4	30	4	7	11	9	4	10	4	13	""
3708004	Game Stats	0	Penn St.-Altoona	18	45	3	8	10	21	49	12	28	40	5	31	5	2	16	 
3708004	Game Stats	1	Medaille	27	60	5	21	13	17	72	6	21	27	14	10	17	4	19	 
3708025	1st Half	0	Regis (MA)	10	31	2	8	6	6	28	4	12	16	3	4	2	1	7	""
3708025	1st Half	1	Southern Vt.	9	26	3	10	6	7	27	3	12	15	7	6	2	5	7	""
3708025	2nd Half	0	Regis (MA)	11	27	4	6	12	14	38	2	7	9	4	7	2	0	12	""
3708025	2nd Half	1	Southern Vt.	16	25	3	7	8	11	43	3	6	9	6	6	3	3	11	""
3708025	Game Stats	0	Regis (MA)	21	58	6	14	18	20	66	10	20	30	7	11	4	1	19	 
3708025	Game Stats	1	Southern Vt.	25	51	6	17	14	18	70	6	20	26	13	12	5	8	18	 
3708085	1st Half	0	Messiah	13	30	7	12	4	8	37	4	13	17	10	4	5	2	11	""
3708085	1st Half	1	Lebanon Valley	10	33	3	6	8	12	31	11	14	25	5	7	1	0	5	""
3708085	2nd Half	0	Messiah	13	26	5	9	13	14	44	2	12	14	7	3	2	1	12	""
3708085	2nd Half	1	Lebanon Valley	10	25	2	11	14	17	36	4	12	16	4	5	2	3	8	""
3708085	Game Stats	0	Messiah	26	56	12	21	17	22	81	6	25	31	17	7	7	3	23	 
3708085	Game Stats	1	Lebanon Valley	20	58	5	17	22	29	67	15	26	41	9	12	3	3	13	 
3708086	1st Half	0	Williams	13	25	9	16	2	5	37	3	7	10	7	6	2	0	6	""
3708086	1st Half	1	Hamilton	14	25	4	9	2	4	34	3	10	13	8	7	3	2	7	""
3708086	2nd Half	0	Williams	9	21	5	13	4	8	27	4	10	14	8	8	3	2	11	""
3708086	2nd Half	1	Hamilton	11	30	2	11	9	11	33	9	10	19	4	5	6	2	11	""
3708086	Game Stats	0	Williams	22	46	14	29	6	13	64	7	20	27	15	14	5	2	17	1
3708086	Game Stats	1	Hamilton	25	55	6	20	11	15	67	13	22	35	12	12	9	4	18	1
3708204	1st Half	0	Bowdoin	10	28	2	8	5	5	27	3	10	13	4	5	4	2	4	""
3708204	1st Half	1	Colby	14	30	6	12	2	2	36	5	14	19	10	5	1	1	4	""
3708204	2nd Half	0	Bowdoin	13	30	4	8	11	13	41	5	19	24	8	2	2	1	12	""
3708204	2nd Half	1	Colby	9	30	3	11	8	13	29	5	12	17	6	4	2	3	11	""
3708204	Game Stats	0	Bowdoin	23	58	6	16	16	18	68	8	31	39	12	7	6	3	16	1
3708204	Game Stats	1	Colby	23	60	9	23	10	15	65	10	28	38	16	9	3	4	15	 
3708207	1st Half	0	Wilkes	15	36	6	12	7	12	43	5	14	19	6	6	4	0	13	""
3708207	1st Half	1	FDU-Florham	13	26	3	11	9	17	38	3	19	22	4	9	5	3	11	""
3708207	2nd Half	0	Wilkes	13	24	4	9	13	18	43	3	15	18	5	7	3	0	12	""
3708207	2nd Half	1	FDU-Florham	16	33	2	9	3	8	37	7	11	18	5	7	5	1	11	""
3708207	Game Stats	0	FDU-Florham	29	59	5	20	12	25	75	10	30	40	9	16	10	4	22	 
3708207	Game Stats	1	Wilkes	28	60	10	21	20	30	86	8	29	37	11	13	7	 	25	 
3708209	1st Half	0	Ohio Wesleyan	10	31	4	12	3	6	27	1	8	9	7	3	5	2	5	""
3708209	1st Half	1	Denison	18	29	5	11	4	5	45	3	19	22	15	8	2	1	7	""
3708209	2nd Half	0	Ohio Wesleyan	14	28	6	17	9	10	43	3	14	17	6	5	5	1	8	""
3708209	2nd Half	1	Denison	12	29	3	14	1	4	28	4	10	14	9	5	3	0	7	""
3708209	Game Stats	0	Denison	30	58	8	25	5	9	73	7	31	38	24	13	5	1	14	 
3708209	Game Stats	1	Ohio Wesleyan	24	59	10	29	12	16	70	5	24	29	13	8	10	3	13	 
3708211	1st Half	0	Heidelberg	12	30	4	12	7	15	35	6	5	11	4	2	5	0	8	""
3708211	1st Half	1	Marietta	18	26	5	8	1	3	42	5	18	23	9	10	0	3	11	""
3708211	2nd Half	0	Heidelberg	17	34	1	10	4	7	39	2	12	14	2	1	4	0	15	""
3708211	2nd Half	1	Marietta	11	25	3	15	13	19	38	7	18	25	2	7	1	2	6	""
3708211	Game Stats	0	Heidelberg	29	64	5	22	11	22	74	8	17	25	6	3	9	 	23	 
3708211	Game Stats	1	Marietta	29	51	8	23	14	22	80	12	36	48	11	17	1	5	17	 
3708224	1st Half	0	Castleton	17	37	2	8	9	14	45	9	12	21	9	2	3	2	5	""
3708224	1st Half	1	Thomas (ME)	16	35	8	17	4	4	44	4	10	14	11	5	2	0	9	""
3708224	2nd Half	0	Castleton	15	26	3	5	13	17	46	4	17	21	5	6	5	3	7	""
3708224	2nd Half	1	Thomas (ME)	13	34	7	22	4	4	37	2	8	10	8	7	4	1	12	""
3708224	Game Stats	0	Castleton	32	63	5	13	22	31	91	15	31	46	14	8	8	5	12	 
3708224	Game Stats	1	Thomas (ME)	29	69	15	39	8	8	81	9	19	28	19	12	6	1	21	 
3708244	1st Half	0	Cabrini	9	28	1	5	8	16	27	7	13	20	3	5	3	3	7	""
3708244	1st Half	1	Immaculata	11	31	4	12	2	4	28	9	16	25	11	9	2	0	9	""
3708244	2nd Half	0	Cabrini	12	26	2	5	9	10	35	3	9	12	8	8	3	1	17	""
3708244	2nd Half	1	Immaculata	13	23	2	6	20	23	48	2	12	14	9	6	4	3	11	""
3708244	Game Stats	0	Immaculata	24	54	6	18	22	27	76	11	28	39	20	15	6	3	20	 
3708244	Game Stats	1	Cabrini	21	54	3	10	17	26	62	10	22	32	11	13	6	4	24	1
3708264	1st Half	0	Lyndon St.	14	29	6	10	5	6	39	1	16	17	6	13	3	1	12	""
3708264	1st Half	1	Husson	10	34	0	7	11	13	31	6	12	18	5	10	4	2	7	""
3708264	2nd Half	0	Lyndon St.	14	23	4	6	30	32	62	3	10	13	8	9	8	0	11	""
3708264	2nd Half	1	Husson	16	32	10	20	12	12	54	5	7	12	8	10	6	1	16	""
3708264	Game Stats	0	Lyndon St.	28	52	10	16	35/	38	101	6	28	34	14	22	11	1	23	1
3708264	Game Stats	1	Husson	26	66	10	27	23	25	85	13	20	33	13	20	10	3	23	 
3708306	1st Half	0	Washington Col.	7	27	1	6	12	15	27	4	12	16	3	5	2	0	12	""
3708306	1st Half	1	Gettysburg	12	23	1	7	9	13	34	2	18	20	10	8	1	3	11	""
3708306	2nd Half	0	Washington Col.	15	35	3	10	7	11	40	5	14	19	4	3	3	1	17	""
3708306	2nd Half	1	Gettysburg	12	25	5	9	20	28	49	5	19	24	11	4	1	2	10	""
3708306	Game Stats	0	Washington Col.	22	62	4	16	19	26	67	9	26	35	7	8	5	1	29	 
3708306	Game Stats	1	Gettysburg	24	48	6	16	29	41	83	7	37	44	21	12	2	5	21	 
3708406	1st Half	0	Fitchburg St.	15	33	3	4	5	6	38	4	10	14	7	9	5	2	15	""
3708406	1st Half	1	Worcester St.	11	26	3	6	17	21	42	5	9	14	4	8	4	6	6	""
3708406	2nd Half	0	Fitchburg St.	13	33	1	10	7	13	34	6	14	20	6	8	6	6	20	""
3708406	2nd Half	1	Worcester St.	9	25	3	7	16	26	37	5	15	20	6	10	4	3	9	""
3708406	Game Stats	0	Fitchburg St.	28	66	4	14	12	19	72	14	26	40	13	17	11	8	35/	3
3708406	Game Stats	1	Worcester St.	20	51	6	13	33	47	79	15	26	41	10	19	8	9	15	1
3708424	1st Half	0	Geneva	10	21	4	7	1	5	25	3	10	13	7	15	5	0	6	""
3708424	1st Half	1	Thiel	13	31	1	3	3	6	30	8	10	18	9	9	10	1	8	""
3708424	2nd Half	0	Geneva	10	25	1	5	12	23	33	6	11	17	7	5	3	0	13	""
3708424	2nd Half	1	Thiel	14	25	1	3	10	17	39	4	13	17	10	6	3	1	16	""
3708424	Game Stats	0	Geneva	20	46	5	12	13	28	58	9	21	30	14	20	8	 	19	 
3708424	Game Stats	1	Thiel	27	56	2	6	13	23	69	12	23	35	19	15	13	2	24	 
3708425	1st Half	0	Centenary (NJ)	9	24	4	9	6	6	28	2	14	16	4	10	0	2	11	""
3708425	1st Half	1	Neumann	13	25	1	4	7	14	34	2	13	15	5	5	4	1	7	""
3708425	2nd Half	0	Centenary (NJ)	12	25	4	8	17	21	45	6	12	18	9	8	3	0	13	""
3708425	2nd Half	1	Neumann	12	27	2	10	8	15	34	7	9	16	3	11	3	2	15	""
3708425	Game Stats	0	Centenary (NJ)	21	49	8	17	23	27	73	8	26	34	13	18	3	2	24	 
3708425	Game Stats	1	Neumann	25	52	3	14	15	29	68	9	22	31	8	16	7	3	22	1
3708431	1st Half	0	Emory & Henry	6	30	0	10	3	6	15	3	22	25	3	8	1	1	7	""
3708431	1st Half	1	Randolph-Macon	9	35	2	18	5	8	25	7	18	25	5	3	6	1	8	""
3708431	2nd Half	0	Emory & Henry	12	28	5	11	9	9	38	5	13	18	8	8	3	0	8	""
3708431	2nd Half	1	Randolph-Macon	16	30	8	14	4	6	44	3	10	13	12	5	3	1	7	""
3708431	Game Stats	0	Emory & Henry	18	58	5	21	12	15	53	11	35	46	11	16	4	1	15	 
3708431	Game Stats	1	Randolph-Macon	25	65	10	32	9	14	69	10	29	39	17	8	9	2	15	 
3708432	1st Half	0	La Roche	5	21	0	6	1	3	11	5	11	16	1	12	2	1	7	""
3708432	1st Half	1	Penn St.-Behrend	12	27	3	9	4	5	31	3	9	12	8	5	4	2	5	""
3708432	2nd Half	0	La Roche	8	25	1	7	2	2	19	6	9	15	0	7	3	3	6	""
3708432	2nd Half	1	Penn St.-Behrend	10	29	2	9	4	7	26	9	9	18	7	4	6	2	4	""
3708432	Game Stats	0	La Roche	13	46	1	13	3	5	30	12	21	33	1	19	5	4	13	 
3708432	Game Stats	1	Penn St.-Behrend	22	56	5	18	8	12	57	15	21	36	15	9	10	4	9	 
3708434	1st Half	0	Southern Va.	10	29	1	9	6	7	27	9	12	21	6	14	6	0	11	""
3708434	1st Half	1	Wesley	14	29	4	8	8	16	40	9	11	20	12	9	12	1	8	""
3708434	2nd Half	0	Southern Va.	14	26	1	4	17	20	46	6	12	18	5	10	7	1	13	""
3708434	2nd Half	1	Wesley	13	33	1	6	17	21	44	10	8	18	8	8	7	0	14	""
3708434	Game Stats	0	Southern Va.	24	55	2	13	23	27	73	15	24	39	11	24	13	1	24	 
3708434	Game Stats	1	Wesley	27	62	5	14	25	37	84	19	19	38	20	17	19/	1	22	2
3708437	1st Half	0	Stevens	18	31	3	6	4	7	43	7	16	23	7	7	2	1	8	""
3708437	1st Half	1	Utica	11	27	5	14	4	6	31	1	8	9	7	6	1	0	8	""
3708437	2nd Half	0	Stevens	13	28	4	6	7	14	37	6	17	23	8	9	2	2	11	""
3708437	2nd Half	1	Utica	10	29	6	13	10	14	36	6	13	19	7	6	2	0	10	""
3708437	Game Stats	0	Stevens	31	59	7	12	11	21	80	13	33	46	15	16	4	3	19	 
3708437	Game Stats	1	Utica	21	56	11	27	14	20	67	7	21	28	14	12	3	 	18	 
3708438	1st Half	0	SUNY Potsdam	16	31	4	9	8	9	44	6	11	17	5	2	1	0	13	""
3708438	1st Half	1	SUNY Geneseo	13	26	4	10	10	15	40	5	10	15	6	3	0	2	11	""
3708438	2nd Half	0	SUNY Potsdam	11	27	4	7	0	0	26	5	7	12	8	8	2	4	13	""
3708438	2nd Half	1	SUNY Geneseo	12	25	4	9	14	19	42	8	11	19	11	3	5	3	5	""
3708438	Game Stats	0	SUNY Potsdam	27	58	8	16	8	9	70	11	18	29	13	10	3	4	26	1
3708438	Game Stats	1	SUNY Geneseo	25	51	8	19	24	34	82	13	21	34	17	6	5	5	16	 
3708440	1st Half	0	Johnson & Wales (RI)	18	36	8	18	7	11	51	7	12	19	9	5	8	0	4	""
3708440	1st Half	1	Norwich	11	27	2	12	0	0	24	1	12	13	8	14	1	1	10	""
3708440	2nd Half	0	Johnson & Wales (RI)	17	34	3	7	7	7	44	7	13	20	11	4	5	1	6	""
3708440	2nd Half	1	Norwich	14	27	3	7	2	5	33	2	9	11	10	8	2	3	5	""
3708440	Game Stats	0	Norwich	25	54	5	19	2	5	57	3	22	25	18	22	3	4	15	 
3708440	Game Stats	1	Johnson & Wales (RI)	35	70	11	25	14	18	95	14	26	40	20	9	13	1	10	 
3708443	1st Half	0	Mount Aloysius	10	27	1	8	10	14	31	8	13	21	2	12	3	3	8	""
3708443	1st Half	1	Hilbert	17	33	4	10	3	5	41	5	12	17	15	8	7	2	13	""
3708443	2nd Half	0	Mount Aloysius	14	32	1	4	10	14	39	8	12	20	5	15	7	2	17	""
3708443	2nd Half	1	Hilbert	15	30	1	4	17	20	48	5	12	17	9	12	8	3	11	""
3708443	Game Stats	0	Mount Aloysius	24	59	2	12	20	28	70	16	25	41	7	27	10	5	25	1
3708443	Game Stats	1	Hilbert	32	63	5	14	20	25	89	10	24	34	24	20	15	5	24	 
3708524	1st Half	0	Ithaca	12	36	4	16	2	2	30	4	10	14	5	7	1	0	9	""
3708524	1st Half	1	St. John Fisher	18	30	3	8	12	16	51	5	20	25	12	7	1	3	4	""
3708524	2nd Half	0	Ithaca	14	31	4	6	8	8	40	3	12	15	6	4	1	1	8	""
3708524	2nd Half	1	St. John Fisher	17	35	6	9	5	7	45	7	14	21	9	4	2	2	8	""
3708524	Game Stats	0	Ithaca	26	67	8	22	10	10	70	7	22	29	11	11	2	1	17	 
3708524	Game Stats	1	St. John Fisher	35	65	9	17	17	23	96	12	34	46	21	11	3	5	12	 
3708566	1st Half	0	Goucher	6	29	1	7	5	11	18	4	11	15	0	5	3	1	6	""
3708566	1st Half	1	Drew	14	29	7	13	5	5	40	4	23	27	4	9	1	1	8	""
3708566	2nd Half	0	Goucher	13	31	4	10	11	18	41	7	9	16	2	5	4	1	13	""
3708566	2nd Half	1	Drew	12	22	3	8	9	12	36	2	15	17	8	11	0	2	16	""
3708566	Game Stats	0	Goucher	19	60	5	17	16	29	59	11	20	31	2	10	7	2	19	1
3708566	Game Stats	1	Drew	26	51	10	21	14	17	76	6	38	44	12	20	1	3	24	 
3708568	1st Half	0	Clarkson	18	29	6	12	1	2	43	4	13	17	9	1	2	1	4	""
3708568	1st Half	1	Vassar	8	21	1	8	2	8	19	3	7	10	1	4	1	1	4	""
3708568	2nd Half	0	Clarkson	9	26	2	9	6	8	26	6	13	19	6	4	6	1	6	""
3708568	2nd Half	1	Vassar	7	27	1	12	4	7	19	9	12	21	6	7	1	2	5	""
3708568	Game Stats	0	Clarkson	27	55	8	21	7	10	69	10	26	36	15	5	8	2	10	 
3708568	Game Stats	1	Vassar	15	48	2	20	6	15	38	12	19	31	7	11	2	3	9	 
3708577	1st Half	0	Ozarks (AR)	8	33	2	15	2	4	20	9	8	17	5	4	6	2	5	""
3708577	1st Half	1	Texas-Dallas	12	29	4	12	3	4	31	10	17	27	7	10	0	2	5	""
3708577	2nd Half	0	Ozarks (AR)	14	30	6	13	7	8	41	5	11	16	7	7	4	1	11	""
3708577	2nd Half	1	Texas-Dallas	14	30	7	16	10	14	45	8	11	19	12	6	3	3	9	""
3708577	Game Stats	0	Ozarks (AR)	22	63	8	28	9	12	61	14	19	33	12	11	10	3	16	 
3708577	Game Stats	1	Texas-Dallas	26	59	11	28	13	18	76	18	28	46	19	16	3	5	14	 
3708578	1st Half	0	Bethany (WV)	9	26	3	9	4	5	25	3	6	9	3	9	9	3	5	""
3708578	1st Half	1	Saint Vincent	14	28	4	11	2	2	34	7	15	22	6	13	8	1	6	""
3708578	2nd Half	0	Bethany (WV)	13	27	3	7	2	3	31	5	11	16	5	7	7	1	8	""
3708578	2nd Half	1	Saint Vincent	5	20	1	8	8	11	19	5	10	15	4	10	5	4	7	""
3708578	Game Stats	0	Bethany (WV)	22	53	6	16	6	8	56	8	17	25	8	16	16	4	13	 
3708578	Game Stats	1	Saint Vincent	19	48	5	19	10	13	53	12	25	37	10	23	13	5	13	 
3708579	1st Half	0	Rensselaer	15	25	5	11	1	2	36	1	14	15	10	8	2	3	8	""
3708579	1st Half	1	Union (NY)	17	31	4	8	5	7	43	2	9	11	11	2	5	0	3	""
3708579	2nd Half	0	Rensselaer	15	36	4	12	5	8	39	5	10	15	6	4	7	1	12	""
3708579	2nd Half	1	Union (NY)	13	25	4	8	13	19	43	5	18	23	6	7	2	0	7	""
3708579	Game Stats	0	Rensselaer	30	61	9	23	6	10	75	6	24	30	16	12	9	4	20	 
3708579	Game Stats	1	Union (NY)	30	56	8	16	18	26	86	7	27	34	17	9	7	 	10	 
3708691	1st Half	0	Bethel (MN)	15	27	7	12	8	11	45	3	11	14	7	5	3	1	9	""
3708691	1st Half	1	St. Olaf	15	33	3	6	6	8	39	9	11	20	5	3	3	3	7	""
3708691	2nd Half	0	Bethel (MN)	15	26	2	5	18	23	50	3	16	19	4	7	1	1	9	""
3708691	2nd Half	1	St. Olaf	18	43	4	12	10	12	50	9	12	21	8	3	4	2	16	""
3708691	Game Stats	0	Bethel (MN)	30	53	9	17	26	34	95	6	27	33	11	12	4	2	18	 
3708691	Game Stats	1	St. Olaf	33	76/	7	18	16	20	89	18	23	41	13	6	7	5	23	1
3708693	1st Half	0	Saint Mary's (MN)	14	28	3	12	2	4	33	4	12	16	7	5	1	2	7	""
3708693	1st Half	1	Augsburg	9	26	4	14	7	10	29	6	12	18	4	5	4	0	5	""
3708693	2nd Half	0	Saint Mary's (MN)	8	22	2	7	7	11	25	5	10	15	4	7	1	1	7	""
3708693	2nd Half	1	Augsburg	16	28	5	12	7	9	44	4	13	17	10	2	7	1	10	""
3708693	Game Stats	0	Saint Mary's (MN)	22	50	5	19	9	15	58	9	22	31	11	12	2	3	14	 
3708693	Game Stats	1	Augsburg	25	54	9	26	14	19	73	10	25	35	14	7	11	1	15	 
3708697	1st Half	0	Howard Payne	13	31	3	13	6	11	35	6	14	20	6	8	0	0	13	""
3708697	1st Half	1	Mary Hardin-Baylor	15	31	3	9	15	21	48	7	14	21	10	5	4	1	10	""
3708697	2nd Half	0	Howard Payne	16	34	2	9	16	19	50	6	12	18	6	5	2	0	14	""
3708697	2nd Half	1	Mary Hardin-Baylor	14	25	3	6	18	21	49	1	13	14	8	6	3	2	12	""
3708697	Game Stats	0	Howard Payne	29	65	5	22	22	30	85	12	26	38	12	13	2	 	27	3
3708697	Game Stats	1	Mary Hardin-Baylor	29	56	6	15	33	42	97	8	27	35	18	11	7	3	22	 
3708699	1st Half	0	Hobart	15	32	3	12	3	3	36	4	11	15	4	3	1	0	6	""
3708699	1st Half	1	Skidmore	15	28	5	11	4	7	39	3	13	16	7	3	2	2	6	""
3708699	2nd Half	0	Hobart	12	32	5	14	5	11	34	11	18	29	6	2	1	2	10	""
3708699	2nd Half	1	Skidmore	6	30	2	12	10	14	24	9	12	21	3	3	1	2	11	""
3708699	Game Stats	0	Hobart	27	64	8	26	8	14	70	15	29	44	10	5	2	2	16	 
3708699	Game Stats	1	Skidmore	21	58	7	23	14	21	63	12	25	37	10	6	3	4	17	1
3708707	1st Half	0	Bluffton	9	30	0	9	5	5	23	3	7	10	1	6	4	2	8	""
3708707	1st Half	1	Anderson (IN)	18	27	3	7	3	6	42	3	17	20	9	9	5	0	6	""
3708707	2nd Half	0	Bluffton	13	31	5	10	7	10	38	7	10	17	5	7	4	1	14	""
3708707	2nd Half	1	Anderson (IN)	12	22	2	4	16	20	42	2	11	13	5	7	4	1	9	""
3708707	Game Stats	0	Bluffton	22	61	5	19	12	15	61	12	19	31	6	13	8	3	22	 
3708707	Game Stats	1	Anderson (IN)	30	49	5	11	19	26	84	5	29	34	14	16	9	1	15	 
3708805	1st Half	0	Wis.-River Falls	12	25	6	12	1	2	31	4	15	19	9	9	3	0	8	""
3708805	1st Half	1	Wis.-La Crosse	10	26	5	14	2	5	27	3	10	13	8	5	4	0	4	""
3708805	2nd Half	0	Wis.-River Falls	10	21	5	9	4	6	29	2	12	14	6	7	0	0	8	""
3708805	2nd Half	1	Wis.-La Crosse	13	29	5	14	3	6	34	6	10	16	6	3	2	1	8	""
3708805	Game Stats	0	Wis.-River Falls	22	46	11	21	5	8	60	6	27	33	15	16	3	 	16	1
3708805	Game Stats	1	Wis.-La Crosse	23	55	10	28	5	11	61	9	20	29	14	8	6	1	12	 
3708867	1st Half	0	Frostburg St.	10	24	2	7	2	3	24	5	7	12	6	11	5	0	7	""
3708867	1st Half	1	Chris. Newport	12	27	4	16	7	8	35	8	10	18	9	10	5	5	4	""
3708867	2nd Half	0	Frostburg St.	9	29	2	12	14	20	34	6	13	19	5	9	4	4	8	""
3708867	2nd Half	1	Chris. Newport	19	40	7	16	12	12	57	8	17	25	13	5	8	3	14	""
3708867	Game Stats	0	Frostburg St.	19	53	4	19	16	23	58	11	20	31	11	20	9	4	15	 
3708867	Game Stats	1	Chris. Newport	31	67	11	32	19	20	92	16	27	43	22	15	13	8	18	 
3708868	1st Half	0	Wis.-Platteville	12	28	3	11	0	2	27	7	13	20	4	10	5	1	4	""
3708868	1st Half	1	Wis.-Stout	12	28	1	5	4	5	29	3	10	13	6	6	4	0	4	""
3708868	2nd Half	0	Wis.-Platteville	10	21	1	10	12	13	33	4	15	19	3	6	2	2	7	""
