game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3978694	2nd Half	0	La.-Monroe	9	25	5	9	6	16	29	6	12	18	8	4	2	2	10	""
3978694	2nd Half	1	Arkansas St.	11	26	4	11	8	10	34	3	16	19	8	3	3	2	10	""
3978694	1st OT	0	La.-Monroe	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
3978694	1st OT	1	Arkansas St.	""	""	""	""	""	""	12	""	""	""	""	""	""	""	""	""
3978694	Game Stats	0	La.-Monroe	24	69	11	30	6	16	65	12	30	42	16	8	8	3	20	1
3978694	Game Stats	1	Arkansas St.	22	57	6	20	18	27	68	8	38	46	12	11	7	5	12	""
3978702	1st Half	0	Tennessee Tech	10	26	3	6	13	13	36	6	13	19	5	7	1	0	8	""
3978702	1st Half	1	Murray St.	11	29	4	15	8	9	34	6	10	16	10	5	3	1	10	""
3978702	2nd Half	0	Tennessee Tech	7	15	0	4	21	26	35	1	17	18	2	10	2	2	14	""
3978702	2nd Half	1	Murray St.	7	35	2	13	15	19	31	13	8	21	5	3	7	1	17	""
3978702	Game Stats	0	Tennessee Tech	17	41	3	10	34	39	71	7	30	37	7	17	3	2	22	2
3978702	Game Stats	1	Murray St.	18	64	6	28	23	28	65	19	18	37	15	8	10	2	27	1
3978705	1st Half	0	Fairleigh Dickinson	17	33	5	12	8	10	47	5	18	23	7	9	2	0	10	""
3978705	1st Half	1	Sacred Heart	12	31	2	8	1	8	27	3	10	13	5	5	5	2	10	""
3978705	2nd Half	0	Fairleigh Dickinson	9	21	4	9	11	13	33	4	9	13	6	8	4	1	12	""
3978705	2nd Half	1	Sacred Heart	12	24	2	5	15	21	41	4	9	13	5	6	7	2	9	""
3978705	Game Stats	0	Fairleigh Dickinson	26	54	9	21	19	23	80	11	30	41	13	19	6	1	22	1
3978705	Game Stats	1	Sacred Heart	24	55	4	13	16	29	68	8	20	28	10	11	12	4	19	""
3978706	1st Half	0	Jacksonville St.	9	29	6	12	2	4	26	5	8	13	5	11	6	1	5	""
3978706	1st Half	1	Austin Peay	17	29	2	6	4	5	40	5	16	21	12	11	3	1	7	""
3978706	2nd Half	0	Jacksonville St.	11	38	3	17	3	4	28	10	11	21	7	4	2	1	15	""
3978706	2nd Half	1	Austin Peay	10	20	3	6	10	19	33	3	18	21	7	6	2	3	7	""
3978706	Game Stats	0	Jacksonville St.	20	67	9	29	5	8	54	15	19	34	12	15	8	2	20	2
3978706	Game Stats	1	Austin Peay	27	49	5	12	14	24	73	8	34	42	19	17	5	4	14	""
3978708	1st Half	0	Seattle	8	23	2	10	8	10	26	4	12	16	5	11	1	1	11	""
3978708	1st Half	1	UMKC	13	27	7	15	5	7	38	2	11	13	10	6	4	1	12	""
3978708	2nd Half	0	Seattle	15	33	7	15	6	12	43	8	8	16	9	8	2	2	20	""
3978708	2nd Half	1	UMKC	10	28	1	8	25	36	46	13	14	27	4	5	4	0	10	""
3978708	Game Stats	0	Seattle	23	56	9	25	14	22	69	12	20	32	14	19	3	3	31	1
3978708	Game Stats	1	UMKC	23	55	8	23	30	43	84	15	25	40	14	11	8	1	22	1
3978709	1st Half	0	Omaha	16	31	1	7	10	13	43	4	12	16	4	3	6	1	4	""
3978709	1st Half	1	North Dakota St.	12	28	4	9	2	2	30	2	10	12	8	9	1	4	9	""
3978709	2nd Half	0	Omaha	17	30	1	3	13	18	48	5	8	13	8	5	4	1	11	""
3978709	2nd Half	1	North Dakota St.	17	32	4	12	14	16	52	5	10	15	7	6	2	0	13	""
3978709	Game Stats	0	Omaha	33	61	2	10	23	31	91	10	22	32	12	8	10	2	15	""
3978709	Game Stats	1	North Dakota St.	29	60	8	21	16	18	82	8	22	30	15	15	3	4	23	""
3978715	1st Half	0	Old Dominion	11	29	2	6	0	2	24	5	16	21	7	7	4	3	10	""
3978715	1st Half	1	Louisiana Tech	6	24	3	12	6	9	21	4	14	18	3	6	3	3	6	""
3978715	2nd Half	0	Old Dominion	12	26	1	2	7	9	32	4	11	15	3	3	4	1	5	""
3978715	2nd Half	1	Louisiana Tech	12	28	5	12	3	3	32	5	12	17	7	5	1	3	7	""
3978715	Game Stats	0	Old Dominion	23	55	3	8	7	11	56	9	27	36	10	10	8	4	15	1
3978715	Game Stats	1	Louisiana Tech	18	52	8	24	9	12	53	9	26	35	10	11	4	6	13	""
3978718	1st Half	0	UTSA	12	30	6	15	4	6	34	5	7	12	6	7	3	1	8	""
3978718	1st Half	1	UAB	23	33	4	9	4	5	54	4	13	17	17	5	4	5	5	""
3978718	2nd Half	0	UTSA	16	33	7	9	9	16	48	7	7	14	8	5	5	0	6	""
3978718	2nd Half	1	UAB	19	27	7	10	5	5	50	1	16	17	14	9	2	4	13	""
3978718	Game Stats	0	UAB	42	60	11	19	9	10	104	5	29	34	31/	14	6	9	18	""
3978718	Game Stats	1	UTSA	28	63	13	24	13	22	82	12	14	26	14	12	8	1	14	""
3978731	1st Half	0	Charlotte	12	27	7	16	0	3	31	4	11	15	11	7	1	0	7	""
3978731	1st Half	1	Southern Miss.	14	28	5	13	3	3	36	3	13	16	9	7	2	1	7	""
3978731	2nd Half	0	Charlotte	16	25	4	9	15	27	51	5	11	16	8	2	2	1	9	""
3978731	2nd Half	1	Southern Miss.	14	28	7	14	5	8	40	5	9	14	7	4	1	0	16	""
3978731	Game Stats	0	Charlotte	28	52	11	25	15	30	82	9	22	31	19	9	3	1	16	""
3978731	Game Stats	1	Southern Miss.	28	56	12	27	8	11	76	8	22	30	16	11	3	1	23	2
3978733	1st Half	0	La.-Lafayette	10	25	4	13	6	8	30	3	18	21	6	9	0	2	9	""
3978733	1st Half	1	Little Rock	12	38	2	10	8	9	34	8	13	21	7	4	3	1	8	""
3978733	2nd Half	0	La.-Lafayette	9	34	0	11	9	13	27	10	13	23	3	5	1	0	8	""
3978733	2nd Half	1	Little Rock	16	32	4	9	7	9	43	4	16	20	9	2	1	1	10	""
3978733	Game Stats	0	La.-Lafayette	19	59	4	24	15	21	57	13	31	44	9	14	1	2	17	1
3978733	Game Stats	1	Little Rock	28	70	6	19	15	18	77	12	29	41	16	6	4	2	18	""
3978746	1st Half	0	New Mexico St.	13	31	0	12	6	9	32	6	12	18	8	5	0	2	8	""
3978746	1st Half	1	Utah Valley	15	30	5	12	4	10	39	6	14	20	8	5	2	1	11	""
3978746	2nd Half	0	New Mexico St.	15	37	2	7	14	15	46	11	17	28	9	3	4	3	8	""
3978746	2nd Half	1	Utah Valley	10	30	2	11	5	10	27	5	12	17	4	7	2	3	12	""
3978746	Game Stats	0	New Mexico St.	28	68	2	19	20	24	78	17	29	46	17	8	4	5	16	""
3978746	Game Stats	1	Utah Valley	25	60	7	23	9	20	66	11	26	37	12	12	4	4	23	1
3978747	1st Half	0	UTRGV	11	28	3	9	3	4	28	3	9	12	7	5	2	1	7	""
3978747	1st Half	1	Grand Canyon	18	33	5	9	4	5	45	7	14	21	10	3	2	1	5	""
3978747	2nd Half	0	UTRGV	12	24	4	11	7	14	35	1	14	15	6	3	2	2	4	""
3978747	2nd Half	1	Grand Canyon	16	41	5	16	1	2	38	10	14	24	9	3	1	0	9	""
3978747	Game Stats	0	UTRGV	23	52	7	20	10	18	63	4	23	27	13	8	4	3	11	""
3978747	Game Stats	1	Grand Canyon	34	74	10	25	5	7	83	17	28	45	19	6	3	1	14	""
3978748	1st Half	0	FIU	15	28	1	8	6	6	37	2	7	9	6	3	1	1	8	""
3978748	1st Half	1	Western Ky.	13	26	4	11	7	8	37	6	11	17	7	6	1	0	7	""
3978748	2nd Half	0	FIU	11	24	5	8	11	12	38	4	13	17	7	6	1	2	9	""
3978748	2nd Half	1	Western Ky.	10	30	5	15	10	11	35	7	10	17	5	4	1	4	11	""
3978748	Game Stats	0	FIU	26	52	6	16	17	18	75	6	20	26	13	9	2	3	17	""
3978748	Game Stats	1	Western Ky.	23	56	9	26	17	19	72	13	21	34	12	10	2	4	18	1
3978750	1st Half	0	Alabama	13	26	7	13	7	11	40	5	14	19	7	7	5	3	10	""
3978750	1st Half	1	Ole Miss	9	27	3	9	11	17	32	8	11	19	5	7	2	0	11	""
3978750	2nd Half	0	Alabama	9	23	2	12	6	7	26	3	8	11	3	12	5	4	14	""
3978750	2nd Half	1	Ole Miss	14	28	1	6	13	16	42	7	11	18	9	6	7	2	7	""
3978750	Game Stats	0	Alabama	22	49	9	25	13	18	66	8	22	30	10	19	10	7	24	1
3978750	Game Stats	1	Ole Miss	23	55	4	15	24	33	74	15	22	37	14	13	9	2	18	""
3978753	1st Half	0	Longwood	13	28	4	14	4	4	34	4	15	19	8	10	3	0	13	""
3978753	1st Half	1	Presbyterian	9	25	3	13	8	12	29	3	11	14	5	8	4	1	7	""
3978753	2nd Half	0	Longwood	10	28	1	10	10	16	31	9	5	14	2	11	5	1	15	""
3978753	2nd Half	1	Presbyterian	15	29	5	12	14	16	49	9	13	22	6	8	5	0	14	""
3978753	Game Stats	0	Longwood	23	56	5	24	14	20	65	13	20	33	10	21	8	1	28	3
3978753	Game Stats	1	Presbyterian	24	54	8	25	22	28	78	12	24	36	11	16	9	1	21	1
3978758	1st Half	0	Fairfield	8	30	6	11	14	16	36	3	14	17	7	4	2	1	10	""
3978758	1st Half	1	Siena	18	37	2	9	8	14	46	8	19	27	6	4	1	4	9	""
3978758	2nd Half	0	Fairfield	13	32	3	14	11	15	40	4	7	11	5	3	6	1	9	""
3978758	2nd Half	1	Siena	19	30	1	2	6	8	45	6	17	23	8	10	3	0	12	""
3978758	Game Stats	0	Siena	37	67	3	11	14	22	91	14	36	50	14	14	4	4	21	""
3978758	Game Stats	1	Fairfield	21	62	9	25	25	31	76	7	21	28	12	7	8	2	19	""
3978768	1st Half	0	Pacific	12	26	2	3	7	9	33	2	12	14	4	7	2	1	11	""
3978768	1st Half	1	Pepperdine	13	26	3	7	12	18	41	2	14	16	9	4	4	2	8	""
3978768	2nd Half	0	Pacific	18	35	2	13	5	6	43	4	17	21	8	3	0	2	15	""
3978768	2nd Half	1	Pepperdine	9	29	3	8	19	20	40	4	14	18	5	2	1	0	8	""
3978768	Game Stats	0	Pacific	30	61	4	16	12	15	76	6	29	35	12	10	2	3	26	2
3978768	Game Stats	1	Pepperdine	22	55	6	15	31	38	81	6	28	34	14	6	5	2	16	""
3978771	1st Half	0	North Dakota	9	28	1	3	10	13	29	4	11	15	3	5	3	1	10	""
3978771	1st Half	1	Weber St.	15	29	3	13	8	10	41	4	17	21	9	6	2	4	11	""
3978771	2nd Half	0	North Dakota	13	28	1	3	6	9	33	3	16	19	4	6	1	1	14	""
3978771	2nd Half	1	Weber St.	10	31	4	13	9	15	33	10	14	24	5	7	3	3	10	""
3978771	Game Stats	0	North Dakota	22	56	2	6	16	22	62	7	27	34	7	11	4	2	24	2
3978771	Game Stats	1	Weber St.	25	60	7	26	17	25	74	14	31	45	14	13	5	7	21	""
3978772	1st Half	0	San Francisco	13	25	4	7	1	4	31	3	12	15	5	5	3	4	5	""
3978772	1st Half	1	San Diego	11	32	2	11	0	0	24	9	10	19	7	7	0	0	7	""
3978772	2nd Half	0	San Francisco	13	31	4	7	12	16	42	11	12	23	7	10	3	2	15	""
3978772	2nd Half	1	San Diego	9	26	2	15	21	22	41	5	9	14	5	7	5	5	12	""
3978772	Game Stats	0	San Francisco	26	56	8	14	13	20	73	14	24	38	12	15	6	6	20	""
3978772	Game Stats	1	San Diego	20	58	4	26	21	22	65	14	19	33	12	14	5	5	19	""
3978776	1st Half	0	Illinois	7	27	1	8	7	10	22	3	9	12	4	5	4	2	8	""
3978776	1st Half	1	Michigan St.	19	31	5	10	4	5	47	4	18	22	16	6	3	3	10	""
3978776	2nd Half	0	Illinois	10	30	1	7	11	11	32	2	13	15	3	1	2	0	6	""
3978776	2nd Half	1	Michigan St.	14	31	1	5	3	5	32	6	18	24	10	6	0	5	7	""
3978776	Game Stats	0	Illinois	17	57	2	15	18	21	54	5	22	27	7	6	6	2	14	""
3978776	Game Stats	1	Michigan St.	33	62	6	15	7	10	79	10	36	46	26	12	3	8	17	""
3978783	1st Half	0	Portland St.	11	22	5	9	5	9	32	3	10	13	5	11	5	0	8	""
3978783	1st Half	1	Montana	15	27	5	12	5	6	40	2	11	13	8	7	4	1	8	""
3978783	2nd Half	0	Portland St.	10	32	4	9	10	12	34	7	10	17	6	4	3	3	9	""
3978783	2nd Half	1	Montana	14	24	6	8	5	9	39	2	15	17	8	5	4	2	10	""
3978783	Game Stats	0	Portland St.	21	54	9	18	15	21	66	10	20	30	11	15	8	3	17	""
3978783	Game Stats	1	Montana	29	51	11	20	10	15	79	4	26	30	16	12	8	3	18	""
3978786	1st Half	0	Northern Colo.	13	31	3	8	3	6	32	6	9	15	6	6	3	0	12	""
3978786	1st Half	1	Idaho St.	15	28	6	13	12	17	48	7	13	20	6	7	5	1	8	""
3978786	2nd Half	0	Northern Colo.	15	29	3	11	13	14	46	1	11	12	5	7	6	2	19	""
3978786	2nd Half	1	Idaho St.	9	20	1	6	16	22	35	4	14	18	3	12	4	1	11	""
3978786	Game Stats	0	Northern Colo.	28	60	6	19	16	20	78	7	20	27	11	13	9	2	31	2
3978786	Game Stats	1	Idaho St.	24	48	7	19	28	39	83	11	27	38	9	19	9	2	19	1
3978788	1st Half	0	Cincinnati	14	31	4	9	0	0	32	8	9	17	7	7	6	3	12	""
3978788	1st Half	1	SMU	11	20	1	7	7	12	30	4	9	13	8	9	2	4	3	""
3978788	2nd Half	0	Cincinnati	9	30	4	14	3	4	25	6	10	16	4	4	6	1	8	""
3978788	2nd Half	1	SMU	11	23	4	8	3	7	29	5	14	19	7	8	0	7	6	""
3978788	Game Stats	0	Cincinnati	23	61	8	23	3	4	57	14	19	33	11	11	12	4	20	""
3978788	Game Stats	1	SMU	22	43	5	15	10	19	59	9	23	32	15	17	2	11	9	""
3978793	1st Half	0	Rider	11	25	2	6	5	8	29	6	11	17	5	7	5	1	8	""
3978793	1st Half	1	Iona	12	30	5	12	0	1	29	7	10	17	9	7	2	2	8	""
3978793	2nd Half	0	Rider	11	31	2	11	5	8	29	7	13	20	9	7	4	2	11	""
3978793	2nd Half	1	Iona	13	31	1	8	11	15	38	8	14	22	6	4	3	2	8	""
3978793	Game Stats	0	Rider	22	56	4	17	10	16	58	13	24	37	14	14	9	3	19	1
3978793	Game Stats	1	Iona	25	61	6	20	11	16	67	15	24	39	15	11	5	4	16	1
3978805	1st Half	0	Sacramento St.	12	24	6	8	3	4	33	2	12	14	6	5	2	1	6	""
3978805	1st Half	1	Montana St.	14	26	6	12	1	4	35	2	11	13	7	4	2	0	7	""
3978805	2nd Half	0	Sacramento St.	8	24	4	14	11	13	31	4	12	16	5	7	2	2	16	""
3978805	2nd Half	1	Montana St.	10	28	5	12	11	18	36	8	15	23	6	6	3	0	10	""
3978805	Game Stats	0	Sacramento St.	20	48	10	22	14	17	64	6	24	30	11	12	4	3	22	3/
3978805	Game Stats	1	Montana St.	24	54	11	24	12	22	71	10	26	36	13	10	5	""	17	""
3978806	1st Half	0	Arizona	15	35	2	7	4	6	36	7	13	20	6	6	3	2	7	""
3978806	1st Half	1	UCLA	19	37	4	9	1	2	43	6	14	20	11	5	2	3	6	""
3978806	2nd Half	0	Arizona	15	32	4	10	14	16	48	9	11	20	5	2	1	2	9	""
3978806	2nd Half	1	UCLA	14	27	7	13	9	11	44	3	10	13	10	4	2	1	13	""
3978806	Game Stats	0	Arizona	30	67	6	17	18	22	84	16	24	40	11	8	4	4	16	""
3978806	Game Stats	1	UCLA	33	64	11	22	10	13	87	9	24	33	21	9	4	4	19	1
3978811	1st Half	0	St. Mary's (CA)	12	28	4	15	5	6	33	7	15	22	6	4	1	1	4	""
3978811	1st Half	1	Loyola Marymount	9	27	2	5	1	2	21	3	9	12	8	5	1	2	7	""
3978811	2nd Half	0	St. Mary's (CA)	13	24	5	8	9	13	40	3	11	14	8	4	1	1	7	""
3978811	2nd Half	1	Loyola Marymount	9	22	3	11	6	7	27	3	11	14	8	9	1	1	11	""
3978811	Game Stats	0	St. Mary's (CA)	25	52	9	23	14	19	73	10	26	36	14	8	2	2	11	""
3978811	Game Stats	1	Loyola Marymount	18	49	5	16	7	9	48	6	20	26	16	14	2	3	18	""
3978815	1st Half	0	Cal St. Fullerton	8	22	2	8	9	11	27	3	10	13	5	6	0	2	8	""
3978815	1st Half	1	UC Riverside	12	32	7	16	8	10	39	8	10	18	7	3	3	1	9	""
3978815	2nd Half	0	Cal St. Fullerton	13	26	6	11	20	28	52	4	12	16	5	4	7	0	11	""
3978815	2nd Half	1	UC Riverside	12	26	3	12	7	10	34	1	10	11	5	9	1	2	19	""
3978815	Game Stats	0	Cal St. Fullerton	21	48	8	19	29	39	79	7	23	30	10	12	7	2	19	""
3978815	Game Stats	1	UC Riverside	24	58	10	28	15	20	73	10	21	31	12	12	4	3	28	2
3978824	1st Half	0	UC Davis	7	27	1	7	10	12	25	8	12	20	3	8	3	1	10	""
3978824	1st Half	1	UC Irvine	11	24	2	5	6	9	30	3	12	15	7	9	5	2	12	""
3978824	2nd Half	0	UC Davis	8	23	2	6	12	17	30	2	10	12	2	4	2	3	10	""
3978824	2nd Half	1	UC Irvine	16	27	5	7	9	14	46	5	17	22	7	5	4	5	13	""
3978824	Game Stats	0	UC Davis	15	50	3	13	22	29	55	10	22	32	5	12	5	4	20	1
3978824	Game Stats	1	UC Irvine	27	51	7	12	15	23	76	8	29	37	14	14	9	7	25	""
3978825	1st Half	0	Arizona St.	10	32	1	7	4	11	25	9	11	20	3	6	2	1	6	""
3978825	1st Half	1	Southern California	14	27	5	9	2	4	35	2	16	18	9	6	2	6	10	""
3978825	2nd Half	0	Arizona St.	16	36	6	18	2	4	40	3	11	14	5	3	3	4	13	""
3978825	2nd Half	1	Southern California	13	28	2	7	12	16	40	6	18	24	8	9	3	3	5	""
3978825	Game Stats	0	Arizona St.	26	68	7	25	6	15	65	12	22	34	8	9	5	5	19	""
3978825	Game Stats	1	Southern California	27	55	7	16	14	20	75	8	34	42	17	15	5	9	15	""
3978828	1st Half	0	Santa Clara	11	31	3	12	9	15	34	4	15	19	5	5	0	4	12	""
3978828	1st Half	1	BYU	16	38	5	11	11	16	48	9	17	26	6	3	4	1	10	""
3978828	2nd Half	0	Santa Clara	10	30	3	12	4	7	27	1	13	14	5	4	0	3	6	""
3978828	2nd Half	1	BYU	19	36	8	21	3	6	49	6	20	26	13	3	3	1	9	""
3978828	Game Stats	0	Santa Clara	21	61	6	24	13	22	61	5	28	33	10	9	""	7	18	1
3978828	Game Stats	1	BYU	35	74	13	32	14	22	97	15	37	52	19	6	7	2	19	""
3978956	1st Half	0	UNCW	9	26	3	13	4	5	25	2	7	9	3	4	0	2	10	""
3978956	1st Half	1	Towson	11	24	3	6	11	16	36	8	16	24	7	7	2	1	7	""
3978956	2nd Half	0	UNCW	11	35	2	9	11	14	35	8	8	16	5	3	4	2	13	""
3978956	2nd Half	1	Towson	10	19	2	4	18	20	40	2	17	19	9	9	2	4	12	""
3978956	Game Stats	0	Towson	21	43	5	10	29	36	76	10	33	43	16	16	4	5	19	""
3978956	Game Stats	1	UNCW	20	61	5	22	15	19	60	10	15	25	8	7	4	4	23	""
3979006	1st Half	0	Louisville	14	31	3	6	3	4	34	8	13	21	3	8	4	1	13	""
3979006	1st Half	1	North Carolina St.	8	30	2	11	11	18	29	12	9	21	3	6	0	2	5	""
3979006	2nd Half	0	Louisville	15	26	4	7	9	15	43	4	11	15	7	3	1	3	10	""
3979006	2nd Half	1	North Carolina St.	14	31	6	11	9	13	43	7	11	18	6	4	2	3	12	""
3979006	Game Stats	0	Louisville	29	57	7	13	12	19	77	12	24	36	10	11	5	4	23	""
3979006	Game Stats	1	North Carolina St.	22	61	8	22	20	31	72	19	20	39	9	10	2	5	17	""
3979009	1st Half	0	Vermont	15	34	2	10	8	10	40	4	13	17	7	8	3	0	5	""
3979009	1st Half	1	Maine	17	32	3	9	3	5	40	3	13	16	7	8	5	2	10	""
3979009	2nd Half	0	Vermont	18	32	2	4	12	16	50	3	10	13	9	5	6	2	12	""
3979009	2nd Half	1	Maine	12	24	2	8	6	15	32	4	10	14	7	10	3	1	11	""
3979009	Game Stats	0	Vermont	33	66	4	14	20	26	90	12	26	38	16	13	9	2	17	""
3979009	Game Stats	1	Maine	29	56	5	17	9	20	72	7	25	32	14	18	8	3	21	""
3979014	1st Half	0	Loyola Chicago	10	25	5	7	3	3	28	2	13	15	7	8	0	3	8	""
3979014	1st Half	1	Indiana St.	10	23	3	7	3	5	26	1	13	14	4	8	4	0	7	""
3979014	2nd Half	0	Loyola Chicago	11	27	2	6	6	10	30	4	7	11	5	8	6	0	14	""
3979014	2nd Half	1	Indiana St.	13	23	2	8	19	20	47	3	16	19	12	7	5	1	10	""
3979014	Game Stats	0	Indiana St.	23	46	5	15	22	25	73	4	29	33	16	15	9	1	17	""
3979014	Game Stats	1	Loyola Chicago	21	52	7	13	9	13	58	6	20	26	12	16	6	3	22	1
3979103	1st Half	0	Buffalo	12	23	4	10	6	7	34	1	14	15	7	13	4	1	9	""
3979103	1st Half	1	Kent St.	15	32	1	6	3	4	34	3	11	14	5	7	2	0	9	""
3979103	2nd Half	0	Buffalo	12	23	4	7	14	20	42	6	15	21	5	7	4	3	15	""
3979103	2nd Half	1	Kent St.	10	30	1	8	12	15	33	7	8	15	3	5	1	0	14	""
3979103	Game Stats	0	Buffalo	24	46	8	17	20	27	76	7	29	36	12	20	8	4	24	1
3979103	Game Stats	1	Kent St.	25	62	2	14	15	19	67	10	19	29	8	12	3	""	23	""
3979152	1st Half	0	Valparaiso	14	31	5	13	4	8	37	6	19	25	10	9	1	4	8	""
3979152	1st Half	1	Oakland	12	37	5	17	5	8	34	7	13	20	6	5	5	1	10	""
3979152	2nd Half	0	Valparaiso	14	26	4	7	15	16	47	8	16	24	8	8	2	2	10	""
3979152	2nd Half	1	Oakland	12	33	3	8	6	10	33	6	5	11	6	3	3	2	11	""
3979152	Game Stats	0	Valparaiso	28	57	9	20	19	24	84	14	35	49	18	17	3	6	18	""
3979152	Game Stats	1	Oakland	24	70	8	25	11	18	67	13	18	31	12	8	8	3	21	""
3979188	1st Half	0	Western Mich.	9	29	1	8	4	7	23	12	11	23	2	11	1	1	10	""
3979188	1st Half	1	Akron	13	31	6	16	2	6	34	4	10	14	6	4	5	1	9	""
3979188	2nd Half	0	Western Mich.	12	37	1	11	5	10	30	12	15	27	1	3	2	3	16	""
3979188	2nd Half	1	Akron	5	22	3	13	15	25	28	7	14	21	3	4	1	4	11	""
3979188	Game Stats	0	Akron	18	53	9	29	17	31	62	11	24	35	9	8	6	5	20	""
3979188	Game Stats	1	Western Mich.	21	66	2	19	9	17	53	24	26	50	3	14	3	4	26	1
3979200	1st Half	0	Michigan	10	31	5	14	3	3	28	3	14	17	5	5	3	2	8	""
3979200	1st Half	1	Purdue	14	33	2	8	5	6	35	5	18	23	13	4	3	2	4	""
3979200	2nd Half	0	Michigan	13	30	6	13	10	13	42	6	5	11	5	3	4	0	13	""
3979200	2nd Half	1	Purdue	16	21	7	10	13	15	52	1	12	13	13	5	2	5	9	""
3979200	Game Stats	0	Michigan	23	61	11	27	13	16	70	9	19	28	10	8	7	2	21	""
3979200	Game Stats	1	Purdue	30	54	9	18	18	21	87	6	30	36	26	9	5	7	13	""
3979219	1st Half	0	Ill.-Chicago	9	27	1	7	8	11	27	5	11	16	3	9	5	5	15	""
3979219	1st Half	1	Detroit	15	32	3	9	14	18	47	9	15	24	5	6	4	2	10	""
3979219	2nd Half	0	Ill.-Chicago	12	25	1	4	17	26	42	7	12	19	3	9	3	1	16	""
3979219	2nd Half	1	Detroit	11	25	1	9	17	21	40	4	11	15	5	8	3	1	18	""
3979219	Game Stats	0	Ill.-Chicago	21	52	2	11	25	37	69	12	23	35	6	18	8	6	31	2
3979219	Game Stats	1	Detroit	26	57	4	18	31	39	87	13	26	39	10	14	7	3	28	2
3979257	1st Half	0	Utah	10	24	3	8	3	3	26	1	17	18	3	9	5	2	5	""
3979257	1st Half	1	Colorado	9	33	3	10	3	3	24	7	13	20	7	6	5	4	5	""
3979257	2nd Half	0	Utah	11	28	3	8	5	6	30	4	9	13	5	2	3	2	6	""
3979257	2nd Half	1	Colorado	14	27	2	6	0	1	30	5	12	17	5	6	0	1	6	""
3979257	Game Stats	0	Utah	21	52	6	16	8	9	56	5	26	31	8	11	8	4	11	""
3979257	Game Stats	1	Colorado	23	60	5	16	3	4	54	12	25	37	12	12	5	5	11	""
3979286	1st Half	0	Albany (NY)	14	28	1	7	5	7	34	4	16	20	3	3	2	2	4	""
3979286	1st Half	1	Vermont	8	27	4	15	2	2	22	3	12	15	5	5	0	3	7	""
3979286	2nd Half	0	Albany (NY)	10	29	0	4	15	19	35	9	12	21	4	5	4	0	10	""
3979286	2nd Half	1	Vermont	14	28	2	9	5	9	35	5	12	17	5	7	3	4	13	""
3979286	Game Stats	0	Albany (NY)	24	57	1	11	20	26	69	13	28	41	7	8	6	2	14	""
3979286	Game Stats	1	Vermont	22	55	6	24	7	11	57	8	24	32	10	12	3	7	20	1
3979297	1st Half	0	St. Bonaventure	16	25	4	7	5	7	41	0	11	11	10	7	3	3	4	""
3979297	1st Half	1	Massachusetts	16	37	3	13	1	1	36	8	10	18	7	7	4	3	5	""
3979297	2nd Half	0	St. Bonaventure	12	22	6	11	17	18	47	2	14	16	7	7	2	0	15	""
3979297	2nd Half	1	Massachusetts	13	29	1	9	14	22	41	8	8	16	8	4	3	1	11	""
3979297	Game Stats	0	St. Bonaventure	28	47	10	18	22	25	88	2	25	27	17	14	5	3	19	""
3979297	Game Stats	1	Massachusetts	29	66	4	22	15	23	77	16	18	34	15	11	7	4	16	1
3979327	1st Half	0	Virginia Tech	8	29	0	8	7	9	23	1	11	12	4	8	2	1	13	""
3979327	1st Half	1	Duke	16	32	8	17	10	13	50	6	21	27	11	8	1	5	8	""
3979327	2nd Half	0	Virginia Tech	13	27	1	4	8	13	35	7	14	21	7	7	0	1	11	""
3979327	2nd Half	1	Duke	11	25	1	7	9	14	32	4	11	15	5	5	3	3	10	""
3979327	Game Stats	0	Virginia Tech	21	56	1	12	15	22	58	8	25	33	11	15	2	2	24	1
3979327	Game Stats	1	Duke	27	57	9	24	19	27	82	10	32	42	16	13	4	8	18	""
3979328	1st Half	0	Binghamton	7	22	1	9	1	2	16	3	17	20	2	8	1	0	6	""
3979328	1st Half	1	New Hampshire	9	31	4	12	1	2	23	6	11	17	4	2	2	1	4	""
3979328	2nd Half	0	Binghamton	10	25	2	11	5	10	27	4	12	16	3	6	2	0	12	""
3979328	2nd Half	1	New Hampshire	10	25	2	8	13	15	35	3	15	18	4	3	1	0	9	""
3979328	Game Stats	0	Binghamton	17	47	3	20	6	12	43	7	29	36	5	14	3	""	18	1
3979328	Game Stats	1	New Hampshire	19	56	6	20	14	17	58	9	26	35	8	5	3	1	13	""
3979342	1st Half	0	Chattanooga	11	23	4	7	4	10	30	4	8	12	4	7	3	1	8	""
3979342	1st Half	1	Furman	14	25	3	11	2	3	33	4	12	16	6	9	2	3	10	""
3979342	2nd Half	0	Chattanooga	9	24	2	9	5	9	25	6	11	17	5	13	3	2	13	""
3979342	2nd Half	1	Furman	11	25	3	8	12	17	37	6	10	16	7	7	7	5	10	""
3979342	Game Stats	0	Furman	25	50	6	19	14	20	70	10	22	32	13	16	9	8	20	""
3979342	Game Stats	1	Chattanooga	20	47	6	16	9	19	55	10	19	29	9	20	6	3	21	""
3979360	1st Half	0	Maryland	16	27	0	2	4	4	36	4	11	15	4	7	3	2	7	""
3979360	1st Half	1	Wisconsin	13	28	4	9	2	6	32	6	7	13	3	6	5	3	6	""
