year	year_id	team_id	team_name	team_url
2015	12020	675	Staten Island	http://stats.ncaa.org/team/index/12020?org_id=675
2015	12020	679	Stevens	http://stats.ncaa.org/team/index/12020?org_id=679
2015	12020	21852	Stevenson	http://stats.ncaa.org/team/index/12020?org_id=21852
2015	12020	681	Stockton	http://stats.ncaa.org/team/index/12020?org_id=681
2015	12020	684	Suffolk	http://stats.ncaa.org/team/index/12020?org_id=684
2015	12020	1390	Sul Ross St.	http://stats.ncaa.org/team/index/12020?org_id=1390
2015	12020	958	Summit	http://stats.ncaa.org/team/index/12020?org_id=958
2015	12020	685	Susquehanna	http://stats.ncaa.org/team/index/12020?org_id=685
2015	12020	686	Swarthmore	http://stats.ncaa.org/team/index/12020?org_id=686
2015	12020	712	TCNJ	http://stats.ncaa.org/team/index/12020?org_id=712
2015	12020	1400	Texas Lutheran	http://stats.ncaa.org/team/index/12020?org_id=1400
2015	12020	23121	Texas-Dallas	http://stats.ncaa.org/team/index/12020?org_id=23121
2015	12020	30028	Texas-Tyler	http://stats.ncaa.org/team/index/12020?org_id=30028
2015	12020	707	Thiel	http://stats.ncaa.org/team/index/12020?org_id=707
2015	12020	2758	Thomas (ME)	http://stats.ncaa.org/team/index/12020?org_id=2758
2015	12020	1402	Thomas More	http://stats.ncaa.org/team/index/12020?org_id=1402
2015	12020	28749	Transylvania	http://stats.ncaa.org/team/index/12020?org_id=28749
2015	12020	30037	Trine	http://stats.ncaa.org/team/index/12020?org_id=30037
2015	12020	713	Trinity (CT)	http://stats.ncaa.org/team/index/12020?org_id=713
2015	12020	715	Trinity (TX)	http://stats.ncaa.org/team/index/12020?org_id=715
2015	12020	717	Tufts	http://stats.ncaa.org/team/index/12020?org_id=717
2015	12020	1255	U New England	http://stats.ncaa.org/team/index/12020?org_id=1255
2015	12020	113	UC Santa Cruz	http://stats.ncaa.org/team/index/12020?org_id=113
2015	12020	401	UMass Boston	http://stats.ncaa.org/team/index/12020?org_id=401
2015	12020	656	UMass Dartmouth	http://stats.ncaa.org/team/index/12020?org_id=656
2015	12020	727	Union (NY)	http://stats.ncaa.org/team/index/12020?org_id=727
2015	12020	730	Ursinus	http://stats.ncaa.org/team/index/12020?org_id=730
2015	12020	733	Utica	http://stats.ncaa.org/team/index/12020?org_id=733
2015	12020	745	Va. Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=745
2015	12020	30166	Valley Forge	http://stats.ncaa.org/team/index/12020?org_id=30166
2015	12020	737	Vassar	http://stats.ncaa.org/team/index/12020?org_id=737
2015	12020	808	WPI	http://stats.ncaa.org/team/index/12020?org_id=808
2015	12020	747	Wabash	http://stats.ncaa.org/team/index/12020?org_id=747
2015	12020	750	Wartburg	http://stats.ncaa.org/team/index/12020?org_id=750
2015	12020	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/12020?org_id=751
2015	12020	752	Wash. & Lee	http://stats.ncaa.org/team/index/12020?org_id=752
2015	12020	753	Washington Col.	http://stats.ncaa.org/team/index/12020?org_id=753
2015	12020	755	Washington-St. Louis	http://stats.ncaa.org/team/index/12020?org_id=755
2015	12020	1434	Waynesburg	http://stats.ncaa.org/team/index/12020?org_id=1434
2015	12020	759	Webster	http://stats.ncaa.org/team/index/12020?org_id=759
2015	12020	761	Wells	http://stats.ncaa.org/team/index/12020?org_id=761
2015	12020	762	Wentworth	http://stats.ncaa.org/team/index/12020?org_id=762
2015	12020	763	Wesley	http://stats.ncaa.org/team/index/12020?org_id=763
2015	12020	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/12020?org_id=764
2015	12020	770	Western Conn. St.	http://stats.ncaa.org/team/index/12020?org_id=770
2015	12020	775	Western New Eng.	http://stats.ncaa.org/team/index/12020?org_id=775
2015	12020	777	Westfield St.	http://stats.ncaa.org/team/index/12020?org_id=777
2015	12020	1450	Westminster (MO)	http://stats.ncaa.org/team/index/12020?org_id=1450
2015	12020	1451	Westminster (PA)	http://stats.ncaa.org/team/index/12020?org_id=1451
2015	12020	778	Wheaton (IL)	http://stats.ncaa.org/team/index/12020?org_id=778
2015	12020	779	Wheaton (MA)	http://stats.ncaa.org/team/index/12020?org_id=779
2015	12020	8896	Wheelock	http://stats.ncaa.org/team/index/12020?org_id=8896
2015	12020	780	Whitman	http://stats.ncaa.org/team/index/12020?org_id=780
2015	12020	781	Whittier	http://stats.ncaa.org/team/index/12020?org_id=781
2015	12020	1454	Whitworth	http://stats.ncaa.org/team/index/12020?org_id=1454
2015	12020	783	Widener	http://stats.ncaa.org/team/index/12020?org_id=783
2015	12020	784	Wilkes	http://stats.ncaa.org/team/index/12020?org_id=784
2015	12020	785	Willamette	http://stats.ncaa.org/team/index/12020?org_id=785
2015	12020	17094	William Peace	http://stats.ncaa.org/team/index/12020?org_id=17094
2015	12020	789	Williams	http://stats.ncaa.org/team/index/12020?org_id=789
2015	12020	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/12020?org_id=1461
2015	12020	12973	Wilson	http://stats.ncaa.org/team/index/12020?org_id=12973
2015	12020	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/12020?org_id=8911
2015	12020	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/12020?org_id=793
2015	12020	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/12020?org_id=795
2015	12020	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/12020?org_id=798
2015	12020	800	Wis.-Platteville	http://stats.ncaa.org/team/index/12020?org_id=800
2015	12020	801	Wis.-River Falls	http://stats.ncaa.org/team/index/12020?org_id=801
2015	12020	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/12020?org_id=802
2015	12020	803	Wis.-Stout	http://stats.ncaa.org/team/index/12020?org_id=803
2015	12020	804	Wis.-Superior	http://stats.ncaa.org/team/index/12020?org_id=804
2015	12020	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/12020?org_id=805
2015	12020	806	Wittenberg	http://stats.ncaa.org/team/index/12020?org_id=806
2015	12020	787	Wm. Paterson	http://stats.ncaa.org/team/index/12020?org_id=787
2015	12020	807	Wooster	http://stats.ncaa.org/team/index/12020?org_id=807
2015	12020	809	Worcester St.	http://stats.ncaa.org/team/index/12020?org_id=809
2015	12020	814	Yeshiva	http://stats.ncaa.org/team/index/12020?org_id=814
2015	12020	2730	York (NY)	http://stats.ncaa.org/team/index/12020?org_id=2730
2015	12020	815	York (PA)	http://stats.ncaa.org/team/index/12020?org_id=815
