year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12620	369	Loyola Maryland	02/18/2018	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12620	false		true	L 47 - 68	false	47 - 68	false	47	68	false		4499399	http://stats.ncaa.org/game/index/4499399?org_id=369
2018	12620	369	Loyola Maryland	02/21/2018	Lehigh		Lehigh		false		true	-									
2018	12620	369	Loyola Maryland	02/24/2018	@ Navy		Navy		false		false	-									
2018	12620	370	Loyola Marymount	11/11/2017	@ UT Arlington	702	UT Arlington	http://stats.ncaa.org/team/702/12620	false		false	L 80 - 85	false	80 - 85	false	80	85	false		4442567	http://stats.ncaa.org/game/index/4442567?org_id=702
2018	12620	370	Loyola Marymount	11/15/2017	UC Riverside	111	UC Riverside	http://stats.ncaa.org/team/111/12620	false		true	W 76 - 64	true	76 - 64	false	76	64	false		4444879	http://stats.ncaa.org/game/index/4444879?org_id=370
2018	12620	370	Loyola Marymount	11/19/2017	McNeese	402	McNeese	http://stats.ncaa.org/team/402/12620	false		true	W 92 - 86 (1OT)	true	92 - 86	false	92	86	true	1OT	4448218	http://stats.ncaa.org/game/index/4448218?org_id=370
2018	12620	370	Loyola Marymount	11/22/2017	@ Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/2743/12620	false		false	W 91 - 87	true	91 - 87	false	91	87	false		4450544	http://stats.ncaa.org/game/index/4450544?org_id=2743
2018	12620	370	Loyola Marymount	11/25/2017	@ Boise St.	66	Boise St.	http://stats.ncaa.org/team/66/12620	false		false	L 48 - 68	false	48 - 68	false	48	68	false		4451883	http://stats.ncaa.org/game/index/4451883?org_id=66
2018	12620	370	Loyola Marymount	11/28/2017	Cal St. L.A.	100	Cal St. L.A.	http://stats.ncaa.org/team/100/12620	false		true	W 87 - 66	true	87 - 66	false	87	66	false		4453609	http://stats.ncaa.org/game/index/4453609?org_id=370
2018	12620	370	Loyola Marymount	12/02/2017	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/528/12620	false		false	L 74 - 78	false	74 - 78	false	74	78	false		4456240	http://stats.ncaa.org/game/index/4456240?org_id=528
2018	12620	370	Loyola Marymount	12/06/2017	Portland St.	550	Portland St.	http://stats.ncaa.org/team/550/12620	false		true	L 85 - 94	false	85 - 94	false	85	94	false		4458705	http://stats.ncaa.org/game/index/4458705?org_id=370
2018	12620	370	Loyola Marymount	12/09/2017	@ CSUN	101	CSUN	http://stats.ncaa.org/team/101/12620	false		false	W 74 - 57	true	74 - 57	false	74	57	false		4460480	http://stats.ncaa.org/game/index/4460480?org_id=101
2018	12620	370	Loyola Marymount	12/17/2017	@ Washington	756	Washington	http://stats.ncaa.org/team/756/12620	false		false	L 78 - 80	false	78 - 80	false	78	80	false		4464731	http://stats.ncaa.org/game/index/4464731?org_id=756
2018	12620	370	Loyola Marymount	12/22/2017	Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12620	false		true	L 80 - 88	false	80 - 88	false	80	88	false		4465234	http://stats.ncaa.org/game/index/4465234?org_id=370
2018	12620	370	Loyola Marymount	12/28/2017	@ Saint Mary's (CA)	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12620	false		false	L 59 - 87	false	59 - 87	false	59	87	false		4465793	http://stats.ncaa.org/game/index/4465793?org_id=610
2018	12620	370	Loyola Marymount	12/30/2017	@ Pacific	534	Pacific	http://stats.ncaa.org/team/534/12620	false		false	L 82 - 88 (1OT)	false	82 - 88	false	82	88	true	1OT	4467070	http://stats.ncaa.org/game/index/4467070?org_id=534
2018	12620	370	Loyola Marymount	01/04/2018	Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/631/12620	false		true	L 49 - 65	false	49 - 65	false	49	65	false		4469270	http://stats.ncaa.org/game/index/4469270?org_id=370
2018	12620	370	Loyola Marymount	01/06/2018	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/260/12620	false		true	L 66 - 85	false	66 - 85	false	66	85	false		4470820	http://stats.ncaa.org/game/index/4470820?org_id=370
2018	12620	370	Loyola Marymount	01/11/2018	San Francisco	629	San Francisco	http://stats.ncaa.org/team/629/12620	false		true	W 67 - 65	true	67 - 65	false	67	65	false		4474141	http://stats.ncaa.org/game/index/4474141?org_id=370
2018	12620	370	Loyola Marymount	01/13/2018	@ San Diego	627	San Diego	http://stats.ncaa.org/team/627/12620	false		false	L 71 - 75	false	71 - 75	false	71	75	false		4474766	http://stats.ncaa.org/game/index/4474766?org_id=627
2018	12620	370	Loyola Marymount	01/18/2018	@ BYU	77	BYU	http://stats.ncaa.org/team/77/12620	false		false	L 67 - 82	false	67 - 82	false	67	82	false		4477107	http://stats.ncaa.org/game/index/4477107?org_id=77
2018	12620	370	Loyola Marymount	01/20/2018	Portland	551	Portland	http://stats.ncaa.org/team/551/12620	false		true	L 65 - 72	false	65 - 72	false	65	72	false		4478626	http://stats.ncaa.org/game/index/4478626?org_id=370
2018	12620	370	Loyola Marymount	01/25/2018	@ Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/541/12620	false		false	L 70 - 71	false	70 - 71	false	70	71	false		4481078	http://stats.ncaa.org/game/index/4481078?org_id=541
2018	12620	370	Loyola Marymount	01/27/2018	San Diego	627	San Diego	http://stats.ncaa.org/team/627/12620	false		true	L 82 - 89	false	82 - 89	false	82	89	false		4482771	http://stats.ncaa.org/game/index/4482771?org_id=370
2018	12620	370	Loyola Marymount	02/01/2018	BYU	77	BYU	http://stats.ncaa.org/team/77/12620	false		true	W 76 - 69	true	76 - 69	false	76	69	false		4484966	http://stats.ncaa.org/game/index/4484966?org_id=77
2018	12620	370	Loyola Marymount	02/03/2018	@ Portland	551	Portland	http://stats.ncaa.org/team/551/12620	false		false	L 66 - 68	false	66 - 68	false	66	68	false		4486287	http://stats.ncaa.org/game/index/4486287?org_id=551
2018	12620	370	Loyola Marymount	02/08/2018	Saint Mary's (CA)	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12620	false		true	L 62 - 83	false	62 - 83	false	62	83	false		4489919	http://stats.ncaa.org/game/index/4489919?org_id=370
2018	12620	370	Loyola Marymount	02/10/2018	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/541/12620	false		true	W 85 - 79	true	85 - 79	false	85	79	false		4492054	http://stats.ncaa.org/game/index/4492054?org_id=370
2018	12620	370	Loyola Marymount	02/15/2018	@ Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/260/12620	false		false	L 46 - 76	false	46 - 76	false	46	76	false		4495732	http://stats.ncaa.org/game/index/4495732?org_id=260
2018	12620	370	Loyola Marymount	02/17/2018	@ San Francisco	629	San Francisco	http://stats.ncaa.org/team/629/12620	false		false	L 63 - 72	false	63 - 72	false	63	72	false		4498204	http://stats.ncaa.org/game/index/4498204?org_id=629
2018	12620	370	Loyola Marymount	02/22/2018	@ Santa Clara		Santa Clara		false		false	-									
2018	12620	370	Loyola Marymount	02/24/2018	Pacific		Pacific		false		true	-									
2018	12620	380	Maine	11/10/2017	@ Boston College	67	Boston College	http://stats.ncaa.org/team/67/12620	false		false	L 65 - 85	false	65 - 85	false	65	85	false		4443259	http://stats.ncaa.org/game/index/4443259?org_id=67
2018	12620	380	Maine	11/14/2017	@ Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/700/12620	false		false	L 44 - 83	false	44 - 83	false	44	83	false		4444217	http://stats.ncaa.org/game/index/4444217?org_id=700
2018	12620	380	Maine	11/18/2017	South Ala. @ Mohegan Sun Arena, Uncasville, Conn.	646	South Ala.	http://stats.ncaa.org/team/646/12620	true	Mohegan Sun Arena, Uncasville, Conn.	true	L 46 - 68	false	46 - 68	false	46	68	false		4447260	http://stats.ncaa.org/game/index/4447260?org_id=646
2018	12620	380	Maine	11/19/2017	Sacred Heart @ Mohegan Sun Arena	590	Sacred Heart	http://stats.ncaa.org/team/590/12620	true	Mohegan Sun Arena	true	L 68 - 69 (1OT)	false	68 - 69	false	68	69	true	1OT	4448605	http://stats.ncaa.org/game/index/4448605?org_id=380
2018	12620	380	Maine	11/22/2017	Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12620	false		true	L 69 - 78	false	69 - 78	false	69	78	false		4450273	http://stats.ncaa.org/game/index/4450273?org_id=380
2018	12620	380	Maine	11/26/2017	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12620	false		false	W 78 - 72	true	78 - 72	false	78	72	false		4452171	http://stats.ncaa.org/game/index/4452171?org_id=562
2018	12620	380	Maine	11/28/2017	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/251/12620	false		false	L 55 - 76	false	55 - 76	false	55	76	false		4453596	http://stats.ncaa.org/game/index/4453596?org_id=251
2018	12620	380	Maine	12/02/2017	@ Fordham	236	Fordham	http://stats.ncaa.org/team/236/12620	false		false	L 66 - 67 (1OT)	false	66 - 67	false	66	67	true	1OT	4456091	http://stats.ncaa.org/game/index/4456091?org_id=236
2018	12620	380	Maine	12/05/2017	Me.-Presque Isle	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/12620	false		true	W 75 - 55	true	75 - 55	false	75	55	false		4458004	http://stats.ncaa.org/game/index/4458004?org_id=380
2018	12620	380	Maine	12/08/2017	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/172/12620	false		true	L 66 - 73	false	66 - 73	false	66	73	false		4459421	http://stats.ncaa.org/game/index/4459421?org_id=380
2018	12620	380	Maine	12/10/2017	Me.-Machias		Me.-Machias		false		true	W 104 - 51	true	104 - 51	false	104	51	false		4460890	http://stats.ncaa.org/game/index/4460890?org_id=380
2018	12620	380	Maine	12/17/2017	@ Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/606/12620	false		false	L 59 - 72	false	59 - 72	false	59	72	false		4463198	http://stats.ncaa.org/game/index/4463198?org_id=606
2018	12620	380	Maine	12/20/2017	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/127/12620	false		false	L 57 - 84	false	57 - 84	false	57	84	false		4464651	http://stats.ncaa.org/game/index/4464651?org_id=127
2018	12620	380	Maine	12/22/2017	@ Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/400/12620	false		false	L 63 - 74	false	63 - 74	false	63	74	false		4465124	http://stats.ncaa.org/game/index/4465124?org_id=400
2018	12620	380	Maine	12/30/2017	@ Columbia	158	Columbia	http://stats.ncaa.org/team/158/12620	false		false	L 71 - 83	false	71 - 83	false	71	83	false		4466598	http://stats.ncaa.org/game/index/4466598?org_id=158
2018	12620	380	Maine	01/03/2018	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12620	false		false	L 70 - 71	false	70 - 71	false	70	71	false		4468530	http://stats.ncaa.org/game/index/4468530?org_id=683
2018	12620	380	Maine	01/06/2018	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/62/12620	false		false	W 76 - 73	true	76 - 73	false	76	73	false		4470870	http://stats.ncaa.org/game/index/4470870?org_id=62
2018	12620	380	Maine	01/10/2018	UMBC	391	UMBC	http://stats.ncaa.org/team/391/12620	false		true	L 67 - 72	false	67 - 72	false	67	72	false		4472720	http://stats.ncaa.org/game/index/4472720?org_id=380
2018	12620	380	Maine	01/13/2018	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/12620	false		true	L 66 - 84	false	66 - 84	false	66	84	false		4473781	http://stats.ncaa.org/game/index/4473781?org_id=380
2018	12620	380	Maine	01/15/2018	@ Vermont	738	Vermont	http://stats.ncaa.org/team/738/12620	false		false	L 62 - 83	false	62 - 83	false	62	83	false		4475555	http://stats.ncaa.org/game/index/4475555?org_id=738
2018	12620	380	Maine	01/18/2018	Hartford	272	Hartford	http://stats.ncaa.org/team/272/12620	false		true	L 68 - 86	false	68 - 86	false	68	86	false		4476900	http://stats.ncaa.org/game/index/4476900?org_id=380
2018	12620	380	Maine	01/24/2018	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/12620	false		true	W 69 - 68	true	69 - 68	false	69	68	false		4480764	http://stats.ncaa.org/game/index/4480764?org_id=380
2018	12620	380	Maine	01/27/2018	@ UMBC	391	UMBC	http://stats.ncaa.org/team/391/12620	false		false	L 74 - 86	false	74 - 86	false	74	86	false		4482741	http://stats.ncaa.org/game/index/4482741?org_id=391
2018	12620	380	Maine	01/31/2018	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12620	false		true	L 64 - 88	false	64 - 88	false	64	88	false		4484571	http://stats.ncaa.org/game/index/4484571?org_id=380
2018	12620	380	Maine	02/03/2018	Binghamton	62	Binghamton	http://stats.ncaa.org/team/62/12620	false		true	W 81 - 79 (1OT)	true	81 - 79	false	81	79	true	1OT	4485672	http://stats.ncaa.org/game/index/4485672?org_id=380
2018	12620	380	Maine	02/08/2018	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/12620	false		false	L 56 - 71	false	56 - 71	false	56	71	false		4489604	http://stats.ncaa.org/game/index/4489604?org_id=469
2018	12620	380	Maine	02/11/2018	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12620	false		true	L 61 - 64	false	61 - 64	false	61	64	false		4492668	http://stats.ncaa.org/game/index/4492668?org_id=380
2018	12620	380	Maine	02/15/2018	@ Hartford	272	Hartford	http://stats.ncaa.org/team/272/12620	false		false	L 63 - 67	false	63 - 67	false	63	67	false		4495562	http://stats.ncaa.org/game/index/4495562?org_id=272
2018	12620	380	Maine	02/21/2018	@ UMass Lowell		UMass Lowell		false		false	-									
2018	12620	380	Maine	02/24/2018	@ Albany (NY)		Albany (NY)		false		false	-									
2018	12620	380	Maine	02/27/2018	Vermont		Vermont		false		true	-									
2018	12620	381	Manhattan	11/15/2017	St. Francis Brooklyn	599	St. Francis Brooklyn	http://stats.ncaa.org/team/599/12620	false		true	W 80 - 79 (1OT)	true	80 - 79	false	80	79	true	1OT	4444798	http://stats.ncaa.org/game/index/4444798?org_id=381
2018	12620	381	Manhattan	11/18/2017	Harvard	275	Harvard	http://stats.ncaa.org/team/275/12620	false		true	W 73 - 69	true	73 - 69	false	73	69	false		4447009	http://stats.ncaa.org/game/index/4447009?org_id=381
2018	12620	381	Manhattan	11/20/2017	UMKC @ Estero, FL - Germain Arena	2707	UMKC	http://stats.ncaa.org/team/2707/12620	true	Estero, FL - Germain Arena	true	L 63 - 74	false	63 - 74	false	63	74	false		4449159	http://stats.ncaa.org/game/index/4449159?org_id=2707
2018	12620	381	Manhattan	11/21/2017	Missouri St. @ Estero, FL - Germain Arena	669	Missouri St.	http://stats.ncaa.org/team/669/12620	true	Estero, FL - Germain Arena	true	L 65 - 69	false	65 - 69	false	65	69	false		4449942	http://stats.ncaa.org/game/index/4449942?org_id=381
2018	12620	381	Manhattan	11/22/2017	Northern Ill. @ Estero, FL - Germain Arena	503	Northern Ill.	http://stats.ncaa.org/team/503/12620	true	Estero, FL - Germain Arena	true	L 68 - 70	false	68 - 70	false	68	70	false		4450517	http://stats.ncaa.org/game/index/4450517?org_id=381
2018	12620	381	Manhattan	11/26/2017	@ Fordham	236	Fordham	http://stats.ncaa.org/team/236/12620	false		false	L 57 - 70	false	57 - 70	false	57	70	false		4452136	http://stats.ncaa.org/game/index/4452136?org_id=236
2018	12620	381	Manhattan	12/01/2017	Holy Cross @ Belfast, Northern Ireland - SSE Arena	285	Holy Cross	http://stats.ncaa.org/team/285/12620	true	Belfast, Northern Ireland - SSE Arena	true	W 70 - 54	true	70 - 54	false	70	54	false		4455127	http://stats.ncaa.org/game/index/4455127?org_id=381
2018	12620	381	Manhattan	12/02/2017	Towson @ Belfast, Northern Ireland - SSE Arena	711	Towson	http://stats.ncaa.org/team/711/12620	true	Belfast, Northern Ireland - SSE Arena	true	L 55 - 56	false	55 - 56	false	55	56	false		4455623	http://stats.ncaa.org/game/index/4455623?org_id=381
2018	12620	381	Manhattan	12/09/2017	Morgan St.	446	Morgan St.	http://stats.ncaa.org/team/446/12620	false		true	W 80 - 66	true	80 - 66	false	80	66	false		4460271	http://stats.ncaa.org/game/index/4460271?org_id=381
2018	12620	381	Manhattan	12/16/2017	@ Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/12620	false		false	L 66 - 80	false	66 - 80	false	66	80	false		4462786	http://stats.ncaa.org/game/index/4462786?org_id=719
2018	12620	381	Manhattan	12/20/2017	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/283/12620	false		false	W 63 - 61	true	63 - 61	false	63	61	false		4464633	http://stats.ncaa.org/game/index/4464633?org_id=283
2018	12620	381	Manhattan	12/23/2017	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/635/12620	false		false	L 62 - 74	false	62 - 74	false	62	74	false		4465246	http://stats.ncaa.org/game/index/4465246?org_id=635
2018	12620	381	Manhattan	12/30/2017	Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12620	false		true	W 61 - 58	true	61 - 58	false	61	58	false		4467020	http://stats.ncaa.org/game/index/4467020?org_id=381
2018	12620	381	Manhattan	01/02/2018	@ Marist	386	Marist	http://stats.ncaa.org/team/386/12620	false		false	W 101 - 96 (1OT)	true	101 - 96	false	101	96	true	1OT	4468019	http://stats.ncaa.org/game/index/4468019?org_id=386
2018	12620	381	Manhattan	01/05/2018	@ Monmouth	439	Monmouth	http://stats.ncaa.org/team/439/12620	false		false	L 66 - 77	false	66 - 77	false	66	77	false		4469547	http://stats.ncaa.org/game/index/4469547?org_id=439
2018	12620	381	Manhattan	01/07/2018	Rider	576	Rider	http://stats.ncaa.org/team/576/12620	false		true	L 76 - 82	false	76 - 82	false	76	82	false		4471083	http://stats.ncaa.org/game/index/4471083?org_id=381
2018	12620	381	Manhattan	01/11/2018	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12620	false		false	W 59 - 53	true	59 - 53	false	59	53	false		4472991	http://stats.ncaa.org/game/index/4472991?org_id=220
2018	12620	381	Manhattan	01/13/2018	Siena	639	Siena	http://stats.ncaa.org/team/639/12620	false		true	W 72 - 61	true	72 - 61	false	72	61	false		4474646	http://stats.ncaa.org/game/index/4474646?org_id=381
2018	12620	381	Manhattan	01/19/2018	Canisius	116	Canisius	http://stats.ncaa.org/team/116/12620	false		true	L 59 - 68	false	59 - 68	false	59	68	false		4477483	http://stats.ncaa.org/game/index/4477483?org_id=381
2018	12620	381	Manhattan	01/21/2018	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12620	false		false	W 68 - 57	true	68 - 57	false	68	57	false		4478783	http://stats.ncaa.org/game/index/4478783?org_id=617
2018	12620	381	Manhattan	01/24/2018	@ Niagara	482	Niagara	http://stats.ncaa.org/team/482/12620	false		false	L 63 - 72	false	63 - 72	false	63	72	false		4480402	http://stats.ncaa.org/game/index/4480402?org_id=482
2018	12620	381	Manhattan	01/27/2018	Iona @ Uniondale, NY - NYCB Live	310	Iona	http://stats.ncaa.org/team/310/12620	true	Uniondale, NY - NYCB Live	true	L 65 - 78	false	65 - 78	false	65	78	false		4482766	http://stats.ncaa.org/game/index/4482766?org_id=381
2018	12620	381	Manhattan	01/30/2018	Marist	386	Marist	http://stats.ncaa.org/team/386/12620	false		true	L 59 - 62	false	59 - 62	false	59	62	false		4483698	http://stats.ncaa.org/game/index/4483698?org_id=381
2018	12620	381	Manhattan	02/02/2018	@ Siena	639	Siena	http://stats.ncaa.org/team/639/12620	false		false	W 51 - 47	true	51 - 47	false	51	47	false		4485260	http://stats.ncaa.org/game/index/4485260?org_id=639
2018	12620	381	Manhattan	02/08/2018	@ Rider	576	Rider	http://stats.ncaa.org/team/576/12620	false		false	L 73 - 77	false	73 - 77	false	73	77	false		4489633	http://stats.ncaa.org/game/index/4489633?org_id=576
2018	12620	381	Manhattan	02/10/2018	Monmouth	439	Monmouth	http://stats.ncaa.org/team/439/12620	false		true	W 93 - 76	true	93 - 76	false	93	76	false		4492342	http://stats.ncaa.org/game/index/4492342?org_id=381
2018	12620	381	Manhattan	02/15/2018	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12620	false		false	L 70 - 71	false	70 - 71	false	70	71	false		4495574	http://stats.ncaa.org/game/index/4495574?org_id=562
2018	12620	381	Manhattan	02/18/2018	Niagara	482	Niagara	http://stats.ncaa.org/team/482/12620	false		true	W 82 - 72	true	82 - 72	false	82	72	false		4499501	http://stats.ncaa.org/game/index/4499501?org_id=381
2018	12620	381	Manhattan	02/23/2018	@ Iona		Iona		false		false	-									
2018	12620	381	Manhattan	02/25/2018	Quinnipiac		Quinnipiac		false		true	-									
2018	12620	386	Marist	11/11/2017	Lehigh	352	Lehigh	http://stats.ncaa.org/team/352/12620	false		true	L 76 - 84 (1OT)	false	76 - 84	false	76	84	true	1OT	4443435	http://stats.ncaa.org/game/index/4443435?org_id=386
2018	12620	386	Marist	11/15/2017	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12620	false		false	L 73 - 76	false	73 - 76	false	73	76	false		4445054	http://stats.ncaa.org/game/index/4445054?org_id=368
2018	12620	386	Marist	11/18/2017	Army West Point	725	Army West Point	http://stats.ncaa.org/team/725/12620	false		true	L 73 - 94	false	73 - 94	false	73	94	false		4447534	http://stats.ncaa.org/game/index/4447534?org_id=386
2018	12620	386	Marist	11/23/2017	West Virginia @ HP Field House (Lake Buena Vista, Fla.)	768	West Virginia	http://stats.ncaa.org/team/768/12620	true	HP Field House (Lake Buena Vista, Fla.)	true	L 78 - 84	false	78 - 84	false	78	84	false		4450630	http://stats.ncaa.org/game/index/4450630?org_id=386
2018	12620	386	Marist	11/24/2017	Nebraska @ HP Field House (Lake Buena Vista, Fla.)	463	Nebraska	http://stats.ncaa.org/team/463/12620	true	HP Field House (Lake Buena Vista, Fla.)	true	L 59 - 84	false	59 - 84	false	59	84	false		4450933	http://stats.ncaa.org/game/index/4450933?org_id=386
2018	12620	386	Marist	11/26/2017	Oregon St. @ Orlando, Fla. (HP Field House)	528	Oregon St.	http://stats.ncaa.org/team/528/12620	true	Orlando, Fla. (HP Field House)	true	L 46 - 65	false	46 - 65	false	46	65	false		4453085	http://stats.ncaa.org/game/index/4453085?org_id=528
2018	12620	386	Marist	12/01/2017	@ The Citadel	141	The Citadel	http://stats.ncaa.org/team/141/12620	false		false	W 100 - 91	true	100 - 91	false	100	91	false		4455376	http://stats.ncaa.org/game/index/4455376?org_id=141
2018	12620	386	Marist	12/02/2017	Army West Point @ Charleston, S.C. (McAlister Field House)	725	Army West Point	http://stats.ncaa.org/team/725/12620	true	Charleston, S.C. (McAlister Field House)	true	L 75 - 82	false	75 - 82	false	75	82	false		4456313	http://stats.ncaa.org/game/index/4456313?org_id=386
2018	12620	386	Marist	12/06/2017	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12620	false		true	W 78 - 76	true	78 - 76	false	78	76	false		4461215	http://stats.ncaa.org/game/index/4461215?org_id=386
2018	12620	386	Marist	12/09/2017	Stetson	678	Stetson	http://stats.ncaa.org/team/678/12620	false		true	L 76 - 79	false	76 - 79	false	76	79	false		4459655	http://stats.ncaa.org/game/index/4459655?org_id=386
2018	12620	386	Marist	12/16/2017	@ Murray St.	454	Murray St.	http://stats.ncaa.org/team/454/12620	false		false	L 63 - 100	false	63 - 100	false	63	100	false		4462840	http://stats.ncaa.org/game/index/4462840?org_id=454
2018	12620	386	Marist	12/22/2017	@ Brown	80	Brown	http://stats.ncaa.org/team/80/12620	false		false	L 69 - 90	false	69 - 90	false	69	90	false		4465137	http://stats.ncaa.org/game/index/4465137?org_id=80
2018	12620	386	Marist	12/29/2017	Siena	639	Siena	http://stats.ncaa.org/team/639/12620	false		true	W 63 - 58	true	63 - 58	false	63	58	false		4466127	http://stats.ncaa.org/game/index/4466127?org_id=386
2018	12620	386	Marist	01/02/2018	Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12620	false		true	L 96 - 101 (1OT)	false	96 - 101	false	96	101	true	1OT	4468019	http://stats.ncaa.org/game/index/4468019?org_id=386
2018	12620	386	Marist	01/07/2018	Niagara	482	Niagara	http://stats.ncaa.org/team/482/12620	false		true	L 70 - 86	false	70 - 86	false	70	86	false		4470974	http://stats.ncaa.org/game/index/4470974?org_id=386
2018	12620	386	Marist	01/10/2018	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12620	false		false	L 79 - 80 (1OT)	false	79 - 80	false	79	80	true	1OT	4472463	http://stats.ncaa.org/game/index/4472463?org_id=562
2018	12620	386	Marist	01/13/2018	Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12620	false		true	W 95 - 89 (1OT)	true	95 - 89	false	95	89	true	1OT	4474677	http://stats.ncaa.org/game/index/4474677?org_id=386
2018	12620	386	Marist	01/18/2018	@ Siena	639	Siena	http://stats.ncaa.org/team/639/12620	false		false	L 65 - 68	false	65 - 68	false	65	68	false		4476888	http://stats.ncaa.org/game/index/4476888?org_id=639
2018	12620	386	Marist	01/20/2018	@ Rider	576	Rider	http://stats.ncaa.org/team/576/12620	false		false	L 57 - 60	false	57 - 60	false	57	60	false		4478606	http://stats.ncaa.org/game/index/4478606?org_id=576
2018	12620	386	Marist	01/25/2018	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12620	false		true	L 77 - 85	false	77 - 85	false	77	85	false		4480899	http://stats.ncaa.org/game/index/4480899?org_id=386
2018	12620	386	Marist	01/27/2018	Monmouth @ NYCB Live - Nassau Coliseum	439	Monmouth	http://stats.ncaa.org/team/439/12620	true	NYCB Live - Nassau Coliseum	true	L 78 - 91	false	78 - 91	false	78	91	false		4482195	http://stats.ncaa.org/game/index/4482195?org_id=439
2018	12620	386	Marist	01/30/2018	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12620	false		false	W 62 - 59	true	62 - 59	false	62	59	false		4483698	http://stats.ncaa.org/game/index/4483698?org_id=381
2018	12620	386	Marist	02/02/2018	Canisius	116	Canisius	http://stats.ncaa.org/team/116/12620	false		true	L 67 - 73	false	67 - 73	false	67	73	false		4485454	http://stats.ncaa.org/game/index/4485454?org_id=386
2018	12620	386	Marist	02/04/2018	Iona	310	Iona	http://stats.ncaa.org/team/310/12620	false		true	L 64 - 98	false	64 - 98	false	64	98	false		4487175	http://stats.ncaa.org/game/index/4487175?org_id=386
2018	12620	386	Marist	02/08/2018	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12620	false		false	L 66 - 70	false	66 - 70	false	66	70	false		4489635	http://stats.ncaa.org/game/index/4489635?org_id=617
2018	12620	386	Marist	02/10/2018	Rider	576	Rider	http://stats.ncaa.org/team/576/12620	false		true	L 79 - 89	false	79 - 89	false	79	89	false		4492076	http://stats.ncaa.org/game/index/4492076?org_id=386
2018	12620	386	Marist	02/15/2018	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12620	false		false	L 79 - 83	false	79 - 83	false	79	83	false		4495554	http://stats.ncaa.org/game/index/4495554?org_id=220
2018	12620	386	Marist	02/17/2018	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12620	false		true	W 69 - 51	true	69 - 51	false	69	51	false		4498225	http://stats.ncaa.org/game/index/4498225?org_id=386
2018	12620	386	Marist	02/23/2018	@ Niagara		Niagara		false		false	-									
2018	12620	386	Marist	02/25/2018	@ Canisius		Canisius		false		false	-									
2018	12620	387	Marquette	11/10/2017	Mt. St. Mary's	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/12620	false		true	W 80 - 59	true	80 - 59	false	80	59	false		4440990	http://stats.ncaa.org/game/index/4440990?org_id=387
