year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12260	722	Coast Guard	25	1742846.0	Benson, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1742846.0	F	6-4	Fr	10	0
2016	12260	722	Coast Guard	50	1634980.0	Boose, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1634980.0	C	6-5	So	22	18
2016	12260	722	Coast Guard	4	1522962.0	Chuquillangui, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1522962.0	G	5-11	Jr	21	13
2016	12260	722	Coast Guard	5	1742844.0	Daniels, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1742844.0	G	6-2	Fr	17	0
2016	12260	722	Coast Guard	12	1409441.0	Krebs, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409441.0	F	6-6	Sr	22	21
2016	12260	722	Coast Guard	44	1289102.0	Rodriguez, Ricky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1289102.0	G	6-2	Sr	18	7
2016	12260	722	Coast Guard	10	1742845.0	Schroeder, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1742845.0	G	6-2	Fr	22	0
2016	12260	722	Coast Guard	32	1522964.0	Zych, Devon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1522964.0	F	6-7	Jr	19	4
2016	12260	30083	Cobleskill St.	34	1738153.0	Bolt, Caliber	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738153.0	F	6-4	Fr	1	0
2016	12260	30083	Cobleskill St.	03	1632866.0	Chambers, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632866.0	G	5-10	So	23	21
2016	12260	30083	Cobleskill St.	22	1632869.0	Cooper, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632869.0	F	6-4	So	19	3
2016	12260	30083	Cobleskill St.	23	1738149.0	D'Esti, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738149.0	G	6-2	So	22	16
2016	12260	30083	Cobleskill St.	05	1738144.0	Erickson, Ralph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738144.0	G	5-9	Jr	19	3
2016	12260	30083	Cobleskill St.	02	1738146.0	Gorman, Codi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738146.0	F	6-3	Jr	22	4
2016	12260	30083	Cobleskill St.	12	1291247.0	Hemmings, Kemar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1291247.0	G	6-0	Sr	22	7
2016	12260	30083	Cobleskill St.	15	1515598.0	Hutchinson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1515598.0	G	5-9	Sr	19	7
2016	12260	30083	Cobleskill St.	11	1632867.0	Jackson, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632867.0	G	6-2	Jr	22	22
2016	12260	30083	Cobleskill St.	20	1738147.0	Malone, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738147.0	F	6-3	Fr	4	0
2016	12260	30083	Cobleskill St.	04	1738143.0	Miller, Quincey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738143.0	G	5-11	Jr	23	14
2016	12260	30083	Cobleskill St.	33	1738152.0	Pitcher, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738152.0	F	6-4	Jr	20	3
2016	12260	30083	Cobleskill St.	21	1738148.0	Quarles, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738148.0	C	6-8	Jr	18	4
2016	12260	30083	Cobleskill St.	45	1739630.0	Smith, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739630.0	C	6-4	Sr	6	5
2016	12260	30083	Cobleskill St.	01	1632865.0	Sutton, Darnell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632865.0	G	5-8	So	19	6
2016	12260	30083	Cobleskill St.	10	1738145.0	Taylor, Kahleel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738145.0	G	5-10	Fr	5	0
2016	12260	150	Coe	40	1745090.0	Constable, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745090.0	F	6-4	Fr	4	0
2016	12260	150	Coe	33	1409705.0	Fahey, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409705.0	C	6-6	Sr	23	14
2016	12260	150	Coe	54	1745089.0	Grenier, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745089.0	G	6-3	Fr	4	0
2016	12260	150	Coe	20	1745084.0	Haaland, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745084.0	G	6-0	So	18	16
2016	12260	150	Coe	22	1745085.0	Halupnik, Lane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745085.0	G	6-2	Fr	10	0
2016	12260	150	Coe	12	1521960.0	Jirak, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521960.0	G	6-1	Jr	20	0
2016	12260	150	Coe	21	1634022.0	Meyer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1634022.0	G	6-5	So	24	11
2016	12260	150	Coe	5	1745083.0	Moellenbeck, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745083.0	G	6-1	Fr	2	0
2016	12260	150	Coe	2	1634027.0	Nelson, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1634027.0	G	5-8	So	2	0
2016	12260	150	Coe	25	1529467.0	Pflughaupt, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1529467.0	G	6-4	Jr	24	0
2016	12260	150	Coe	30	1745086.0	Porter, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745086.0	G	6-0	Fr	6	0
2016	12260	150	Coe	44	1745091.0	Reichelt, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745091.0	C	6-6	Fr	13	0
2016	12260	150	Coe	53	1745093.0	Roth, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745093.0	F	6-3	So	0	0
2016	12260	150	Coe	34	1745088.0	Schark, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745088.0	F	6-4	Fr	1	0
2016	12260	150	Coe	3	1745082.0	Schlabaugh, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745082.0	G	5-10	Fr	2	0
2016	12260	150	Coe	24	1521962.0	Shedeck, Marshall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521962.0	F	6-6	Jr	24	24
2016	12260	150	Coe	13	1409703.0	Timm, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409703.0	G	6-1	Sr	23	23
2016	12260	150	Coe	15	1521959.0	Vonderhaar, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521959.0	G	6-4	Jr	24	24
2016	12260	150	Coe	23	1409704.0	Vorba, Lincoln	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409704.0	G	6-2	Sr	24	8
2016	12260	150	Coe	32	1745087.0	Wadsager, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745087.0	G	6-1	Fr	18	0
2016	12260	150	Coe	52	1745092.0	Williams, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745092.0	F	6-6	So	18	0
2016	12260	151	Colby	31	1630805.0	Connelly, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1630805.0	G	6-2	Jr	24	2
2016	12260	151	Colby	14	1743859.0	Daley, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1743859.0	F	6-4	Fr	9	0
2016	12260	151	Colby	05	1630802.0	Dickert, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1630802.0	G	6-1	So	24	5
2016	12260	151	Colby	01	1411928.0	Gallego, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411928.0	G	5-8	Sr	24	0
2016	12260	151	Colby	42	1411933.0	Hudnut, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411933.0	C	6-8	Sr	21	19
2016	12260	151	Colby	23	1411931.0	Jann, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411931.0	F	6-3	Sr	24	24
2016	12260	151	Colby	21	1630803.0	Joaquin, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1630803.0	F	6-7	So	2	0
2016	12260	151	Colby	12	1630804.0	Karalekas, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1630804.0	G	6-4	So	19	0
2016	12260	151	Colby	11	1411930.0	Loginoff, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411930.0	F	6-2	Sr	23	0
2016	12260	151	Colby	50	1630806.0	Majgaard, CP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1630806.0	C	6-10	So	3	0
2016	12260	151	Colby	32	1750597.0	Riley, Devaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1750597.0	G	6-0	So	5	0
2016	12260	151	Colby	02	1743857.0	Steiner, Maximilian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1743857.0	G	6-2	Fr	7	0
2016	12260	151	Colby	00	1521361.0	Stephenson, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521361.0	G	5-10	Jr	11	0
2016	12260	151	Colby	45	1411934.0	Stewart, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411934.0	F	6-6	Sr	23	22
2016	12260	151	Colby	13	1743858.0	Weiner, Dean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1743858.0	F	6-7	Fr	3	0
2016	12260	151	Colby	03	1411929.0	Westman, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411929.0	F	6-3	Sr	24	24
2016	12260	151	Colby	41	1411932.0	Willson, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411932.0	F	6-5	Sr	24	24
2016	12260	152	Colby-Sawyer	12	1741492.0	Bell, Jourdain	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741492.0	G	6-1	Fr	11	0
2016	12260	152	Colby-Sawyer	24	1741493.0	Bird, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741493.0	G	6-4	So	22	6
2016	12260	152	Colby-Sawyer	22	1741494.0	Cook, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741494.0	F	6-5	Fr	20	0
2016	12260	152	Colby-Sawyer	21	1409748.0	Donato, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409748.0	C	6-5	Sr	23	23
2016	12260	152	Colby-Sawyer	31	1741495.0	Gendron, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741495.0	F	6-4	Fr	5	0
2016	12260	152	Colby-Sawyer	5	1632247.0	Grande, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632247.0	G	5-8	So	23	23
2016	12260	152	Colby-Sawyer	4	1741496.0	Hicks, Milani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741496.0	G	6-2	Fr	23	12
2016	12260	152	Colby-Sawyer	23	1409749.0	Majong, Wol	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409749.0	G	6-2	Sr	23	23
2016	12260	152	Colby-Sawyer	33	1640869.0	Maynard, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1640869.0	F	6-3	So	17	0
2016	12260	152	Colby-Sawyer	32	1409752.0	Maynard, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409752.0	F	6-5	Sr	19	17
2016	12260	152	Colby-Sawyer	20	1632248.0	Meservey, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632248.0	F	6-2	So	9	9
2016	12260	152	Colby-Sawyer	25	1409750.0	Meyers, Kohl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409750.0	G	6-2	Sr	22	2
2016	12260	152	Colby-Sawyer	3	1632249.0	Nolette, Evyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632249.0	G	5-9	So	14	0
2016	12260	152	Colby-Sawyer	11	1741497.0	Ronson, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741497.0	G	5-9	Fr	5	0
2016	12260	154	Colorado Col.	22	1412090.0	Berardino, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412090.0	G	6-3	Sr	23	23
2016	12260	154	Colorado Col.	55	1740133.0	Chavez, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740133.0	F	6-6	Fr	7	0
2016	12260	154	Colorado Col.	24	1632589.0	Hatch, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632589.0	F	6-7	So	25	16
2016	12260	154	Colorado Col.	03	1632587.0	Houska, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632587.0	G	6-1	So	23	22
2016	12260	154	Colorado Col.	11	1412094.0	Jonas, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412094.0	F	6-7	Sr	21	1
2016	12260	154	Colorado Col.	30	1412095.0	Lonergan, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412095.0	F	6-7	Sr	25	25
2016	12260	154	Colorado Col.	34	1632593.0	Maddock, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632593.0	F	6-7	So	23	21
2016	12260	154	Colorado Col.	44	1740131.0	Margetis, Yiannis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740131.0	F	6-6	Fr	4	0
2016	12260	154	Colorado Col.	43	1632591.0	Martin, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632591.0	F	6-4	So	23	3
2016	12260	154	Colorado Col.	21	1740130.0	Miller, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740130.0	G	6-0	Fr	12	0
2016	12260	154	Colorado Col.	12	1740129.0	Nakakihara, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740129.0	G	5-9	Fr	24	1
2016	12260	154	Colorado Col.	45	1740132.0	Pendleton, Edmund	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740132.0	F	6-3	Fr	4	0
2016	12260	154	Colorado Col.	04	1412091.0	Rohan, Juwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412091.0	G	5-10	Sr	23	3
2016	12260	154	Colorado Col.	05	1632588.0	Roth, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632588.0	G	6-0	So	24	0
2016	12260	154	Colorado Col.	00	1740128.0	Walden, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740128.0	G	6-1	Fr	1	0
2016	12260	154	Colorado Col.	15	1412092.0	Winfield, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412092.0	F	6-4	Sr	19	9
2016	12260	154	Colorado Col.	33	1632590.0	Young, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632590.0	F	6-4	So	18	1
2016	12260	24400	Concordia (TX)	54	1745260.0	Adams, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745260.0	F	6-6	So	2	0
2016	12260	24400	Concordia (TX)	30	1745256.0	Baines, Dervyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745256.0	F	6-4	Fr	21	1
2016	12260	24400	Concordia (TX)	01	1749429.0	Brown-Simon, Payton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1749429.0	F	6-5	Jr	21	15
2016	12260	24400	Concordia (TX)	99	1745254.0	Butler, Darion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745254.0	G	6-2	Fr	4	0
2016	12260	24400	Concordia (TX)	32	1522996.0	Coleman, Rashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1522996.0	G	6-1	Jr	24	24
2016	12260	24400	Concordia (TX)	40	1632354.0	Colston, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632354.0	G	6-0	So	10	5
2016	12260	24400	Concordia (TX)	23	1632350.0	Ford, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632350.0	G	6-0	Sr	20	0
2016	12260	24400	Concordia (TX)	54A		Forney, Dionte		F	6-5	Jr	0	0
2016	12260	24400	Concordia (TX)	24	1412974.0	Galvan, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412974.0	G	6-4	Sr	5	0
2016	12260	24400	Concordia (TX)	44	1745347.0	Johnson, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745347.0	F	6-5	Fr	1	0
2016	12260	24400	Concordia (TX)	12A	1745348.0	Jones, JD	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745348.0	G	5-10	Fr	2	0
2016	12260	24400	Concordia (TX)	23B	1745349.0	Lewis, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745349.0	G	6-1	Fr	19	0
2016	12260	24400	Concordia (TX)	55	1412978.0	Marley, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412978.0	F	6-7	Sr	23	10
2016	12260	24400	Concordia (TX)	98		Meilke, Phi;		C	4-0	Fr	0	0
2016	12260	24400	Concordia (TX)	42	1745258.0	Neal, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745258.0	G	6-3	Fr	17	3
2016	12260	24400	Concordia (TX)	50	1632352.0	Page, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632352.0	F	6-6	So	24	22
2016	12260	24400	Concordia (TX)	44	1632359.0	Poe, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632359.0	F	6-4	So	18	5
2016	12260	24400	Concordia (TX)	3	1745252.0	Price, Ephriam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745252.0	G	5-10	Fr	23	0
2016	12260	24400	Concordia (TX)	52	1745259.0	Richardson, Demarco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745259.0	F	6-5	Sr	23	7
2016	12260	24400	Concordia (TX)	23	1745255.0	Roach, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745255.0	G	6-0	Fr	17	0
2016	12260	24400	Concordia (TX)	14	1745253.0	Rollins, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745253.0	G	6-3	Fr	24	10
2016	12260	24400	Concordia (TX)	10	1632360.0	Samuels, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632360.0	G	6-0	So	24	8
2016	12260	24400	Concordia (TX)	20	1632361.0	Smith, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632361.0	G	6-3	So	9	0
2016	12260	24400	Concordia (TX)	35	1745365.0	Spivey, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745365.0	C	4-0	Fr	3	3
2016	12260	24400	Concordia (TX)	12	1412968.0	Vela, Arty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1412968.0	G	6-0	Jr	1	0
2016	12260	24400	Concordia (TX)	35A	1745257.0	Wesley, Jhealan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1745257.0	G	5-11	Fr	11	6
2016	12260	24400	Concordia (TX)	34	1632351.0	Williams, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1632351.0	G	6-1	Jr	4	1
2016	12260	160	Concordia Chicago	45		Acosta, Abel		C	6-5	Fr	0	0
2016	12260	160	Concordia Chicago	1	1631839.0	Anderson, Kylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1631839.0	G	6-0	Sr	9	7
2016	12260	160	Concordia Chicago	15	1409835.0	Blackwell, Deaires	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1409835.0	F	6-2	Sr	23	19
2016	12260	160	Concordia Chicago	5	1520315.0	Castor, Rodney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1520315.0	G	5-9	Jr	22	0
2016	12260	160	Concordia Chicago	12	1739882.0	Castro, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739882.0	G	5-10	Fr	19	0
2016	12260	160	Concordia Chicago	95	1739900.0	Claybon, Kristopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739900.0	F	6-6	Fr	7	1
2016	12260	160	Concordia Chicago	35	1739886.0	Credit, Daeshaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739886.0	G	5-8	Fr	14	1
2016	12260	160	Concordia Chicago	3	1739892.0	Dosie, Israel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739892.0	F	6-2	Fr	11	3
2016	12260	160	Concordia Chicago	20	1520310.0	Hoffman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1520310.0	G	6-2	Jr	22	13
2016	12260	160	Concordia Chicago	44	1748877.0	Krenz, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1748877.0	G	5-10	Fr	3	0
2016	12260	160	Concordia Chicago	99	1739893.0	Logan, Deagan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739893.0	F	6-0	Jr	2	0
2016	12260	160	Concordia Chicago	42	1650166.0	Mack, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1650166.0	C	6-5	Jr	19	7
2016	12260	160	Concordia Chicago	98	1739883.0	Maxwell, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739883.0	G	5-11	Fr	3	0
2016	12260	160	Concordia Chicago	11	1757303.0	Moore, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1757303.0	G	6-2	So	9	2
2016	12260	160	Concordia Chicago	4	1739878.0	Ochoa, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739878.0	G	5-8	Fr	7	0
2016	12260	160	Concordia Chicago	33	1739885.0	Palacios, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739885.0	G	5-11	Fr	1	0
2016	12260	160	Concordia Chicago	10	1739880.0	Pelissier, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739880.0	G	6-3	Fr	18	17
2016	12260	160	Concordia Chicago	32	1520313.0	Saar, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1520313.0	G	6-0	Jr	24	23
2016	12260	160	Concordia Chicago	25	1739884.0	Wade, Laron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739884.0	G	6-1	Jr	18	3
2016	12260	160	Concordia Chicago	2	1520312.0	Walker, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1520312.0	G	5-10	Jr	15	0
2016	12260	160	Concordia Chicago	13	1520308.0	Walmer, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1520308.0	G	6-0	Jr	24	23
2016	12260	160	Concordia Chicago	97	1739881.0	Williams, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1739881.0	G	6-1	Jr	10	1
2016	12260	1036	Concordia Wisconsin	01		Alicea, Jose		G	6-1	Fr	0	0
2016	12260	1036	Concordia Wisconsin	24	1298434.0	Bowers, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1298434.0	F	6-1	Sr	23	19
2016	12260	1036	Concordia Wisconsin	13	1411217.0	Edwards, Taron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1411217.0	G	5-11	Sr	23	7
2016	12260	1036	Concordia Wisconsin	34	1633477.0	Erickson, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1633477.0	G	6-2	So	24	0
2016	12260	1036	Concordia Wisconsin	23	1744399.0	Fratzke, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1744399.0	F	6-7	Fr	20	0
2016	12260	1036	Concordia Wisconsin	20		Fulton, Robbie		G	5-8	So	0	0
2016	12260	1036	Concordia Wisconsin	12		Goerlitz, Albert		G	6-0	So	0	0
2016	12260	1036	Concordia Wisconsin	35	1744404.0	Gosse, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1744404.0	F	6-4	So	21	0
2016	12260	1036	Concordia Wisconsin	25	1744400.0	Gosse, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1744400.0	G	6-3	Fr	7	0
2016	12260	1036	Concordia Wisconsin	42	1744403.0	Hau, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1744403.0	G	6-2	Fr	10	0
2016	12260	1036	Concordia Wisconsin	21	1744398.0	Jurss, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1744398.0	G	6-0	Fr	7	0
