year	year_id	team_id	team_name	team_url
2012	10740	686	Swarthmore	http://stats.ncaa.org/team/index/10740?org_id=686
2012	10740	712	TCNJ	http://stats.ncaa.org/team/index/10740?org_id=712
2012	10740	1400	Texas Lutheran	http://stats.ncaa.org/team/index/10740?org_id=1400
2012	10740	23121	Texas-Dallas	http://stats.ncaa.org/team/index/10740?org_id=23121
2012	10740	30028	Texas-Tyler	http://stats.ncaa.org/team/index/10740?org_id=30028
2012	10740	707	Thiel	http://stats.ncaa.org/team/index/10740?org_id=707
2012	10740	2758	Thomas (ME)	http://stats.ncaa.org/team/index/10740?org_id=2758
2012	10740	1402	Thomas More	http://stats.ncaa.org/team/index/10740?org_id=1402
2012	10740	28749	Transylvania	http://stats.ncaa.org/team/index/10740?org_id=28749
2012	10740	30037	Trine	http://stats.ncaa.org/team/index/10740?org_id=30037
2012	10740	713	Trinity (CT)	http://stats.ncaa.org/team/index/10740?org_id=713
2012	10740	715	Trinity (TX)	http://stats.ncaa.org/team/index/10740?org_id=715
2012	10740	717	Tufts	http://stats.ncaa.org/team/index/10740?org_id=717
2012	10740	1255	U New England	http://stats.ncaa.org/team/index/10740?org_id=1255
2012	10740	113	UC Santa Cruz	http://stats.ncaa.org/team/index/10740?org_id=113
2012	10740	401	UMass Boston	http://stats.ncaa.org/team/index/10740?org_id=401
2012	10740	656	UMass Dartmouth	http://stats.ncaa.org/team/index/10740?org_id=656
2012	10740	727	Union (NY)	http://stats.ncaa.org/team/index/10740?org_id=727
2012	10740	730	Ursinus	http://stats.ncaa.org/team/index/10740?org_id=730
2012	10740	733	Utica	http://stats.ncaa.org/team/index/10740?org_id=733
2012	10740	745	Va. Wesleyan	http://stats.ncaa.org/team/index/10740?org_id=745
2012	10740	737	Vassar	http://stats.ncaa.org/team/index/10740?org_id=737
2012	10740	808	WPI	http://stats.ncaa.org/team/index/10740?org_id=808
2012	10740	747	Wabash	http://stats.ncaa.org/team/index/10740?org_id=747
2012	10740	750	Wartburg	http://stats.ncaa.org/team/index/10740?org_id=750
2012	10740	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/10740?org_id=751
2012	10740	752	Wash. & Lee	http://stats.ncaa.org/team/index/10740?org_id=752
2012	10740	753	Washington Col.	http://stats.ncaa.org/team/index/10740?org_id=753
2012	10740	755	Washington-St. Louis	http://stats.ncaa.org/team/index/10740?org_id=755
2012	10740	1434	Waynesburg	http://stats.ncaa.org/team/index/10740?org_id=1434
2012	10740	759	Webster	http://stats.ncaa.org/team/index/10740?org_id=759
2012	10740	761	Wells	http://stats.ncaa.org/team/index/10740?org_id=761
2012	10740	762	Wentworth	http://stats.ncaa.org/team/index/10740?org_id=762
2012	10740	763	Wesley	http://stats.ncaa.org/team/index/10740?org_id=763
2012	10740	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/10740?org_id=764
2012	10740	770	Western Conn. St.	http://stats.ncaa.org/team/index/10740?org_id=770
2012	10740	775	Western New Eng.	http://stats.ncaa.org/team/index/10740?org_id=775
2012	10740	777	Westfield St.	http://stats.ncaa.org/team/index/10740?org_id=777
2012	10740	1450	Westminster (MO)	http://stats.ncaa.org/team/index/10740?org_id=1450
2012	10740	1451	Westminster (PA)	http://stats.ncaa.org/team/index/10740?org_id=1451
2012	10740	778	Wheaton (IL)	http://stats.ncaa.org/team/index/10740?org_id=778
2012	10740	779	Wheaton (MA)	http://stats.ncaa.org/team/index/10740?org_id=779
2012	10740	8896	Wheelock	http://stats.ncaa.org/team/index/10740?org_id=8896
2012	10740	780	Whitman	http://stats.ncaa.org/team/index/10740?org_id=780
2012	10740	781	Whittier	http://stats.ncaa.org/team/index/10740?org_id=781
2012	10740	1454	Whitworth	http://stats.ncaa.org/team/index/10740?org_id=1454
2012	10740	783	Widener	http://stats.ncaa.org/team/index/10740?org_id=783
2012	10740	784	Wilkes	http://stats.ncaa.org/team/index/10740?org_id=784
2012	10740	785	Willamette	http://stats.ncaa.org/team/index/10740?org_id=785
2012	10740	789	Williams	http://stats.ncaa.org/team/index/10740?org_id=789
2012	10740	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/10740?org_id=1461
2012	10740	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/10740?org_id=8911
2012	10740	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/10740?org_id=793
2012	10740	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/10740?org_id=795
2012	10740	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/10740?org_id=798
2012	10740	800	Wis.-Platteville	http://stats.ncaa.org/team/index/10740?org_id=800
2012	10740	801	Wis.-River Falls	http://stats.ncaa.org/team/index/10740?org_id=801
2012	10740	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/10740?org_id=802
2012	10740	803	Wis.-Stout	http://stats.ncaa.org/team/index/10740?org_id=803
2012	10740	804	Wis.-Superior	http://stats.ncaa.org/team/index/10740?org_id=804
2012	10740	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/10740?org_id=805
2012	10740	806	Wittenberg	http://stats.ncaa.org/team/index/10740?org_id=806
2012	10740	787	Wm. Paterson	http://stats.ncaa.org/team/index/10740?org_id=787
2012	10740	807	Wooster	http://stats.ncaa.org/team/index/10740?org_id=807
2012	10740	809	Worcester St.	http://stats.ncaa.org/team/index/10740?org_id=809
2012	10740	814	Yeshiva	http://stats.ncaa.org/team/index/10740?org_id=814
2012	10740	2730	York (NY)	http://stats.ncaa.org/team/index/10740?org_id=2730
2012	10740	815	York (PA)	http://stats.ncaa.org/team/index/10740?org_id=815
