game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4269233	Game Stats	1	Gonzaga	35	66	10	18	13	21	93	13	28	41	21	11	13	4	13	1
4269235	1st Half	0	Idaho	14	27	1	4	1	3	30	7	11	18	2	11	2	1	11	""
4269235	1st Half	1	Weber St.	15	27	7	13	8	8	45	1	8	9	8	4	5	3	8	""
4269235	2nd Half	0	Idaho	15	31	4	10	2	6	36	3	11	14	7	5	3	0	11	""
4269235	2nd Half	1	Weber St.	16	27	7	11	7	14	46	4	16	20	9	7	1	0	11	""
4269235	Game Stats	0	Idaho	29	58	5	14	3	9	66	10	22	32	9	16	5	1	22	1
4269235	Game Stats	1	Weber St.	31	54	14	24	15	22	91	5	24	29	17	11	6	3	19	1
4269239	1st Half	0	Central Ark.	17	33	7	10	5	5	46	7	13	20	5	7	4	0	6	""
4269239	1st Half	1	Houston Baptist	10	34	2	10	5	7	27	11	8	19	4	7	3	3	7	""
4269239	2nd Half	0	Central Ark.	15	29	3	8	10	11	43	5	9	14	7	7	2	0	12	""
4269239	2nd Half	1	Houston Baptist	18	33	4	12	11	12	51	7	8	15	9	5	4	1	11	""
4269239	Game Stats	0	Central Ark.	32	62	10	18	15	16	89	12	22	34	12	14	6	""	18	""
4269239	Game Stats	1	Houston Baptist	28	67	6	22	16	19	78	18	16	34	13	12	7	4	18	""
4269244	1st Half	0	San Francisco	13	32	4	17	2	6	32	7	12	19	7	9	2	2	10	""
4269244	1st Half	1	BYU	14	29	3	9	7	10	38	5	14	19	9	8	5	3	6	""
4269244	2nd Half	0	San Francisco	16	36	4	16	7	10	43	7	8	15	7	3	3	1	14	""
4269244	2nd Half	1	BYU	15	23	2	6	15	19	47	2	15	17	8	5	1	3	10	""
4269244	Game Stats	0	San Francisco	29	68	8	33	9	16	75	14	20	34	14	12	5	3	24	1
4269244	Game Stats	1	BYU	29	52	5	15	22	29	85	7	29	36	17	13	6	6	16	""
4269245	1st Half	0	Sam Houston St.	14	27	4	8	3	6	35	5	10	15	9	8	4	1	7	""
4269245	1st Half	1	New Orleans	9	21	1	5	4	4	23	2	10	12	5	11	3	1	7	""
4269245	2nd Half	0	Sam Houston St.	11	23	1	7	12	15	35	3	9	12	6	7	3	1	12	""
4269245	2nd Half	1	New Orleans	13	30	2	8	17	19	45	10	10	20	9	4	3	2	11	""
4269245	Game Stats	0	New Orleans	22	51	3	13	21	23	68	12	20	32	14	15	6	3	18	""
4269245	Game Stats	1	Sam Houston St.	25	50	5	15	15	21	70	8	19	27	15	15	7	2	19	""
4269257	1st Half	0	Austin Peay	13	31	1	10	8	10	35	5	11	16	5	5	9	1	7	""
4269257	1st Half	1	SIUE	10	23	2	10	3	7	25	4	12	16	5	13	3	0	9	""
4269257	2nd Half	0	Austin Peay	11	27	3	10	10	15	35	3	9	12	4	6	5	1	15	""
4269257	2nd Half	1	SIUE	15	31	3	8	12	14	45	7	11	18	2	6	1	2	11	""
4269257	1st OT	0	Austin Peay	4	5	0	0	5	6	13	0	3	3	1	1	1	0	6	""
4269257	1st OT	1	SIUE	2	5	1	2	6	9	11	0	2	2	0	1	0	0	3	""
4269257	Game Stats	0	Austin Peay	28	63	4	20	23	31	83	11	25	36	10	12	15	2	28	3
4269257	Game Stats	1	SIUE	27	59	6	20	21	30	81	13	29	42	7	21	4	2	23	1
4269260	1st Half	0	Washington	10	28	1	4	7	11	28	8	12	20	5	5	1	5	8	""
4269260	1st Half	1	California	14	39	4	13	2	4	34	11	14	25	7	4	4	4	9	""
4269260	2nd Half	0	Washington	12	34	4	10	3	6	31	10	10	20	6	2	3	2	12	""
4269260	2nd Half	1	California	11	25	2	4	11	15	35	7	13	20	2	5	0	3	9	""
4269260	Game Stats	0	Washington	22	62	5	14	10	17	59	18	22	40	11	7	4	7	20	1
4269260	Game Stats	1	California	25	64	6	17	13	19	69	18	27	45	9	9	4	7	18	""
4269261	1st Half	0	FIU	13	27	2	11	5	7	33	3	13	16	9	7	2	0	10	""
4269261	1st Half	1	UTEP	11	24	2	4	6	13	30	4	12	16	5	8	4	2	7	""
4269261	2nd Half	0	FIU	10	26	3	7	10	11	33	3	10	13	4	5	3	1	9	""
4269261	2nd Half	1	UTEP	15	28	3	7	3	8	36	5	14	19	9	6	3	2	8	""
4269261	1st OT	0	FIU	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4269261	1st OT	1	UTEP	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4269261	2nd OT	0	FIU	""	""	""	""	""	""	10	""	""	""	""	""	""	""	""	""
4269261	2nd OT	1	UTEP	""	""	""	""	""	""	11	""	""	""	""	""	""	""	""	""
4269261	Game Stats	0	FIU	30	67	7	24	20	26	87	8	27	35	15	13	6	2	24	2
4269261	Game Stats	1	UTEP	33	67	6	13	16	30	88	14	33	47	16	17	7	4	20	1
4269270	1st Half	0	North Dakota	14	32	4	10	6	9	38	2	15	17	8	7	6	3	12	""
4269270	1st Half	1	Montana St.	16	32	3	7	7	12	42	3	18	21	8	6	3	1	9	""
4269270	2nd Half	0	North Dakota	16	28	4	8	16	17	52	3	13	16	9	6	4	0	12	""
4269270	2nd Half	1	Montana St.	17	30	3	11	6	13	43	5	10	15	10	9	4	1	14	""
4269270	Game Stats	0	North Dakota	30	60	8	18	22	26	90	5	28	33	17	13	10	3	24	""
4269270	Game Stats	1	Montana St.	33	62	6	18	13	25	85	8	28	36	18	15	7	2	23	2
4269272	1st Half	0	UC Davis	6	26	2	12	1	5	15	1	11	12	5	6	2	2	6	""
4269272	1st Half	1	UC Riverside	10	25	1	7	0	0	21	1	19	20	6	10	2	0	10	""
4269272	2nd Half	0	UC Davis	13	39	4	16	10	12	40	9	11	20	6	7	4	1	17	""
4269272	2nd Half	1	UC Riverside	11	22	2	6	16	24	40	1	15	16	7	10	3	1	11	""
4269272	Game Stats	0	UC Riverside	21	47	3	13	16	24	61	4	34	38	13	20	5	1	21	1
4269272	Game Stats	1	UC Davis	19	65	6	28	11	17	55	12	24	36	11	13	6	3	23	2
4269279	1st Half	0	Santa Clara	13	26	6	14	3	5	35	1	9	10	10	4	5	1	9	""
4269279	1st Half	1	San Diego	10	19	3	9	6	8	29	1	13	14	6	9	2	1	7	""
4269279	2nd Half	0	Santa Clara	9	23	2	8	4	4	24	2	11	13	3	6	2	1	10	""
4269279	2nd Half	1	San Diego	9	19	3	9	7	12	28	2	12	14	5	5	0	1	8	""
4269279	Game Stats	0	Santa Clara	22	49	8	22	7	9	59	3	20	23	13	10	7	2	19	""
4269279	Game Stats	1	San Diego	19	38	6	18	13	20	57	3	25	28	11	14	2	2	15	""
4269283	1st Half	0	Southern California	12	32	2	9	5	11	31	10	9	19	5	6	3	1	6	""
4269283	1st Half	1	Utah	18	28	5	8	3	4	44	2	13	15	4	5	4	0	8	""
4269283	2nd Half	0	Southern California	10	28	4	7	9	15	33	4	11	15	6	5	3	2	12	""
4269283	2nd Half	1	Utah	14	30	4	9	10	13	42	6	16	22	6	5	3	2	10	""
4269283	Game Stats	0	Southern California	22	60	6	16	14	26	64	14	20	34	11	11	6	3	18	""
4269283	Game Stats	1	Utah	32	58	9	17	13	17	86	8	29	37	10	10	7	2	18	""
4269292	1st Half	0	Arizona St.	10	27	0	9	5	6	25	1	8	9	4	5	2	2	6	""
4269292	1st Half	1	Arizona	19	31	5	10	2	4	45	5	16	21	13	7	5	0	5	""
4269292	2nd Half	0	Arizona St.	17	30	10	18	6	9	50	6	7	13	11	6	2	0	12	""
4269292	2nd Half	1	Arizona	15	29	4	11	12	18	46	7	10	17	12	5	4	2	10	""
4269292	Game Stats	0	Arizona St.	27	57	10	27	11	15	75	7	15	22	15	11	4	2	18	""
4269292	Game Stats	1	Arizona	34	60	9	21	14	22	91	12	26	38	25	12	9	2	15	""
4269295	1st Half	0	Grand Canyon	12	27	0	5	1	9	25	4	11	15	5	8	1	0	7	""
4269295	1st Half	1	New Mexico St.	15	28	5	13	3	4	38	3	15	18	8	8	1	2	9	""
4269295	2nd Half	0	Grand Canyon	13	21	5	10	13	19	44	1	10	11	5	5	1	0	12	""
4269295	2nd Half	1	New Mexico St.	13	32	2	9	15	20	43	12	10	22	6	3	2	3	15	""
4269295	Game Stats	0	Grand Canyon	25	48	5	15	14	28	69	5	21	26	10	13	2	""	19	1
4269295	Game Stats	1	New Mexico St.	28	60	7	22	18	24	81	15	25	40	14	11	3	5	24	1
4269297	1st Half	0	Cal St. Fullerton	14	24	5	10	4	7	37	4	11	15	4	9	2	2	8	""
4269297	1st Half	1	Cal Poly	14	33	2	8	3	4	33	5	7	12	5	5	5	2	7	""
4269297	2nd Half	0	Cal St. Fullerton	15	21	3	4	17	22	50	1	15	16	8	8	4	3	13	""
4269297	2nd Half	1	Cal Poly	12	29	4	9	13	18	41	4	5	9	6	5	4	2	14	""
4269297	Game Stats	0	Cal St. Fullerton	29	45	8	14	21	29	87	6	27	33	12	17	6	5	21	""
4269297	Game Stats	1	Cal Poly	26	62	6	17	16	22	74	13	13	26	11	10	9	4	21	1
4269298	1st Half	0	St. Mary's (CA)	15	32	7	17	0	0	37	10	18	28	12	8	2	2	8	""
4269298	1st Half	1	Portland	4	21	0	4	1	6	9	1	6	7	1	7	4	2	3	""
4269298	2nd Half	0	St. Mary's (CA)	15	28	5	13	2	2	37	6	16	22	6	5	0	3	8	""
4269298	2nd Half	1	Portland	8	27	2	5	6	6	24	2	7	9	2	3	4	3	4	""
4269298	Game Stats	0	St. Mary's (CA)	30	60	12	30	2	2	74	16	34	50	18	13	2	5	16	""
4269298	Game Stats	1	Portland	12	48	2	9	7	12	33	3	13	16	3	10	8	5	7	""
4269299	1st Half	0	Pepperdine	17	28	1	6	6	8	41	3	9	12	15	5	3	0	8	""
4269299	1st Half	1	Pacific	16	30	4	12	7	9	43	5	9	14	10	7	2	1	10	""
4269299	2nd Half	0	Pepperdine	13	29	2	7	5	9	33	2	13	15	6	3	2	0	12	""
4269299	2nd Half	1	Pacific	8	26	3	9	17	19	36	5	17	22	5	4	1	0	10	""
4269299	Game Stats	0	Pepperdine	30	57	3	13	11	17	74	5	23	28	21	8	5	""	20	""
4269299	Game Stats	1	Pacific	24	56	7	21	24	28	79	11	26	37	15	11	3	1	20	1
4269301	1st Half	0	Washington St.	7	25	2	9	7	8	23	2	9	11	3	7	1	2	5	""
4269301	1st Half	1	Stanford	19	34	5	11	5	6	48	5	17	22	8	3	4	1	9	""
4269301	2nd Half	0	Washington St.	11	31	4	13	5	7	31	3	11	14	8	4	2	2	5	""
4269301	2nd Half	1	Stanford	15	28	4	5	2	6	36	3	18	21	10	6	2	2	7	""
4269301	Game Stats	0	Washington St.	18	56	6	22	12	15	54	5	20	25	11	11	3	4	10	""
4269301	Game Stats	1	Stanford	34	62	9	16	7	12	84	8	35	43	18	9	6	3	16	""
4269302	1st Half	0	UCLA	18	33	9	15	6	7	51	3	13	16	8	5	3	1	12	""
4269302	1st Half	1	Colorado	14	34	5	10	12	19	45	10	13	23	5	5	2	1	9	""
4269302	2nd Half	0	UCLA	17	29	10	16	9	9	53	2	10	12	8	7	2	1	13	""
4269302	2nd Half	1	Colorado	13	24	3	9	15	19	44	2	9	11	6	6	4	0	8	""
4269302	Game Stats	0	UCLA	35	62	19/	31	15	16	104	5	23	28	16	12	5	2	25	1
4269302	Game Stats	1	Colorado	27	58	8	19	27	38	89	12	22	34	11	11	6	1	17	""
4269329	1st Half	0	Sacramento St.	14	27	4	7	12	16	44	2	13	15	6	3	1	3	11	""
4269329	1st Half	1	Southern Utah	11	31	3	5	13	15	38	8	13	21	5	5	0	4	11	""
4269329	2nd Half	0	Sacramento St.	14	23	2	4	14	26	44	3	18	21	4	5	1	4	17	""
4269329	2nd Half	1	Southern Utah	14	37	6	13	11	20	45	11	14	25	7	2	1	3	15	""
4269329	Game Stats	0	Sacramento St.	28	50	6	11	26	42	88	5	31	36	10	8	2	7	28	2
4269329	Game Stats	1	Southern Utah	25	68	9	18	24	35	83	19	27	46	12	7	1	7	26	1
4269336	1st Half	0	Fairleigh Dickinson	7	23	2	9	12	13	28	4	11	15	2	10	1	0	11	""
4269336	1st Half	1	Mt. St. Mary's	16	29	5	12	6	8	43	2	13	15	13	5	6	0	12	""
4269336	2nd Half	0	Fairleigh Dickinson	17	31	3	7	5	8	42	8	7	15	4	10	5	0	11	""
4269336	2nd Half	1	Mt. St. Mary's	12	20	3	7	7	10	34	2	9	11	9	11	4	1	9	""
4269336	Game Stats	0	Mt. St. Mary's	28	49	8	19	13	18	77	4	22	26	22	16	10	1	21	""
4269336	Game Stats	1	Fairleigh Dickinson	24	54	5	16	17	21	70	12	18	30	6	20	6	""	22	1
4269338	1st Half	0	Murray St.	14	32	6	8	7	8	41	5	14	19	7	7	3	0	7	""
4269338	1st Half	1	Eastern Ill.	15	34	8	15	1	2	39	6	13	19	10	9	3	2	6	""
4269338	2nd Half	0	Murray St.	10	26	3	7	19	24	42	9	18	27	7	7	1	0	10	""
4269338	2nd Half	1	Eastern Ill.	13	33	2	9	5	9	33	5	9	14	8	3	1	1	16	""
4269338	Game Stats	0	Murray St.	24	58	9	15	26	32	83	14	32	46	14	14	4	""	17	1
4269338	Game Stats	1	Eastern Ill.	28	67	10	24	6	11	72	11	22	33	18	12	4	3	22	2
4269339	1st Half	0	UMKC	13	31	6	18	4	4	36	4	16	20	7	4	3	0	8	""
4269339	1st Half	1	Seattle U	9	25	6	14	5	8	29	1	14	15	7	5	2	1	7	""
4269339	2nd Half	0	UMKC	13	27	6	13	16	22	48	6	14	20	11	5	5	2	13	""
4269339	2nd Half	1	Seattle U	16	33	2	12	5	10	39	6	11	17	9	7	3	1	16	""
4269339	Game Stats	0	Seattle U	25	58	8	26	10	18	68	7	25	32	16	12	5	2	23	""
4269339	Game Stats	1	UMKC	26	58	12	31	20	26	84	10	30	40	18	9	8	2	21	1
4269340	1st Half	0	Alcorn	12	25	3	10	5	7	32	4	12	16	5	8	1	1	9	""
4269340	1st Half	1	Jackson St.	6	24	3	13	7	10	22	5	11	16	2	7	1	0	6	""
4269340	2nd Half	0	Alcorn	10	25	4	10	7	12	31	4	15	19	6	6	2	0	6	""
4269340	2nd Half	1	Jackson St.	11	31	2	14	4	6	28	7	13	20	7	5	2	1	9	""
4269340	Game Stats	0	Jackson St.	17	55	5	27	11	16	50	12	24	36	9	12	3	1	15	""
4269340	Game Stats	1	Alcorn	22	50	7	20	12	19	63	8	27	35	11	14	3	1	15	""
4269361	1st Half	0	Southeastern La.	9	28	3	10	4	7	25	10	10	20	6	12	4	2	7	""
4269361	1st Half	1	Abilene Christian	10	21	3	7	3	5	26	2	11	13	4	12	4	2	13	""
4269361	2nd Half	0	Southeastern La.	10	23	3	12	8	16	31	7	15	22	7	9	3	0	14	""
4269361	2nd Half	1	Abilene Christian	5	20	2	10	12	20	24	4	11	15	4	7	3	0	14	""
4269361	Game Stats	0	Southeastern La.	19	51	6	22	12	23	56	17	25	42	13	21	7	2	21	1
4269361	Game Stats	1	Abilene Christian	15	41	5	17	15	25	50	6	22	28	8	19	7	2	27	1
4269377	1st Half	0	UMass Lowell	13	29	6	13	2	3	34	1	16	17	8	6	0	1	9	""
4269377	1st Half	1	Maine	13	30	2	8	4	7	32	4	16	20	6	5	5	0	7	""
4269377	2nd Half	0	UMass Lowell	16	35	3	7	2	4	37	9	13	22	8	8	2	3	10	""
4269377	2nd Half	1	Maine	15	29	3	9	8	12	41	5	11	16	5	4	7	0	7	""
4269377	Game Stats	0	UMass Lowell	29	64	9	20	4	7	71	10	29	39	16	14	2	4	19	1
4269377	Game Stats	1	Maine	28	59	5	17	12	19	73	9	27	36	11	9	12	""	14	""
4269442	1st Half	0	UMBC	13	25	2	6	8	11	36	3	10	13	4	9	4	1	7	""
4269442	1st Half	1	Vermont	19	31	4	7	2	3	44	2	12	14	8	6	5	4	9	""
4269442	2nd Half	0	UMBC	14	25	4	10	4	7	36	0	13	13	4	5	5	0	16	""
4269442	2nd Half	1	Vermont	10	27	1	5	16	21	37	7	14	21	4	5	1	2	8	""
4269442	Game Stats	0	UMBC	27	50	6	16	12	18	72	3	23	26	8	14	9	1	23	""
4269442	Game Stats	1	Vermont	29	58	5	12	18	24	81	9	26	35	12	11	6	6	17	""
4269456	1st Half	0	Yale	12	29	4	7	6	6	34	6	17	23	6	6	0	0	8	""
4269456	1st Half	1	Penn	11	29	4	15	6	10	32	3	11	14	8	1	3	2	6	""
4269456	2nd Half	0	Yale	9	19	4	8	12	19	34	4	15	19	7	11	3	1	9	""
4269456	2nd Half	1	Penn	10	31	3	12	5	8	28	8	9	17	3	8	3	0	14	""
4269456	Game Stats	0	Yale	21	48	8	15	18	25	68	10	32	42	13	17	3	1	17	""
4269456	Game Stats	1	Penn	21	60	7	27	11	18	60	11	20	31	11	9	6	2	20	""
4269470	1st Half	0	Toledo	13	36	3	13	6	10	35	8	10	18	4	5	4	1	4	""
4269470	1st Half	1	Central Mich.	19	36	7	19	0	0	45	7	17	24	7	8	4	3	9	""
4269470	2nd Half	0	Toledo	21	41	6	13	5	7	53	6	13	19	9	5	2	0	17	""
4269470	2nd Half	1	Central Mich.	12	29	4	14	23	27	51	5	15	20	4	5	4	4	9	""
4269470	Game Stats	0	Toledo	34	77	9	26	11	17	88	14	23	37	13	10	6	1	21	1
4269470	Game Stats	1	Central Mich.	31	65	11	33	23	27	96	12	32	44	11	13	8	7	18	1
4269504	1st Half	0	Brown	10	25	0	5	9	11	29	8	8	16	4	9	1	1	11	""
4269504	1st Half	1	Princeton	16	29	6	14	8	13	46	8	8	16	7	4	6	2	9	""
4269504	2nd Half	0	Brown	11	28	5	13	10	11	37	4	5	9	9	5	7	0	5	""
4269504	2nd Half	1	Princeton	21	28	6	10	3	3	51	2	14	16	14	7	3	2	10	""
4269504	Game Stats	0	Princeton	37	57	12	24	11	16	97	10	22	32	21	11	9	4	19	""
4269504	Game Stats	1	Brown	21	53	5	18	19	22	66	12	13	25	13	14	8	1	16	""
4269505	1st Half	0	Detroit Mercy	15	41	3	13	9	10	42	8	11	19	8	8	5	1	13	""
4269505	1st Half	1	Oakland	17	31	5	16	12	18	51	5	18	23	12	11	5	5	10	""
4269505	2nd Half	0	Detroit Mercy	19	32	0	7	13	17	51	7	10	17	8	9	7	0	16	""
4269505	2nd Half	1	Oakland	10	25	1	10	16	20	37	7	8	15	4	14	7	1	13	""
4269505	Game Stats	0	Detroit Mercy	34	73	3	20	22	27	93	15	21	36	16	17	12	1	29	1
4269505	Game Stats	1	Oakland	27	56	6	26	28	38	88	12	26	38	16	25/	12	6	23	1
4269522	1st Half	0	Rider	14	31	1	5	5	10	34	8	14	22	6	8	5	3	10	""
4269522	1st Half	1	Manhattan	9	29	2	11	12	12	32	6	12	18	4	8	4	1	11	""
4269522	2nd Half	0	Rider	12	34	3	6	12	19	39	12	12	24	7	7	2	1	14	""
4269522	2nd Half	1	Manhattan	13	26	2	6	16	23	44	4	14	18	7	7	2	3	14	""
4269522	Game Stats	0	Rider	26	65	4	11	17	29	73	20	26	46	13	15	7	4	24	1
4269522	Game Stats	1	Manhattan	22	55	4	17	28	35	76	10	26	36	11	15	6	4	25	""
4269581	1st Half	0	McNeese	8	25	2	9	6	10	24	2	15	17	2	3	2	3	9	""
4269581	1st Half	1	Houston Baptist	10	35	1	8	5	8	26	11	17	28	4	4	0	0	10	""
4269581	2nd Half	0	McNeese	10	34	3	10	2	2	25	8	12	20	2	7	1	1	9	""
4269581	2nd Half	1	Houston Baptist	15	27	1	6	3	7	34	1	16	17	9	5	3	6	7	""
4269581	Game Stats	0	McNeese	18	59	5	19	8	12	49	10	27	37	4	10	3	4	18	2
4269581	Game Stats	1	Houston Baptist	25	62	2	14	8	15	60	12	33	45	13	9	3	6	17	""
4269591	1st Half	0	Miami (FL)	14	27	6	12	2	2	36	4	14	18	9	10	3	3	5	""
4269591	1st Half	1	Pittsburgh	12	30	3	8	0	0	27	3	8	11	7	7	1	1	3	""
4269591	2nd Half	0	Miami (FL)	16	27	4	9	0	1	36	4	15	19	8	8	3	3	9	""
4269591	2nd Half	1	Pittsburgh	6	23	2	9	5	8	19	5	7	12	2	7	2	0	4	""
4269591	Game Stats	0	Pittsburgh	18	53	5	17	5	8	46	8	15	23	9	14	3	1	7	""
4269591	Game Stats	1	Miami (FL)	30	54	10	21	2	3	72	8	29	37	17	18	6	6	14	""
4269595	1st Half	0	Austin Peay	16	33	8	13	4	4	44	6	8	14	8	6	1	0	9	""
4269595	1st Half	1	Eastern Ill.	15	29	4	13	9	9	43	6	11	17	7	9	3	2	7	""
4269595	2nd Half	0	Austin Peay	16	26	4	7	12	22	48	3	17	20	6	6	0	4	7	""
4269595	2nd Half	1	Eastern Ill.	18	45	3	14	2	4	41	11	14	25	9	3	2	2	16	""
4269595	Game Stats	0	Austin Peay	32	59	12	20	16	26	92	9	25	34	14	12	1	4	16	""
4269595	Game Stats	1	Eastern Ill.	33	74	7	27	11	13	84	17	25	42	16	12	5	4	23	2
4269614	1st Half	0	Virginia	14	25	3	8	5	7	36	3	8	11	5	8	1	1	9	""
4269614	1st Half	1	Clemson	13	27	3	6	7	10	36	7	9	16	5	8	5	2	6	""
4269614	2nd Half	0	Virginia	15	25	7	10	4	6	41	4	15	19	4	8	1	1	8	""
4269614	2nd Half	1	Clemson	15	29	4	13	3	6	37	2	7	9	8	3	4	1	7	""
4269614	Game Stats	0	Virginia	29	50	10	18	9	13	77	7	23	30	9	16	2	2	17	1
4269614	Game Stats	1	Clemson	28	56	7	19	10	16	73	9	16	25	13	11	9	3	13	""
4269615	1st Half	0	Seton Hall	11	32	3	10	3	5	28	7	14	21	8	6	5	1	9	""
4269615	1st Half	1	Providence	12	23	3	7	7	11	34	0	15	15	8	5	4	1	5	""
4269615	2nd Half	0	Seton Hall	14	30	3	11	2	3	33	7	11	18	5	5	2	1	11	""
4269615	2nd Half	1	Providence	10	23	4	9	7	11	31	4	10	14	6	5	2	2	6	""
4269615	Game Stats	0	Providence	22	46	7	16	14	22	65	4	25	29	14	10	6	3	11	""
4269615	Game Stats	1	Seton Hall	25	62	6	21	5	8	61	14	25	39	13	11	7	2	20	1
4269616	1st Half	0	Villanova	11	26	4	13	9	12	35	8	13	21	3	12	6	0	5	""
4269616	1st Half	1	St. John's (NY)	10	24	6	13	3	4	29	2	9	11	9	12	5	3	11	""
4269616	2nd Half	0	Villanova	13	27	3	8	6	9	35	5	15	20	6	8	1	1	9	""
4269616	2nd Half	1	St. John's (NY)	10	26	2	12	6	9	28	1	11	12	5	5	3	1	8	""
4269616	Game Stats	0	Villanova	24	53	7	21	15	21	70	13	28	41	9	20	7	1	14	""
4269616	Game Stats	1	St. John's (NY)	20	50	8	25	9	13	57	3	20	23	14	17	8	4	19	""
4269633	1st Half	0	Dayton	13	30	2	9	11	18	39	7	11	18	7	7	7	1	9	""
4269633	1st Half	1	Duquesne	12	25	1	7	1	4	26	5	12	17	6	14	3	0	13	""
4269633	2nd Half	0	Dayton	12	28	6	15	7	9	37	4	15	19	8	7	5	1	13	""
4269633	2nd Half	1	Duquesne	11	27	2	14	7	13	31	5	13	18	5	8	3	1	9	""
4269633	Game Stats	0	Dayton	25	58	8	24	18	27	76	11	26	37	15	14	12	2	22	""
4269633	Game Stats	1	Duquesne	23	52	3	21	8	17	57	10	25	35	11	22	6	1	22	""
4269672	1st Half	0	Binghamton	9	24	2	12	2	3	22	2	8	10	5	7	2	0	7	""
4269672	1st Half	1	New Hampshire	16	25	7	10	3	7	42	3	14	17	15	4	3	0	5	""
4269672	2nd Half	0	Binghamton	15	27	6	14	8	11	44	5	15	20	8	4	2	1	11	""
4269672	2nd Half	1	New Hampshire	8	25	4	14	11	14	31	4	10	14	5	3	1	0	8	""
4269672	Game Stats	0	Binghamton	24	51	8	26	10	14	66	7	23	30	13	11	4	1	18	""
4269672	Game Stats	1	New Hampshire	24	50	11	24	14	21	73	7	24	31	20	7	4	""	13	""
4269679	1st Half	0	Winthrop	17	30	6	12	2	6	42	7	9	16	7	5	4	3	7	""
4269679	1st Half	1	Campbell	12	22	4	7	8	10	36	3	8	11	7	6	3	4	5	""
4269679	2nd Half	0	Winthrop	8	22	2	9	12	19	30	3	18	21	2	6	5	5	6	""
4269679	2nd Half	1	Campbell	9	33	4	12	5	6	27	6	15	21	5	6	1	1	11	""
4269679	Game Stats	0	Winthrop	25	52	8	21	14	25	72	10	27	37	9	11	9	8	13	""
4269679	Game Stats	1	Campbell	21	55	8	19	13	16	63	9	23	32	12	12	4	5	16	""
4269700	1st Half	0	Samford	17	27	3	8	12	14	49	2	20	22	8	6	2	2	8	""
4269700	1st Half	1	The Citadel	13	42	4	20	4	4	34	9	8	17	7	3	3	1	9	""
4269700	2nd Half	0	Samford	16	25	7	13	10	13	49	1	18	19	10	17	1	2	10	""
4269700	2nd Half	1	The Citadel	21	44	4	19	10	11	56	5	10	15	7	4	9	2	11	""
4269700	Game Stats	0	Samford	33	52	10	21	22	27	98	3	38	41	18	23	3	4	18	""
4269700	Game Stats	1	The Citadel	34	86	8	39	14	15	90	14	18	32	14	7	12	3	20	""
4269708	1st Half	0	Duke	11	24	2	7	6	9	30	2	15	17	2	8	1	4	13	""
4269708	1st Half	1	Louisville	11	30	3	10	9	13	34	6	13	19	9	4	1	1	10	""
4269708	2nd Half	0	Duke	11	23	3	5	14	19	39	5	10	15	6	10	1	1	10	""
4269708	2nd Half	1	Louisville	17	29	4	9	6	9	44	5	8	13	7	7	6	1	14	""
4269708	Game Stats	0	Duke	22	47	5	12	20	28	69	7	25	32	8	18	2	5	23	""
4269708	Game Stats	1	Louisville	28	59	7	19	15	22	78	11	21	32	16	11	7	2	24	""
4269719	1st Half	0	Richmond	15	32	7	18	4	5	41	4	13	17	10	8	3	1	10	""
4269719	1st Half	1	Saint Joseph's	9	26	1	6	9	14	28	3	14	17	4	10	3	2	7	""
4269719	2nd Half	0	Richmond	9	23	1	7	10	14	29	3	14	17	5	11	3	1	17	""
4269719	2nd Half	1	Saint Joseph's	12	35	3	11	11	15	38	11	13	24	5	7	1	3	14	""
4269719	Game Stats	0	Richmond	24	55	8	25	14	19	70	7	27	34	15	19	6	2	27	""
4269719	Game Stats	1	Saint Joseph's	21	61	4	17	20	29	66	14	27	41	9	17	4	5	21	1
4269825	1st Half	0	Georgia	11	24	1	6	10	12	33	6	13	19	6	10	3	0	11	""
4269825	1st Half	1	Florida	9	24	5	9	9	12	32	3	9	12	6	6	5	0	12	""
4269825	2nd Half	0	Georgia	13	24	2	5	6	9	34	4	15	19	6	8	2	0	11	""
4269825	2nd Half	1	Florida	11	26	3	11	10	13	35	2	10	12	6	5	4	2	10	""
4269825	1st OT	0	Georgia	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4269825	1st OT	1	Florida	""	""	""	""	""	""	13	""	""	""	""	""	""	""	""	""
4269825	Game Stats	0	Georgia	28	58	4	16	16	21	76	11	30	41	15	18	7	""	27	2
4269825	Game Stats	1	Florida	22	55	9	23	27	35	80	8	24	32	13	13	9	3	22	""
4269831	1st Half	0	Truman	13	33	5	15	3	4	34	2	13	15	9	7	6	2	8	""
4269831	1st Half	1	Creighton	18	38	3	11	6	9	45	9	18	27	8	8	2	1	6	""
4269831	2nd Half	0	Truman	14	35	3	10	4	7	35	1	13	14	7	6	2	2	5	""
4269831	2nd Half	1	Creighton	22	41	7	17	5	8	56	7	21	28	10	4	5	1	8	""
4269831	Game Stats	0	Truman	27	68	8	25	7	11	69	3	26	29	16	13	8	4	13	""
4269831	Game Stats	1	Creighton	40	79/	10	28	11	17	101	16	39	55/	18	12	7	2	14	""
