game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
4464311	Game Stats	1	Arkansas	41	69	14	25	8	15	104	9	16	25	27	9	14	7	12	""
4464317	1st Half	0	Cleveland St.	17	35	1	12	3	3	38	4	12	16	8	5	4	1	9	""
4464317	1st Half	1	Niagara	12	28	6	15	9	11	39	4	13	17	7	8	3	1	5	""
4464317	2nd Half	0	Cleveland St.	15	29	4	11	5	9	39	3	11	14	11	7	3	1	10	""
4464317	2nd Half	1	Niagara	13	33	3	13	11	14	40	10	13	23	3	7	4	4	8	""
4464317	Game Stats	0	Cleveland St.	32	64	5	23	8	12	77	7	23	30	19	12	7	2	19	""
4464317	Game Stats	1	Niagara	25	61	9	28	20	25	79	14	26	40	10	15	7	5	13	""
4464319	1st Half	0	Cal Poly	10	30	6	20	0	0	26	5	9	14	10	6	2	3	7	""
4464319	1st Half	1	SMU	12	24	7	13	9	12	40	5	14	19	8	6	3	1	5	""
4464319	2nd Half	0	Cal Poly	12	29	6	18	8	12	38	2	14	16	9	3	0	2	10	""
4464319	2nd Half	1	SMU	14	28	8	15	8	13	44	3	17	20	9	4	2	0	10	""
4464319	Game Stats	0	Cal Poly	22	59	12	38	8	12	64	7	23	30	19	9	2	5	17	""
4464319	Game Stats	1	SMU	26	52	15	28	17	25	84	8	31	39	17	10	5	1	15	""
4464323	1st Half	0	Belmont	12	27	7	17	2	3	33	3	15	18	7	6	2	0	5	""
4464323	1st Half	1	Western Ky.	12	31	0	7	2	2	26	4	13	17	3	4	2	1	5	""
4464323	2nd Half	0	Belmont	14	29	7	19	7	9	42	6	11	17	9	5	0	0	8	""
4464323	2nd Half	1	Western Ky.	18	35	1	5	9	9	46	6	10	16	5	1	4	1	8	""
4464323	Game Stats	0	Belmont	26	56	14	36	9	12	75	9	26	35	16	11	2	""	13	""
4464323	Game Stats	1	Western Ky.	30	66	1	12	11	11	72	10	23	33	8	5	6	2	13	""
4464324	1st Half	0	Ill.-Chicago	11	25	2	6	5	8	29	5	12	17	4	11	3	6	7	""
4464324	1st Half	1	Illinois St.	13	34	2	11	5	8	33	9	12	21	7	7	5	2	8	""
4464324	2nd Half	0	Ill.-Chicago	13	24	1	6	14	20	41	5	22	27	2	9	0	4	14	""
4464324	2nd Half	1	Illinois St.	14	34	2	10	8	20	38	6	8	14	6	0	7	2	12	""
4464324	Game Stats	0	Ill.-Chicago	24	49	3	12	19	28	70	10	34	44	6	20	3	10	21	""
4464324	Game Stats	1	Illinois St.	27	68	4	21	13	28	71	15	20	35	13	7	12	4	20	""
4464325	1st Half	0	Arkansas St.	18	29	10	16	4	4	50	3	12	15	9	7	2	1	10	""
4464325	1st Half	1	Wichita St.	16	32	5	11	7	12	44	7	6	13	11	4	2	2	6	""
4464325	2nd Half	0	Arkansas St.	10	28	1	11	9	11	30	6	9	15	2	6	3	2	8	""
4464325	2nd Half	1	Wichita St.	18	32	6	12	3	4	45	6	14	20	11	4	2	0	11	""
4464325	Game Stats	0	Arkansas St.	28	57	11	27	13	15	80	9	21	30	11	13	5	3	18	""
4464325	Game Stats	1	Wichita St.	34	64	11	23	10	16	89	13	20	33	22	8	4	2	17	1
4464328	1st Half	0	Arlington Baptist	11	27	5	9	2	4	29	4	6	10	6	13	2	1	3	""
4464328	1st Half	1	Abilene Christian	25	38	7	15	2	4	59	9	14	23	16	7	10	3	8	""
4464328	2nd Half	0	Arlington Baptist	12	34	2	8	5	9	31	9	8	17	4	8	5	1	6	""
4464328	2nd Half	1	Abilene Christian	20	32	8	17	2	2	50	4	16	20	14	8	6	8	11	""
4464328	Game Stats	0	Arlington Baptist	23	61	7	17	7	13	60	13	14	27	10	21	7	2	9	""
4464328	Game Stats	1	Abilene Christian	45	70	15	32	4	6	109	13	30	43	30	15	16	11	19	""
4464329	1st Half	0	Ecclesia	8	30	3	13	0	0	19	2	15	17	4	11	1	4	5	""
4464329	1st Half	1	Texas St.	18	43	3	12	3	4	42	10	20	30	11	4	5	3	4	""
4464329	2nd Half	0	Ecclesia	5	34	3	18	11	16	24	5	13	18	4	3	2	3	7	""
4464329	2nd Half	1	Texas St.	18	34	1	6	6	14	43	8	26	34	10	6	1	4	10	""
4464329	Game Stats	0	Ecclesia	13	64	6	31	11	16	43	7	28	35	8	14	3	7	12	1
4464329	Game Stats	1	Texas St.	36	77	4	18	9	18	85	18	46	64	21	10	6	7	14	""
4464334	1st Half	0	Western Ill.	17	26	6	12	3	3	43	2	11	13	8	6	0	0	9	""
4464334	1st Half	1	Eastern Ill.	13	28	2	7	8	10	36	5	7	12	6	4	2	0	6	""
4464334	2nd Half	0	Western Ill.	11	25	4	10	8	11	34	7	12	19	5	11	3	0	13	""
4464334	2nd Half	1	Eastern Ill.	14	27	3	6	11	18	42	4	9	13	5	4	5	3	9	""
4464334	Game Stats	0	Western Ill.	28	51	10	22	11	14	77	9	23	32	13	17	3	""	22	1
4464334	Game Stats	1	Eastern Ill.	27	55	5	13	19	28	78	9	16	25	11	8	7	3	15	""
4464336	1st Half	0	Fla. Atlantic	13	29	3	8	4	7	33	6	11	17	4	10	2	3	7	""
4464336	1st Half	1	Texas Tech	15	34	3	10	7	10	40	8	10	18	8	4	5	3	7	""
4464336	2nd Half	0	Fla. Atlantic	8	29	4	13	1	2	21	4	12	16	5	9	0	0	8	""
4464336	2nd Half	1	Texas Tech	17	31	11	16	5	8	50	4	18	22	12	4	7	1	3	""
4464336	Game Stats	0	Fla. Atlantic	21	58	7	21	5	9	54	10	23	33	9	19	2	3	15	""
4464336	Game Stats	1	Texas Tech	32	65	14	26	12	18	90	12	28	40	20	8	12	4	10	""
4464352	1st Half	0	Incarnate Word	10	22	4	7	4	5	28	2	15	17	5	14	3	1	7	""
4464352	1st Half	1	UTEP	12	28	1	7	3	4	28	1	11	12	3	9	4	1	9	""
4464352	2nd Half	0	Incarnate Word	11	26	5	11	11	17	38	5	11	16	4	11	3	0	14	""
4464352	2nd Half	1	UTEP	16	26	3	5	9	19	44	6	12	18	2	9	4	1	11	""
4464352	Game Stats	0	Incarnate Word	21	48	9	18	15	22	66	7	26	33	9	25	6	1	21	""
4464352	Game Stats	1	UTEP	28	54	4	12	12	23	72	7	23	30	5	18	8	2	20	2
4464357	1st Half	0	Ark.-Fort Smith	14	30	7	15	4	4	39	4	17	21	8	9	0	2	8	""
4464357	1st Half	1	Colorado St.	16	38	6	17	4	5	42	6	12	18	10	3	5	3	8	""
4464357	2nd Half	0	Ark.-Fort Smith	13	31	4	14	4	7	34	5	13	18	7	8	2	1	13	""
4464357	2nd Half	1	Colorado St.	17	36	2	9	9	15	45	9	14	23	8	3	3	3	10	""
4464357	Game Stats	0	Ark.-Fort Smith	27	61	11	29	8	11	73	9	30	39	15	17	2	3	21	""
4464357	Game Stats	1	Colorado St.	33	74	8	26	13	20	87	15	26	41	18	6	8	6	18	2
4464358	1st Half	0	Pepperdine	12	30	2	9	1	2	27	4	11	15	6	3	1	1	8	""
4464358	1st Half	1	Weber St.	18	29	7	13	0	3	43	2	14	16	7	2	1	1	6	""
4464358	2nd Half	0	Pepperdine	15	32	3	12	7	10	40	11	11	22	7	7	4	0	11	""
4464358	2nd Half	1	Weber St.	9	23	1	7	10	10	29	3	7	10	4	6	3	3	9	""
4464358	Game Stats	0	Weber St.	27	52	8	20	10	13	72	5	21	26	11	8	4	4	15	""
4464358	Game Stats	1	Pepperdine	27	62	5	21	8	12	67	15	22	37	13	10	5	1	19	""
4464360	1st Half	0	FGCU	14	23	6	12	9	10	43	1	11	12	11	10	2	3	5	""
4464360	1st Half	1	FIU	14	26	5	8	7	8	40	2	8	10	6	7	4	0	8	""
4464360	2nd Half	0	FGCU	15	38	5	20	10	17	45	12	19	31	6	9	3	1	24	""
4464360	2nd Half	1	FIU	13	26	3	9	22	38	51	5	13	18	6	4	6	2	12	""
4464360	Game Stats	0	FIU	27	52	8	17	29	46	91	7	21	28	12	11	10	2	20	""
4464360	Game Stats	1	FGCU	29	61	11	32	19	27	88	13	30	43	17	19	5	4	29	2
4464362	1st Half	0	Southern Utah	12	33	5	16	2	6	31	1	12	13	8	6	4	0	14	""
4464362	1st Half	1	Iowa	17	32	4	10	13	16	51	5	22	27	11	7	3	2	4	""
4464362	2nd Half	0	Southern Utah	12	28	3	10	6	8	33	2	14	16	9	6	2	0	8	""
4464362	2nd Half	1	Iowa	18	35	2	12	3	5	41	5	16	21	14	5	4	4	7	""
4464362	Game Stats	0	Iowa	35	67	6	22	16	21	92	10	38	48	25	12	7	6	11	""
4464362	Game Stats	1	Southern Utah	24	61	8	26	8	14	64	3	26	29	17	12	6	""	22	""
4464364	1st Half	0	A&M-Corpus Christi	12	27	5	7	2	4	31	4	8	12	10	9	2	1	12	""
4464364	1st Half	1	Ole Miss	17	29	9	15	7	11	50	6	11	17	16	6	5	3	6	""
4464364	2nd Half	0	A&M-Corpus Christi	14	34	2	7	2	2	32	6	10	16	9	5	4	0	9	""
4464364	2nd Half	1	Ole Miss	11	23	5	15	8	10	35	3	14	17	9	9	3	7	6	""
4464364	Game Stats	0	A&M-Corpus Christi	26	61	7	14	4	6	63	10	18	28	19	14	6	1	21	""
4464364	Game Stats	1	Ole Miss	28	52	14	30	15	21	85	9	25	34	25	15	8	10	12	""
4464367	1st Half	0	Longwood	12	31	3	9	3	5	30	8	16	24	4	11	2	2	12	""
4464367	1st Half	1	Arizona St.	10	30	4	15	11	16	35	7	13	20	9	6	3	2	6	""
4464367	2nd Half	0	Longwood	9	26	6	12	7	15	31	3	13	16	7	15	5	1	13	""
4464367	2nd Half	1	Arizona St.	21	39	6	19	12	20	60	8	17	25	13	5	10	1	10	""
4464367	Game Stats	0	Arizona St.	31	69	10	34	23	36	95	15	30	45	22	11	13	3	16	""
4464367	Game Stats	1	Longwood	21	57	9	21	10	20	61	11	29	40	11	26	7	3	25	""
4464371	1st Half	0	Morehead St.	11	31	5	15	1	2	28	2	11	13	5	5	4	0	11	""
4464371	1st Half	1	Butler	11	30	1	10	10	13	33	9	16	25	7	8	5	2	8	""
4464371	2nd Half	0	Morehead St.	15	30	5	15	6	8	41	3	8	11	8	7	2	1	9	""
4464371	2nd Half	1	Butler	20	32	7	13	5	7	52	4	13	17	14	6	2	0	10	""
4464371	Game Stats	0	Morehead St.	26	61	10	30	7	10	69	5	19	24	13	12	6	1	20	""
4464371	Game Stats	1	Butler	31	62	8	23	15	20	85	13	29	42	21	14	7	2	18	""
4464372	1st Half	0	San Diego Christian	11	29	5	10	6	9	33	2	6	8	6	6	4	0	3	""
4464372	1st Half	1	UC Santa Barbara	21	29	6	11	2	4	50	2	16	18	11	8	0	3	7	""
4464372	2nd Half	0	San Diego Christian	14	35	7	14	1	2	36	2	11	13	10	7	6	0	11	""
4464372	2nd Half	1	UC Santa Barbara	13	30	2	6	9	14	37	7	20	27	7	9	5	2	7	""
4464372	Game Stats	0	San Diego Christian	25	64	12	24	7	11	69	4	18	22	16	13	10	""	14	""
4464372	Game Stats	1	UC Santa Barbara	34	59	8	17	11	18	87	9	37	46	18	17	5	5	14	""
4464373	1st Half	0	Tulsa	10	31	3	15	5	6	28	7	14	21	4	6	1	0	4	""
4464373	1st Half	1	Oklahoma St.	12	34	3	17	1	1	28	8	15	23	4	6	3	3	8	""
4464373	2nd Half	0	Tulsa	10	22	5	13	6	8	31	2	9	11	4	6	1	0	2	""
4464373	2nd Half	1	Oklahoma St.	18	32	7	17	0	0	43	5	11	16	10	3	2	1	7	""
4464373	Game Stats	0	Tulsa	20	53	8	28	11	14	59	9	23	32	8	12	2	""	6	""
4464373	Game Stats	1	Oklahoma St.	30	66	10	34	1	1	71	13	26	39	14	9	5	4	15	""
4464382	1st Half	0	CSUN	13	32	7	13	1	2	34	2	15	17	11	2	0	1	6	""
4464382	1st Half	1	Sacramento St.	13	30	1	6	8	10	35	3	17	20	10	1	0	1	4	""
4464382	2nd Half	0	CSUN	12	27	0	5	3	3	27	6	12	18	6	9	2	4	10	""
4464382	2nd Half	1	Sacramento St.	11	30	3	8	6	11	31	11	9	20	7	6	4	3	6	""
4464382	Game Stats	0	CSUN	25	59	7	18	4	5	61	8	27	35	17	11	2	5	16	""
4464382	Game Stats	1	Sacramento St.	24	60	4	14	14	21	66	14	26	40	17	7	4	4	10	""
4464383	1st Half	0	Dayton	12	31	6	16	1	1	31	8	9	17	6	4	3	2	6	""
4464383	1st Half	1	Saint Mary's (CA)	12	28	3	12	2	2	29	7	11	18	6	6	1	2	6	""
4464383	2nd Half	0	Dayton	9	29	3	10	2	2	23	1	6	7	5	2	4	1	11	""
4464383	2nd Half	1	Saint Mary's (CA)	13	21	6	11	8	13	40	5	18	23	9	7	1	3	5	""
4464383	Game Stats	0	Dayton	21	60	9	26	3	3	54	9	15	24	11	6	7	3	17	1
4464383	Game Stats	1	Saint Mary's (CA)	25	49	9	23	10	15	69	12	29	41	15	13	2	5	11	""
4464385	1st Half	0	Hartford	10	27	4	13	9	13	33	5	10	15	5	3	1	1	7	""
4464385	1st Half	1	Portland	17	29	6	17	5	6	45	1	15	16	9	3	1	2	10	""
4464385	2nd Half	0	Hartford	11	31	2	15	10	12	34	7	9	16	6	5	5	3	13	""
4464385	2nd Half	1	Portland	11	20	4	8	7	13	33	2	15	17	5	9	3	3	8	""
4464385	Game Stats	0	Hartford	21	58	6	28	19	25	67	12	19	31	11	8	6	4	20	2
4464385	Game Stats	1	Portland	28	49	10	25	12	19	78	3	30	33	14	12	4	5	18	1
4464389	1st Half	0	SFA	17	33	2	7	4	6	40	6	4	10	5	5	7	1	12	""
4464389	1st Half	1	Missouri	14	21	8	12	12	13	48	4	10	14	11	11	5	2	8	""
4464389	2nd Half	0	SFA	14	30	4	9	9	11	41	7	9	16	7	8	4	0	11	""
4464389	2nd Half	1	Missouri	10	22	3	10	11	14	34	4	10	14	6	10	5	4	12	""
4464389	Game Stats	0	Missouri	24	43	11	22	23	27	82	8	20	28	17	21	10	6	20	""
4464389	Game Stats	1	SFA	31	63	6	16	13	17	81	13	13	26	12	13	11	1	23	1
4464391	1st Half	0	UC Davis	12	28	1	9	2	2	27	5	11	16	3	10	2	0	11	""
4464391	1st Half	1	Nevada	14	29	6	13	8	11	42	5	11	16	10	5	5	5	7	""
4464391	2nd Half	0	UC Davis	16	35	6	13	8	10	46	10	10	20	6	6	1	2	11	""
4464391	2nd Half	1	Nevada	18	28	3	9	7	12	46	3	11	14	14	4	5	1	10	""
4464391	Game Stats	0	UC Davis	28	63	7	22	10	12	73	15	21	36	9	16	3	2	22	""
4464391	Game Stats	1	Nevada	32	57	9	22	15	23	88	8	22	30	24	9	10	6	17	1
4464395	1st Half	0	Troy	14	26	3	10	5	5	36	1	14	15	8	9	3	0	8	""
4464395	1st Half	1	Austin Peay	12	31	2	9	1	2	27	5	11	16	5	10	3	0	10	""
4464395	2nd Half	0	Troy	9	18	2	4	17	19	37	2	8	10	2	11	3	1	12	""
4464395	2nd Half	1	Austin Peay	16	31	5	8	11	13	48	8	8	16	10	6	3	0	12	""
4464395	Game Stats	0	Troy	23	44	5	14	22	24	73	3	22	25	10	20	6	1	20	1
4464395	Game Stats	1	Austin Peay	28	62	7	17	12	15	75	13	19	32	15	16	6	""	22	""
4464402	1st Half	0	UC Irvine	10	25	4	9	5	6	29	4	12	16	4	7	1	1	6	""
4464402	1st Half	1	Montana	16	30	3	6	4	10	39	5	11	16	9	3	4	1	6	""
4464402	2nd Half	0	UC Irvine	11	24	2	6	15	21	39	6	7	13	6	8	5	3	12	""
4464402	2nd Half	1	Montana	16	31	4	9	11	15	47	10	11	21	6	8	2	1	16	""
4464402	Game Stats	0	UC Irvine	21	49	6	15	20	27	68	10	19	29	10	15	6	4	18	1
4464402	Game Stats	1	Montana	32	61	7	15	15	25	86	15	22	37	15	11	6	2	22	""
4464404	1st Half	0	Central Mich.	10	28	4	15	9	11	33	3	15	18	6	7	0	4	10	""
4464404	1st Half	1	UMKC	13	34	3	14	11	12	40	7	16	23	5	3	3	1	10	""
4464404	2nd Half	0	Central Mich.	15	36	6	17	8	10	44	11	12	23	9	6	4	1	5	""
4464404	2nd Half	1	UMKC	14	28	6	14	3	6	37	3	12	15	6	9	3	1	11	""
4464404	1st OT	0	Central Mich.	""	""	""	""	""	""	15	""	""	""	""	""	""	""	""	""
4464404	1st OT	1	UMKC	""	""	""	""	""	""	9	""	""	""	""	""	""	""	""	""
4464404	Game Stats	0	Central Mich.	28	67	10	32	26	33	92	14	34	48	16	15	5	6	18	""
4464404	Game Stats	1	UMKC	30	73	10	33	16	21	86	12	29	41	11	13	7	2	27	2
4464407	1st Half	0	California	14	31	1	7	5	8	34	6	15	21	4	3	3	1	9	""
4464407	1st Half	1	Seattle U	9	29	4	16	6	11	28	6	13	19	7	5	3	2	11	""
4464407	2nd Half	0	California	15	31	4	7	13	19	47	7	11	18	5	3	6	5	7	""
4464407	2nd Half	1	Seattle U	13	37	3	16	2	2	31	9	10	19	5	11	1	2	12	""
4464407	Game Stats	0	California	29	62	5	14	18	27	81	13	26	39	9	6	9	6	16	""
4464407	Game Stats	1	Seattle U	22	66	7	32	8	13	59	15	23	38	12	16	4	4	23	1
4464412	1st Half	0	Mercer	13	27	6	14	3	4	35	3	16	19	8	10	2	0	8	""
4464412	1st Half	1	Alabama	13	36	1	16	4	6	31	8	11	19	3	4	3	4	8	""
4464412	2nd Half	0	Mercer	13	28	4	14	14	18	44	6	7	13	6	6	5	0	13	""
4464412	2nd Half	1	Alabama	15	26	5	12	14	17	49	6	12	18	9	9	3	4	13	""
4464412	Game Stats	0	Mercer	26	55	10	28	17	22	79	9	23	32	14	16	7	""	21	1
4464412	Game Stats	1	Alabama	28	62	6	28	18	23	80	14	23	37	12	13	6	8	21	1
4464414	1st Half	0	Bethune-Cookman	12	34	6	15	6	7	36	8	11	19	8	7	3	1	7	""
4464414	1st Half	1	Washington	17	33	6	12	3	4	43	6	11	17	10	7	3	6	8	""
4464414	2nd Half	0	Bethune-Cookman	6	30	0	8	7	9	19	11	9	20	2	17	1	1	9	""
4464414	2nd Half	1	Washington	25	34	9	12	4	9	63	3	15	18	14	4	13	9	7	""
4464414	Game Stats	0	Bethune-Cookman	18	64	6	23	13	16	55	19	20	39	10	24	4	2	16	""
4464414	Game Stats	1	Washington	42/	67	15	24	7	13	106	9	26	35	24	11	16/	15/	15	""
4464415	1st Half	0	Radford	9	28	1	7	3	4	22	5	13	18	3	6	9	2	8	""
4464415	1st Half	1	San Francisco	8	24	1	8	1	3	18	5	13	18	4	12	1	4	7	""
4464415	2nd Half	0	Radford	6	32	1	11	6	6	19	9	10	19	2	4	4	1	5	""
4464415	2nd Half	1	San Francisco	13	27	5	11	3	5	34	5	17	22	9	7	2	2	8	""
4464415	Game Stats	0	Radford	15	60	2	18	9	10	41	14	23	37	5	10	13	3	13	""
4464415	Game Stats	1	San Francisco	21	51	6	19	4	8	52	10	30	40	13	19	3	6	15	""
4464416	1st Half	0	South Dakota	16	36	4	15	0	0	36	9	15	24	6	7	2	0	6	""
4464416	1st Half	1	UCLA	13	30	5	16	2	2	33	2	11	13	9	6	2	3	5	""
4464416	2nd Half	0	South Dakota	13	34	6	18	14	20	46	4	17	21	5	8	3	0	15	""
4464416	2nd Half	1	UCLA	17	36	3	9	15	23	52	5	19	24	13	7	4	4	13	""
4464416	Game Stats	0	South Dakota	29	70	10	33	14	20	82	13	32	45	11	15	5	""	21	1
4464416	Game Stats	1	UCLA	30	66	8	25	17	25	85	7	30	37	22	13	6	7	18	""
4464418	1st Half	0	Princeton	13	30	7	20	0	2	33	3	11	14	9	6	4	0	8	""
4464418	1st Half	1	Southern California	13	24	5	11	5	8	36	1	15	16	6	7	3	1	5	""
4464418	2nd Half	0	Princeton	17	30	7	15	12	16	53	3	11	14	9	3	2	1	11	""
4464418	2nd Half	1	Southern California	19	33	4	9	8	12	50	5	11	16	6	3	1	1	11	""
4464418	1st OT	0	Princeton	""	""	""	""	""	""	17	""	""	""	""	""	""	""	""	""
4464418	1st OT	1	Southern California	""	""	""	""	""	""	7	""	""	""	""	""	""	""	""	""
4464418	Game Stats	0	Princeton	34	66	14	37	21	28	103	7	28	35	19	10	7	2	19	""
4464418	Game Stats	1	Southern California	35	67	10	26	13	20	93	7	27	34	13	12	4	2	22	2
4464428	1st Half	0	UCF	18	29	5	8	1	2	42	4	17	21	10	7	1	2	5	""
4464428	1st Half	1	Stetson	15	34	2	5	3	5	35	4	7	11	7	2	4	0	4	""
4464428	2nd Half	0	UCF	13	28	1	7	5	6	32	3	22	25	6	5	2	2	10	""
4464428	2nd Half	1	Stetson	6	29	1	9	7	12	20	5	12	17	2	2	3	1	7	""
4464428	Game Stats	0	UCF	31	57	6	15	6	8	74	7	39	46	16	12	3	4	15	""
4464428	Game Stats	1	Stetson	21	63	3	14	10	17	55	9	19	28	9	4	7	1	11	""
4464429	1st Half	0	Ark.-Pine Bluff	6	23	1	11	3	4	16	2	11	13	4	14	2	1	9	""
4464429	1st Half	1	Cincinnati	15	28	2	6	11	13	43	4	15	19	9	8	9	1	4	""
4464429	2nd Half	0	Ark.-Pine Bluff	12	27	4	9	5	8	33	4	11	15	5	8	2	2	10	""
4464429	2nd Half	1	Cincinnati	11	30	3	9	9	15	34	10	13	23	8	7	4	2	8	""
4464429	Game Stats	0	Ark.-Pine Bluff	18	50	5	20	8	12	49	6	22	28	9	22	4	3	19	""
4464429	Game Stats	1	Cincinnati	26	58	5	15	20	28	77	14	28	42	17	15	13/	3	12	""
4464430	1st Half	0	Texas Col.	11	35	4	11	3	8	29	6	18	24	5	8	7	1	12	""
4464430	1st Half	1	McNeese	13	38	3	13	15	16	44	8	22	30	4	9	4	5	8	""
4464430	2nd Half	0	Texas Col.	15	34	1	10	8	11	39	5	10	15	3	8	7	0	8	""
4464430	2nd Half	1	McNeese	14	31	4	14	8	12	40	8	16	24	4	10	3	0	10	""
4464430	Game Stats	0	Texas Col.	26	69	5	21	11	19	68	11	28	39	8	16	14	1	20	""
4464430	Game Stats	1	McNeese	27	69	7	27	23	28	84	16	38	54	8	19	7	5	18	""
4464432	1st Half	0	Northwestern St.	15	35	3	13	4	5	37	4	11	15	4	12	4	2	8	""
4464432	1st Half	1	Oklahoma	20	35	4	12	9	11	53	5	17	22	15	10	7	3	6	""
4464432	2nd Half	0	Northwestern St.	13	30	2	9	3	6	31	6	10	16	3	11	2	2	6	""
4464432	2nd Half	1	Oklahoma	21	34	7	13	3	6	52	4	14	18	12	4	5	2	9	""
4464432	Game Stats	0	Northwestern St.	28	65	5	22	7	11	68	10	21	31	7	23	6	4	14	""
4464432	Game Stats	1	Oklahoma	41	69	11	25	12	17	105	9	31	40	27	14	12	5	15	""
4464461	1st Half	0	Sam Houston St.	14	39	1	13	0	1	29	10	12	22	1	5	4	0	10	""
4464461	1st Half	1	LSU	13	28	4	14	8	11	38	5	16	21	7	6	2	3	6	""
4464461	2nd Half	0	Sam Houston St.	9	26	2	11	9	14	29	5	11	16	3	6	1	0	9	""
4464461	2nd Half	1	LSU	17	35	5	18	3	9	42	9	14	23	4	2	5	2	11	""
4464461	Game Stats	0	Sam Houston St.	23	65	3	24	9	15	58	15	23	38	4	11	5	""	19	""
4464461	Game Stats	1	LSU	30	63	9	32	11	20	80	14	30	44	11	8	7	5	17	""
4464467	1st Half	0	Campbell	11	23	7	14	9	10	38	1	12	13	6	4	2	2	8	""
4464467	1st Half	1	Saint Louis	9	22	3	8	9	13	30	3	12	15	4	6	2	2	5	""
4464467	2nd Half	0	Campbell	10	30	2	8	6	9	28	3	12	15	4	8	6	1	18	""
4464467	2nd Half	1	Saint Louis	11	24	2	5	20	29	44	6	19	25	6	7	3	2	9	""
4464467	Game Stats	0	Campbell	21	53	9	22	15	19	66	4	24	28	10	12	8	3	26	1
4464467	Game Stats	1	Saint Louis	20	46	5	13	29	42	74	9	31	40	10	13	5	4	14	""
4464472	1st Half	0	Bucknell	14	34	4	11	4	4	36	5	10	15	9	6	2	1	6	""
4464472	1st Half	1	Richmond	17	28	4	7	9	9	47	1	15	16	11	5	4	3	5	""
4464472	2nd Half	0	Bucknell	16	27	5	9	13	19	50	5	16	21	6	5	4	2	8	""
4464472	2nd Half	1	Richmond	9	31	0	10	13	16	31	7	10	17	5	6	2	1	14	""
4464472	Game Stats	0	Bucknell	30	61	9	20	17	23	86	10	26	36	15	11	6	3	14	""
4464472	Game Stats	1	Richmond	26	59	4	17	22	25	78	8	25	33	16	11	6	4	19	""
4464474	1st Half	0	Northern Colo.	17	34	9	20	4	5	47	3	12	15	12	8	2	0	14	""
4464474	1st Half	1	Wyoming	15	28	3	6	12	15	45	2	15	17	9	9	5	1	8	""
4464474	2nd Half	0	Northern Colo.	15	34	5	11	9	12	44	5	15	20	4	3	4	2	7	""
4464474	2nd Half	1	Wyoming	17	32	0	3	5	6	39	1	15	16	5	5	3	2	11	""
4464474	Game Stats	0	Northern Colo.	32	68	14	31	13	17	91	8	27	35	16	11	6	2	21	""
4464474	Game Stats	1	Wyoming	32	60	3	9	17	21	84	3	30	33	14	14	8	3	19	""
4464481	1st Half	0	Presbyterian	10	30	5	17	3	3	28	4	11	15	7	4	3	0	8	""
4464481	1st Half	1	Virginia Tech	10	24	2	7	7	10	29	4	15	19	6	6	1	3	3	""
4464481	2nd Half	0	Presbyterian	11	29	4	13	1	1	27	0	12	12	6	5	4	2	7	""
4464481	2nd Half	1	Virginia Tech	16	30	1	7	1	2	34	3	17	20	9	6	2	5	4	""
4464481	Game Stats	0	Presbyterian	21	59	9	30	4	4	55	4	23	27	13	9	7	2	15	""
4464481	Game Stats	1	Virginia Tech	26	54	3	14	8	12	63	7	32	39	15	12	3	8	7	""
4464522	1st Half	0	Toccoa Falls	6	23	5	11	1	4	18	0	11	11	4	11	1	0	4	""
4464522	1st Half	1	Gardner-Webb	22	41	10	22	4	5	58	9	18	27	16	2	9	3	2	""
4464522	2nd Half	0	Toccoa Falls	9	24	5	9	0	0	23	2	15	17	9	16	0	1	11	""
4464522	2nd Half	1	Gardner-Webb	12	32	4	17	16	23	44	9	14	23	9	3	15	3	3	""
4464522	Game Stats	0	Toccoa Falls	15	47	10	20	1	4	41	2	26	28	13	27	1	1	15	""
4464522	Game Stats	1	Gardner-Webb	34	73	14	39/	20	28	102	18	32	50	25	5	24/	6	5	""
4464526	1st Half	0	Northern Ky.	11	34	1	15	0	2	23	4	15	19	4	5	2	1	6	""
4464526	1st Half	1	Texas A&M	13	33	2	11	1	1	29	5	20	25	7	7	2	2	5	""
4464526	2nd Half	0	Northern Ky.	12	29	6	13	5	10	35	4	16	20	10	4	3	0	14	""
4464526	2nd Half	1	Texas A&M	10	29	0	9	15	22	35	9	14	23	6	5	3	4	7	""
4464526	Game Stats	0	Northern Ky.	23	63	7	28	5	12	58	8	31	39	14	9	5	1	20	1
4464526	Game Stats	1	Texas A&M	23	62	2	20	16	23	64	14	34	48	13	12	5	6	12	""
4464613	1st Half	0	UMES	7	32	3	12	0	0	17	6	11	17	2	6	0	0	4	""
4464613	1st Half	1	Iowa St.	14	29	3	10	3	4	34	5	18	23	5	6	4	1	3	""
4464613	2nd Half	0	UMES	12	33	2	10	6	7	32	9	11	20	2	6	5	1	8	""
4464613	2nd Half	1	Iowa St.	9	22	1	7	2	5	21	4	13	17	7	11	2	5	7	""
4464613	Game Stats	0	UMES	19	65	5	22	6	7	49	15	22	37	4	12	5	1	12	""
4464613	Game Stats	1	Iowa St.	23	51	4	17	5	9	55	9	31	40	12	17	6	6	10	""
4464626	1st Half	0	James Madison	12	31	3	12	3	3	30	3	14	17	4	5	6	1	9	""
4464626	1st Half	1	Florida	11	29	5	17	4	6	31	4	16	20	6	8	2	5	7	""
