year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10740	2696	Hawaii Pacific	11	1188160.0	Chappell, LaBrent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188160.0	G	5-10	Sr	24	22
2012	10740	2696	Hawaii Pacific	35	1288249.0	Cukic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288249.0	F	6-9	Jr	24	2
2012	10740	2696	Hawaii Pacific	03	1188156.0	Frazier, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188156.0	G	6-2	Sr	21	7
2012	10740	2696	Hawaii Pacific	32	1288247.0	Hodge, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288247.0	G	6-3	Jr	13	0
2012	10740	2696	Hawaii Pacific	33	1288248.0	Jones, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288248.0	F	6-6	Jr	22	4
2012	10740	2696	Hawaii Pacific	20	1288244.0	Livingston, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288244.0	G	6-4	Fr	0	0
2012	10740	2696	Hawaii Pacific	12	1077908.0	Lyons, Kawika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077908.0	G	6-1	Jr	16	0
2012	10740	2696	Hawaii Pacific	22	1288245.0	Miller, Glenn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288245.0	F	6-0	Sr	23	19
2012	10740	2696	Hawaii Pacific	44	1288250.0	Milligan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288250.0	F	6-7	Fr	0	0
2012	10740	2696	Hawaii Pacific	15	1288243.0	Nwaba, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288243.0	F	6-4	Fr	0	0
2012	10740	2696	Hawaii Pacific	10	1288242.0	Pierce, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288242.0	G	6-1	Fr	20	3
2012	10740	2696	Hawaii Pacific	55	1188165.0	Simcox, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188165.0	F	6-6	Sr	16	1
2012	10740	2696	Hawaii Pacific	30	1288246.0	Urli, Fran	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288246.0	F	6-7	Sr	24	22
2012	10740	2696	Hawaii Pacific	05	1188158.0	White, Jelany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188158.0	G	5-11	Jr	24	18
2012	10740	1123	Henderson St.	22	1296114.0	Arceneaux, Tristan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296114.0	G	6-4	Fr	0	0
2012	10740	1123	Henderson St.	31	1296115.0	Clinton, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296115.0	F	6-5	Jr	3	0
2012	10740	1123	Henderson St.	12	1296111.0	Ensley, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296111.0	F	6-5	Jr	27	25
2012	10740	1123	Henderson St.	02	1184331.0	Fitzgerald, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184331.0	G	6-0	So	27	21
2012	10740	1123	Henderson St.	15	866596.0	French, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=866596.0	F	6-6	Sr	27	18
2012	10740	1123	Henderson St.	32	1299714.0	Hansburg, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299714.0	""	-	N/A	0	0
2012	10740	1123	Henderson St.	10	1184332.0	Johnson, Marlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184332.0	G	6-3	Jr	9	0
2012	10740	1123	Henderson St.	14	1296112.0	Johnson, Lester	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296112.0	G	5-8	Jr	27	3
2012	10740	1123	Henderson St.	11	1296110.0	Johnson, Deoirvay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296110.0	G	6-1	Jr	27	6
2012	10740	1123	Henderson St.	13	1080386.0	Lee, Evyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080386.0	C	6-6	Jr	1	0
2012	10740	1123	Henderson St.	20	1296113.0	Lyles, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296113.0	G	6-0	Jr	27	22
2012	10740	1123	Henderson St.	03	1296109.0	McCoy, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296109.0	G	6-1	Jr	27	19
2012	10740	1123	Henderson St.	54	1296117.0	Nicholson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296117.0	C	6-8	Jr	27	7
2012	10740	1123	Henderson St.	01	1296108.0	Walker, Donovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296108.0	F	6-4	Jr	24	0
2012	10740	1123	Henderson St.	23	1184337.0	Watson, KaJuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184337.0	F	6-5	Sr	19	4
2012	10740	1123	Henderson St.	41	1296116.0	Weber, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296116.0	C	6-8	Fr	6	0
2012	10740	280	Hillsdale	33	957728.0	Bagge, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=957728.0	F	6-7	Sr	14	0
2012	10740	280	Hillsdale	23	957725.0	Choiniere, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=957725.0	F	6-6	Jr	30	0
2012	10740	280	Hillsdale	15	957724.0	Clarke, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=957724.0	F	6-5	Sr	10	0
2012	10740	280	Hillsdale	45	1187154.0	Crane, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187154.0	C	7-1	So	8	0
2012	10740	280	Hillsdale	40	1187153.0	Dezelski, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187153.0	F	6-6	So	30	0
2012	10740	280	Hillsdale	21	1074665.0	Eaton, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074665.0	G	6-5	Sr	30	30
2012	10740	280	Hillsdale	25	1299482.0	Furlong, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299482.0	G	6-3	So	0	0
2012	10740	280	Hillsdale	12	957723.0	Gerber, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=957723.0	G	5-10	Sr	30	30
2012	10740	280	Hillsdale	24	957726.0	Guinane, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=957726.0	F	6-6	Sr	30	30
2012	10740	280	Hillsdale	31	957727.0	Justus, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=957727.0	F	6-8	Sr	0	0
2012	10740	280	Hillsdale	11	1074664.0	Manno, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074664.0	G	6-2	Jr	0	0
2012	10740	280	Hillsdale	10	1187151.0	Nelson, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187151.0	F	6-6	So	19	0
2012	10740	280	Hillsdale	50	1299483.0	Pretzer, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299483.0	C	6-9	Fr	0	0
2012	10740	280	Hillsdale	32	1187152.0	Pritzl, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187152.0	G	6-2	So	29	27
2012	10740	280	Hillsdale	4	1187149.0	Schell, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187149.0	G	6-1	So	13	0
2012	10740	280	Hillsdale	3	1187150.0	Smith, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187150.0	G	5-10	So	26	0
2012	10740	280	Hillsdale	05	1296484.0	Ware, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296484.0	G	6-3	So	30	3
2012	10740	280	Hillsdale	52	1074667.0	Washburn, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074667.0	F	6-9	Jr	30	30
2012	10740	1126	Holy Family	24	1291638.0	Ayala, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291638.0	G	6-4	Jr	26	14
2012	10740	1126	Holy Family	2	964504.0	Badeen, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=964504.0	G	5-0	Sr	4	1
2012	10740	1126	Holy Family	23	1291639.0	Council, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291639.0	F	6-6	Fr	11	11
2012	10740	1126	Holy Family	20	1291663.0	Crews, Rickie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291663.0	C	6-9	Sr	26	26
2012	10740	1126	Holy Family	10	1291637.0	Fleming, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291637.0	G	6-1	Fr	25	11
2012	10740	1126	Holy Family	3	1065011.0	Hankins, Khiry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1065011.0	G	6-1	Jr	26	26
2012	10740	1126	Holy Family	1	1291636.0	Hargrove, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291636.0	G	5-7	Jr	18	7
2012	10740	1126	Holy Family	4	1189778.0	Hodge, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189778.0	G	6-1	So	13	1
2012	10740	1126	Holy Family	22	1189782.0	Munoz, Alberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189782.0	G	6-4	So	26	26
2012	10740	1126	Holy Family	15	1065014.0	Mushman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1065014.0	F	6-7	Jr	14	1
2012	10740	1126	Holy Family	25	1189785.0	Savidge, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189785.0	G	6-2	So	19	0
2012	10740	1126	Holy Family	5	1189779.0	Sneed, Rashaad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189779.0	G	6-0	So	23	6
2012	10740	1126	Holy Family	35		Stratton, Scott		F	6-7	Jr	0	0
2012	10740	291	Humboldt St.	22	971539.0	Baxter, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971539.0	F	6-9	Sr	30	28
2012	10740	291	Humboldt St.	3	971540.0	Broome, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971540.0	G	5-5	Sr	30	20
2012	10740	291	Humboldt St.	24	1288022.0	Bryan, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288022.0	G	6-4	So	30	3
2012	10740	291	Humboldt St.	2	1190449.0	Clark, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190449.0	G	6-4	Sr	30	30
2012	10740	291	Humboldt St.	13	1288019.0	Dillard, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288019.0	G	6-3	Fr	29	0
2012	10740	291	Humboldt St.	12	1190451.0	Esters, J.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190451.0	G	5-10	So	10	0
2012	10740	291	Humboldt St.	15	1288020.0	Hentley, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288020.0	G	6-2	Fr	12	0
2012	10740	291	Humboldt St.	21	1190454.0	Hunter, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190454.0	F	6-6	Sr	30	28
2012	10740	291	Humboldt St.	34	1288024.0	Hurley, Tavin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288024.0	C	6-9	Jr	1	0
2012	10740	291	Humboldt St.	44	1288025.0	Leslie, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288025.0	C	6-9	So	19	1
2012	10740	291	Humboldt St.	5	1288018.0	Lipski, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288018.0	C	6-9	Jr	30	8
2012	10740	291	Humboldt St.	4	1190455.0	Sperling, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190455.0	G	6-5	Sr	30	30
2012	10740	291	Humboldt St.	55		Thomas, Phillip		G	6-2	Jr	0	0
2012	10740	291	Humboldt St.	23	1288021.0	Torres, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288021.0	F	6-4	Fr	8	0
2012	10740	291	Humboldt St.	32	1288023.0	Turpin, Darren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288023.0	F	6-4	Jr	27	1
2012	10740	30050	Ill.-Springfield	33	1298603.0	Brinkley, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298603.0	G	6-1	Jr	22	0
2012	10740	30050	Ill.-Springfield	34	1188852.0	Burkhard, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188852.0	C	6-8	So	8	0
2012	10740	30050	Ill.-Springfield	5	1298604.0	Dawson, West	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298604.0	F	6-5	Jr	28	24
2012	10740	30050	Ill.-Springfield	32	1188853.0	Fakuade, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188853.0	F	6-7	Sr	24	23
2012	10740	30050	Ill.-Springfield	12	1298605.0	Gupton, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298605.0	G	6-2	N/A	27	21
2012	10740	30050	Ill.-Springfield	1	1188854.0	Hart, Lester	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188854.0	G	6-1	Sr	22	14
2012	10740	30050	Ill.-Springfield	11	1298606.0	King, Kentrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298606.0	G	6-0	Fr	25	20
2012	10740	30050	Ill.-Springfield	22	1188856.0	Love-Roberts, Jermaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188856.0	G	6-2	Sr	27	21
2012	10740	30050	Ill.-Springfield	3	1298607.0	Pettiford, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298607.0	G	5-10	Jr	28	6
2012	10740	30050	Ill.-Springfield	10	1188857.0	Smith, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188857.0	G	5-6	Jr	16	2
2012	10740	30050	Ill.-Springfield	25	1188858.0	Snowden, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1188858.0	G	6-0	So	28	0
2012	10740	30050	Ill.-Springfield	54	1298608.0	Sparkman, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1298608.0	F	6-10	Fr	18	0
2012	10740	30050	Ill.-Springfield	23	1073018.0	Umeadi, Chigozie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1073018.0	F	6-5	Jr	27	9
2012	10740	2743	Incarnate Word	02	1295443.0	Brown, Lyndale	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295443.0	G	6-3	Sr	26	26
2012	10740	2743	Incarnate Word	25	1295449.0	Fisher, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295449.0	G	6-0	Fr	10	1
2012	10740	2743	Incarnate Word	21	1080615.0	Johnson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080615.0	F	6-7	Sr	25	24
2012	10740	2743	Incarnate Word	11	1295445.0	Livingston, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295445.0	G	6-4	Fr	25	11
2012	10740	2743	Incarnate Word	32	1295450.0	Markolf, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295450.0	C	7-0	Jr	26	25
2012	10740	2743	Incarnate Word	22	1189235.0	Pina, Isai	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189235.0	G	6-1	So	0	0
2012	10740	2743	Incarnate Word	10	1189223.0	Roddy, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189223.0	F	6-4	Sr	25	7
2012	10740	2743	Incarnate Word	23	1295447.0	Rucker, Dionelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295447.0	F	6-4	Jr	25	6
2012	10740	2743	Incarnate Word	03	1295444.0	Southworth, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295444.0	G	6-0	Fr	25	3
2012	10740	2743	Incarnate Word	24	1295448.0	Sumbry, Hasani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295448.0	C	6-9	Fr	19	1
2012	10740	2743	Incarnate Word	01	967465.0	Umeh, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=967465.0	G	6-2	Sr	26	25
2012	10740	2743	Incarnate Word	04	1080619.0	Ward, Daryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1080619.0	G	6-0	Jr	18	1
2012	10740	2743	Incarnate Word	15	1295446.0	Ytuarte, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295446.0	G	5-11	So	5	0
2012	10740	307	Indiana (PA)	5	1076698.0	Ayebo, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076698.0	C	6-8	Jr	29	0
2012	10740	307	Indiana (PA)	04	1288308.0	Chance, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288308.0	G	5-9	Fr	29	1
2012	10740	307	Indiana (PA)	35	1288312.0	Ciranni, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288312.0	F	6-4	Fr	0	0
2012	10740	307	Indiana (PA)	05	1288309.0	Cottrell, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288309.0	F	6-7	Fr	0	0
2012	10740	307	Indiana (PA)	21	1076695.0	Edwards, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076695.0	F	6-6	Jr	10	0
2012	10740	307	Indiana (PA)	22	1288310.0	Jones, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288310.0	F	6-6	So	27	1
2012	10740	307	Indiana (PA)	32	1076697.0	Renkin, Scooter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1076697.0	G	6-3	Sr	0	0
2012	10740	307	Indiana (PA)	24	1288311.0	Rickard, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288311.0	G	6-5	Jr	8	0
2012	10740	307	Indiana (PA)	11	1187466.0	Robinson, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187466.0	C	6-6	Sr	18	1
2012	10740	307	Indiana (PA)	13	972200.0	Sanders, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=972200.0	G	6-3	Sr	29	28
2012	10740	307	Indiana (PA)	30	972202.0	Smith, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=972202.0	G	6-2	Sr	29	29
2012	10740	307	Indiana (PA)	10	1187467.0	Souberbielle, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187467.0	F	6-8	So	28	28
2012	10740	307	Indiana (PA)	44	1288313.0	Weigand, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288313.0	C	6-9	Jr	29	28
2012	10740	307	Indiana (PA)	03	1288307.0	Wells, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288307.0	G	6-1	Jr	29	29
2012	10740	323	Johnson C. Smith	52	1078202.0	Boyd, Delonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078202.0	C	6-6	Jr	27	24
2012	10740	323	Johnson C. Smith	42	971928.0	Cooper, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971928.0	C	6-8	Sr	0	0
2012	10740	323	Johnson C. Smith	10	1172818.0	Daniels Jr., Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172818.0	G	5-10	So	18	0
2012	10740	323	Johnson C. Smith	20	1291798.0	Joyner, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291798.0	G	6-0	Fr	12	0
2012	10740	323	Johnson C. Smith	12	971931.0	Otey, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971931.0	G	5-11	Sr	27	18
2012	10740	323	Johnson C. Smith	11	1172819.0	Parks, Trevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172819.0	G	5-9	Jr	27	27
2012	10740	323	Johnson C. Smith	32	1291799.0	Scarboro, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291799.0	G	5-11	Jr	0	0
2012	10740	323	Johnson C. Smith	5	1291796.0	Shuford, Reginal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291796.0	G	6-3	Fr	16	0
2012	10740	323	Johnson C. Smith	22	971932.0	Smith, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971932.0	F	6-6	Jr	27	12
2012	10740	323	Johnson C. Smith	44	1291801.0	Stanislaus, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291801.0	F	6-5	N/A	21	0
2012	10740	323	Johnson C. Smith	35	1291800.0	Walker, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291800.0	F	6-5	Fr	22	1
2012	10740	323	Johnson C. Smith	23	1172821.0	Wilkerson, Antwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172821.0	F	6-6	So	27	17
2012	10740	323	Johnson C. Smith	25	1172820.0	Williams, Thaddeus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172820.0	G	6-0	So	0	0
2012	10740	323	Johnson C. Smith	3	1172817.0	Williams, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1172817.0	F	6-4	So	27	24
2012	10740	323	Johnson C. Smith	15	1291797.0	Wood, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291797.0	G	6-2	Jr	27	12
2012	10740	332	Kentucky St.	32	1287890.0	Adams, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287890.0	G	6-2	So	26	5
2012	10740	332	Kentucky St.	1	1173989.0	Carter, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173989.0	G	5-10	So	9	0
2012	10740	332	Kentucky St.	12	1287888.0	Darrett, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287888.0	F	6-7	So	24	24
2012	10740	332	Kentucky St.	5	1074590.0	Dawson, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074590.0	G	6-3	Jr	23	9
2012	10740	332	Kentucky St.	24	1173988.0	Gaston, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173988.0	F	6-4	So	27	16
2012	10740	332	Kentucky St.	21	1287889.0	Jones, Fred	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287889.0	C	6-7	Jr	17	0
2012	10740	332	Kentucky St.	22	1081186.0	Marsh, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1081186.0	C	6-2	Sr	27	27
2012	10740	332	Kentucky St.	10	1287887.0	Montague, Markus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287887.0	F	6-8	Fr	26	5
2012	10740	332	Kentucky St.	31	1173992.0	Newell, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173992.0	G	6-3	So	4	0
2012	10740	332	Kentucky St.	8	1173990.0	Rich, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173990.0	G	6-2	Sr	27	27
2012	10740	332	Kentucky St.	3	1287886.0	Ruffin, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287886.0	F	6-4	Jr	26	2
2012	10740	332	Kentucky St.	15	1173993.0	Smith, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1173993.0	F	6-5	Sr	22	20
2012	10740	332	Kentucky St.	11	1074591.0	Wright, Jabari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074591.0	F	6-5	Jr	18	0
2012	10740	30051	King (TN)	35	1297424.0	Bagley, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297424.0	G	6-2	So	3	0
2012	10740	30051	King (TN)	22	1297448.0	Crompton, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297448.0	F	6-7	Jr	26	1
2012	10740	30051	King (TN)	25	1189133.0	Crowder, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189133.0	F	6-3	Jr	4	0
2012	10740	30051	King (TN)	15	1189132.0	Fortune, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189132.0	C	6-0	So	30	24
2012	10740	30051	King (TN)	20	1297425.0	Froedden, Keenan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297425.0	G	5-7	Fr	25	0
2012	10740	30051	King (TN)	43	1189130.0	Gedeon, Leo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1189130.0	C	6-7	Sr	31	29
2012	10740	30051	King (TN)	32	1086424.0	Goss, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1086424.0	G	6-1	Sr	31	31
2012	10740	30051	King (TN)	51	1190796.0	Greer, DeShaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1190796.0	C	6-5	Jr	20	0
2012	10740	30051	King (TN)	5	1297426.0	Hendricks, Scottie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297426.0	G	5-9	So	28	0
