year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2010	10260	444	Morehead St.	34	1070697.0	Goodman, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070697.0	G	6-2	Jr	35	1
2010	10260	444	Morehead St.	22	857489.0	Harper, Demonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=857489.0	G	6-4	Jr	34	30
2010	10260	444	Morehead St.	11	963591.0	Hill, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=963591.0	G	6-1	So	34	6
2010	10260	444	Morehead St.	5	1070694.0	Hosea, Rashad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070694.0	G	6-3	So	0	0
2010	10260	444	Morehead St.	25	857491.0	Lamb, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=857491.0	G	6-1	Jr	1	0
2010	10260	444	Morehead St.	2	1070692.0	Marshall, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070692.0	F	6-5	Fr	15	0
2010	10260	444	Morehead St.	24	963595.0	Peterson, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=963595.0	F	6-4	So	35	31
2010	10260	444	Morehead St.	13	1070705.0	Proffitt, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070705.0	G	6-4	So	23	7
2010	10260	444	Morehead St.	15	963592.0	Shingles, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=963592.0	G	6-3	Sr	32	27
2010	10260	444	Morehead St.	45	1070706.0	Simmons, Les	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070706.0	C	6-7	Sr	31	7
2010	10260	444	Morehead St.	1	761291.0	Stallworth, Maze	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761291.0	F	6-4	Sr	35	34
2010	10260	444	Morehead St.	23	1070711.0	Terrell, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070711.0	F	6-5	Jr	2	0
2010	10260	444	Morehead St.	3	1070693.0	Williams, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070693.0	G	5-10	Fr	12	0
2010	10260	446	Morgan St.	34	747526.0	Ali, Ameer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747526.0	F	6-5	So	35	21
2010	10260	446	Morgan St.	4	1070306.0	Anderson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070306.0	C	6-10	Fr	0	0
2010	10260	446	Morgan St.	1	1070298.0	Braswell, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070298.0	G	6-1	Fr	9	0
2010	10260	446	Morgan St.	21	1070299.0	Davis, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070299.0	G	6-0	Jr	37	0
2010	10260	446	Morgan St.	5	1070300.0	Denard, Jarrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070300.0	G	6-2	Fr	0	0
2010	10260	446	Morgan St.	53	916065.0	Foote, Buford	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=916065.0	C	6-9	Sr	19	1
2010	10260	446	Morgan St.	11	705412.0	Holmes, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=705412.0	G	6-4	Sr	37	37
2010	10260	446	Morgan St.	32	1070301.0	Jackson, DeWayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070301.0	F	6-8	Fr	37	11
2010	10260	446	Morgan St.	2	761944.0	Johnson, Gene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761944.0	F	6-7	Sr	27	0
2010	10260	446	Morgan St.	44	916062.0	Long, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=916062.0	F	6-5	Sr	25	3
2010	10260	446	Morgan St.	23	916064.0	Smith, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=916064.0	G	6-4	Sr	36	26
2010	10260	446	Morgan St.	3	1070302.0	Smith, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070302.0	G	5-11	Jr	34	10
2010	10260	446	Morgan St.	42	848142.0	Stokes, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848142.0	F	6-10	Jr	33	15
2010	10260	446	Morgan St.	13	916063.0	Thomas, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=916063.0	G	6-1	So	37	27
2010	10260	446	Morgan St.	33	848141.0	Thompson, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848141.0	F	6-8	So	37	34
2010	10260	450	Mt. St. Mary's	10	841013.0	Atupem, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=841013.0	F	6-7	Jr	31	31
2010	10260	450	Mt. St. Mary's	35	1080834.0	Barber, Raven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1080834.0	F	6-8	Fr	22	21
2010	10260	450	Mt. St. Mary's	4	761581.0	Beidler, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761581.0	F	6-5	Sr	30	30
2010	10260	450	Mt. St. Mary's	21	1070149.0	Brown, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070149.0	G	6-4	Fr	11	0
2010	10260	450	Mt. St. Mary's	5	841012.0	Brown, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=841012.0	F	6-5	Jr	31	0
2010	10260	450	Mt. St. Mary's	0	841011.0	Cajou, Jean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=841011.0	G	6-3	Jr	31	31
2010	10260	450	Mt. St. Mary's	3	1070147.0	Golladay, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070147.0	G	6-1	Fr	0	0
2010	10260	450	Mt. St. Mary's	1	761583.0	Goode, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761583.0	G	5-9	Sr	30	30
2010	10260	450	Mt. St. Mary's	01	1090717.0	Green, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1090717.0	g	-	N/A	1	1
2010	10260	450	Mt. St. Mary's	23	966173.0	Harvey, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966173.0	G	6-3	So	10	0
2010	10260	450	Mt. St. Mary's	11	761585.0	Holland, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761585.0	G	6-4	Sr	24	0
2010	10260	450	Mt. St. Mary's	34	761584.0	Jackson, Tayvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761584.0	F	6-7	Jr	30	0
2010	10260	450	Mt. St. Mary's	20	863553.0	Jones, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=863553.0	G	5-8	Sr	10	0
2010	10260	450	Mt. St. Mary's	13	1070148.0	Krajina, Kristijan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070148.0	F	6-9	Fr	20	10
2010	10260	450	Mt. St. Mary's	03	1090716.0	Oliver, Hassanah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1090716.0	""	-	N/A	0	0
2010	10260	450	Mt. St. Mary's	42	841015.0	Thompson, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=841015.0	F	6-7	So	29	0
2010	10260	450	Mt. St. Mary's	31	966175.0	Trice, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966175.0	G	5-11	So	28	0
2010	10260	450	Mt. St. Mary's	24	966174.0	Wells, Jacolby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966174.0	F	6-7	Fr	18	0
2010	10260	450	Mt. St. Mary's	04	1090718.0	Westbrooks, Leah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1090718.0	g	-	N/A	1	1
2010	10260	454	Murray St.	42	955308.0	Aska, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955308.0	F	6-7	So	36	35
2010	10260	454	Murray St.	10	1072309.0	Burge, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072309.0	G	5-11	Fr	8	0
2010	10260	454	Murray St.	3	1072308.0	Canaan, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072308.0	G	6-0	Fr	36	0
2010	10260	454	Murray St.	2	1072307.0	Daniel, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072307.0	F	6-7	Fr	32	0
2010	10260	454	Murray St.	43	761514.0	Easley, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761514.0	C	6-9	Sr	36	35
2010	10260	454	Murray St.	50	761515.0	Fotso, Georges	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761515.0	C	6-8	Sr	22	1
2010	10260	454	Murray St.	1	1072306.0	Jenkins, B.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072306.0	G	6-0	Jr	36	36
2010	10260	454	Murray St.	33	855276.0	Long, Jewuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=855276.0	G	6-1	So	30	0
2010	10260	454	Murray St.	22	955307.0	McClain, Jeffery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955307.0	F	6-6	Jr	36	1
2010	10260	454	Murray St.	0	955305.0	Miles, Isacc	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955305.0	G	6-2	Jr	36	36
2010	10260	454	Murray St.	11	955306.0	Poole, Donte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955306.0	G	6-3	So	36	1
2010	10260	454	Murray St.	14	857495.0	Simmons, Picasso	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=857495.0	G	6-0	Jr	7	0
2010	10260	454	Murray St.	12	761510.0	Thomas, Danero	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761510.0	G	6-4	Sr	36	35
2010	10260	454	Murray St.	23	1072310.0	Wilson, A.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1072310.0	F	6-6	Jr	21	0
2010	10260	488	N.C. A&T	3	747864.0	Alston, Tavarus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747864.0	G	6-0	Sr	33	32
2010	10260	488	N.C. A&T	01	1068362.0	Buck, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068362.0	G	6-3	Fr	12	0
2010	10260	488	N.C. A&T	23	835274.0	Coleman, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=835274.0	C	6-9	Jr	32	26
2010	10260	488	N.C. A&T	30	1080885.0	Gordon, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1080885.0	""	-	N/A	0	0
2010	10260	488	N.C. A&T	10	964528.0	Hill, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=964528.0	G	5-8	So	33	0
2010	10260	488	N.C. A&T	34	747868.0	Johnson, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747868.0	F	6-6	Sr	28	28
2010	10260	488	N.C. A&T	5	1068360.0	Joshua, Dwane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068360.0	G	6-2	Sr	28	14
2010	10260	488	N.C. A&T	15	964526.0	Moorman, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=964526.0	F	6-6	So	0	0
2010	10260	488	N.C. A&T	50	1073089.0	Porter, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073089.0	""	-	N/A	33	6
2010	10260	488	N.C. A&T	2	1068363.0	Powell, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068363.0	F	6-6	Fr	14	1
2010	10260	488	N.C. A&T	11	1073092.0	Salter, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1073092.0	""	-	N/A	0	0
2010	10260	488	N.C. A&T	12	964529.0	Simpson, Nic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=964529.0	G	6-3	So	33	19
2010	10260	488	N.C. A&T	0	1068361.0	Smith, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068361.0	F	6-5	Fr	19	7
2010	10260	488	N.C. A&T	33	1068365.0	Upchurch, DaMetrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068365.0	F	6-7	Fr	27	10
2010	10260	488	N.C. A&T	20	964530.0	Williams, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=964530.0	G	6-2	So	10	2
2010	10260	488	N.C. A&T	31	1068364.0	Witter, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068364.0	F	6-8	Fr	33	15
2010	10260	489	N.C. Central	35	959226.0	Chasten, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=959226.0	F	6-7	So	29	25
2010	10260	489	N.C. Central	24	856786.0	Davis, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=856786.0	G	6-2	Jr	23	15
2010	10260	489	N.C. Central	5	1069657.0	Ellison, Effrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069657.0	G	6-0	Fr	4	0
2010	10260	489	N.C. Central	11	1069659.0	Fleming, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069659.0	G	5-11	Fr	1	0
2010	10260	489	N.C. Central	01	856783.0	Glasker, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=856783.0	G	5-7	Jr	26	25
2010	10260	489	N.C. Central	45	1069663.0	Granger, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069663.0	C	6-8	So	14	14
2010	10260	489	N.C. Central	42	1069662.0	Manns, Dijon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069662.0	F	6-8	Fr	25	11
2010	10260	489	N.C. Central	34	968145.0	Mcdonald, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=968145.0	F	6-4	Jr	8	0
2010	10260	489	N.C. Central	20	1081069.0	Nicely, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1081069.0	""	-	N/A	10	0
2010	10260	489	N.C. Central	32	959224.0	Pittman, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=959224.0	F	6-8	Jr	8	4
2010	10260	489	N.C. Central	23	959225.0	Sapara, Dami	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=959225.0	F	6-6	Fr	27	0
2010	10260	489	N.C. Central	10	1069658.0	Sherrod, II, Clee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069658.0	G	6-1	Sr	16	0
2010	10260	489	N.C. Central	22	1069661.0	Sims, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069661.0	G	6-6	Jr	29	13
2010	10260	489	N.C. Central	21	1081070.0	Taylor, P.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1081070.0	""	-	N/A	17	4
2010	10260	489	N.C. Central	12	1069660.0	Wilkerson, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069660.0	G	6-3	Jr	29	29
2010	10260	489	N.C. Central	00	764231.0	Worthy, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=764231.0	F	6-5	Sr	28	5
2010	10260	471	NJIT	21	1071743.0	Darnell, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071743.0	F	6-6	Fr	13	0
2010	10260	471	NJIT	12	1071742.0	Fitzsimmons, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071742.0	G	6-2	Fr	7	0
2010	10260	471	NJIT	1	1071739.0	Flores, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071739.0	G	6-2	Fr	31	27
2010	10260	471	NJIT	15	955069.0	Garris, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955069.0	F	6-5	Sr	0	0
2010	10260	471	NJIT	4	1071741.0	Lopez, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071741.0	F	6-5	Fr	28	8
2010	10260	471	NJIT	50	1071745.0	McCarthy, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071745.0	C	6-10	Fr	21	0
2010	10260	471	NJIT	2	1071740.0	Miller, Pj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071740.0	G	6-3	Fr	23	17
2010	10260	471	NJIT	33	955070.0	Regis, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955070.0	F	6-6	So	31	21
2010	10260	471	NJIT	5	955066.0	Schickel, Sammy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955066.0	G	6-3	So	30	1
2010	10260	471	NJIT	11	955067.0	Schickel, Teddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=955067.0	G	6-1	So	27	5
2010	10260	471	NJIT	22	1071744.0	Scott, Drejon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071744.0	G	5-10	Fr	11	7
2010	10260	471	NJIT	00	760998.0	Stonkus, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=760998.0	C	6-9	Sr	20	10
2010	10260	471	NJIT	20	972679.0	Wilkerson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=972679.0	G	5-10	So	29	29
2010	10260	471	NJIT	13	851906.0	Wilson, Jheryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=851906.0	G	6-2	Jr	30	30
2010	10260	726	Navy	23	912736.0	Avworo, O.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=912736.0	G	6-0	Jr	29	28
2010	10260	726	Navy	31	1068667.0	Banos, Pete	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068667.0	F	6-10	Fr	3	0
2010	10260	726	Navy	2	1068666.0	Blair, Montez	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068666.0	G	6-3	Fr	11	0
2010	10260	726	Navy	32	761021.0	Brooks, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761021.0	C	6-6	Sr	20	1
2010	10260	726	Navy	10	821443.0	Brown, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=821443.0	G	6-4	Jr	30	1
2010	10260	726	Navy	1	967414.0	Connolly, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=967414.0	C	6-3	So	19	1
2010	10260	726	Navy	15	821444.0	Garcia, Romeo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=821444.0	G	6-4	Jr	30	30
2010	10260	726	Navy	5	761017.0	Harris, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761017.0	G	6-2	Sr	30	30
2010	10260	726	Navy	33	1068668.0	Newsome, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068668.0	F	6-9	Fr	25	0
2010	10260	726	Navy	20	1080936.0	Smith, Carlton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1080936.0	F	6-6	So	16	0
2010	10260	726	Navy	25	912737.0	Sugars, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=912737.0	G	6-3	So	30	29
2010	10260	726	Navy	21	761019.0	Topercer, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=761019.0	F	6-7	Sr	27	3
2010	10260	726	Navy	44	821445.0	Veazey, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=821445.0	C	6-10	Jr	24	11
2010	10260	726	Navy	40	821446.0	Wilson, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=821446.0	C	6-10	Jr	29	16
2010	10260	463	Nebraska	44	716172.0	Anderson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=716172.0	G	6-4	Sr	31	31
2010	10260	463	Nebraska	20		Beranek, Drake		G	6-4	Sr	0	0
2010	10260	463	Nebraska	24	1068612.0	Coleman, Adrien	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068612.0	G	6-4	Fr	6	0
2010	10260	463	Nebraska	21	1068610.0	Diaz, Jorge Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068610.0	C	6-11	Fr	33	26
2010	10260	463	Nebraska	33	1068616.0	Fox, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068616.0	G	6-4	Fr	8	0
2010	10260	463	Nebraska	15	1068615.0	Gallegos, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068615.0	G	6-3	Fr	30	3
2010	10260	463	Nebraska	23	1068614.0	Hankins-Cole, Quincy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068614.0	F	6-8	Jr	26	0
2010	10260	463	Nebraska	5	716173.0	Henry, Sek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=716173.0	G	6-4	Sr	33	33
2010	10260	463	Nebraska	2	1068608.0	Holley, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068608.0	G	6-4	So	22	1
2010	10260	463	Nebraska	34	1068613.0	Jeter, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068613.0	G	6-3	Jr	33	33
2010	10260	463	Nebraska	1	960518.0	Jones, Eshaunte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=960518.0	G	6-4	Fr	29	2
2010	10260	463	Nebraska	12	960519.0	Karn, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=960519.0	G	6-3	Sr	9	0
2010	10260	463	Nebraska	30	822874.0	McCray, Toney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=822874.0	G	6-6	So	3	0
2010	10260	463	Nebraska	35	766030.0	Nelson, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=766030.0	F	6-9	Sr	13	1
2010	10260	463	Nebraska	14	960521.0	Niemann, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=960521.0	C	6-11	So	0	0
2010	10260	463	Nebraska	3	822867.0	Richardson, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=822867.0	G	6-0	So	31	15
2010	10260	463	Nebraska	11	1068609.0	Standhardinger, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068609.0	F	6-8	Fr	16	4
2010	10260	463	Nebraska	13	1068611.0	Ubel, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1068611.0	F	6-10	Fr	32	16
2010	10260	466	Nevada	05	966262.0	Babbitt, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966262.0	F	6-9	So	34	34
2010	10260	466	Nevada	33	822991.0	Carp, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=822991.0	F	6-7	Jr	14	0
2010	10260	466	Nevada	14	1067442.0	Cukic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067442.0	F	6-9	Fr	34	0
2010	10260	466	Nevada	0	750159.0	Fields, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=750159.0	G	6-4	Sr	34	34
2010	10260	466	Nevada	12	1067441.0	Fuetsch, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067441.0	G	5-11	Fr	9	0
2010	10260	466	Nevada	11	966263.0	Giles, London	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966263.0	G	6-3	So	28	0
2010	10260	466	Nevada	44	966265.0	Hunt, Dario	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966265.0	F	6-8	So	34	33
2010	10260	466	Nevada	23	822993.0	Johnson, Armon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=822993.0	G	6-3	Jr	34	34
2010	10260	466	Nevada	20	822990.0	Kraemer, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=822990.0	G	6-4	Sr	34	1
2010	10260	466	Nevada	1	1067440.0	Nyeko, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067440.0	G	6-6	Fr	15	0
2010	10260	466	Nevada	43	1067444.0	Olson, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067444.0	F	6-9	So	16	0
2010	10260	466	Nevada	03	966261.0	Shaw, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966261.0	F	6-6	Sr	34	34
2010	10260	466	Nevada	21	1067443.0	Story, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067443.0	G	6-5	So	0	0
2010	10260	469	New Hampshire	25	862492.0	Abreu, Alvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=862492.0	G	6-2	Jr	30	30
2010	10260	469	New Hampshire	34	912303.0	Benson, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=912303.0	F	6-9	So	23	3
2010	10260	469	New Hampshire	21	862496.0	Conley, Tyrone	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=862496.0	G	6-2	Jr	29	28
2010	10260	469	New Hampshire	1	862493.0	DiLiegro, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=862493.0	C	6-9	Jr	30	27
2010	10260	469	New Hampshire	5	912301.0	Graham, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=912301.0	G	6-0	So	30	23
2010	10260	469	New Hampshire	10	912302.0	Herrion, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=912302.0	G	6-0	So	0	0
