game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3781425	1st Half	0	Belmont	12	27	2	8	0	0	26	5	11	16	6	8	3	1	5	""
3781425	1st Half	1	Jacksonville St.	16	31	3	6	2	5	37	7	10	17	9	5	6	5	3	""
3781425	2nd Half	0	Belmont	18	28	3	9	5	9	44	5	12	17	12	8	5	1	11	""
3781425	2nd Half	1	Jacksonville St.	12	29	1	5	10	13	35	7	8	15	9	8	5	2	11	""
3781425	Game Stats	0	Belmont	30	55	5	17	5	9	70	10	23	33	18	16	8	2	16	 
3781425	Game Stats	1	Jacksonville St.	28	60	4	11	12	18	72	14	18	32	18	13	11	7	14	 
3633286	1st Half	0	Penn St.	16	25	2	6	2	3	36	1	10	11	5	7	2	0	9	""
3633286	1st Half	1	Wisconsin	16	27	3	9	8	10	43	3	8	11	5	4	4	0	4	""
3633286	2nd Half	0	Penn St.	13	29	3	6	7	11	36	6	5	11	2	2	3	0	14	""
3633286	2nd Half	1	Wisconsin	14	20	3	4	15	18	46	2	12	14	4	5	0	3	9	""
3633286	Game Stats	0	Penn St.	29	54	5	12	9	14	72	7	15	22	7	9	5	 	23	1
3633286	Game Stats	1	Wisconsin	30	47	6	13	23	28	89	5	20	25	9	9	4	3	13	 
3722505	1st Half	0	American	10	20	4	8	1	1	25	1	9	10	10	5	2	3	5	""
3722505	1st Half	1	Stony Brook	11	25	2	6	1	4	25	6	9	15	8	3	2	1	3	""
3722505	2nd Half	0	American	9	22	3	11	1	2	22	2	8	10	7	5	1	2	12	""
3722505	2nd Half	1	Stony Brook	11	24	2	5	10	15	34	9	12	21	5	3	0	4	6	""
3722505	Game Stats	0	American	19	42	7	19	2	3	47	3	17	20	17	10	3	5	17	 
3722505	Game Stats	1	Stony Brook	22	49	4	11	11	19	59	15	21	36	13	6	2	5	9	 
3799179	1st Half	0	Houston	14	30	5	13	1	3	34	3	13	16	6	3	2	1	6	""
3799179	1st Half	1	Temple	11	31	6	16	1	4	29	7	14	21	8	4	3	1	4	""
3799179	2nd Half	0	Houston	8	25	1	8	3	8	20	7	8	15	2	7	3	1	5	""
3799179	2nd Half	1	Temple	16	29	1	7	4	5	37	6	13	19	9	4	5	2	9	""
3799179	Game Stats	0	Houston	22	55	6	21	4	11	54	10	21	31	8	10	5	2	11	 
3799179	Game Stats	1	Temple	27	60	7	23	5	9	66	13	27	40	17	8	8	3	13	 
3512818	1st Half	0	Columbia Int'l	12	26	3	9	1	2	28	3	7	10	7	10	0	0	14	""
3512818	1st Half	1	Coastal Caro.	12	23	3	7	18	24	45	6	11	17	8	6	5	2	7	""
3512818	2nd Half	0	Columbia Int'l	5	25	2	10	11	19	23	5	12	17	3	8	3	2	17	""
3512818	2nd Half	1	Coastal Caro.	12	31	2	9	11	21	37	13	20	33	6	9	5	3	15	""
3512818	Game Stats	0	Columbia Int'l	17	51	5	19	12	21	51	8	19	27	10	18	3	2	31	1
3512818	Game Stats	1	Coastal Caro.	24	54	5	16	29	45/	82	19	31	50	14	15	10	5	22	 
3596344	1st Half	0	Washington St.	10	27	2	7	8	10	30	6	17	23	6	9	0	0	9	""
3596344	1st Half	1	Santa Clara	14	28	3	12	7	11	38	0	11	11	5	2	3	1	9	""
3596344	2nd Half	0	Washington St.	15	28	2	11	5	6	37	8	8	16	8	4	0	2	12	""
3596344	2nd Half	1	Santa Clara	12	23	4	10	10	13	38	4	7	11	6	4	1	0	9	""
3596344	Game Stats	0	Washington St.	25	55	4	18	13	16	67	14	25	39	14	13	 	2	21	 
3596344	Game Stats	1	Santa Clara	26	51	7	22	17	24	76	4	18	22	11	6	4	1	18	 
3539205	1st Half	0	Morgan St.	10	25	3	8	5	8	28	5	11	16	2	13	7	1	6	""
3539205	1st Half	1	Houston	16	37	7	19	2	3	41	10	12	22	8	10	6	1	5	""
3539205	2nd Half	0	Morgan St.	12	41	5	12	0	0	29	9	11	20	7	6	5	3	13	""
3539205	2nd Half	1	Houston	8	36	3	19	12	19	31	20	20	40	4	13	3	1	6	""
3539205	Game Stats	0	Morgan St.	22	66	8	20	5	8	57	14	22	36	9	19	12	4	19	 
3539205	Game Stats	1	Houston	24	73	10	38/	14	22	72	30	32	62/	12	23	9	2	11	 
3677451	1st Half	0	Saint Peter's	8	22	3	10	4	5	23	2	12	14	3	9	3	2	6	""
3677451	1st Half	1	Monmouth	8	24	2	9	4	4	22	4	13	17	4	7	4	1	7	""
3677451	2nd Half	0	Saint Peter's	8	26	3	13	10	14	29	4	18	22	5	5	2	4	12	""
3677451	2nd Half	1	Monmouth	8	29	3	8	11	16	30	6	16	22	4	3	1	3	10	""
3677451	1st OT	0	Saint Peter's	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3677451	1st OT	1	Monmouth	 	 	 	 	 	 	9	 	 	 	 	 	 	 	 	 
3677451	Game Stats	0	Saint Peter's	18	50	8	25	18	23	62	6	34	40	10	18	5	6	21	1
3677451	Game Stats	1	Monmouth	17	59	6	21	21	26	61	11	29	40	9	10	7	4	19	 
3782075	1st Half	0	Presbyterian	14	28	2	4	5	10	35	8	13	21	10	5	5	3	5	""
3782075	1st Half	1	UNC Asheville	7	28	3	12	5	6	22	7	9	16	7	7	2	3	7	""
3782075	2nd Half	0	Presbyterian	11	25	1	6	11	12	34	6	7	13	10	4	1	0	9	""
3782075	2nd Half	1	UNC Asheville	13	30	5	14	12	12	43	10	8	18	11	3	2	3	8	""
3782075	Game Stats	0	Presbyterian	25	53	3	10	16	22	69	14	20	34	20	9	6	3	14	 
3782075	Game Stats	1	UNC Asheville	20	58	8	26	17	18	65	17	17	34	18	10	4	6	15	 
3633304	1st Half	0	Longwood	14	29	4	10	3	4	35	4	12	16	4	8	1	1	6	""
3633304	1st Half	1	Winthrop	13	28	6	12	1	2	33	3	11	14	4	8	4	3	5	""
3633304	2nd Half	0	Longwood	8	25	1	8	13	15	30	7	13	20	1	6	4	2	9	""
3633304	2nd Half	1	Winthrop	9	24	5	13	9	11	32	4	12	16	6	8	5	2	11	""
3633304	1st OT	0	Longwood	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
3633304	1st OT	1	Winthrop	 	 	 	 	 	 	17	 	 	 	 	 	 	 	 	 
3633304	Game Stats	0	Longwood	25	66	5	22	17	20	72	13	28	41	5	16	5	3	21	1
3633304	Game Stats	1	Winthrop	25	57	13	28	19	25	82	7	30	37	13	17	10	6	17	 
3722524	1st Half	0	Hartford	11	27	3	10	3	3	28	4	13	17	7	6	5	1	8	""
3722524	1st Half	1	Stony Brook	11	29	3	8	0	2	25	7	12	19	5	7	2	2	6	""
3722524	2nd Half	0	Hartford	11	31	9	23	7	8	38	5	11	16	7	3	1	0	20	""
3722524	2nd Half	1	Stony Brook	11	22	3	5	22	31	47	5	15	20	6	2	1	2	8	""
3722524	Game Stats	0	Stony Brook	22	51	6	13	22	33	72	12	27	39	11	9	3	4	14	 
3722524	Game Stats	1	Hartford	22	58	12	33	10	11	66	9	24	33	14	9	6	1	28	 
3799180	1st Half	0	Jacksonville St.	10	30	3	12	0	1	23	4	11	15	7	4	1	0	8	""
3799180	1st Half	1	Eastern Ky.	10	22	3	8	6	7	29	2	16	18	5	6	3	1	5	""
3799180	2nd Half	0	Jacksonville St.	12	20	9	16	1	5	34	2	10	12	9	13	5	2	9	""
3799180	2nd Half	1	Eastern Ky.	12	25	1	9	9	9	34	3	7	10	5	6	8	1	6	""
3799180	Game Stats	0	Jacksonville St.	22	50	12	28	1	6	57	6	21	27	16	17	6	2	17	 
3799180	Game Stats	1	Eastern Ky.	22	47	4	17	15	16	63	5	23	28	10	12	11	2	11	 
3512844	1st Half	0	Colgate	13	26	4	8	1	4	31	1	20	21	8	5	1	2	7	""
3512844	1st Half	1	Cornell	8	27	4	10	2	7	22	2	13	15	5	2	3	2	6	""
3512844	2nd Half	0	Colgate	10	25	1	7	0	3	21	0	12	12	1	9	4	0	14	""
3512844	2nd Half	1	Cornell	11	22	2	10	12	19	36	3	18	21	3	8	5	2	9	""
3512844	Game Stats	0	Colgate	23	51	5	15	1	7	52	1	32	33	9	14	5	2	21	 
3512844	Game Stats	1	Cornell	19	49	6	20	14	26	58	5	31	36	8	10	8	4	15	 
3596364	1st Half	0	Norfolk St.	10	22	3	7	3	7	26	2	9	11	7	7	1	1	10	""
3596364	1st Half	1	Mt. St. Mary's	14	24	6	12	3	6	37	4	11	15	9	5	2	1	11	""
3596364	2nd Half	0	Norfolk St.	11	25	1	3	8	12	31	6	16	22	5	5	0	3	6	""
3596364	2nd Half	1	Mt. St. Mary's	8	26	1	10	3	4	20	2	10	12	6	5	1	3	12	""
3596364	1st OT	0	Norfolk St.	 	 	 	 	 	 	7	 	 	 	 	 	 	 	 	 
3596364	1st OT	1	Mt. St. Mary's	 	 	 	 	 	 	10	 	 	 	 	 	 	 	 	 
3596364	Game Stats	0	Norfolk St.	22	53	4	13	16	25	64	10	31	41	12	14	1	4	20	 
3596364	Game Stats	1	Mt. St. Mary's	24	57	9	28	10	16	67	7	25	32	15	10	4	6	26	 
3539269	1st Half	0	Missouri Valley	13	39	1	5	5	8	32	16	10	26	6	14	7	0	4	""
3539269	1st Half	1	Northwestern St.	20	33	8	16	3	5	51	4	11	15	15	10	7	5	5	""
3539269	2nd Half	0	Missouri Valley	18	36	6	13	2	4	44	8	15	23	15	6	1	0	9	""
3539269	2nd Half	1	Northwestern St.	14	34	2	12	6	10	36	8	12	20	9	5	5	5	5	""
3539269	Game Stats	0	Missouri Valley	31	75	7	18	7	12	76	24	25	49	21	20	8	 	13	 
3539269	Game Stats	1	Northwestern St.	34	67	10	28	9	15	87	12	23	35	24	15	12	10	10	 
3782083	1st Half	0	Sacred Heart	12	25	2	4	2	4	28	2	12	14	5	9	3	0	5	""
3782083	1st Half	1	Mt. St. Mary's	11	27	3	8	2	5	27	6	12	18	6	10	6	1	5	""
3782083	2nd Half	0	Sacred Heart	14	30	4	8	2	4	34	8	11	19	7	9	2	1	10	""
3782083	2nd Half	1	Mt. St. Mary's	9	25	2	10	8	12	28	2	7	9	4	6	7	3	9	""
3782083	Game Stats	0	Sacred Heart	26	55	6	12	4	8	62	11	24	35	12	18	5	1	15	 
3782083	Game Stats	1	Mt. St. Mary's	20	52	5	18	10	17	55	11	21	32	10	16	13	4	14	 
3677455	1st Half	0	Presbyterian	11	25	3	4	9	11	34	8	14	22	5	8	1	1	8	""
3677455	1st Half	1	Longwood	13	34	3	13	4	6	33	8	7	15	6	3	5	2	9	""
3677455	2nd Half	0	Presbyterian	14	30	2	7	7	10	37	6	18	24	7	7	3	2	6	""
3677455	2nd Half	1	Longwood	13	34	7	15	1	2	34	4	11	15	7	6	5	6	12	""
3677455	Game Stats	0	Presbyterian	25	55	5	11	16	21	71	14	32	46	12	15	4	3	14	 
3677455	Game Stats	1	Longwood	26	68	10	28	5	8	67	12	18	30	13	9	10	8	21	 
3722624	1st Half	0	Cincinnati	11	24	2	6	5	6	29	6	9	15	3	4	1	1	8	""
3722624	1st Half	1	UCF	8	24	2	9	6	7	24	7	7	14	3	4	2	0	6	""
3722624	2nd Half	0	Cincinnati	8	23	3	12	8	12	27	4	14	18	4	5	7	5	6	""
3722624	2nd Half	1	UCF	9	28	2	8	2	2	22	5	12	17	3	8	0	5	10	""
3722624	Game Stats	0	Cincinnati	19	47	5	18	13	18	56	10	23	33	7	9	8	6	14	 
3722624	Game Stats	1	UCF	17	52	4	17	8	9	46	12	19	31	6	12	2	5	16	 
3799191	1st Half	0	Western Caro.	10	30	1	9	3	5	24	8	10	18	2	7	8	2	6	""
3799191	1st Half	1	Furman	8	25	2	12	1	2	19	7	14	21	6	12	6	0	8	""
3799191	2nd Half	0	Western Caro.	7	36	2	14	9	13	25	16	12	28	3	5	2	3	22	""
3799191	2nd Half	1	Furman	5	21	1	6	23	40	34	12	15	27	4	4	4	3	9	""
3799191	Game Stats	0	Western Caro.	17	66	3	23	12	18	49	24	22	46	5	12	10	5	28	1
3799191	Game Stats	1	Furman	13	46	3	18	24	42	53	19	29	48	10	16	10	3	17	 
3633309	1st Half	0	Temple	8	30	4	12	5	8	25	6	15	21	4	3	4	1	7	""
3633309	1st Half	1	UConn	10	26	0	3	1	4	21	3	17	20	3	7	1	3	7	""
3633309	2nd Half	0	Temple	9	19	3	7	5	9	26	1	9	10	5	7	5	1	12	""
3633309	2nd Half	1	UConn	11	26	1	5	7	11	30	8	13	21	7	6	2	0	8	""
3633309	1st OT	0	Temple	 	 	 	 	 	 	6	 	 	 	 	 	 	 	 	 
3633309	1st OT	1	UConn	 	 	 	 	 	 	2	 	 	 	 	 	 	 	 	 
3633309	Game Stats	0	Temple	18	57	7	20	14	21	57	10	27	37	10	11	9	3	21	 
3633309	Game Stats	1	UConn	22	57	1	9	8	19	53	12	34	46	10	16	3	5	17	 
3512848	1st Half	0	Alabama A&M	9	23	2	9	0	0	20	4	7	11	3	10	2	3	11	""
3512848	1st Half	1	Georgia Tech	13	29	2	9	6	13	34	11	10	21	5	5	5	1	6	""
3512848	2nd Half	0	Alabama A&M	8	24	5	17	5	12	26	4	11	15	5	10	3	1	11	""
3512848	2nd Half	1	Georgia Tech	11	27	1	7	9	14	32	9	15	24	4	9	6	1	11	""
3512848	Game Stats	0	Alabama A&M	17	47	7	26	5	12	46	8	18	26	8	20	5	4	22	 
3512848	Game Stats	1	Georgia Tech	24	56	3	16	15	27	66	20	25	45	9	14	11	2	17	 
3596405	1st Half	0	Stony Brook	12	37	5	13	1	2	30	13	14	27	4	7	2	0	8	""
3596405	1st Half	1	Providence	13	36	4	10	6	9	36	10	14	24	8	3	5	2	3	""
3596405	2nd Half	0	Stony Brook	10	34	4	11	7	11	31	8	11	19	5	8	2	1	14	""
3596405	2nd Half	1	Providence	12	25	4	9	15	19	43	4	17	21	10	5	7	5	8	""
3596405	Game Stats	0	Stony Brook	22	71	9	24	8	13	61	21	25	46	9	15	4	1	22	 
3596405	Game Stats	1	Providence	25	61	8	19	21	28	79	14	31	45	18	8	12	7	11	 
3539284	1st Half	0	FIU	11	29	1	6	4	5	27	4	8	12	7	6	2	1	7	""
3539284	1st Half	1	Cal St. Fullerton	14	27	2	7	6	8	36	5	14	19	6	7	5	0	7	""
3539284	2nd Half	0	FIU	10	25	1	7	13	18	34	8	9	17	4	8	4	4	13	""
3539284	2nd Half	1	Cal St. Fullerton	7	22	1	7	13	18	28	6	8	14	4	6	6	0	12	""
3539284	Game Stats	0	FIU	21	54	2	13	17	23	61	14	19	33	11	14	6	5	20	 
3539284	Game Stats	1	Cal St. Fullerton	21	49	3	14	19	26	64	12	23	35	10	14	11	 	19	 
3782204	1st Half	0	Eastern Ill.	14	22	4	10	7	8	39	0	7	7	11	7	3	3	7	""
3782204	1st Half	1	Austin Peay	11	24	2	7	7	8	31	6	9	15	2	9	5	1	9	""
3782204	2nd Half	0	Eastern Ill.	11	22	1	4	4	5	27	2	15	17	8	11	5	3	15	""
3782204	2nd Half	1	Austin Peay	7	30	0	7	10	16	24	11	10	21	1	6	3	3	8	""
3782204	Game Stats	0	Eastern Ill.	25	44	5	14	11	13	66	2	22	24	19	18	8	6	22	 
3782204	Game Stats	1	Austin Peay	18	54	2	14	17	24	55	17	19	36	3	15	8	4	17	 
3677456	1st Half	0	UMass Lowell	13	26	4	8	4	4	34	1	12	13	8	3	2	0	6	""
3677456	1st Half	1	Maine	13	26	7	14	1	2	34	2	12	14	12	5	1	0	5	""
3677456	2nd Half	0	UMass Lowell	11	27	1	11	5	7	28	3	8	11	7	3	5	1	9	""
3677456	2nd Half	1	Maine	9	23	3	12	4	7	25	7	15	22	7	11	2	1	9	""
3677456	Game Stats	0	UMass Lowell	24	53	5	19	9	11	62	4	20	24	15	6	7	1	15	 
3677456	Game Stats	1	Maine	22	49	10	26	5	9	59	9	27	36	19	16	3	1	14	 
3799192	1st Half	0	Ga. Southern	14	31	2	7	6	8	36	7	11	18	9	2	7	1	6	""
3799192	1st Half	1	Appalachian St.	8	25	3	12	1	2	20	7	10	17	6	10	1	3	6	""
3799192	2nd Half	0	Ga. Southern	14	27	2	6	11	16	41	6	14	20	5	5	2	1	12	""
3799192	2nd Half	1	Appalachian St.	12	25	3	10	11	14	38	1	8	9	5	3	3	0	11	""
3799192	Game Stats	0	Ga. Southern	28	58	4	13	17	24	77	13	25	38	14	7	9	2	18	 
3799192	Game Stats	1	Appalachian St.	20	50	6	22	12	16	58	8	18	26	11	13	4	3	17	1
3633318	1st Half	0	Vanderbilt	13	22	4	7	3	5	33	3	14	17	10	9	1	2	6	""
3633318	1st Half	1	Saint Louis	11	26	4	10	0	2	26	2	8	10	7	5	3	0	7	""
3633318	2nd Half	0	Vanderbilt	12	24	2	4	11	15	37	6	16	22	8	5	2	3	12	""
3633318	2nd Half	1	Saint Louis	9	29	3	14	8	14	29	8	8	16	7	3	1	0	12	""
3633318	Game Stats	0	Vanderbilt	25	46	6	11	14	20	70	9	30	39	18	14	3	5	18	 
3633318	Game Stats	1	Saint Louis	20	55	7	24	8	16	55	10	16	26	14	8	4	 	19	 
3722824	1st Half	0	DePaul	8	25	3	10	4	6	23	1	6	7	3	6	1	1	8	""
3722824	1st Half	1	Providence	17	29	0	4	7	11	41	7	18	25	8	6	4	5	7	""
3722824	2nd Half	0	DePaul	18	28	4	8	9	10	49	6	6	12	8	8	3	0	15	""
3722824	2nd Half	1	Providence	10	22	3	6	19	23	42	9	4	13	7	7	4	0	9	""
3722824	Game Stats	0	DePaul	26	53	7	18	13	16	72	7	12	19	11	14	4	1	23	1
3722824	Game Stats	1	Providence	27	51	3	10	26	34	83	16	22	38	15	13	8	5	16	 
3596424	1st Half	0	Indiana St.	21	33	4	11	2	4	48	5	14	19	12	8	2	2	7	""
3596424	1st Half	1	Iona	14	32	7	20	7	11	42	6	8	14	11	7	3	1	4	""
3596424	2nd Half	0	Indiana St.	10	26	4	11	12	20	36	7	10	17	8	6	3	1	16	""
3596424	2nd Half	1	Iona	14	27	4	10	17	22	49	6	13	19	6	4	1	0	12	""
3596424	Game Stats	0	Indiana St.	31	59	8	22	14	24	84	12	24	36	20	14	5	3	23	2
3596424	Game Stats	1	Iona	28	59	11	30	24	33	91	12	21	33	17	11	4	1	16	 
3512849	1st Half	0	Saint Louis	9	27	3	7	7	9	28	7	15	22	6	6	0	0	9	""
3512849	1st Half	1	Indiana St.	10	30	3	14	4	9	27	8	13	21	5	2	1	7	9	""
3512849	2nd Half	0	Saint Louis	11	28	2	7	17	22	41	8	17	25	4	6	4	1	13	""
3512849	2nd Half	1	Indiana St.	10	31	2	11	7	12	29	7	11	18	2	6	1	2	14	""
3512849	Game Stats	0	Saint Louis	20	55	5	14	24	31	69	15	32	47	10	12	4	1	22	 
3512849	Game Stats	1	Indiana St.	20	61	5	25	11	21	56	15	24	39	7	8	2	9	23	 
3782225	1st Half	0	FGCU	12	28	3	7	8	11	35	5	10	15	7	5	4	4	10	""
3782225	1st Half	1	Northern Ky.	14	29	4	13	5	9	37	7	11	18	9	7	3	1	9	""
3782225	2nd Half	0	FGCU	10	23	1	2	9	15	30	5	17	22	5	7	4	1	7	""
3782225	2nd Half	1	Northern Ky.	8	27	2	11	4	8	22	5	11	16	2	8	4	2	11	""
3782225	Game Stats	0	FGCU	22	51	4	9	17	26	65	10	27	37	12	12	8	5	17	 
3782225	Game Stats	1	Northern Ky.	22	56	6	24	9	17	59	12	22	34	11	15	7	3	20	 
3677468	1st Half	0	VMI	13	44	6	21	0	1	32	10	12	22	7	8	6	2	10	""
3677468	1st Half	1	UNC Greensboro	15	31	4	9	4	6	38	4	21	25	8	12	1	5	4	""
3677468	2nd Half	0	VMI	10	31	3	19	8	15	31	7	11	18	2	5	3	2	11	""
3677468	2nd Half	1	UNC Greensboro	13	31	2	9	9	13	37	9	19	28	4	5	1	3	12	""
3677468	Game Stats	0	VMI	23	75	9	40	8	16	63	17	23	40	9	13	9	4	21	 
3677468	Game Stats	1	UNC Greensboro	28	62	6	18	13	19	75	13	40	53	12	17	2	8	16	 
3539285	1st Half	0	Olivet Nazarene	11	32	3	8	3	5	28	6	10	16	6	10	6	0	9	""
3539285	1st Half	1	Southern Ill.	14	24	2	6	10	12	40	0	16	16	3	9	6	4	6	""
3539285	2nd Half	0	Olivet Nazarene	12	25	4	14	4	5	32	5	7	12	6	7	1	3	8	""
3539285	2nd Half	1	Southern Ill.	14	25	0	3	8	8	36	4	9	13	4	4	4	0	6	""
3539285	Game Stats	0	Olivet Nazarene	23	57	7	22	7	10	60	11	17	28	12	17	7	3	17	 
3539285	Game Stats	1	Southern Ill.	28	49	2	9	18	20	76	4	25	29	7	13	10	4	12	 
3633524	1st Half	0	Tulsa	16	37	1	6	3	4	36	8	11	19	7	2	5	2	6	""
3633524	1st Half	1	UCF	7	20	2	6	5	6	21	2	12	14	5	11	2	3	6	""
3633524	2nd Half	0	Tulsa	8	26	1	9	3	6	20	4	10	14	1	2	2	0	6	""
3633524	2nd Half	1	UCF	12	29	5	11	4	6	33	8	15	23	5	5	1	1	6	""
3633524	Game Stats	0	Tulsa	24	63	2	15	6	10	56	12	21	33	8	4	7	2	12	 
3633524	Game Stats	1	UCF	19	49	7	17	9	12	54	10	27	37	10	16	3	4	12	 
3799194	1st Half	0	Vanderbilt	7	21	4	14	1	2	19	1	6	7	6	9	0	1	8	""
3799194	1st Half	1	Tennessee	11	28	3	11	5	6	30	10	12	22	4	9	4	1	5	""
3799194	2nd Half	0	Vanderbilt	16	19	9	11	13	16	54	0	12	12	11	3	0	3	9	""
3799194	2nd Half	1	Tennessee	11	31	5	15	8	9	35	9	6	15	8	4	1	0	13	""
3799194	Game Stats	0	Tennessee	22	59	8	26	13	15	65	19	18	37	12	13	5	1	18	 
3799194	Game Stats	1	Vanderbilt	23	40	13/	25	14	18	73	1	18	19	17	12	 	4	17	1
3722845	1st Half	0	Air Force	11	24	4	8	3	5	29	5	13	18	7	5	3	0	7	""
3722845	1st Half	1	San Jose St.	9	25	4	10	1	2	23	4	9	13	7	6	1	3	9	""
3722845	2nd Half	0	Air Force	8	21	3	8	18	20	37	4	11	15	6	5	3	1	11	""
3722845	2nd Half	1	San Jose St.	8	19	2	8	11	14	29	2	10	12	4	8	4	1	14	""
3722845	Game Stats	0	Air Force	19	45	7	16	21	25	66	9	24	33	13	10	6	1	18	 
3722845	Game Stats	1	San Jose St.	17	44	6	18	12	16	52	6	19	25	11	14	5	4	23	2
3596984	1st Half	0	Binghamton	6	24	1	6	5	6	18	5	15	20	3	12	3	2	11	""
3596984	1st Half	1	Boston College	9	24	2	8	12	16	32	3	14	17	5	7	6	1	9	""
3596984	2nd Half	0	Binghamton	7	19	1	11	16	18	31	1	6	7	3	4	3	0	10	""
3596984	2nd Half	1	Boston College	11	23	4	12	5	9	31	9	13	22	5	10	1	0	19	""
3596984	Game Stats	0	Binghamton	13	43	2	17	21	24	49	6	21	27	6	16	6	2	21	1
3596984	Game Stats	1	Boston College	20	47	6	20	17	25	63	12	27	39	10	17	7	1	28	 
3512850	1st Half	0	Stony Brook	13	35	4	13	11	13	41	8	12	20	5	5	3	2	14	""
3512850	1st Half	1	Georgia	14	24	4	9	16	22	48	2	15	17	11	6	4	4	12	""
3512850	2nd Half	0	Stony Brook	8	31	4	12	9	13	29	6	16	22	6	5	2	2	16	""
3512850	2nd Half	1	Georgia	7	23	1	7	17	26	32	5	19	24	3	6	1	4	12	""
3512850	Game Stats	0	Stony Brook	21	66	8	25	20	26	70	14	28	42	11	10	5	4	30/	3
3512850	Game Stats	1	Georgia	21	47	5	16	33	48/	80	7	34	41	14	12	5	8	24	 
3782226	1st Half	0	American	7	25	4	10	1	2	19	3	11	14	7	7	1	0	7	""
3782226	1st Half	1	Lehigh	12	24	3	8	6	7	33	2	15	17	10	5	2	4	3	""
3782226	2nd Half	0	American	13	26	4	10	9	11	39	5	7	12	6	6	6	2	13	""
3782226	2nd Half	1	Lehigh	8	20	2	6	14	16	32	5	7	12	6	8	4	3	10	""
3782226	Game Stats	0	American	20	51	8	20	10	13	58	8	18	26	13	13	7	2	20	 
3782226	Game Stats	1	Lehigh	20	44	5	14	20	23	65	7	22	29	16	13	6	7	13	 
3539304	1st Half	0	American	9	24	1	4	2	3	21	6	10	16	5	8	5	2	3	""
3539304	1st Half	1	Columbia	11	24	1	8	1	2	24	3	10	13	5	5	4	3	5	""
3539304	2nd Half	0	American	9	26	2	5	2	3	22	0	13	13	4	2	3	1	10	""
3539304	2nd Half	1	Columbia	10	24	3	13	5	8	28	4	18	22	7	4	2	0	8	""
3539304	Game Stats	0	American	18	50	3	9	4	6	43	6	23	29	9	10	8	3	13	 
3539304	Game Stats	1	Columbia	21	48	4	21	6	10	52	7	28	35	12	9	6	3	13	 
3677484	1st Half	0	Bowling Green	9	31	1	10	3	4	22	6	10	16	4	8	5	1	9	""
3677484	1st Half	1	Akron	14	26	5	14	5	10	38	5	17	22	8	8	7	4	6	""
3677484	2nd Half	0	Bowling Green	11	30	3	10	3	7	28	10	7	17	4	5	6	0	9	""
3677484	2nd Half	1	Akron	10	18	3	11	6	11	29	4	10	14	5	9	3	4	7	""
3677484	Game Stats	0	Bowling Green	20	61	4	20	6	11	50	16	17	33	8	13	11	1	18	2
3677484	Game Stats	1	Akron	24	44	8	25	11	21	67	9	27	36	13	17	10	8	13	 
3633546	1st Half	0	American	9	21	4	9	0	0	22	1	13	14	6	6	1	3	9	""
3633546	1st Half	1	Bucknell	8	26	1	8	5	9	22	7	10	17	5	5	3	1	2	""
3633546	2nd Half	0	American	7	21	2	9	9	10	25	1	8	9	3	2	1	1	11	""
3633546	2nd Half	1	Bucknell	11	21	3	7	10	16	35	5	13	18	4	3	1	0	10	""
3633546	Game Stats	0	American	16	42	6	18	9	10	47	2	21	23	9	8	2	4	20	 
3633546	Game Stats	1	Bucknell	19	47	4	15	15	25	57	12	23	35	9	8	4	1	12	 
3799196	1st Half	0	Nebraska	10	26	3	10	1	2	24	3	10	13	3	7	3	0	7	""
3799196	1st Half	1	Ohio St.	17	29	7	12	1	5	42	4	13	17	9	5	4	4	4	""
3799196	2nd Half	0	Nebraska	12	25	3	9	6	12	33	6	8	14	7	5	2	2	11	""
3799196	2nd Half	1	Ohio St.	11	23	4	7	13	17	39	7	9	16	7	6	4	2	9	""
3799196	Game Stats	0	Nebraska	22	51	6	19	7	14	57	9	18	27	10	12	5	2	18	 
3799196	Game Stats	1	Ohio St.	28	52	11	19	14	22	81	11	22	33	16	11	8	6	13	 
3723224	1st Half	0	Michigan St.	14	30	6	15	8	10	42	7	16	23	8	8	3	4	11	""
3723224	1st Half	1	Rutgers	10	28	2	9	12	15	34	3	10	13	5	4	5	1	8	""
3723224	2nd Half	0	Michigan St.	13	23	2	5	1	4	29	1	19	20	6	9	3	3	7	""
3723224	2nd Half	1	Rutgers	6	27	2	6	3	7	17	5	10	15	2	6	4	1	6	""
3723224	Game Stats	0	Michigan St.	27	53	8	20	9	14	71	8	35	43	14	17	6	7	18	 
3723224	Game Stats	1	Rutgers	16	55	4	15	15	22	51	8	20	28	7	10	9	2	14	 
3597024	1st Half	0	Colgate	11	20	3	8	4	5	29	1	9	10	4	5	6	0	7	""
3597024	1st Half	1	New Hampshire	10	24	5	8	4	5	29	6	9	15	5	8	1	0	7	""
3597024	2nd Half	0	Colgate	11	26	3	11	3	4	28	2	10	12	6	4	1	1	13	""
3597024	2nd Half	1	New Hampshire	10	21	3	7	11	16	34	3	14	17	2	5	1	0	8	""
3597024	Game Stats	0	Colgate	22	46	6	19	7	9	57	3	19	22	10	9	7	1	20	1
3597024	Game Stats	1	New Hampshire	20	45	8	15	15	21	63	9	23	32	7	13	2	 	15	 
