year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	12020	796	Wisconsin	24	1512716.0	Koenig, Bronson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512716.0	G	6-4	So	1	0
2015	12020	796	Wisconsin	5	1512717.0	Moesch, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512717.0	F	6-8	Fr	1	0
2015	12020	796	Wisconsin	20		Schlundt, T.J.		G	6-5	Fr	0	0
2015	12020	796	Wisconsin	3	1400895.0	Showalter, Zak	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400895.0	G	6-2	So	1	0
2015	12020	796	Wisconsin	2	1290885.0	Smith, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290885.0	G	6-3	Jr	1	0
2015	12020	314	Jackson St.	12		Bernard, Kaven		F	6-5	Jr	0	0
2015	12020	314	Jackson St.	22	1513832.0	Bolden, Treshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513832.0	F	6-8	So	0	0
2015	12020	314	Jackson St.	20	1513830.0	Brent, Javares	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513830.0	G	6-3	So	0	0
2015	12020	314	Jackson St.	34		Crawford, Pierre		C	6-9	Sr	0	0
2015	12020	314	Jackson St.	4		Looney, Dre'Sean		G	5-10	Fr	0	0
2015	12020	314	Jackson St.	11		Maddox, Gerrald		G	6-5	So	0	0
2015	12020	314	Jackson St.	15		Manumaleuga, Jalen		G	5-11	Fr	0	0
2015	12020	314	Jackson St.	35	1513837.0	Middleton, Janarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513837.0	F	6-8	So	0	0
2015	12020	314	Jackson St.	5		Queary, Jaleel		G	6-2	Sr	0	0
2015	12020	314	Jackson St.	31	1513835.0	Robinson, Dontaveon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513835.0	G	6-4	So	0	0
2015	12020	314	Jackson St.	3		Specks, Yettra		G	5-10	So	0	0
2015	12020	314	Jackson St.	25		Street, Dominique		G	6-2	Fr	0	0
2015	12020	314	Jackson St.	02	1288071.0	Taylor, Derrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1288071.0	G	6-5	Sr	0	0
2015	12020	314	Jackson St.	33	1404702.0	Taylor, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404702.0	G	6-3	So	0	0
2015	12020	314	Jackson St.	24	1513834.0	Todd, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513834.0	F	6-9	So	0	0
2015	12020	314	Jackson St.	21	1513831.0	Wachira, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513831.0	F	6-7	So	0	0
2015	12020	314	Jackson St.	10		Worsham, Raeford		G	6-4	Jr	0	0
2015	12020	156	Colorado St.	31	1514541.0	Avila, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514541.0	F	6-7	Sr	0	0
2015	12020	156	Colorado St.	02	1289229.0	Bejarano, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289229.0	G	6-4	Sr	0	0
2015	12020	156	Colorado St.	13	1514543.0	Burnett, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514543.0	G	6-2	Jr	0	0
2015	12020	156	Colorado St.	03		Clavell, Gian		G	6-3	Jr	0	0
2015	12020	156	Colorado St.	15		Daniels, Dantiel		F	6-5	Jr	0	0
2015	12020	156	Colorado St.	10	1400727.0	De Ciman, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400727.0	G	6-4	Jr	0	0
2015	12020	156	Colorado St.	04		Gillon, John		G	6-0	So	0	0
2015	12020	156	Colorado St.	30	1514547.0	Holt, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514547.0	C	6-10	Sr	0	0
2015	12020	156	Colorado St.	12	1514548.0	Hurst, Carlton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514548.0	G	6-3	So	0	0
2015	12020	156	Colorado St.	11		Kidd, Stanton		F	6-7	Sr	0	0
2015	12020	156	Colorado St.	22		Paige, Jeremiah		G	6-3	Fr	0	0
2015	12020	156	Colorado St.	34		Patton, Dakota		G	6-2	Fr	0	0
2015	12020	156	Colorado St.	05		Richardson III, Fred		G	6-6	Jr	0	0
2015	12020	156	Colorado St.	01		Scott, Antwan		G	6-1	Sr	0	0
2015	12020	156	Colorado St.	41		Van Ry, Toby		F	6-10	Fr	0	0
2015	12020	596	St. Bonaventure	10		Adams, Jaylen		G	6-1	Fr	0	0
2015	12020	596	St. Bonaventure	4		Adams, Jalen		G	6-5	Fr	0	0
2015	12020	596	St. Bonaventure	0		Alston, Iakeem		G	6-2	Jr	0	0
2015	12020	596	St. Bonaventure	23	1519123.0	Cumberbatch, Andell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519123.0	G	6-4	Sr	0	0
2015	12020	596	St. Bonaventure	15	1519121.0	Dees, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519121.0	F	6-8	Sr	0	0
2015	12020	596	St. Bonaventure	05	1290968.0	Gathers, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290968.0	G	6-3	Sr	0	0
2015	12020	596	St. Bonaventure	12	1519120.0	Gregg, Denzel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519120.0	F	6-7	So	0	0
2015	12020	596	St. Bonaventure	35	1290972.0	Ndoye, Youssou	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1290972.0	C	7-0	Sr	0	0
2015	12020	596	St. Bonaventure	2		Olomo, Opeyemi		G	5-11	Sr	0	0
2015	12020	596	St. Bonaventure	3		Posley, Marcus		G	6-1	Jr	0	0
2015	12020	596	St. Bonaventure	11	1519119.0	Smith, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519119.0	F	6-8	So	0	0
2015	12020	596	St. Bonaventure	1		Taqqee, Idris		G	6-4	Fr	0	0
2015	12020	596	St. Bonaventure	45		Tyson, Jordan		C	6-10	Fr	0	0
2015	12020	596	St. Bonaventure	24		Weinerman, Quentin		G	5-8	So	0	0
2015	12020	596	St. Bonaventure	21	1401336.0	Wright, Dion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1401336.0	F	6-7	Jr	0	0
2015	12020	575	Richmond	15	1403095.0	Allen, Terry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403095.0	F	6-8	Jr	1	1
2015	12020	575	Richmond	0	1289354.0	Anthony, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289354.0	G	5-8	Sr	1	1
2015	12020	575	Richmond	30	1289355.0	Chu, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289355.0	G	5-10	Sr	0	0
2015	12020	575	Richmond	10	1509863.0	Cline, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509863.0	F	6-9	So	1	0
2015	12020	575	Richmond	5	1289356.0	Davis, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289356.0	F	6-5	Jr	1	1
2015	12020	575	Richmond	22		Diekvoss, Chandler		F	6-6	Fr	0	0
2015	12020	575	Richmond	2	1626986.0	Fore, Khwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626986.0	G	6-0	Fr	1	0
2015	12020	575	Richmond	44		Friendshuh, Paul		F	6-10	Fr	0	0
2015	12020	575	Richmond	1	1509859.0	Jones, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509859.0	G	6-4	So	1	0
2015	12020	575	Richmond	3	1509860.0	Jones, Shawndre'	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509860.0	G	5-10	So	1	1
2015	12020	575	Richmond	25		Kirby, Joe		G	6-0	Fr	0	0
2015	12020	575	Richmond	13	1413121.0	Moran, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1413121.0	G	6-3	Jr	0	0
2015	12020	575	Richmond	33	1289357.0	Nelson-Ododa, Alonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289357.0	F	6-9	Jr	1	1
2015	12020	575	Richmond	12		Smithen, Kadeem		G	6-3	Fr	0	0
2015	12020	575	Richmond	11	1403097.0	Taylor, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403097.0	F	6-7	Jr	1	0
2015	12020	575	Richmond	24		Wood, Marshall		F	6-8	Jr	0	0
2015	12020	497	North Texas	20	1624259.0	Ahmed, Muhammed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624259.0	F	6-7	Jr	2	0
2015	12020	497	North Texas	1	1512459.0	Aniefiok, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512459.0	G	6-5	Jr	1	1
2015	12020	497	North Texas	10		Campbell, Chris		G	6-3	Jr	0	0
2015	12020	497	North Texas	11	1624258.0	Combs, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624258.0	F	6-7	Fr	2	2
2015	12020	497	North Texas	5	1624256.0	Eaglin, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624256.0	G	5-10	Jr	2	0
2015	12020	497	North Texas	25	1512460.0	Flannigan, Armani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512460.0	F	6-8	Sr	2	0
2015	12020	497	North Texas	3	1624254.0	Harris, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624254.0	G	6-3	So	1	0
2015	12020	497	North Texas	4		Reese, J-Mychal		G	6-1	Jr	0	0
2015	12020	497	North Texas	21	1400388.0	Taylor, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400388.0	G	6-3	Sr	1	0
2015	12020	497	North Texas	33	1512463.0	Voss, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512463.0	F	6-7	Sr	2	2
2015	12020	497	North Texas	0	1624252.0	Ward, Carrington	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624252.0	G	6-2	Jr	2	1
2015	12020	497	North Texas	22	1512461.0	Wesley, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512461.0	F	6-7	So	0	0
2015	12020	497	North Texas	2	1624253.0	White-Pittman, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1624253.0	G	6-2	Fr	2	2
2015	12020	497	North Texas	23	1280906.0	Williams, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1280906.0	G	6-6	Sr	2	2
2015	12020	77	BYU	10		Andrus, Ryan		F	6-11	Fr	0	0
2015	12020	77	BYU	33	1289116.0	Austin, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289116.0	F	6-11	Sr	1	1
2015	12020	77	BYU	40		Aytes, Jamal		F	6-6	So	0	0
2015	12020	77	BYU	24	1513362.0	Bartley IV, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513362.0	G	6-3	So	1	0
2015	12020	77	BYU	25		Chatman, Jordan		G	6-5	Fr	0	0
2015	12020	77	BYU	5	1175962.0	Collinsworth, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1175962.0	G	6-6	Jr	1	1
2015	12020	77	BYU	21		Davis, Kyle		F	6-8	Jr	0	0
2015	12020	77	BYU	2		Ellis, Jordan		G	6-1	Jr	0	0
2015	12020	77	BYU	1	1513364.0	Fischer, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513364.0	G	6-3	Jr	1	1
2015	12020	77	BYU	23	1513365.0	Halford, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513365.0	G	6-1	Sr	1	0
2015	12020	77	BYU	3	1067613.0	Haws, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1067613.0	G	6-5	Sr	1	1
2015	12020	77	BYU	44	1626443.0	Kaufusi, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626443.0	C	6-10	Fr	1	0
2015	12020	77	BYU	35	1626444.0	Neilson, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626444.0	F	6-11	Fr	1	0
2015	12020	77	BYU	30	1626445.0	Nixon, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626445.0	F	6-7	Fr	1	0
2015	12020	77	BYU	12	1289113.0	Sharp, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289113.0	F	6-7	Sr	1	0
2015	12020	77	BYU	15	1626446.0	Toolson, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626446.0	G	6-5	Fr	1	0
2015	12020	77	BYU	20	1175965.0	Winder, Anson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1175965.0	G	6-3	Sr	1	0
2015	12020	77	BYU	41	1513369.0	Worthington, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1513369.0	F	6-10	So	1	1
2015	12020	415	Miami (FL)	1	1621012.0	Burnett, Deandre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621012.0	G	6-2	Fr	2	0
2015	12020	415	Miami (FL)	33		Cruz Uceda, Ivan		F	6-10	Jr	0	0
2015	12020	415	Miami (FL)	11	1511021.0	Fernandez, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511021.0	G	6-1	So	1	0
2015	12020	415	Miami (FL)	23	1400902.0	Jekiri, Tonye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400902.0	C	7-0	Jr	2	2
2015	12020	415	Miami (FL)	20	1511024.0	Lecomte, Manu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511024.0	G	5-11	So	2	2
2015	12020	415	Miami (FL)	10	1621014.0	McClellan, Sheldon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621014.0	G	6-5	Jr	2	2
2015	12020	415	Miami (FL)	0	1621015.0	Newton, Ja'Quan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621015.0	G	6-2	Fr	2	0
2015	12020	415	Miami (FL)	12	1621016.0	Palmer, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621016.0	G	6-5	Fr	2	0
2015	12020	415	Miami (FL)	5	1511025.0	Reed, Davon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511025.0	G	6-6	So	0	0
2015	12020	415	Miami (FL)	13	1621017.0	Rodriguez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621017.0	G	5-11	Jr	2	2
2015	12020	415	Miami (FL)	22	1621018.0	Sherman, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621018.0	F	6-8	Fr	2	0
2015	12020	415	Miami (FL)	35	1621019.0	Stowell, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621019.0	F	6-7	Fr	1	0
2015	12020	415	Miami (FL)	2	1621020.0	Thomas, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621020.0	F	6-7	Sr	2	2
2015	12020	2707	UMKC	23	1626888.0	Austin, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626888.0	F	6-6	Fr	2	0
2015	12020	2707	UMKC	1	1626881.0	Franceschi, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626881.0	G	6-4	Jr	2	0
2015	12020	2707	UMKC	12	1511962.0	Harrison, Martez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511962.0	G	5-11	So	2	2
2015	12020	2707	UMKC	5	1626884.0	Holliday, Reese	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626884.0	F	6-4	Sr	1	1
2015	12020	2707	UMKC	11	1626885.0	Jennings, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626885.0	G	6-4	Fr	2	0
2015	12020	2707	UMKC	42	1626890.0	Knight, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626890.0	G	6-1	Fr	1	0
2015	12020	2707	UMKC	54	1511967.0	Kreuer, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511967.0	C	6-10	So	2	0
2015	12020	2707	UMKC	3		Moultrie, Brandyn		G	6-2	Fr	0	0
2015	12020	2707	UMKC	25	1626889.0	Newbill, Broderick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626889.0	F	6-5	So	2	1
2015	12020	2707	UMKC	35		Rivas, Juan Ramon		F	6-8	So	0	0
2015	12020	2707	UMKC	22	1626887.0	Shayok, Shayok	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626887.0	F	6-8	Jr	2	2
2015	12020	2707	UMKC	21	1626886.0	Smith, Thaddeus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626886.0	C	6-9	Jr	2	2
2015	12020	2707	UMKC	2	1626882.0	Taylor, Deshon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626882.0	G	6-3	Fr	2	0
2015	12020	2707	UMKC	4	1399694.0	Wedel, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399694.0	G	6-1	Jr	2	0
2015	12020	2707	UMKC	13	1511963.0	Williams, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511963.0	G	6-6	Sr	2	2
2015	12020	316	Jacksonville	32		Adeyeye, Josh		G	6-5	Jr	0	0
2015	12020	316	Jacksonville	55		Babineaux, Kori		G	6-4	Jr	0	0
2015	12020	316	Jacksonville	0	1399702.0	Bell, Marcellous	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399702.0	G	5-11	Jr	0	0
2015	12020	316	Jacksonville	1	1291015.0	Bogus, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1291015.0	G	6-5	Sr	0	0
2015	12020	316	Jacksonville	25		Clayton, Antwon		F	6-6	Fr	0	0
2015	12020	316	Jacksonville	5		Dawkins, Darius		F	6-7	Jr	0	0
2015	12020	316	Jacksonville	3		Edwards, BJ		G	6-0	Fr	0	0
2015	12020	316	Jacksonville	11	1509324.0	El Manasterly, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509324.0	F	6-6	So	0	0
2015	12020	316	Jacksonville	34		Gill, Tim		F	6-7	Jr	0	0
2015	12020	316	Jacksonville	15	1509325.0	Holder, J.R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509325.0	F	6-7	So	0	0
2015	12020	316	Jacksonville	2		Jones, Shea		G	6-1	So	0	0
2015	12020	316	Jacksonville	22		Misters, Andris		G	6-5	Jr	0	0
2015	12020	316	Jacksonville	14	1509328.0	Murray, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509328.0	C	6-9	So	0	0
2015	12020	316	Jacksonville	13	1509323.0	White, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509323.0	F	6-6	So	0	0
2015	12020	253	Ga. Southern	10		Allsmiller, Jake		G	6-5	Fr	0	0
2015	12020	253	Ga. Southern	32	1521444.0	Altany, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1521444.0	G	6-4	Sr	0	0
2015	12020	253	Ga. Southern	1		Boykins, Devonte		G	6-2	Fr	0	0
2015	12020	253	Ga. Southern	33	1524681.0	Clark, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1524681.0	G	6-2	So	0	0
2015	12020	253	Ga. Southern	4	1517089.0	Diamond, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1517089.0	G	6-3	Sr	0	0
2015	12020	253	Ga. Southern	35	1517092.0	Doyle, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1517092.0	F	6-6	So	0	0
2015	12020	253	Ga. Southern	3		Ferguson, Eric		F	6-8	Sr	0	0
2015	12020	253	Ga. Southern	5	1177509.0	Hewitt, Jelani	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1177509.0	G	6-2	Sr	0	0
2015	12020	253	Ga. Southern	2		Hughes, Mike		G	6-3	Fr	0	0
2015	12020	253	Ga. Southern	30	1521443.0	Kelly, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1521443.0	F	6-5	So	0	0
2015	12020	253	Ga. Southern	13	1517090.0	Matias, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1517090.0	F	6-4	Sr	0	0
2015	12020	253	Ga. Southern	12		McRae, Aubrey		G	6-3	Fr	0	0
2015	12020	253	Ga. Southern	11		O'Connell, Shawn		F	6-8	Fr	0	0
2015	12020	253	Ga. Southern	0		Potter, Amonte		G	6-0	So	0	0
2015	12020	253	Ga. Southern	23		Sanks, Jonathan		G	6-4	Fr	0	0
2015	12020	253	Ga. Southern	14		Simmons, Coye		F	6-8	Fr	0	0
2015	12020	253	Ga. Southern	31	1540337.0	Suter, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1540337.0	G	6-0	Sr	0	0
2015	12020	253	Ga. Southern	44		Wiedeman, Trent		F	6-8	Sr	0	0
2015	12020	2915	Wofford	20	1508645.0	Allen, Jaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508645.0	G	6-3	So	1	0
2015	12020	2915	Wofford	01	1619616.0	Brooks, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619616.0	G	6-2	Fr	1	0
2015	12020	2915	Wofford	02	1281012.0	Cochran, Karl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281012.0	G	6-1	Sr	1	1
2015	12020	2915	Wofford	14	1399155.0	Collins, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399155.0	G	6-4	Jr	1	1
2015	12020	2915	Wofford	05	1508646.0	Garcia, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508646.0	G	5-11	So	1	1
2015	12020	2915	Wofford	24	1399153.0	Gordon, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399153.0	F	6-7	Jr	1	0
2015	12020	2915	Wofford	33	1619619.0	Jackson, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619619.0	F	6-8	Fr	1	0
2015	12020	2915	Wofford	04	1399150.0	Korkowski, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399150.0	F	6-6	Jr	0	0
2015	12020	2915	Wofford	10		McKnight, Larry		G	6-4	Fr	0	0
2015	12020	2915	Wofford	31	1399154.0	Neumann, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1399154.0	F	6-7	Jr	1	1
2015	12020	2915	Wofford	11		Perez, Bobby		G	5-11	Fr	0	0
2015	12020	2915	Wofford	34	1281015.0	Skinner, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281015.0	F	6-6	Sr	1	1
2015	12020	2915	Wofford	03	1281016.0	Swinton, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1281016.0	G	6-1	Sr	1	0
2015	12020	2915	Wofford	12	1516575.0	Tate, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516575.0	G	6-1	So	0	0
2015	12020	2915	Wofford	40	1508647.0	Wagenlander, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508647.0	G	6-2	So	0	0
2015	12020	158	Columbia	0	1622008.0	Castlin, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622008.0	G	6-4	Fr	1	1
2015	12020	158	Columbia	1	1509470.0	Coby, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509470.0	F	6-8	So	1	0
2015	12020	158	Columbia	2	1400997.0	Cohen, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400997.0	G	6-4	Jr	1	1
2015	12020	158	Columbia	5	1176750.0	Frankoski, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1176750.0	G	6-2	Sr	1	0
2015	12020	158	Columbia	15		Hickman, Nate		G	6-4	Fr	0	0
2015	12020	158	Columbia	14	1509471.0	Jackson, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509471.0	G	5-8	So	1	0
2015	12020	158	Columbia	12	1400999.0	Lo, Maodo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400999.0	G	6-3	Jr	1	1
2015	12020	158	Columbia	32	1509473.0	McComber, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509473.0	F	6-8	So	1	1
2015	12020	158	Columbia	3	1400998.0	Mullins, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400998.0	G	6-3	Jr	0	0
2015	12020	158	Columbia	23	1296435.0	Osetkowski, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296435.0	C	6-10	Sr	1	1
2015	12020	158	Columbia	33	1509472.0	Petrasek, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509472.0	F	6-10	So	0	0
2015	12020	158	Columbia	20	1401000.0	Quinn, Paddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1401000.0	G	6-1	Jr	0	0
2015	12020	158	Columbia	13	1296437.0	Rosenberg, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296437.0	F	6-7	Sr	0	0
2015	12020	158	Columbia	21	1296439.0	Springwater, Noah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296439.0	G	6-3	Sr	0	0
2015	12020	158	Columbia	52	1509474.0	Voss, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509474.0	C	7-1	So	1	0
