year,team_id,team_name,wins,losses,ties,total_games
2023,25719,Penn St.-Altoona,17,10,0,27
2023,538,Penn St.-Behrend,11,16,0,27
2023,30044,Penn St.-Berks,7,16,0,23
2023,541,Pepperdine,9,22,0,31
2023,542,Pfeiffer,10,18,0,28
2023,21830,Piedmont,13,16,0,29
2023,1315,Pitt.-Bradford,12,15,0,27
2023,11839,Pitt.-Greensburg,12,14,0,26
2023,546,Pitt.-Johnstown,20,11,0,31
2023,1314,Pittsburg St.,8,20,0,28
2023,545,Pittsburgh,22,11,0,33
2023,547,Plattsburgh St.,10,15,0,25
2023,548,Plymouth St.,10,15,0,25
2023,30149,Point Loma,29,3,0,32
2023,549,Pomona-Pitzer,20,7,0,27
2023,551,Portland,14,19,0,33
2023,550,Portland St.,12,19,0,31
2023,1318,Post,15,13,0,28
2023,553,Prairie View,13,19,0,32
2023,1320,Presbyterian,5,27,0,32
2023,554,Princeton,21,8,0,29
2023,555,Principia,18,11,0,29
2023,556,Providence,21,11,0,32
2023,557,Puget Sound,18,9,0,27
2023,30029,Purchase,8,18,0,26
2023,559,Purdue,29,5,0,34
2023,308,Purdue Fort Wayne,17,15,0,32
2023,30222,Purdue Northwest,12,19,0,31
2023,11504,Queens (NC),18,15,0,33
2023,560,Queens (NY),8,20,0,28
2023,561,Quincy,14,15,0,29
2023,562,Quinnipiac,20,12,0,32
2023,563,Radford,19,14,0,33
2023,564,Ramapo,10,15,0,25
2023,566,Randolph,5,21,0,26
2023,565,Randolph-Macon,29,2,0,31
2023,567,Redlands,19,8,0,27
2023,568,Regis (CO),12,17,0,29
2023,569,Regis (MA),14,12,0,26
2023,570,Rensselaer,19,9,0,28
2023,572,Rhode Island,9,22,0,31
2023,571,Rhode Island Col.,8,16,0,24
2023,573,Rhodes,18,8,0,26
2023,574,Rice,18,15,0,33
2023,575,Richmond,15,18,0,33
2023,576,Rider,16,14,0,30
2023,577,Ripon,14,12,0,26
2023,580,RIT,9,16,0,25
2023,18422,Rivier,2,23,0,25
2023,578,Roanoke,20,7,0,27
2023,579,Robert Morris,16,17,0,33
2023,30150,Roberts Wesleyan,10,16,0,26
2023,581,Rochester (NY),16,10,0,26
2023,582,Rockford,13,12,0,25
2023,1328,Rockhurst,16,13,0,29
2023,583,Roger Williams,13,13,0,26
2023,30180,Rogers St.,16,14,0,30
2023,584,Rollins,15,15,0,30
2023,585,Rose-Hulman,17,11,0,28
2023,15882,Rosemont,11,15,0,26
2023,259,Rowan,24,6,0,30
2023,587,Rutgers,19,14,0,33
2023,588,Rutgers-Camden,4,21,0,25
2023,589,Rutgers-Newark,8,17,0,25
2023,11276,USC Aiken,23,8,1,32
2023,102,Sacramento St.,14,18,0,32
2023,590,Sacred Heart,16,17,0,33
2023,11036,Russell Sage,4,21,0,25
2023,591,Saginaw Valley,14,15,0,29
2023,594,Saint Augustine's,8,19,0,27
2023,600,Saint Francis (PA),13,18,0,31
2023,602,Saint John's (MN),17,10,0,27
2023,606,Saint Joseph's,16,17,0,33
2023,608,Saint Leo,22,10,0,32
2023,609,Saint Louis,21,12,0,33
2023,1343,Saint Martin's,24,8,0,32
2023,610,Saint Mary's (CA),26,7,0,33
2023,612,Saint Mary's (MN),16,10,0,26
2023,613,Saint Michael's,11,18,0,29
2023,617,Saint Peter's,14,18,0,32
2023,1347,Saint Rose,9,20,0,29
2023,30064,Saint Vincent,15,12,0,27
2023,19117,Salem (WV),16,12,0,28
2023,621,Salem St.,8,18,0,26
2023,622,Salisbury,12,15,0,27
2023,623,Salve Regina,9,17,0,26
2023,624,Sam Houston,25,7,0,32
2023,625,Samford,21,11,0,32
2023,627,San Diego,11,20,0,31
2023,626,San Diego St.,27,6,0,33
2023,628,San Fran. St.,16,14,0,30
2023,629,San Francisco,20,14,0,34
2023,630,San Jose St.,20,13,0,33
2023,631,Santa Clara,23,9,0,32
2023,30163,Sarah Lawrence,7,20,0,27
2023,632,Savannah St.,15,11,0,26
2023,1355,Schreiner,15,15,0,30
2023,633,Scranton,21,8,0,29
2023,634,Seattle Pacific,17,11,0,28
2023,1356,Seattle U,20,12,0,32
2023,635,Seton Hall,17,15,0,32
2023,30063,Seton Hill,16,13,0,29
2023,652,Sewanee,19,10,0,29
2023,676,SFA,19,13,0,32
2023,636,Shaw,16,14,0,30
2023,637,Shenandoah,7,19,0,26
2023,10870,Shepherd,14,15,0,29
2023,638,Shippensburg,19,11,0,30
2023,30151,Shorter,6,23,0,29
2023,639,Siena,17,15,0,32
2023,30127,Simon Fraser,6,22,0,28
2023,641,Simpson,12,12,0,24
2023,30128,Sioux Falls,19,11,0,30
2023,660,SIUE,19,14,0,33
2023,642,Skidmore,13,13,0,26
2023,643,Slippery Rock,17,12,0,29
2023,663,SMU,10,22,0,32
2023,645,Sonoma St.,13,19,0,32
2023,646,South Alabama,19,16,0,35
2023,648,South Carolina,11,21,0,32
2023,647,South Carolina St.,5,26,0,31
2023,650,South Dakota,12,19,0,31
2023,30139,South Dakota Mines,9,19,0,28
2023,649,South Dakota St.,19,13,0,32
2023,651,South Fla.,14,18,0,32
2023,654,Southeast Mo. St.,19,16,0,35
2023,655,Southeastern La.,18,14,0,32
2023,1371,Southeastern Okla.,18,10,0,28
2023,1376,Southern Ark.,22,10,0,32
2023,657,Southern California,22,10,0,32
2023,658,Southern Conn. St.,18,12,0,30
2023,659,Southern Ill.,23,10,0,33
2023,661,Southern Ind.,16,16,0,32
2023,662,Southern Me.,16,10,0,26
2023,664,Southern Miss.,25,7,0,32
2023,468,Southern N.H.,21,8,1,30
2023,30152,Southern Nazarene,26,5,1,32
2023,665,Southern U.,15,17,0,32
2023,667,Southern Utah,22,12,0,34
2023,30164,Southern Va.,13,14,0,27
2023,30192,Southern Wesleyan,5,23,0,28
2023,2755,Southwest Baptist,20,10,0,30
2023,8736,Southwest Minn. St.,16,12,0,28
2023,8746,Southwestern (TX),10,18,0,28
2023,8744,Southwestern Okla.,12,16,0,28
2023,23260,Spalding,8,18,0,26
2023,30191,Spring Hill,8,20,0,28
2023,673,Springfield,7,18,0,25
2023,593,St. Anselm,22,8,0,30
2023,596,St. Bonaventure,14,18,0,32
2023,598,St. Cloud St.,10,18,0,28
2023,1334,St. Edward's,21,11,0,32
2023,9684,Saint Elizabeth,9,17,0,26
2023,599,St. Francis Brooklyn,14,16,0,30
2023,601,St. John Fisher,22,9,0,31
2023,603,St. John's (NY),18,15,0,33
2023,8687,Saint Joseph (CT),29,2,0,31
2023,30072,St. Joseph's (Brkln),5,20,0,25
2023,1340,St. Joseph's (L.I.),13,13,0,26
2023,605,St. Joseph's (ME),15,13,0,28
2023,607,St. Lawrence,19,8,0,27
2023,611,St. Mary's (MD),12,15,0,27
2023,1346,St. Mary's (TX),15,14,0,29
2023,614,St. Norbert,20,8,0,28
2023,615,St. Olaf,15,12,0,27
2023,618,St. Scholastica,7,18,0,25
2023,620,St. Thomas (MN),19,14,0,33
2023,1348,St. Thomas Aquinas,26,5,0,31
2023,674,Stanford,14,19,0,33
2023,103,Stanislaus St.,10,20,0,30
2023,675,Staten Island,9,19,0,28
2023,678,Stetson,17,13,0,30
2023,679,Stevens,13,14,0,27
2023,21852,Stevenson,12,13,0,25
2023,681,Stockton,24,6,0,30
2023,682,Stonehill,14,17,0,31
2023,683,Stony Brook,11,22,0,33
2023,684,Suffolk,16,10,0,26
2023,1390,Sul Ross St.,7,20,0,27
2023,30165,SUNY Canton,6,19,0,25
2023,168,Cortland,19,8,0,27
2023,30225,SUNY Delhi,20,10,0,30
2023,247,SUNY Geneseo,11,15,0,26
2023,478,SUNY Maritime,16,12,0,28
2023,475,SUNY New Paltz,13,14,0,27
2023,526,SUNY Oneonta,17,10,0,27
2023,9500,SUNY Poly,13,13,0,26
2023,552,SUNY Potsdam,9,15,0,24
2023,685,Susquehanna,16,10,0,26
2023,686,Swarthmore,28,3,0,31
2023,688,Syracuse,17,15,0,32
2023,689,Tampa,8,18,0,26
2023,1395,Tarleton St.,17,16,0,33
2023,712,TCNJ,10,18,0,28
2023,698,TCU,21,12,0,33
2023,690,Temple,16,16,0,32
2023,694,Tennessee,23,10,0,33
2023,691,Tennessee St.,18,14,0,32
2023,692,Tennessee Tech,16,17,0,33
2023,30090,Tex. A&M Int'l,18,12,0,30
2023,199,Tex. A&M-Commerce,13,20,0,33
2023,696,Tex. A&M-Kingsville,21,12,0,33
2023,30088,Tex. Permian Basin,13,18,0,31
2023,703,Texas,26,8,0,34
2023,697,Texas A&M,25,9,0,34
2023,1400,Texas Lutheran,10,17,0,27
2023,699,Texas Southern,14,20,0,34
2023,670,Texas St.,16,19,0,35
2023,700,Texas Tech,16,16,0,32
2023,23121,Texas-Dallas,20,6,0,26
2023,30028,UT Tyler,9,17,0,26
2023,141,The Citadel,10,22,0,32
2023,707,Thiel,13,12,0,25
2023,2758,Thomas (ME),3,22,0,25
2023,1402,Thomas More,3,0,0,3
2023,1403,Tiffin,15,14,0,29
2023,709,Toledo,27,7,0,34
2023,711,Towson,21,12,0,33
2023,28749,Transylvania,14,12,0,26
2023,30002,Trevecca Nazarene,2,26,0,28
2023,30037,Trine,22,4,0,26
2023,713,Trinity (CT),16,9,0,25
2023,715,Trinity (TX),20,9,0,29
2023,716,Troy,20,13,0,33
2023,499,Truman St.,12,16,0,28
2023,717,Tufts,20,8,0,28
2023,718,Tulane,20,11,0,31
2023,719,Tulsa,5,25,0,30
2023,12830,Tusculum,16,12,0,28
2023,720,Tuskegee,20,9,0,29
2023,1255,U New England,2,24,0,26
2023,9,UAB,25,9,0,34
2023,108,UC Davis,18,14,0,32
2023,109,UC Irvine,23,11,0,34
2023,111,UC Riverside,22,12,0,34
2023,112,UC San Diego,10,20,0,30
2023,104,UC Santa Barbara,27,7,0,34
2023,113,UC Santa Cruz,9,17,0,26
2023,9754,UC-Colo. Springs,15,14,0,29
2023,128,UCF,18,14,0,32
2023,110,UCLA,29,5,0,34
2023,164,UConn,25,8,0,33
2023,302,UIC,12,20,0,32
2023,309,UIndy,26,6,0,32
2023,401,UMass Boston,15,11,0,26
2023,656,UMass Dartmouth,9,18,0,27
2023,368,UMass Lowell,26,8,0,34
2023,391,UMBC,18,14,0,32
2023,393,UMES,18,13,0,31
2023,2707,Kansas City,11,21,0,32
2023,456,UNC Asheville,27,7,0,34
2023,459,UNC Greensboro,20,12,0,32
2023,537,UNC Pembroke,26,4,0,30
2023,460,UNCW,24,10,0,34
2023,504,UNI,14,18,0,32
2023,727,Union (NY),6,19,0,25
2023,30153,Union (TN),14,15,0,29
2023,465,UNLV,19,13,0,32
2023,728,Upper Iowa,16,13,0,29
2023,730,Ursinus,15,11,0,26
2023,10411,USC Upstate,16,15,0,31
2023,702,UT Arlington,11,21,0,32
2023,695,UT Martin,19,14,0,33
2023,732,Utah,17,15,0,32
2023,731,Utah St.,26,8,0,34
2023,30024,Utah Valley,25,8,0,33
2023,704,UTEP,14,18,0,32
2023,733,Utica,23,5,0,28
2023,536,UTRGV,15,17,0,32
2023,706,UTSA,10,22,0,32
2023,30181,UVA Wise,19,12,0,31
2023,745,Va. Wesleyan,17,10,0,27
2023,734,Valdosta St.,18,13,0,31
2023,30166,Valley Forge,1,22,0,23
2023,735,Valparaiso,11,21,0,32
2023,736,Vanderbilt,20,14,0,34
2023,737,Vassar,13,13,0,26
2023,740,VCU,27,7,0,34
2023,738,Vermont,23,10,0,33
2023,739,Villanova,17,16,0,33
2023,746,Virginia,25,7,0,32
2023,743,Virginia St.,17,12,0,29
2023,742,Virginia Tech,19,14,0,33
2023,744,Virginia Union,24,7,1,32
2023,741,VMI,7,25,0,32
2023,747,Wabash,21,9,0,30
2023,748,Wagner,15,13,0,28
2023,749,Wake Forest,19,14,0,33
2023,30141,Walsh,20,9,0,29
2023,750,Wartburg,11,16,0,27
2023,751,Wash. & Jeff.,20,7,0,27
2023,752,Wash. & Lee,18,8,0,26
2023,2814,Washburn,14,15,0,29
2023,756,Washington,16,16,0,32
2023,753,Washington Col.,3,23,0,26
2023,754,Washington St.,17,16,0,33
2023,755,WashU,20,7,0,27
2023,757,Wayne St. (MI),8,18,0,26
2023,1433,Wayne St. (NE),18,11,0,29
2023,1434,Waynesburg,5,19,0,24
2023,758,Weber St.,18,15,0,33
2023,759,Webster,14,14,0,28
2023,761,Wells,14,13,0,27
2023,762,Wentworth,17,10,0,27
2023,764,Wesleyan (CT),16,9,0,25
2023,358,West Ala.,27,5,1,33
2023,765,West Chester,21,8,0,29
2023,11740,West Florida,13,15,0,28
2023,766,West Ga.,21,9,1,31
2023,1438,West Liberty,29,3,1,33
2023,767,West Tex. A&M,26,6,1,33
2023,9630,West Va. Wesleyan,2,26,0,28
2023,768,West Virginia,19,14,0,33
2023,1439,West Virginia St.,20,9,0,29
2023,769,Western Caro.,18,15,0,33
2023,770,WestConn,22,5,0,27
2023,771,Western Ill.,16,14,0,30
2023,772,Western Ky.,17,16,0,33
2023,774,Western Mich.,8,23,0,31
2023,1445,Western N.M.,17,12,0,29
2023,775,Western New Eng.,21,8,0,29
2023,1446,Western Ore.,12,14,0,26
2023,2759,Western Colo.,4,24,0,28
2023,1448,Western Wash.,15,13,0,28
2023,777,Westfield St.,12,16,0,28
2023,1450,Westminster (MO),2,24,0,26
2023,1451,Westminster (PA),14,12,0,26
2023,30209,Westminster (UT),13,18,0,31
2023,778,Wheaton (IL),25,5,0,30
2023,779,Wheaton (MA),13,12,0,25
2023,12799,Wheeling,6,23,0,29
2023,780,Whitman,22,5,0,27
2023,781,Whittier,7,18,0,25
2023,1454,Whitworth,18,10,0,28
2023,782,Wichita St.,17,15,0,32
2023,783,Widener,19,9,0,28
2023,784,Wilkes,13,13,0,26
2023,785,Willamette,5,19,0,24
2023,786,William & Mary,13,20,0,33
2023,30120,William Jewell,15,14,0,29
2023,17094,William Peace,18,10,0,28
2023,789,Williams,23,5,0,28
2023,1460,Wilmington (DE),16,14,0,30
2023,1461,Wilmington (OH),8,17,0,25
2023,12973,Wilson,19,9,0,28
2023,1462,Wingate,15,13,0,28
2023,790,Winona St.,15,12,0,27
2023,791,Winston-Salem,21,9,0,30
2023,792,Winthrop,15,17,0,32
2023,8911,Wis. Lutheran,19,8,0,27
2023,793,Wis.-Eau Claire,17,10,0,27
2023,795,Wis.-La Crosse,19,7,0,26
2023,798,Wis.-Oshkosh,24,7,0,31
2023,799,Wis.-Parkside,21,10,0,31
2023,800,Wis.-Platteville,14,12,0,26
2023,801,UW-River Falls,11,15,0,26
2023,802,Wis.-Stevens Point,10,15,0,25
2023,803,Wis.-Stout,5,21,0,26
2023,804,Wis.-Superior,17,10,0,27
2023,805,Wis.-Whitewater,25,7,0,32
2023,796,Wisconsin,17,14,0,31
2023,806,Wittenberg,13,12,0,25
2023,787,Wm. Paterson,10,15,0,25
2023,2915,Wofford,17,16,0,33
2023,807,Wooster,21,6,0,27
2023,809,Worcester St.,22,6,0,28
2023,808,WPI,22,4,0,26
2023,810,Wright St.,18,15,0,33
2023,811,Wyoming,9,22,0,31
2023,812,Xavier,25,9,0,34
2023,813,Yale,21,8,0,29
2023,814,Yeshiva,16,11,0,27
2023,2730,York (NY),8,18,0,26
2023,815,York (PA),14,12,0,26
2023,30154,Young Harris,19,10,0,29
2023,817,Youngstown St.,24,9,0,33
